Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
11/07/2024;490;490;490;490;103;50 470;0.00%
12/07/2024;490;490;490;490;812;397 880;0.00%
15/07/2024;490;490;490;490;67;32 830;0.00%
16/07/2024;490;490;490;490;4 952;2 426 480;0.00%
17/07/2024;500;490;500;490;462;228 690;2.04%
18/07/2024;500;500;500;500;33 071;16 535 500;0.00%
19/07/2024;470;500;500;470;11 081;5 374 285;-6.00%
22/07/2024;495;470;495;470;33 362;16 097 165;5.32%
23/07/2024;490;495;495;490;24 357;11 995 823;-1.01%
24/07/2024;495;490;495;490;1 621;798 343;1.02%
25/07/2024;500;495;500;495;2 439;1 213 403;1.01%
26/07/2024;495;510;510;495;1 602;805 005;-1.00%
29/07/2024;495;495;495;495;1 023;506 385;0.00%
30/07/2024;510;495;510;495;5 875;2 952 188;3.03%
31/07/2024;545;510;545;510;454;239 485;6.86%
01/08/2024;575;545;575;545;1 052;589 120;5.50%
02/08/2024;575;575;575;575;20 756;11 934 700;0.00%
05/08/2024;565;575;575;565;509;290 130;-1.74%
06/08/2024;565;570;570;565;52;29 510;0.00%
07/08/2024;565;570;570;565;52;29 510;0.00%
08/08/2024;570;570;570;570;3 211;1 830 270;0.88%
09/08/2024;560;550;560;550;378;209 790;-1.75%
12/08/2024;570;555;570;555;196;110 250;1.79%
13/08/2024;605;570;605;570;1 655;972 313;6.14%
14/08/2024;650;650;650;650;163;105 950;7.44%
15/08/2024;650;650;650;650;163;105 950;0.00%
16/08/2024;695;655;695;655;1 143;771 525;6.92%
19/08/2024;645;720;720;645;8 097;5 526 203;-7.19%
20/08/2024;600;600;600;600;1 591;954 600;-6.98%
21/08/2024;600;590;600;590;17 458;10 387 510;0.00%
22/08/2024;600;600;600;600;53;31 800;0.00%
23/08/2024;640;645;645;640;282;181 185;6.67%
26/08/2024;640;640;640;640;102;65 280;0.00%
27/08/2024;670;600;670;600;193;122 555;4.69%
28/08/2024;660;660;660;660;144;95 040;-1.49%
29/08/2024;700;660;700;660;766;520 880;6.06%
30/08/2024;650;690;690;650;295;197 650;-7.14%
02/09/2024;650;650;650;650;363;235 950;0.00%
03/09/2024;625;650;650;625;1 677;1 069 088;-3.85%
04/09/2024;645;650;650;645;1 021;661 098;3.20%
05/09/2024;640;625;640;625;206;130 295;-0.78%
09/09/2024;585;590;590;585;920;540 500;-1.68%
10/09/2024;595;595;595;595;333;198 135;1.71%
11/09/2024;595;555;595;555;11 772;6 768 900;0.00%
12/09/2024;555;595;595;555;2 996;1 722 700;-6.72%
13/09/2024;555;555;555;555;1 407;780 885;0.00%
16/09/2024;565;565;565;565;490;276 850;1.80%
17/09/2024;565;555;565;555;6 195;3 469 200;0.00%
18/09/2024;525;565;565;525;4 891;2 665 595;-7.08%
19/09/2024;555;525;555;525;24 168;13 050 720;5.71%
20/09/2024;555;555;555;555;2 930;1 626 150;0.00%
23/09/2024;555;555;555;555;832;461 760;0.00%
24/09/2024;560;560;560;560;2 981;1 669 360;0.90%
25/09/2024;520;555;555;520;923;496 113;-7.14%
26/09/2024;500;520;520;500;2 264;1 154 640;-3.85%
27/09/2024;535;505;535;505;3 107;1 615 640;7.00%
30/09/2024;535;555;555;535;10 648;5 803 160;0.00%
01/10/2024;525;560;560;525;2 301;1 248 293;-1.87%
02/10/2024;520;535;535;520;2 781;1 466 978;-0.95%
03/10/2024;540;520;540;520;15 791;8 369 230;3.85%
04/10/2024;535;540;540;535;6 933;3 726 488;-0.93%
07/10/2024;500;535;535;500;5 244;2 713 770;-6.54%
08/10/2024;500;535;535;500;1 191;616 343;0.00%
09/10/2024;500;505;505;500;6 082;3 056 205;0.00%
10/10/2024;475;530;530;475;1 876;942 690;-5.00%
11/10/2024;505;475;505;475;4 084;2 001 160;6.32%
14/10/2024;505;510;510;505;3 181;1 614 358;0.00%
15/10/2024;520;505;520;505;1 305;668 813;2.97%
16/10/2024;510;520;520;510;981;505 215;-1.92%
17/10/2024;525;510;525;510;358;185 265;2.94%
18/10/2024;525;525;525;525;2 532;1 329 300;0.00%
21/10/2024;525;525;525;525;10 686;5 610 150;0.00%
22/10/2024;525;495;525;495;2 192;1 117 920;0.00%
23/10/2024;525;525;525;525;152;79 800;0.00%
24/10/2024;530;525;530;525;977;515 368;0.95%
25/10/2024;520;530;530;520;389;204 225;-1.89%
28/10/2024;520;520;520;520;66;34 320;0.00%
29/10/2024;520;520;520;520;857;445 640;0.00%
30/10/2024;520;520;520;520;17;8 840;0.00%
31/10/2024;520;520;520;520;24;12 480;0.00%
01/11/2024;520;520;520;520;24;12 480;0.00%
04/11/2024;520;520;520;520;5 180;2 693 600;0.00%
05/11/2024;535;500;535;500;2 536;1 312 380;2.88%
06/11/2024;530;535;535;530;866;461 145;-0.93%
07/11/2024;520;525;525;520;1 627;850 108;-1.89%
08/11/2024;520;520;520;520;263;136 760;0.00%
11/11/2024;485;490;490;485;7 783;3 794 213;-6.73%
12/11/2024;500;490;500;490;794;393 030;3.09%
13/11/2024;500;520;520;500;986;502 860;0.00%
14/11/2024;500;500;500;500;1 109;554 500;0.00%
15/11/2024;500;500;500;500;1 109;554 500;0.00%
18/11/2024;495;500;500;495;2 472;1 229 820;-1.00%
19/11/2024;510;485;510;485;2 327;1 157 683;3.03%
20/11/2024;510;495;510;495;5 044;2 534 610;0.00%
21/11/2024;510;495;510;495;588;295 470;0.00%
22/11/2024;510;510;510;510;117;59 670;0.00%
25/11/2024;510;510;510;510;66;33 660;0.00%
26/11/2024;510;510;510;510;7;3 570;0.00%
27/11/2024;510;510;510;510;5;2 550;0.00%
28/11/2024;510;510;510;510;193;98 430;0.00%
29/11/2024;515;510;515;510;492;252 150;0.98%
02/12/2024;495;515;515;495;294;148 470;-3.88%
03/12/2024;500;530;530;500;2 151;1 107 765;1.01%
04/12/2024;510;495;510;495;940;472 350;2.00%
06/12/2024;515;500;515;500;778;394 835;3.00%
09/12/2024;510;515;515;510;1 423;729 288;-0.97%
10/12/2024;510;515;515;510;267;136 838;0.00%
11/12/2024;510;515;515;510;41;21 013;0.00%
12/12/2024;510;510;510;510;28;14 280;0.00%
13/12/2024;500;510;510;500;254;128 270;-1.96%
16/12/2024;500;520;520;500;332;169 320;0.00%
17/12/2024;515;520;520;515;464;240 120;3.00%
18/12/2024;515;520;520;515;512;264 960;0.00%
19/12/2024;510;520;520;510;4 763;2 452 945;-0.97%
20/12/2024;510;510;510;510;51;26 010;0.00%
23/12/2024;500;515;515;500;589;298 918;-1.96%
26/12/2024;485;485;485;485;84;40 740;-3.00%
27/12/2024;510;510;510;510;21;10 710;5.15%
30/12/2024;475;500;500;475;331;161 363;-6.86%
31/12/2024;500;500;500;500;141;70 500;5.26%
01/01/2025;500;500;500;500;141;70 500;0.00%
02/01/2025;500;500;500;500;48;24 000;0.00%
03/01/2025;495;495;495;495;90;44 550;-1.00%
06/01/2025;495;495;495;495;216;106 920;0.00%
07/01/2025;510;495;510;495;171;85 928;3.03%
08/01/2025;510;495;510;495;27;13 568;0.00%
09/01/2025;510;510;510;510;145;73 950;0.00%
10/01/2025;510;500;510;500;76;38 380;0.00%
13/01/2025;500;510;510;500;102;51 510;-1.96%
14/01/2025;500;500;500;500;131;65 500;0.00%
15/01/2025;475;495;495;475;145;70 325;-5.00%
16/01/2025;450;500;500;450;4 633;2 200 675;-5.26%
17/01/2025;475;450;475;450;829;383 413;5.56%
20/01/2025;495;475;495;475;115;55 775;4.21%
21/01/2025;485;495;495;485;145;71 050;-2.02%
22/01/2025;450;485;485;450;27;12 623;-7.22%
23/01/2025;455;455;455;455;91;41 405;1.11%
24/01/2025;480;485;485;480;197;95 053;5.49%
27/01/2025;480;485;485;480;171;82 508;0.00%
28/01/2025;475;495;495;475;61;29 585;-1.04%
29/01/2025;485;450;485;450;163;76 203;2.11%
30/01/2025;480;485;485;480;634;305 905;-1.03%
31/01/2025;480;480;480;480;81;38 880;0.00%
03/02/2025;490;495;495;490;617;303 873;2.08%
04/02/2025;480;490;490;480;401;194 485;-2.04%
05/02/2025;485;490;490;485;144;70 200;1.04%
06/02/2025;455;490;490;455;920;434 700;-6.19%
07/02/2025;485;460;485;460;142;67 095;6.59%
10/02/2025;490;485;490;485;811;395 363;1.03%
11/02/2025;490;490;490;490;624;305 760;0.00%
12/02/2025;495;490;495;490;53;26 103;1.02%
13/02/2025;490;495;495;490;130;64 025;-1.01%
14/02/2025;490;490;490;490;430;210 700;0.00%
17/02/2025;490;490;490;490;199;97 510;0.00%
18/02/2025;490;490;490;490;3 734;1 829 660;0.00%
19/02/2025;490;460;490;460;171;81 225;0.00%
20/02/2025;495;490;495;490;356;175 330;1.02%
21/02/2025;500;495;500;495;1 841;915 898;1.01%
24/02/2025;500;500;500;500;196;98 000;0.00%
25/02/2025;500;500;500;500;683;341 500;0.00%
26/02/2025;500;500;500;500;3 649;1 824 500;0.00%
28/02/2025;510;510;510;510;85;43 350;2.00%
03/03/2025;510;510;510;510;328;167 280;0.00%
04/03/2025;510;510;510;510;262;133 620;0.00%
06/03/2025;500;500;500;500;222;111 000;-0.99%
07/03/2025;500;495;500;495;1 373;683 068;0.00%
10/03/2025;500;500;500;500;255;127 500;0.00%
11/03/2025;495;500;500;495;290;144 275;-1.00%
12/03/2025;510;495;510;495;782;392 955;3.03%
13/03/2025;500;520;520;500;1 018;519 180;-1.96%
14/03/2025;505;500;505;500;4 329;2 175 323;1.00%
17/03/2025;505;510;510;505;4 974;2 524 305;0.00%
18/03/2025;505;505;505;505;17 364;8 768 820;0.00%
19/03/2025;505;490;505;490;6 762;3 364 095;0.00%
20/03/2025;475;505;505;475;5 821;2 852 290;-5.94%
21/03/2025;510;475;510;475;3 192;1 572 060;7.37%
24/03/2025;510;510;510;510;175;89 250;0.00%
25/03/2025;510;510;510;510;156;79 560;0.00%
26/03/2025;500;510;510;500;4 328;2 185 640;-1.96%
27/03/2025;500;510;510;500;4 328;2 185 640;0.00%
28/03/2025;510;510;510;510;503;256 530;2.00%
31/03/2025;510;510;510;510;503;256 530;0.00%
01/04/2025;500;505;505;500;1 207;606 518;-1.96%
02/04/2025;505;500;505;500;2 581;1 296 953;1.00%
03/04/2025;500;505;505;500;331;166 328;-0.99%
04/04/2025;500;510;510;500;1 127;569 135;0.00%
07/04/2025;505;500;505;500;13;6 533;1.00%
08/04/2025;500;500;500;500;1 576;788 000;-0.99%
09/04/2025;505;500;505;500;20 746;10 424 865;1.00%
10/04/2025;495;500;500;495;17 925;8 917 688;-1.98%
11/04/2025;495;495;495;495;1 978;979 110;0.00%
14/04/2025;460;500;500;460;2 228;1 069 440;-7.07%
15/04/2025;460;465;465;460;10 770;4 981 125;0.00%
16/04/2025;465;465;465;465;25 853;12 021 645;1.09%
17/04/2025;470;470;470;470;3 672;1 725 840;1.08%
18/04/2025;465;505;505;465;1 091;529 135;-1.06%
21/04/2025;465;505;505;465;1 091;529 135;0.00%
22/04/2025;495;465;495;465;3 090;1 483 200;6.45%
23/04/2025;505;495;505;495;5 861;2 930 500;2.02%
24/04/2025;505;505;505;505;317;160 085;0.00%
25/04/2025;505;505;505;505;204;103 020;0.00%
28/04/2025;505;480;505;480;55;27 088;0.00%
29/04/2025;505;490;505;490;8 543;4 250 143;0.00%
30/04/2025;500;505;505;500;164;82 410;-0.99%
01/05/2025;500;505;505;500;164;82 410;0.00%
02/05/2025;505;500;505;500;788;395 970;1.00%
05/05/2025;505;505;505;505;50;25 250;0.00%
06/05/2025;505;505;505;505;3 940;1 989 700;0.00%
07/05/2025;540;520;540;520;17 552;9 302 560;6.93%
08/05/2025;575;515;575;515;1 746;951 570;6.48%
09/05/2025;595;570;595;570;1 248;726 960;3.48%
12/05/2025;585;595;595;585;5 743;3 388 370;-1.68%
13/05/2025;560;565;565;560;14 885;8 372 813;-4.27%
14/05/2025;535;545;545;535;4 699;2 537 460;-4.46%
15/05/2025;535;535;535;535;1 557;832 995;0.00%
16/05/2025;530;535;535;530;512;272 640;-0.93%
19/05/2025;550;530;550;530;955;515 700;3.77%
20/05/2025;550;550;550;550;853;469 150;0.00%
21/05/2025;520;520;520;520;822;427 440;-5.45%
22/05/2025;510;520;520;510;971;500 065;-1.92%
23/05/2025;520;515;520;515;2 343;1 212 503;1.96%
26/05/2025;515;515;515;515;646;332 690;-0.96%
27/05/2025;520;515;520;515;3 961;2 049 818;0.97%
28/05/2025;545;520;545;520;31 571;16 811 558;4.81%
29/05/2025;545;520;545;520;31 571;16 811 558;0.00%
30/05/2025;545;545;545;545;893;486 685;0.00%
02/06/2025;550;530;550;530;618;333 720;0.92%
04/06/2025;530;545;545;530;875;470 313;-0.93%
05/06/2025;535;520;535;520;222;117 105;0.94%
10/06/2025;565;525;565;525;4 992;2 720 640;5.61%
11/06/2025;555;565;565;555;1 314;735 840;-1.77%
12/06/2025;550;550;550;550;197;108 350;-0.90%
13/06/2025;510;550;550;510;5 362;2 841 860;-7.27%
16/06/2025;545;515;545;515;1 896;1 004 880;6.86%
17/06/2025;505;545;545;505;2 876;1 509 900;-7.34%
18/06/2025;540;540;540;540;1 005;542 700;6.93%
19/06/2025;550;545;550;545;1 580;865 050;1.85%
20/06/2025;545;545;545;545;732;398 940;-0.91%
23/06/2025;540;545;545;540;3 202;1 737 085;-0.92%
24/06/2025;540;540;540;540;426;230 040;0.00%
25/06/2025;535;540;540;535;1 711;919 663;-0.93%
26/06/2025;535;545;545;535;461;248 940;0.00%
27/06/2025;535;540;540;535;438;235 425;0.00%
30/06/2025;535;535;535;535;2 796;1 495 860;0.00%
01/07/2025;525;535;535;525;265;140 450;-1.87%
02/07/2025;530;540;540;530;328;175 480;0.95%
03/07/2025;530;540;540;530;318;170 130;0.00%
04/07/2025;530;540;540;530;173;92 555;0.00%
07/07/2025;530;530;530;530;1 407;745 710;0.00%
08/07/2025;530;535;535;530;261;138 983;0.00%
09/07/2025;530;530;530;530;118;62 540;0.00%
10/07/2025;525;530;530;525;229;120 798;-0.94%
11/07/2025;525;525;525;525;19 251;10 106 775;0.00%
14/07/2025;510;525;525;510;688;356 040;-2.86%
15/07/2025;510;520;520;510;1 989;1 024 335;0.00%
16/07/2025;530;515;530;515;4 619;2 413 428;3.92%
17/07/2025;525;530;530;525;961;506 928;-0.94%
18/07/2025;510;520;520;510;399;205 485;-2.86%
21/07/2025;525;530;530;525;303;159 833;2.94%
22/07/2025;510;530;530;510;761;395 720;-2.86%
23/07/2025;520;525;525;520;124;64 790;1.96%
24/07/2025;510;520;520;510;1 156;595 340;-1.92%
25/07/2025;525;520;525;520;1 985;1 037 163;2.94%
28/07/2025;525;525;525;525;1 569;823 725;0.00%
29/07/2025;525;505;525;505;478;246 170;0.00%
30/07/2025;525;525;525;525;722;379 050;0.00%
31/07/2025;510;505;510;505;6 312;3 203 340;-2.86%
01/08/2025;520;525;525;520;242;126 445;1.96%
04/08/2025;525;520;525;520;426;222 585;0.96%
05/08/2025;550;525;550;525;1 738;934 175;4.76%
06/08/2025;540;545;545;540;222;120 435;-1.82%
07/08/2025;540;545;545;540;222;120 435;0.00%
08/08/2025;540;540;540;540;113;61 020;0.00%
11/08/2025;550;540;550;540;945;515 025;1.85%
12/08/2025;545;550;550;545;568;310 980;-0.91%
13/08/2025;545;550;550;545;15 562;8 520 195;0.00%
14/08/2025;545;545;545;545;370;201 650;0.00%
15/08/2025;545;545;545;545;370;201 650;0.00%
18/08/2025;540;545;545;540;3 689;2 001 283;-0.92%
19/08/2025;550;545;550;545;3 146;1 722 435;1.85%
20/08/2025;590;550;590;550;1 767;1 007 190;7.27%
21/08/2025;590;590;590;590;6 652;3 924 680;0.00%
22/08/2025;590;590;590;590;2 556;1 508 040;0.00%
25/08/2025;595;590;595;590;1 670;989 475;0.85%
26/08/2025;585;590;590;585;949;557 538;-1.68%
27/08/2025;575;585;585;575;2 797;1 622 260;-1.71%
28/08/2025;595;585;595;585;3 113;1 836 670;3.48%
29/08/2025;600;595;600;595;5 348;3 195 430;0.84%
02/09/2025;595;600;600;595;1 173;700 868;-0.83%
03/09/2025;585;595;595;585;3 852;2 272 680;-1.68%
04/09/2025;585;595;595;585;3 852;2 272 680;0.00%
05/09/2025;600;590;600;590;18 574;11 051 530;2.56%
08/09/2025;600;600;600;600;4 068;2 440 800;0.00%
09/09/2025;625;590;625;590;6 201;3 767 108;4.17%
10/09/2025;670;625;670;625;3 818;2 472 155;7.20%
11/09/2025;705;715;715;705;2 772;1 968 120;5.22%
12/09/2025;695;700;700;695;2 377;1 657 958;-1.42%
15/09/2025;695;700;700;695;1 781;1 242 248;0.00%
16/09/2025;695;695;695;695;11 131;7 736 045;0.00%
17/09/2025;695;690;695;690;1 386;959 805;0.00%
18/09/2025;695;690;695;690;1 117;773 523;0.00%
19/09/2025;685;695;695;685;1 628;1 123 320;-1.44%
22/09/2025;690;695;695;690;1 351;935 568;0.73%
23/09/2025;685;690;690;685;4 167;2 864 813;-0.72%
24/09/2025;685;685;685;685;10 528;7 211 680;0.00%
25/09/2025;700;685;700;685;6 582;4 558 035;2.19%
26/09/2025;690;700;700;690;9 219;6 407 205;-1.43%
29/09/2025;680;690;690;680;11 169;7 650 765;-1.45%
30/09/2025;680;680;680;680;2 523;1 715 640;0.00%
01/10/2025;680;690;690;680;10 497;7 190 445;0.00%
02/10/2025;630;680;680;630;12 844;8 412 820;-7.35%
03/10/2025;630;625;630;625;8 884;5 574 710;0.00%
06/10/2025;665;650;665;650;12 629;8 303 568;5.56%
07/10/2025;670;670;670;670;5 540;3 711 800;0.75%
08/10/2025;665;670;670;665;11 777;7 861 148;-0.75%
09/10/2025;675;665;675;665;3 267;2 188 890;1.50%
10/10/2025;670;675;675;670;2 298;1 545 405;-0.74%
13/10/2025;655;675;675;655;6 383;4 244 695;-2.24%
14/10/2025;680;670;680;670;16 294;10 998 450;3.82%
15/10/2025;715;700;715;700;15 733;11 131 098;5.15%
16/10/2025;690;720;720;690;10 469;7 380 645;-3.50%
17/10/2025;700;715;715;700;4 025;2 847 688;1.45%
20/10/2025;715;700;715;700;4 073;2 881 648;2.14%
21/10/2025;670;715;715;670;4 981;3 449 343;-6.29%
22/10/2025;680;710;710;680;32 309;22 454 755;1.49%
23/10/2025;710;675;710;675;5 518;3 821 215;4.41%
24/10/2025;670;710;710;670;14 636;10 098 840;-5.63%
27/10/2025;705;710;710;705;1 824;1 290 480;5.22%
28/10/2025;710;700;710;700;6 934;4 888 470;0.71%
29/10/2025;710;710;710;710;23 117;16 413 070;0.00%
30/10/2025;700;710;710;700;18 697;13 181 385;-1.41%
31/10/2025;700;700;700;700;5 019;3 513 300;0.00%
03/11/2025;690;695;695;690;1 250;865 625;-1.43%
04/11/2025;680;690;690;680;5 522;3 782 570;-1.45%
05/11/2025;680;690;690;680;2 007;1 374 795;0.00%
06/11/2025;695;700;700;695;2 814;1 962 765;2.21%
07/11/2025;695;695;695;695;-;0;0.00%
10/11/2025;700;715;715;700;5 078;3 592 685;0.72%
11/11/2025;705;700;705;700;515;361 788;0.71%
12/11/2025;700;705;705;700;1 799;1 263 798;-0.71%
13/11/2025;685;700;700;685;22 943;15 888 028;-2.14%
14/11/2025;695;700;700;695;3 776;2 633 760;1.46%
17/11/2025;700;695;700;695;1 839;1 282 703;0.72%
18/11/2025;685;700;700;685;788;545 690;-2.14%
19/11/2025;700;685;700;685;1 734;1 200 795;2.19%
20/11/2025;695;700;700;695;681;474 998;-0.71%
21/11/2025;690;695;695;690;1 107;766 598;-0.72%
24/11/2025;695;685;695;685;4 578;3 158 820;0.72%
25/11/2025;700;680;700;680;3 607;2 488 830;0.72%
26/11/2025;695;700;700;695;2 952;2 059 020;-0.71%
27/11/2025;720;700;720;700;5 601;3 976 710;3.60%
28/11/2025;715;720;720;715;3 076;2 207 030;-0.69%
02/12/2025;700;665;700;665;16 510;11 268 075;5.26%
03/12/2025;705;700;705;700;3 029;2 127 873;0.71%
04/12/2025;705;700;705;700;10 144;7 126 160;0.00%
05/12/2025;755;705;755;705;50 981;37 216 130;7.09%
08/12/2025;810;810;810;810;2 459;1 991 790;7.28%
09/12/2025;870;870;870;870;1 191;1 036 170;7.41%
10/12/2025;935;935;935;935;3 233;3 022 855;7.47%
11/12/2025;1 005;1 005;1 005;1 005;6 010;6 040 050;7.49%
12/12/2025;1 080;1 080;1 080;1 080;3 408;3 680 640;7.46%
15/12/2025;1 160;1 160;1 160;1 160;42 373;49 152 680;7.41%
16/12/2025;1 245;1 245;1 245;1 245;5 283;6 577 335;7.33%
17/12/2025;1 335;1 335;1 335;1 335;1 073;1 432 455;7.23%
18/12/2025;1 435;1 435;1 435;1 435;4 680;6 715 800;7.49%
19/12/2025;1 540;1 540;1 540;1 540;5 495;8 462 300;7.32%
22/12/2025;1 655;1 655;1 655;1 655;1 951;3 228 905;7.47%
23/12/2025;1 775;1 660;1 775;1 660;86 341;148 290 668;7.25%
24/12/2025;1 775;1 805;1 805;1 775;22 277;39 875 830;0.00%
25/12/2025;1 775;1 805;1 805;1 775;22 277;39 875 830;0.00%
26/12/2025;1 720;1 780;1 780;1 720;41 200;72 100 000;-3.10%
29/12/2025;1 600;1 680;1 680;1 600;14 051;23 043 640;-6.98%
30/12/2025;1 500;1 485;1 500;1 485;37 047;55 292 648;-6.25%
31/12/2025;1 580;1 505;1 580;1 505;11 592;17 880 660;5.33%
01/01/2026;1 580;1 505;1 580;1 505;11 592;17 880 660;0.00%
02/01/2026;1 680;1 695;1 695;1 680;10 948;18 474 750;6.33%
05/01/2026;1 715;1 700;1 715;1 700;8 529;14 563 268;2.08%
06/01/2026;1 695;1 700;1 700;1 695;6 255;10 617 863;-1.17%
07/01/2026;1 665;1 700;1 700;1 665;13 220;22 242 650;-1.77%
08/01/2026;1 600;1 665;1 665;1 600;4 725;7 713 563;-3.90%
09/01/2026;1 660;1 670;1 670;1 660;1 782;2 967 030;3.75%
12/01/2026;1 650;1 660;1 660;1 650;1 996;3 303 380;-0.60%
13/01/2026;1 670;1 670;1 670;1 670;660;1 102 200;1.21%
14/01/2026;1 685;1 675;1 685;1 675;6 478;10 883 040;0.90%
15/01/2026;1 695;1 690;1 695;1 690;4 357;7 374 223;0.59%
16/01/2026;1 700;1 685;1 700;1 685;9 648;16 329 240;0.29%
19/01/2026;1 700;1 700;1 700;1 700;8 753;14 880 100;0.00%
20/01/2026;1 695;1 700;1 700;1 695;2 467;4 187 733;-0.29%
21/01/2026;1 710;1 695;1 710;1 695;24 319;41 403 098;0.88%
22/01/2026;1 710;1 700;1 710;1 700;10 071;17 171 055;0.00%
23/01/2026;1 750;1 720;1 750;1 720;1 478;2 564 330;2.34%
26/01/2026;1 800;1 730;1 800;1 730;16 099;28 414 735;2.86%
27/01/2026;1 800;1 800;1 800;1 800;7 930;14 274 000;0.00%
28/01/2026;1 935;1 815;1 935;1 815;3 874;7 263 750;7.50%
29/01/2026;2 050;2 000;2 050;2 000;13 523;27 384 075;5.94%
30/01/2026;2 150;2 200;2 200;2 150;8 184;17 800 200;4.88%
02/02/2026;2 050;2 150;2 150;2 050;7 964;16 724 400;-4.65%
03/02/2026;2 100;2 050;2 100;2 050;5 491;11 393 825;2.44%
04/02/2026;2 120;2 100;2 120;2 100;4 701;9 919 110;0.95%
05/02/2026;2 150;2 125;2 150;2 125;8 970;19 173 375;1.42%
06/02/2026;2 310;2 150;2 310;2 150;16 767;37 390 410;7.44%
09/02/2026;2 480;2 480;2 480;2 480;17 410;43 176 800;7.36%
10/02/2026;2 665;2 480;2 665;2 480;11 987;30 836 558;7.46%
11/02/2026;2 850;2 850;2 850;2 850;10 556;30 084 600;6.94%
12/02/2026;2 640;2 850;2 850;2 640;8 185;22 467 825;-7.37%
13/02/2026;2 445;2 445;2 445;2 445;8 337;20 383 965;-7.39%
16/02/2026;2 550;2 290;2 550;2 290;25 804;62 445 680;4.29%
17/02/2026;2 740;2 570;2 740;2 570;7 148;18 977 940;7.45%
18/02/2026;2 695;2 740;2 740;2 695;7 149;19 427 408;-1.64%
19/02/2026;2 695;2 690;2 695;2 690;8 945;24 084 413;0.00%
20/02/2026;2 790;2 720;2 790;2 720;8 253;22 737 015;3.53%
23/02/2026;2 850;2 790;2 850;2 790;18 542;52 288 440;2.15%
24/02/2026;2 950;2 850;2 950;2 850;3 830;11 107 000;3.51%
25/02/2026;3 000;2 945;3 000;2 945;4 636;13 780 510;1.69%
26/02/2026;3 000;2 995;3 000;2 995;13 127;39 348 183;0.00%
27/02/2026;3 000;3 010;3 010;3 000;14 177;42 601 885;0.00%
03/03/2026;2 685;2 900;2 900;2 685;36 289;101 337 033;-7.41%
03/02/2026;2 900;2 995;2 995;2 900;15 368;45 297 180;-3.33%
27/02/2026;3 000;3 010;3 010;3 000;14 177;42 601 885;0.00%
26/02/2026;3 000;2 995;3 000;2 995;13 127;39 348 183;0.00%
25/02/2026;3 000;2 945;3 000;2 945;4 636;13 780 510;1.69%
24/02/2026;2 950;2 850;2 950;2 850;3 830;11 107 000;3.51%
23/02/2026;2 850;2 790;2 850;2 790;18 542;52 288 440;2.15%
