Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/03/2025;1 255;1 355;1 355;1 255;1 184;1 545 120;0.00%
28/03/2025;1 340;1 255;1 340;1 255;11 818;15 333 855;6.77%
31/03/2025;1 340;1 255;1 340;1 255;11 818;15 333 855;0.00%
01/04/2025;1 340;1 340;1 340;1 340;484;648 560;0.00%
02/04/2025;1 240;1 340;1 340;1 240;23 343;30 112 470;-7.46%
03/04/2025;1 235;1 245;1 245;1 235;950;1 178 000;-0.40%
04/04/2025;1 245;1 260;1 260;1 245;93;116 483;0.81%
07/04/2025;1 300;1 245;1 300;1 245;3 512;4 469 020;4.42%
08/04/2025;1 300;1 330;1 330;1 300;388;510 220;0.00%
09/04/2025;1 240;1 320;1 320;1 240;14 489;18 545 920;-4.62%
10/04/2025;1 300;1 240;1 300;1 240;13 671;17 362 170;4.84%
11/04/2025;1 310;1 320;1 320;1 310;629;827 135;0.77%
14/04/2025;1 375;1 315;1 375;1 315;25 178;33 864 410;4.96%
15/04/2025;1 340;1 375;1 375;1 340;466;632 595;-2.55%
16/04/2025;1 375;1 400;1 400;1 375;4 139;5 742 863;2.61%
17/04/2025;1 350;1 350;1 350;1 350;37;49 950;-1.82%
18/04/2025;1 350;1 350;1 350;1 350;755;1 019 250;0.00%
21/04/2025;1 350;1 350;1 350;1 350;755;1 019 250;0.00%
22/04/2025;1 350;1 350;1 350;1 350;84;113 400;0.00%
23/04/2025;1 380;1 390;1 390;1 380;1 015;1 405 775;2.22%
24/04/2025;1 385;1 380;1 385;1 380;321;443 783;0.36%
25/04/2025;1 350;1 310;1 350;1 310;2 212;2 941 960;-2.53%
28/04/2025;1 270;1 350;1 350;1 270;1 323;1 733 130;-5.93%
29/04/2025;1 325;1 300;1 325;1 300;34;44 625;4.33%
30/04/2025;1 380;1 350;1 380;1 350;13 491;18 415 215;4.15%
01/05/2025;1 380;1 350;1 380;1 350;13 491;18 415 215;0.00%
02/05/2025;1 375;1 380;1 380;1 375;1 079;1 486 323;-0.36%
05/05/2025;1 350;1 375;1 375;1 350;1 912;2 605 100;-1.82%
06/05/2025;1 330;1 340;1 340;1 330;1 178;1 572 630;-1.48%
07/05/2025;1 330;1 350;1 350;1 330;1 025;1 373 500;0.00%
08/05/2025;1 300;1 330;1 330;1 300;851;1 119 065;-2.26%
09/05/2025;1 300;1 300;1 300;1 300;3 365;4 374 500;0.00%
12/05/2025;1 330;1 275;1 330;1 275;187;243 568;2.31%
13/05/2025;1 330;1 330;1 330;1 330;138;183 540;0.00%
14/05/2025;1 350;1 330;1 350;1 330;1 003;1 344 020;1.50%
15/05/2025;1 320;1 350;1 350;1 320;269;359 115;-2.22%
16/05/2025;1 225;1 225;1 225;1 225;3 977;4 871 825;-7.20%
19/05/2025;1 310;1 300;1 310;1 300;96;125 280;6.94%
20/05/2025;1 320;1 390;1 390;1 320;1 842;2 495 910;0.76%
21/05/2025;1 360;1 325;1 360;1 325;2 854;3 831 495;3.03%
22/05/2025;1 300;1 395;1 395;1 300;34 706;46 766 335;-4.41%
23/05/2025;1 350;1 345;1 350;1 345;5 716;7 702 310;3.85%
26/05/2025;1 400;1 350;1 400;1 350;2 816;3 872 000;3.70%
27/05/2025;1 295;1 385;1 385;1 295;10 448;14 000 320;-7.50%
28/05/2025;1 200;1 250;1 250;1 200;3 887;4 761 575;-7.34%
29/05/2025;1 200;1 250;1 250;1 200;3 887;4 761 575;0.00%
30/05/2025;1 200;1 200;1 200;1 200;701;841 200;0.00%
02/06/2025;1 190;1 205;1 205;1 190;2 523;3 021 293;-0.83%
04/06/2025;1 285;1 290;1 290;1 285;494;636 025;6.20%
05/06/2025;1 200;1 200;1 200;1 200;1 245;1 494 000;-6.61%
10/06/2025;1 195;1 200;1 200;1 195;28 755;34 434 113;-0.42%
11/06/2025;1 195;1 195;1 195;1 195;615;734 925;0.00%
12/06/2025;1 195;1 195;1 195;1 195;317;378 815;0.00%
13/06/2025;1 190;1 195;1 195;1 190;376;448 380;-0.42%
16/06/2025;1 190;1 190;1 190;1 190;296;352 240;0.00%
17/06/2025;1 195;1 170;1 195;1 170;1 627;1 923 928;0.42%
18/06/2025;1 190;1 195;1 195;1 190;2 694;3 212 595;-0.42%
19/06/2025;1 200;1 190;1 200;1 190;485;579 575;0.84%
20/06/2025;1 175;1 190;1 190;1 175;985;1 164 763;-2.08%
23/06/2025;1 200;1 175;1 200;1 175;1 309;1 554 438;2.13%
24/06/2025;1 175;1 200;1 200;1 175;454;539 125;-2.08%
25/06/2025;1 180;1 190;1 190;1 180;809;958 665;0.43%
26/06/2025;1 190;1 180;1 190;1 180;784;929 040;0.85%
27/06/2025;1 185;1 190;1 190;1 185;595;706 563;-0.42%
30/06/2025;1 185;1 185;1 185;1 185;691;818 835;0.00%
01/07/2025;1 185;1 185;1 185;1 185;438;519 030;0.00%
02/07/2025;1 195;1 185;1 195;1 185;432;514 080;0.84%
03/07/2025;1 190;1 190;1 190;1 190;448;533 120;-0.42%
04/07/2025;1 190;1 190;1 190;1 190;858;1 021 020;0.00%
07/07/2025;1 130;1 130;1 130;1 130;306;345 780;-5.04%
08/07/2025;1 190;1 165;1 190;1 165;81;95 378;5.31%
09/07/2025;1 180;1 190;1 190;1 180;207;245 295;-0.84%
10/07/2025;1 190;1 190;1 190;1 190;102;121 380;0.85%
11/07/2025;1 190;1 190;1 190;1 190;111;132 090;0.00%
14/07/2025;1 170;1 190;1 190;1 170;210;247 800;-1.68%
15/07/2025;1 170;1 170;1 170;1 170;629;735 930;0.00%
16/07/2025;1 180;1 185;1 185;1 180;188;222 310;0.85%
17/07/2025;1 170;1 180;1 180;1 170;626;735 550;-0.85%
18/07/2025;1 170;1 180;1 180;1 170;1 135;1 333 625;0.00%
21/07/2025;1 190;1 170;1 190;1 170;924;1 090 320;1.71%
22/07/2025;1 190;1 190;1 190;1 190;319;379 610;0.00%
23/07/2025;1 185;1 190;1 190;1 185;163;193 563;-0.42%
24/07/2025;1 190;1 190;1 190;1 190;438;521 220;0.42%
25/07/2025;1 190;1 190;1 190;1 190;2 813;3 347 470;0.00%
28/07/2025;1 200;1 190;1 200;1 190;828;989 460;0.84%
29/07/2025;1 200;1 200;1 200;1 200;611;733 200;0.00%
30/07/2025;1 190;1 200;1 200;1 190;2 123;2 536 985;-0.83%
31/07/2025;1 200;1 195;1 200;1 195;2 435;2 915 913;0.84%
01/08/2025;1 250;1 290;1 290;1 250;880;1 117 600;4.17%
04/08/2025;1 250;1 250;1 250;1 250;281;351 250;0.00%
05/08/2025;1 250;1 280;1 280;1 250;2 415;3 054 975;0.00%
06/08/2025;1 300;1 300;1 300;1 300;305;396 500;4.00%
07/08/2025;1 300;1 300;1 300;1 300;305;396 500;0.00%
08/08/2025;1 300;1 300;1 300;1 300;252;327 600;0.00%
11/08/2025;1 300;1 300;1 300;1 300;421;547 300;0.00%
12/08/2025;1 300;1 300;1 300;1 300;211;274 300;0.00%
13/08/2025;1 300;1 300;1 300;1 300;1 699;2 208 700;0.00%
14/08/2025;1 335;1 305;1 335;1 305;3 187;4 206 840;2.69%
15/08/2025;1 335;1 305;1 335;1 305;3 187;4 206 840;0.00%
18/08/2025;1 305;1 345;1 345;1 305;1 289;1 707 925;-2.25%
19/08/2025;1 305;1 305;1 305;1 305;90;117 450;0.00%
20/08/2025;1 305;1 305;1 305;1 305;559;729 495;0.00%
21/08/2025;1 300;1 260;1 300;1 260;360;460 800;-0.38%
22/08/2025;1 265;1 260;1 265;1 260;1 231;1 554 138;-2.69%
25/08/2025;1 305;1 300;1 305;1 300;1 041;1 355 903;3.16%
26/08/2025;1 280;1 305;1 305;1 280;322;416 185;-1.92%
27/08/2025;1 305;1 290;1 305;1 290;6 986;9 064 335;1.95%
28/08/2025;1 315;1 310;1 315;1 310;3 234;4 244 625;0.77%
29/08/2025;1 330;1 320;1 330;1 320;877;1 162 025;1.14%
02/09/2025;1 330;1 320;1 330;1 320;366;484 950;1.14%
03/09/2025;1 320;1 330;1 330;1 320;1 275;1 689 375;-0.75%
04/09/2025;1 320;1 330;1 330;1 320;1 275;1 689 375;0.00%
05/09/2025;1 320;1 315;1 320;1 315;569;749 658;0.00%
08/09/2025;1 310;1 320;1 320;1 310;1 338;1 759 470;-0.76%
09/09/2025;1 310;1 310;1 310;1 310;2 124;2 782 440;0.00%
10/09/2025;1 330;1 330;1 330;1 330;1 609;2 139 970;1.53%
11/09/2025;1 420;1 410;1 420;1 410;962;1 361 230;6.77%
12/09/2025;1 395;1 450;1 450;1 395;197;280 233;-1.76%
15/09/2025;1 415;1 420;1 420;1 415;239;338 783;1.43%
16/09/2025;1 400;1 410;1 410;1 400;1 325;1 861 625;-1.06%
17/09/2025;1 400;1 400;1 400;1 400;258;361 200;0.00%
18/09/2025;1 380;1 400;1 400;1 380;688;956 320;-1.43%
19/09/2025;1 400;1 380;1 400;1 380;1 368;1 901 520;1.45%
22/09/2025;1 405;1 405;1 405;1 405;99;139 095;0.36%
23/09/2025;1 405;1 405;1 405;1 405;116;162 980;0.00%
24/09/2025;1 405;1 400;1 405;1 400;1 996;2 799 390;0.00%
25/09/2025;1 400;1 405;1 405;1 400;507;711 068;-0.36%
26/09/2025;1 415;1 400;1 415;1 400;1 086;1 528 545;1.07%
29/09/2025;1 345;1 415;1 415;1 345;360;496 800;-4.95%
30/09/2025;1 415;1 445;1 445;1 415;230;328 900;5.20%
01/10/2025;1 450;1 495;1 495;1 450;158;232 655;2.47%
02/10/2025;1 495;1 450;1 495;1 450;233;343 093;3.10%
03/10/2025;1 500;1 495;1 500;1 495;952;1 425 620;0.33%
06/10/2025;1 610;1 520;1 610;1 520;195;305 175;7.33%
07/10/2025;1 730;1 730;1 730;1 730;967;1 672 910;7.45%
08/10/2025;1 790;1 735;1 790;1 735;463;816 038;3.47%
09/10/2025;1 920;1 800;1 920;1 800;1 141;2 122 260;7.26%
10/10/2025;1 960;1 950;1 960;1 950;1 779;3 477 945;2.08%
13/10/2025;2 105;2 100;2 105;2 100;1 165;2 449 413;7.40%
14/10/2025;2 260;2 250;2 260;2 250;713;1 607 815;7.36%
15/10/2025;2 200;2 260;2 260;2 200;5 794;12 920 620;-2.65%
16/10/2025;2 170;2 100;2 170;2 100;1 025;2 188 375;-1.36%
17/10/2025;2 010;2 030;2 030;2 010;1 569;3 169 380;-7.37%
20/10/2025;2 000;2 000;2 000;2 000;1 035;2 070 000;-0.50%
21/10/2025;1 935;1 950;1 950;1 935;1 607;3 121 598;-3.25%
22/10/2025;1 790;1 895;1 895;1 790;1 881;3 465 743;-7.49%
23/10/2025;1 715;1 745;1 745;1 715;929;1 607 170;-4.19%
24/10/2025;1 700;1 715;1 715;1 700;1 208;2 062 660;-0.87%
27/10/2025;1 695;1 700;1 700;1 695;903;1 532 843;-0.29%
28/10/2025;1 715;1 700;1 715;1 700;2 022;3 452 565;1.18%
29/10/2025;1 705;1 715;1 715;1 705;749;1 280 790;-0.58%
30/10/2025;1 725;1 715;1 725;1 715;2 116;3 639 520;1.17%
31/10/2025;1 850;1 800;1 850;1 800;624;1 138 800;7.25%
03/11/2025;1 985;1 950;1 985;1 950;627;1 233 623;7.30%
04/11/2025;1 875;1 970;1 970;1 875;2 939;5 650 228;-5.54%
05/11/2025;1 840;1 850;1 850;1 840;1 567;2 891 115;-1.87%
06/11/2025;1 860;1 850;1 860;1 850;1 316;2 441 180;1.09%
07/11/2025;1 910;1 910;1 910;1 910;-;0;2.69%
10/11/2025;2 050;2 035;2 050;2 035;3 891;7 947 368;7.33%
11/11/2025;2 200;2 200;2 200;2 200;6 641;14 610 200;7.32%
12/11/2025;2 365;2 365;2 365;2 365;858;2 029 170;7.50%
13/11/2025;2 540;2 540;2 540;2 540;1 465;3 721 100;7.40%
14/11/2025;2 550;2 550;2 550;2 550;5 072;12 933 600;0.39%
17/11/2025;2 360;2 365;2 365;2 360;3 630;8 575 875;-7.45%
18/11/2025;2 185;2 355;2 355;2 185;1 840;4 176 800;-7.42%
19/11/2025;2 035;2 100;2 100;2 035;1 522;3 146 735;-6.86%
20/11/2025;2 185;2 025;2 185;2 025;377;793 585;7.37%
21/11/2025;2 240;2 345;2 345;2 240;544;1 247 120;2.52%
24/11/2025;2 400;2 400;2 400;2 400;393;943 200;7.14%
25/11/2025;2 230;2 400;2 400;2 230;2 444;5 657 860;-7.08%
26/11/2025;2 065;2 240;2 240;2 065;711;1 530 428;-7.40%
27/11/2025;2 210;2 100;2 210;2 100;759;1 635 645;7.02%
28/11/2025;2 300;2 210;2 300;2 210;779;1 756 645;4.07%
02/12/2025;2 165;2 300;2 300;2 165;451;1 006 858;-5.87%
03/12/2025;2 230;2 230;2 230;2 230;3 496;7 796 080;3.00%
04/12/2025;2 230;2 230;2 230;2 230;380;847 400;0.00%
05/12/2025;2 190;2 230;2 230;2 190;415;917 150;-1.79%
08/12/2025;2 185;2 200;2 200;2 185;827;1 813 198;-0.23%
09/12/2025;2 200;2 180;2 200;2 180;262;573 780;0.69%
10/12/2025;2 185;2 200;2 200;2 185;518;1 135 715;-0.68%
11/12/2025;2 200;2 185;2 200;2 185;2 913;6 386 753;0.69%
12/12/2025;2 300;2 200;2 300;2 200;989;2 225 250;4.55%
15/12/2025;2 445;2 300;2 445;2 300;1 382;3 278 795;6.30%
16/12/2025;2 350;2 350;2 350;2 350;582;1 367 700;-3.89%
17/12/2025;2 345;2 400;2 400;2 345;727;1 724 808;-0.21%
18/12/2025;2 345;2 345;2 345;2 345;546;1 280 370;0.00%
19/12/2025;2 345;2 345;2 345;2 345;556;1 303 820;0.00%
22/12/2025;2 200;2 345;2 345;2 200;1 523;3 461 018;-6.18%
23/12/2025;2 365;2 275;2 365;2 275;1 830;4 245 600;7.50%
24/12/2025;2 365;2 365;2 365;2 365;405;957 825;0.00%
25/12/2025;2 365;2 365;2 365;2 365;405;957 825;0.00%
26/12/2025;2 365;2 390;2 390;2 365;493;1 172 108;0.00%
29/12/2025;2 300;2 365;2 365;2 300;603;1 406 498;-2.75%
30/12/2025;2 320;2 320;2 320;2 320;137;317 840;0.87%
31/12/2025;2 360;2 355;2 360;2 355;50;117 875;1.72%
01/01/2026;2 360;2 355;2 360;2 355;50;117 875;0.00%
02/01/2026;2 350;2 360;2 360;2 350;742;1 747 410;-0.42%
05/01/2026;2 360;2 350;2 360;2 350;700;1 648 500;0.43%
06/01/2026;2 355;2 350;2 355;2 350;279;656 348;-0.21%
07/01/2026;2 300;2 300;2 300;2 300;571;1 313 300;-2.34%
08/01/2026;2 355;2 310;2 355;2 310;647;1 509 128;2.39%
09/01/2026;2 445;2 355;2 445;2 355;1 811;4 346 400;3.82%
12/01/2026;2 625;2 445;2 625;2 445;695;1 761 825;7.36%
13/01/2026;2 620;2 625;2 625;2 620;600;1 573 500;-0.19%
14/01/2026;2 690;2 620;2 690;2 620;1 419;3 767 445;2.67%
15/01/2026;2 600;2 690;2 690;2 600;4 320;11 426 400;-3.35%
16/01/2026;2 600;2 685;2 685;2 600;806;2 129 855;0.00%
19/01/2026;2 605;2 600;2 605;2 600;3 452;8 983 830;0.19%
20/01/2026;2 725;2 650;2 725;2 650;702;1 886 625;4.61%
21/01/2026;2 925;2 735;2 925;2 735;1 814;5 133 620;7.34%
22/01/2026;2 950;2 925;2 950;2 925;714;2 097 375;0.85%
23/01/2026;2 995;2 950;2 995;2 950;1 121;3 332 173;1.53%
26/01/2026;3 045;3 000;3 045;3 000;2 997;9 058 433;1.67%
27/01/2026;3 045;3 045;3 045;3 045;700;2 131 500;0.00%
28/01/2026;3 020;3 035;3 035;3 020;1 752;5 304 180;-0.82%
29/01/2026;2 960;2 970;2 970;2 960;751;2 226 715;-1.99%
30/01/2026;2 925;2 960;2 960;2 925;693;2 039 153;-1.18%
02/02/2026;2 995;2 950;2 995;2 950;1 338;3 977 205;2.39%
03/02/2026;3 000;3 000;3 000;3 000;2 475;7 425 000;0.17%
04/02/2026;3 200;3 000;3 200;3 000;2 312;7 167 200;6.67%
05/02/2026;3 440;3 250;3 440;3 250;1 016;3 398 520;7.50%
06/02/2026;3 675;3 500;3 675;3 500;960;3 444 000;6.83%
09/02/2026;3 810;3 675;3 810;3 675;2 302;8 615 235;3.67%
10/02/2026;3 990;4 000;4 000;3 990;1 298;5 185 510;4.72%
11/02/2026;4 000;3 990;4 000;3 990;4 142;16 547 290;0.25%
12/02/2026;3 700;4 000;4 000;3 700;2 382;9 170 700;-7.50%
13/02/2026;3 425;3 680;3 680;3 425;2 574;9 144 135;-7.43%
16/02/2026;3 170;3 170;3 170;3 170;1 760;5 579 200;-7.45%
17/02/2026;3 160;3 060;3 160;3 060;5 491;17 077 010;-0.32%
18/02/2026;3 085;3 160;3 160;3 085;2 747;8 577 508;-2.37%
19/02/2026;3 315;3 100;3 315;3 100;1 082;3 470 515;7.46%
20/02/2026;3 560;3 400;3 560;3 400;1 763;6 135 240;7.39%
23/02/2026;3 500;3 560;3 560;3 500;2 632;9 290 960;-1.69%
24/02/2026;3 510;3 500;3 510;3 500;1 120;3 925 600;0.29%
25/02/2026;3 770;3 510;3 770;3 510;2 572;9 362 080;7.41%
26/02/2026;3 800;3 850;3 850;3 800;801;3 063 825;0.80%
27/02/2026;3 820;3 835;3 835;3 820;825;3 157 688;0.53%
03/03/2026;3 995;4 000;4 000;3 995;2 765;11 053 088;-0.13%
03/02/2026;4 000;3 820;4 000;3 820;1 109;4 336 190;4.71%
27/02/2026;3 820;3 835;3 835;3 820;825;3 157 688;0.53%
26/02/2026;3 800;3 850;3 850;3 800;801;3 063 825;0.80%
25/02/2026;3 770;3 510;3 770;3 510;2 572;9 362 080;7.41%
24/02/2026;3 510;3 500;3 510;3 500;1 120;3 925 600;0.29%
23/02/2026;3 500;3 560;3 560;3 500;2 632;9 290 960;-1.69%
