Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
13/08/2021;4 500;4 495;4 500;4 495;637;2 864 908;0.11%
16/08/2021;4 500;4 495;4 500;4 495;524;2 356 690;0.00%
17/08/2021;4 500;4 500;4 500;4 500;220;990 000;0.00%
18/08/2021;4 480;4 480;4 480;4 480;507;2 271 360;-0.44%
19/08/2021;4 450;4 495;4 495;4 450;221;988 423;-0.67%
20/08/2021;4 450;4 480;4 480;4 450;1 227;5 478 555;0.00%
23/08/2021;4 500;4 500;4 500;4 500;352;1 584 000;1.12%
24/08/2021;4 300;4 500;4 500;4 300;3 379;14 867 600;-4.44%
25/08/2021;4 400;4 300;4 400;4 300;595;2 588 250;2.33%
26/08/2021;4 400;4 400;4 400;4 400;22;96 800;0.00%
27/08/2021;4 350;4 350;4 350;4 350;544;2 366 400;-1.14%
30/08/2021;4 400;4 300;4 400;4 300;314;1 365 900;1.15%
31/08/2021;4 400;4 355;4 400;4 355;88;385 220;0.00%
01/09/2021;4 395;4 350;4 395;4 350;515;2 251 838;-0.11%
02/09/2021;4 300;4 400;4 400;4 300;22;95 700;-2.16%
03/09/2021;4 300;4 300;4 300;4 300;22;94 600;0.00%
06/09/2021;4 300;4 300;4 300;4 300;5 278;22 695 400;0.00%
07/09/2021;4 300;4 000;4 300;4 000;526;2 182 900;0.00%
08/09/2021;4 200;4 500;4 500;4 200;1 182;5 141 700;-2.33%
