Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
02/01/2020;2 219;2 116;2 219;2 116;3 836;8 313 331;4.87%
03/01/2020;2 188;2 188;2 188;2 188;544;1 190 000;-1.41%
06/01/2020;2 188;2 219;2 219;2 188;3 620;7 975 313;0.00%
07/01/2020;2 125;2 125;2 125;2 125;48;102 000;-2.86%
08/01/2020;2 125;2 125;2 125;2 125;256;544 000;0.00%
09/01/2020;2 063;2 119;2 119;2 063;1 664;3 478 800;-2.94%
10/01/2020;2 122;2 122;2 122;2 122;1;2 122;2.88%
13/01/2020;2 063;2 122;2 122;2 063;2 912;6 092 450;-2.80%
14/01/2020;2 003;2 063;2 063;2 003;214;435 022;-2.88%
15/01/2020;2 059;2 063;2 063;2 059;1 417;2 920 348;2.81%
16/01/2020;2 125;2 063;2 125;2 063;1 676;3 509 125;3.19%
17/01/2020;2 125;2 125;2 125;2 125;619;1 315 375;0.00%
20/01/2020;2 125;2 125;2 125;2 125;668;1 419 500;0.00%
21/01/2020;2 125;2 125;2 125;2 125;448;952 000;0.00%
22/01/2020;2 128;2 128;2 128;2 128;4;8 513;0.15%
23/01/2020;2 188;2 188;2 188;2 188;8 016;17 535 000;2.79%
24/01/2020;2 191;2 188;2 191;2 188;1 849;4 047 577;0.14%
27/01/2020;2 188;2 194;2 194;2 188;1 731;3 791 972;-0.14%
28/01/2020;2 184;2 181;2 184;2 181;796;1 737 519;-0.14%
29/01/2020;2 156;2 184;2 184;2 156;7 025;15 246 445;-1.29%
30/01/2020;2 219;2 131;2 219;2 131;433;941 775;2.90%
31/01/2020;2 250;2 269;2 269;2 250;92;207 863;1.41%
03/02/2020;2 406;2 253;2 406;2 253;2 888;6 728 138;6.94%
04/02/2020;2 253;2 375;2 375;2 253;1 089;2 520 014;-6.36%
05/02/2020;2 253;2 253;2 253;2 253;249;561 028;0.00%
06/02/2020;2 250;2 281;2 281;2 250;470;1 064 844;-0.14%
07/02/2020;2 250;2 253;2 253;2 250;968;2 179 513;0.00%
10/02/2020;2 188;2 250;2 250;2 188;2 640;5 857 500;-2.78%
11/02/2020;2 188;2 125;2 188;2 125;2 656;5 727 000;0.00%
12/02/2020;2 188;2 125;2 188;2 125;2 656;5 727 000;0.00%
13/02/2020;2 125;2 125;2 125;2 125;524;1 113 500;-2.86%
14/02/2020;2 128;2 125;2 128;2 125;1 403;2 983 567;0.15%
17/02/2020;2 128;2 128;2 128;2 128;305;649 078;0.00%
18/02/2020;2 125;2 125;2 125;2 125;208;442 000;-0.15%
19/02/2020;2 125;2 128;2 128;2 125;179;380 655;0.00%
20/02/2020;2 125;2 125;2 125;2 125;1 320;2 805 000;0.00%
21/02/2020;2 188;2 188;2 188;2 188;51;111 563;2.94%
24/02/2020;2 128;2 156;2 156;2 128;1 160;2 484 938;-2.71%
25/02/2020;2 188;2 128;2 188;2 128;164;353 881;2.79%
26/02/2020;2 188;2 181;2 188;2 181;224;489 300;0.00%
27/02/2020;2 188;2 125;2 188;2 125;937;2 020 406;0.00%
28/02/2020;2 188;2 188;2 188;2 188;9;19 688;0.00%
02/03/2020;2 313;2 313;2 313;2 313;689;1 593 313;5.71%
03/03/2020;2 313;2 313;2 313;2 313;118;272 875;0.00%
04/03/2020;2 159;2 188;2 188;2 159;57;123 886;-6.62%
05/03/2020;2 188;2 250;2 250;2 188;220;488 125;1.30%
06/03/2020;2 188;2 188;2 188;2 188;104;227 500;0.00%
09/03/2020;2 194;2 194;2 194;2 194;48;105 300;0.29%
10/03/2020;2 194;2 194;2 194;2 194;227;497 981;0.00%
11/03/2020;2 225;2 188;2 225;2 188;664;1 464 950;1.42%
12/03/2020;2 225;2 250;2 250;2 225;153;342 338;0.00%
13/03/2020;2 250;2 225;2 250;2 225;483;1 080 713;1.12%
16/03/2020;2 250;2 250;2 250;2 250;724;1 629 000;0.00%
17/03/2020;2 300;2 250;2 300;2 250;73;166 075;2.22%
18/03/2020;2 372;2 375;2 375;2 372;726;1 723 116;3.13%
19/03/2020;2 375;2 375;2 375;2 375;1 616;3 838 000;0.13%
20/03/2020;2 344;2 375;2 375;2 344;3 683;8 689 578;-1.32%
23/03/2020;2 313;2 344;2 344;2 313;1 976;4 600 375;-1.33%
24/03/2020;2 344;2 250;2 344;2 250;1 092;2 508 188;1.35%
25/03/2020;2 344;2 344;2 344;2 344;244;571 875;0.00%
27/03/2020;2 325;2 325;2 325;2 325;163;378 975;-0.80%
30/03/2020;2 309;2 313;2 313;2 309;204;471 431;-0.67%
01/04/2020;2 219;2 188;2 219;2 188;164;361 313;0.00%
02/04/2020;2 184;2 250;2 250;2 184;558;1 237 191;-1.55%
03/04/2020;2 188;2 216;2 216;2 188;462;1 017 122;0.14%
06/04/2020;2 128;2 125;2 128;2 125;224;476 350;-2.71%
07/04/2020;2 219;2 125;2 219;2 125;4 140;8 991 563;4.26%
08/04/2020;2 219;2 219;2 219;2 219;710;1 575 313;0.00%
09/04/2020;2 250;2 250;2 250;2 250;1 052;2 367 000;1.41%
10/04/2020;2 250;2 253;2 253;2 250;609;1 371 202;0.00%
13/04/2020;2 250;2 253;2 253;2 250;609;1 371 202;0.00%
14/04/2020;2 313;2 306;2 313;2 306;13 201;30 486 059;2.78%
15/04/2020;2 313;2 313;2 313;2 313;8 244;19 064 250;0.00%
16/04/2020;2 313;2 313;2 313;2 313;278;642 875;0.00%
17/04/2020;2 313;2 338;2 338;2 313;289;671 925;0.00%
20/04/2020;2 344;2 338;2 344;2 338;2 424;5 673 675;1.35%
21/04/2020;2 369;2 369;2 369;2 369;1 360;3 221 500;1.07%
22/04/2020;2 406;2 369;2 406;2 369;7 363;17 579 163;1.58%
23/04/2020;2 406;2 406;2 406;2 406;121;291 156;0.00%
24/04/2020;2 406;2 406;2 406;2 406;278;668 938;0.00%
27/04/2020;2 434;2 406;2 434;2 406;3 520;8 519 500;1.17%
28/04/2020;2 375;2 322;2 375;2 322;1 078;2 531 616;-2.44%
29/04/2020;2 406;2 375;2 406;2 375;137;327 516;1.32%
30/04/2020;2 391;2 406;2 406;2 391;417;1 000 148;-0.65%
01/05/2020;2 391;2 406;2 406;2 391;417;1 000 148;0.00%
04/05/2020;2 391;2 406;2 406;2 391;4 683;11 231 883;0.00%
05/05/2020;2 406;2 375;2 406;2 375;8 004;19 134 563;0.65%
06/05/2020;2 406;2 409;2 409;2 406;91;219 111;0.00%
07/05/2020;2 378;2 406;2 406;2 378;462;1 105 191;-1.17%
08/05/2020;2 406;2 378;2 406;2 378;10 129;24 230 467;1.18%
11/05/2020;2 378;2 375;2 378;2 375;1 307;3 106 167;-1.17%
12/05/2020;2 406;2 400;2 406;2 400;9 488;22 800 850;1.18%
13/05/2020;2 413;2 406;2 413;2 406;2 544;6 129 450;0.26%
14/05/2020;2 375;2 422;2 422;2 375;1 038;2 489 578;-1.55%
15/05/2020;2 375;2 375;2 375;2 375;7 059;16 765 125;0.00%
18/05/2020;2 109;2 109;2 109;2 109;16;33 750;-11.18%
19/05/2020;2 125;2 109;2 125;2 109;14;29 641;0.74%
22/05/2020;2 125;2 109;2 125;2 109;1 993;4 219 555;0.00%
25/05/2020;2 125;2 125;2 125;2 125;1 808;3 842 000;0.00%
26/05/2020;2 188;2 125;2 188;2 125;72;155 250;2.94%
27/05/2020;2 181;2 156;2 181;2 156;1 091;2 366 106;-0.29%
28/05/2020;2 181;2 159;2 181;2 159;2 403;5 215 261;0.00%
29/05/2020;2 188;2 181;2 188;2 181;1 414;3 088 706;0.29%
01/06/2020;2 188;2 181;2 188;2 181;1 414;3 088 706;0.00%
02/06/2020;2 188;2 156;2 188;2 156;1 329;2 886 422;0.00%
03/06/2020;2 188;2 188;2 188;2 188;1 792;3 920 000;0.00%
04/06/2020;2 188;2 191;2 191;2 188;1 136;2 486 775;0.00%
05/06/2020;2 219;2 188;2 219;2 188;3 411;7 514 859;1.43%
08/06/2020;2 188;2 219;2 219;2 188;2 240;4 935 000;-1.41%
09/06/2020;2 188;2 188;2 188;2 188;160;350 000;0.00%
10/06/2020;2 125;2 188;2 188;2 125;64;138 000;-2.86%
12/06/2020;2 188;2 156;2 188;2 156;7 492;16 271 688;2.94%
15/06/2020;2 063;2 188;2 188;2 063;950;2 018 750;-5.71%
16/06/2020;2 125;2 066;2 125;2 066;16 192;33 927 300;3.03%
17/06/2020;2 125;2 122;2 125;2 122;376;798 413;0.00%
18/06/2020;2 125;2 125;2 125;2 125;62;131 750;0.00%
19/06/2020;2 131;2 131;2 131;2 131;64;136 400;0.29%
22/06/2020;2 131;2 131;2 131;2 131;9 456;20 153 100;0.00%
23/06/2020;2 134;2 188;2 188;2 134;1 672;3 613 088;0.15%
24/06/2020;2 156;2 156;2 156;2 156;208;448 500;1.02%
25/06/2020;2 159;2 266;2 266;2 159;216;477 900;0.14%
26/06/2020;2 163;2 163;2 163;2 163;73;157 863;0.14%
30/06/2020;2 325;2 313;2 325;2 313;3 392;7 865 200;0.13%
01/07/2020;2 309;2 281;2 309;2 281;92;211 169;-0.67%
02/07/2020;2 325;2 309;2 325;2 309;286;662 716;0.68%
03/07/2020;2 325;2 313;2 325;2 313;1 200;2 782 500;0.00%
08/07/2020;2 188;2 188;2 188;2 188;504;1 102 500;-5.91%
09/07/2020;2 313;2 313;2 313;2 313;352;814 000;5.71%
10/07/2020;2 200;2 244;2 244;2 200;1 312;2 915 100;-4.86%
13/07/2020;2 231;2 231;2 231;2 231;38;84 788;1.42%
15/07/2020;2 200;2 231;2 231;2 200;105;232 641;-1.40%
