Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
02/01/2020;8 000;7 400;8 000;7 400;63;485 100;0.00%
03/01/2020;8 000;8 000;8 000;8 000;3;24 000;0.00%
06/01/2020;8 000;7 405;8 000;7 405;568;4 375 020;0.00%
07/01/2020;8 000;7 500;8 000;7 500;48;372 000;0.00%
09/01/2020;7 800;7 505;7 800;7 505;389;2 976 823;-2.50%
10/01/2020;7 900;7 500;7 900;7 500;359;2 764 300;1.28%
14/01/2020;7 950;7 850;7 950;7 850;1 285;10 151 500;0.63%
15/01/2020;7 900;7 800;7 900;7 800;250;1 962 500;-0.63%
17/01/2020;7 805;7 805;7 805;7 805;138;1 077 090;-1.20%
20/01/2020;7 800;7 805;7 805;7 800;68;530 570;-0.06%
22/01/2020;7 900;7 600;7 900;7 600;294;2 278 500;1.28%
23/01/2020;7 800;7 800;7 800;7 800;15;117 000;-1.27%
24/01/2020;7 900;7 900;7 900;7 900;64;505 600;1.28%
27/01/2020;7 900;7 800;7 900;7 800;233;1 829 050;0.00%
28/01/2020;7 800;7 800;7 800;7 800;1 550;12 090 000;-1.27%
29/01/2020;7 800;7 800;7 800;7 800;1 017;7 932 600;0.00%
30/01/2020;7 800;7 600;7 800;7 600;130;1 001 000;0.00%
31/01/2020;7 800;7 800;7 800;7 800;1 549;12 082 200;0.00%
03/02/2020;7 800;7 800;7 800;7 800;92;717 600;0.00%
04/02/2020;7 800;7 745;7 800;7 745;231;1 795 448;0.00%
05/02/2020;7 800;7 780;7 800;7 780;812;6 325 480;0.00%
06/02/2020;7 800;7 800;7 800;7 800;6 328;49 358 400;0.00%
07/02/2020;7 800;7 900;7 900;7 800;2 010;15 778 500;0.00%
10/02/2020;7 800;7 800;7 800;7 800;6 546;51 058 800;0.00%
11/02/2020;7 800;7 780;7 800;7 780;5 027;39 160 330;0.00%
12/02/2020;7 800;7 780;7 800;7 780;5 027;39 160 330;0.00%
13/02/2020;7 800;7 800;7 800;7 800;5 750;44 850 000;0.00%
14/02/2020;7 800;7 800;7 800;7 800;2 100;16 380 000;0.00%
17/02/2020;7 800;7 800;7 800;7 800;1 550;12 090 000;0.00%
18/02/2020;7 800;7 800;7 800;7 800;165;1 287 000;0.00%
19/02/2020;7 800;7 800;7 800;7 800;366;2 854 800;0.00%
20/02/2020;7 795;7 750;7 795;7 750;101;785 023;-0.06%
21/02/2020;7 800;7 800;7 800;7 800;3;23 400;0.06%
24/02/2020;7 675;7 700;7 700;7 675;220;1 691 250;-1.60%
25/02/2020;7 800;7 675;7 800;7 675;511;3 953 863;1.63%
26/02/2020;7 790;7 700;7 790;7 700;221;1 711 645;-0.13%
27/02/2020;7 800;7 550;7 800;7 550;155;1 189 625;0.13%
28/02/2020;7 795;7 795;7 795;7 795;39;304 005;-0.06%
02/03/2020;7 790;7 405;7 790;7 405;306;2 324 835;-0.06%
05/03/2020;7 795;7 410;7 795;7 410;238;1 809 395;0.06%
06/03/2020;7 900;7 300;7 900;7 300;220;1 672 000;1.35%
09/03/2020;7 800;7 790;7 800;7 790;175;1 364 125;-1.27%
10/03/2020;7 700;7 700;7 700;7 700;300;2 310 000;-1.28%
11/03/2020;7 885;7 600;7 885;7 600;55;425 838;2.40%
12/03/2020;7 700;7 700;7 700;7 700;245;1 886 500;-2.35%
13/03/2020;7 800;7 700;7 800;7 700;3 967;30 744 250;1.30%
16/03/2020;7 700;7 600;7 700;7 600;115;879 750;-1.28%
17/03/2020;7 700;7 750;7 750;7 700;140;1 081 500;0.00%
18/03/2020;7 795;7 795;7 795;7 795;1;7 795;1.23%
19/03/2020;7 700;7 500;7 700;7 500;57;433 200;-1.22%
20/03/2020;7 695;7 500;7 695;7 500;23;174 743;-0.06%
23/03/2020;7 700;7 500;7 700;7 500;190;1 444 000;0.06%
24/03/2020;7 690;7 510;7 690;7 510;392;2 979 200;-0.13%
25/03/2020;7 650;7 500;7 650;7 500;167;1 265 025;-0.52%
26/03/2020;7 700;7 450;7 700;7 450;450;3 408 750;0.65%
27/03/2020;7 600;7 600;7 600;7 600;130;988 000;-1.30%
01/04/2020;7 700;7 500;7 700;7 500;172;1 307 200;0.00%
03/04/2020;7 700;7 125;7 700;7 125;473;3 506 113;0.00%
08/04/2020;7 590;7 590;7 590;7 590;3;22 770;-1.43%
09/04/2020;7 580;7 585;7 585;7 580;65;492 863;-0.13%
10/04/2020;7 575;7 575;7 575;7 575;122;924 150;-0.07%
13/04/2020;7 575;7 575;7 575;7 575;122;924 150;0.00%
14/04/2020;7 600;7 600;7 600;7 600;75;570 000;0.33%
16/04/2020;7 600;7 400;7 600;7 400;1 830;13 725 000;0.00%
17/04/2020;7 695;7 595;7 695;7 595;73;558 085;1.25%
21/04/2020;7 700;7 200;7 700;7 200;1 390;10 355 500;0.06%
22/04/2020;7 600;7 600;7 600;7 600;100;760 000;-1.30%
23/04/2020;7 500;7 030;7 500;7 030;125;908 125;-1.32%
24/04/2020;7 500;7 500;7 500;7 500;172;1 290 000;0.00%
27/04/2020;7 600;7 600;7 600;7 600;115;874 000;1.33%
28/04/2020;7 500;7 500;7 500;7 500;145;1 087 500;-1.32%
29/04/2020;7 600;7 555;7 600;7 555;25;189 438;1.33%
30/04/2020;7 600;7 595;7 600;7 595;15;113 963;0.00%
01/05/2020;7 600;7 595;7 600;7 595;15;113 963;0.00%
04/05/2020;7 600;7 455;7 600;7 455;371;2 792 703;0.00%
06/05/2020;7 600;7 600;7 600;7 600;646;4 909 600;0.00%
08/05/2020;7 745;7 745;7 745;7 745;10;77 450;1.91%
11/05/2020;7 600;7 300;7 600;7 300;115;856 750;-1.87%
12/05/2020;7 600;7 600;7 600;7 600;130;988 000;0.00%
13/05/2020;7 600;7 600;7 600;7 600;179;1 360 400;0.00%
14/05/2020;7 600;7 600;7 600;7 600;8;60 800;0.00%
15/05/2020;7 600;7 600;7 600;7 600;200;1 520 000;0.00%
18/05/2020;7 700;7 550;7 700;7 550;85;648 125;1.32%
19/05/2020;7 700;7 700;7 700;7 700;15;115 500;0.00%
22/05/2020;7 600;7 600;7 600;7 600;178;1 352 800;-1.30%
25/05/2020;7 600;7 600;7 600;7 600;111;843 600;0.00%
26/05/2020;7 600;7 550;7 600;7 550;80;606 000;0.00%
27/05/2020;7 600;7 450;7 600;7 450;1 052;7 916 300;0.00%
28/05/2020;7 600;7 600;7 600;7 600;50;380 000;0.00%
02/06/2020;7 600;7 600;7 600;7 600;757;5 753 200;0.00%
04/06/2020;7 600;7 500;7 600;7 500;125;943 750;0.00%
05/06/2020;7 600;7 505;7 600;7 505;333;2 514 983;0.00%
09/06/2020;7 600;7 600;7 600;7 600;1 549;11 772 400;0.00%
10/06/2020;7 580;7 450;7 580;7 450;775;5 824 125;-0.26%
11/06/2020;7 450;7 430;7 450;7 430;1 860;13 838 400;-1.72%
12/06/2020;7 595;7 500;7 595;7 500;274;2 068 015;1.95%
15/06/2020;7 595;7 500;7 595;7 500;13;98 118;0.00%
16/06/2020;7 555;7 455;7 555;7 455;7 250;54 411 250;-0.53%
17/06/2020;7 510;7 500;7 510;7 500;2 300;17 261 500;-0.60%
18/06/2020;7 600;7 600;7 600;7 600;2 460;18 696 000;1.20%
19/06/2020;7 745;7 600;7 745;7 600;136;1 043 460;1.91%
22/06/2020;7 745;7 745;7 745;7 745;10;77 450;0.00%
24/06/2020;7 700;7 700;7 700;7 700;67;515 900;-0.58%
25/06/2020;7 600;7 700;7 700;7 600;80;612 000;-1.30%
26/06/2020;7 600;7 030;7 600;7 030;367;2 684 605;0.00%
30/06/2020;7 650;7 650;7 650;7 650;160;1 224 000;0.00%
01/07/2020;7 600;7 550;7 600;7 550;195;1 477 125;-0.65%
02/07/2020;7 645;7 500;7 645;7 500;55;416 488;0.59%
03/07/2020;7 770;7 650;7 770;7 650;82;632 220;1.64%
06/07/2020;7 575;7 770;7 770;7 575;17;130 433;-2.51%
07/07/2020;7 500;7 575;7 575;7 500;52;391 950;-0.99%
08/07/2020;7 425;7 500;7 500;7 425;25;186 563;-1.00%
10/07/2020;7 425;7 425;7 425;7 425;355;2 635 875;0.00%
13/07/2020;7 425;7 425;7 425;7 425;1 488;11 048 400;0.00%
14/07/2020;7 395;7 390;7 395;7 390;1 583;11 702 328;-0.40%
15/07/2020;7 390;7 385;7 390;7 385;2 590;19 133 625;-0.07%
17/07/2020;7 300;6 845;7 300;6 845;25;176 813;-1.22%
20/07/2020;7 345;6 840;7 345;6 840;339;2 404 358;0.62%
21/07/2020;7 300;7 335;7 335;7 300;420;3 073 350;-0.61%
23/07/2020;7 300;7 000;7 300;7 000;205;1 465 750;0.00%
24/07/2020;7 400;7 225;7 400;7 225;281;2 054 813;1.37%
27/07/2020;7 400;7 400;7 400;7 400;5;37 000;0.00%
28/07/2020;7 295;7 295;7 295;7 295;1;7 295;-1.42%
29/07/2020;7 395;7 295;7 395;7 295;37;271 765;1.37%
30/07/2020;7 300;7 200;7 300;7 200;145;1 051 250;-1.28%
31/07/2020;7 300;7 200;7 300;7 200;145;1 051 250;0.00%
03/08/2020;7 200;7 200;7 200;7 200;27;194 400;-1.37%
04/08/2020;7 250;7 090;7 250;7 090;100;717 000;0.69%
05/08/2020;7 200;6 800;7 200;6 800;226;1 582 000;-0.69%
06/08/2020;7 200;7 000;7 200;7 000;95;674 500;0.00%
07/08/2020;7 200;7 000;7 200;7 000;95;674 500;0.00%
10/08/2020;7 200;7 200;7 200;7 200;25;180 000;0.00%
11/08/2020;7 200;7 200;7 200;7 200;1 559;11 224 800;0.00%
12/08/2020;7 250;7 195;7 250;7 195;2 215;15 997 838;0.69%
13/08/2020;7 200;7 200;7 200;7 200;2 197;15 818 400;-0.69%
14/08/2020;7 200;7 250;7 250;7 200;2 642;19 088 450;0.00%
17/08/2020;7 190;7 150;7 190;7 150;2 031;14 562 270;-0.14%
18/08/2020;7 200;7 200;7 200;7 200;126;907 200;0.14%
21/08/2020;7 185;7 185;7 185;7 185;250;1 796 250;-0.21%
24/08/2020;7 185;7 185;7 185;7 185;344;2 471 640;0.00%
25/08/2020;7 185;7 190;7 190;7 185;1 852;13 311 250;0.00%
26/08/2020;7 190;7 150;7 190;7 150;1 490;10 683 300;0.07%
28/08/2020;7 190;7 150;7 190;7 150;399;2 860 830;0.00%
31/08/2020;7 405;7 190;7 405;7 190;1 334;9 734 865;2.99%
01/09/2020;7 700;7 400;7 700;7 400;114;860 700;3.98%
02/09/2020;7 750;7 600;7 750;7 600;758;5 817 650;0.65%
03/09/2020;7 760;7 750;7 760;7 750;1 443;11 190 465;0.13%
04/09/2020;7 850;7 600;7 850;7 600;40;309 000;1.16%
07/09/2020;7 750;7 750;7 750;7 750;637;4 936 750;-1.27%
08/09/2020;7 700;7 600;7 700;7 600;125;956 250;-0.65%
09/09/2020;7 700;7 600;7 700;7 600;1 610 060;12 316 959 000;0.00%
10/09/2020;7 695;7 600;7 695;7 600;34;260 015;-0.06%
14/09/2020;7 600;7 600;7 600;7 600;327;2 485 200;-1.23%
15/09/2020;7 600;7 600;7 600;7 600;595;4 522 000;0.00%
16/09/2020;7 595;7 400;7 595;7 400;105;787 238;-0.07%
18/09/2020;7 400;7 400;7 400;7 400;3 930;29 082 000;-2.57%
21/09/2020;7 510;7 400;7 510;7 400;8 226;61 324 830;1.49%
22/09/2020;7 400;7 185;7 400;7 185;1 304;9 509 420;-1.46%
23/09/2020;7 400;7 185;7 400;7 185;1 304;9 509 420;0.00%
24/09/2020;7 400;7 185;7 400;7 185;1 304;9 509 420;0.00%
25/09/2020;7 400;7 185;7 400;7 185;1 304;9 509 420;0.00%
29/09/2020;7 400;7 400;7 400;7 400;26;192 400;-0.67%
30/09/2020;7 450;7 300;7 450;7 300;152;1 121 000;0.68%
01/10/2020;7 400;7 400;7 400;7 400;5;37 000;-0.67%
02/10/2020;7 300;7 390;7 390;7 300;8;58 760;-1.35%
05/10/2020;7 300;7 300;7 300;7 300;1;7 300;0.00%
06/10/2020;7 400;7 190;7 400;7 190;1 196;8 724 820;1.37%
07/10/2020;7 400;7 400;7 400;7 400;228;1 687 200;0.00%
08/10/2020;7 400;7 400;7 400;7 400;86;636 400;0.00%
09/10/2020;7 500;7 400;7 500;7 400;10;74 500;1.35%
12/10/2020;7 400;7 400;7 400;7 400;25;185 000;-1.33%
13/10/2020;7 400;7 400;7 400;7 400;51;377 400;0.00%
14/10/2020;7 350;7 400;7 400;7 350;270;1 991 250;-0.68%
15/10/2020;7 350;7 350;7 350;7 350;118;867 300;0.00%
16/10/2020;7 350;7 350;7 350;7 350;27;198 450;0.00%
19/10/2020;7 350;7 350;7 350;7 350;1 370;10 069 500;0.00%
20/10/2020;7 375;7 375;7 375;7 375;15;110 625;0.34%
21/10/2020;7 305;7 305;7 305;7 305;7;51 135;-0.95%
22/10/2020;7 200;7 300;7 300;7 200;164;1 189 000;-1.44%
23/10/2020;7 200;7 200;7 200;7 200;365;2 628 000;0.00%
26/10/2020;7 300;7 200;7 300;7 200;20 025;145 181 250;1.39%
27/10/2020;7 250;7 200;7 250;7 200;714;5 158 650;-0.68%
28/10/2020;7 200;7 200;7 200;7 200;753;5 421 600;-0.69%
29/10/2020;7 200;7 200;7 200;7 200;753;5 421 600;0.00%
30/10/2020;7 240;7 200;7 240;7 200;562;4 057 640;0.56%
02/11/2020;7 250;7 240;7 250;7 240;37;268 065;0.14%
03/11/2020;7 300;7 250;7 300;7 250;255;1 855 125;0.69%
04/11/2020;7 350;7 300;7 350;7 300;80;586 000;0.68%
05/11/2020;7 375;7 200;7 375;7 200;120;874 500;0.34%
09/11/2020;7 390;7 500;7 500;7 390;77;573 265;0.20%
10/11/2020;7 395;7 300;7 395;7 300;96;705 360;0.07%
11/11/2020;7 400;7 300;7 400;7 300;2 021;14 854 350;0.07%
13/11/2020;7 350;7 250;7 350;7 250;25 146;183 565 800;-0.68%
16/11/2020;7 400;7 400;7 400;7 400;15;111 000;0.68%
17/11/2020;7 400;7 305;7 400;7 305;683;5 021 758;0.00%
18/11/2020;7 400;7 400;7 400;7 400;2;14 800;0.00%
19/11/2020;7 400;7 400;7 400;7 400;193;1 428 200;0.00%
20/11/2020;7 600;7 600;7 600;7 600;1;7 600;2.70%
23/11/2020;7 400;7 350;7 400;7 350;39;287 625;-2.63%
24/11/2020;7 400;7 400;7 400;7 400;1 635;12 099 000;0.00%
25/11/2020;7 395;7 300;7 395;7 300;2 624;19 279 840;-0.07%
26/11/2020;7 395;7 300;7 395;7 300;2 718;19 970 505;0.00%
27/11/2020;7 400;7 350;7 400;7 350;700;5 162 500;0.07%
30/11/2020;7 500;7 500;7 500;7 500;3;22 500;1.35%
01/12/2020;7 550;7 495;7 550;7 495;238;1 790 355;0.67%
02/12/2020;7 600;7 500;7 600;7 500;10 011;75 583 050;0.66%
03/12/2020;7 600;7 600;7 600;7 600;2;15 200;0.00%
04/12/2020;7 600;7 500;7 600;7 500;10 001;75 507 550;0.00%
09/12/2020;7 600;7 450;7 600;7 450;949;7 141 225;0.00%
11/12/2020;7 700;7 445;7 700;7 445;940;7 118 150;1.32%
15/12/2020;7 690;7 445;7 690;7 445;528;3 995 640;-0.13%
16/12/2020;7 700;7 450;7 700;7 450;110;833 250;0.13%
18/12/2020;7 800;7 700;7 800;7 700;120;930 000;1.30%
21/12/2020;7 795;7 700;7 795;7 700;19;147 203;-0.06%
22/12/2020;7 795;7 445;7 795;7 445;100;762 000;0.00%
23/12/2020;7 700;7 700;7 700;7 700;8;61 600;-1.22%
24/12/2020;7 790;7 790;7 790;7 790;25;194 750;1.17%
25/12/2020;7 790;7 790;7 790;7 790;25;194 750;0.00%
29/12/2020;7 790;7 790;7 790;7 790;240;1 869 600;0.06%
30/12/2020;8 000;7 785;8 000;7 785;10 933;86 288 703;2.70%
31/12/2020;8 100;7 700;8 100;7 700;2 495;19 710 500;1.25%
04/01/2021;8 200;7 500;8 200;7 500;260;2 041 000;1.23%
05/01/2021;8 185;8 050;8 185;8 050;180;1 461 150;-0.18%
06/01/2021;8 175;8 175;8 175;8 175;30;245 250;-0.12%
07/01/2021;8 180;8 180;8 180;8 180;20;163 600;0.06%
12/01/2021;7 985;7 990;7 990;7 985;274;2 188 575;-2.38%
13/01/2021;7 800;7 900;7 900;7 800;617;4 843 450;-2.32%
14/01/2021;7 790;7 445;7 790;7 445;1 699;12 942 133;-0.13%
15/01/2021;7 690;7 690;7 690;7 690;65;499 850;-1.28%
18/01/2021;7 600;7 445;7 600;7 445;66;496 485;-1.17%
19/01/2021;7 700;7 685;7 700;7 685;85;653 863;1.32%
20/01/2021;7 900;7 900;7 900;7 900;40;316 000;2.60%
22/01/2021;7 745;7 745;7 745;7 745;25;193 625;-1.96%
25/01/2021;7 745;7 450;7 745;7 450;95;721 763;0.00%
27/01/2021;7 745;7 745;7 745;7 745;335;2 594 575;0.00%
28/01/2021;7 700;7 710;7 710;7 700;50;385 250;-0.58%
01/02/2021;7 650;7 700;7 700;7 650;45;345 375;-0.65%
02/02/2021;7 800;7 800;7 800;7 800;10;78 000;1.96%
03/02/2021;7 750;7 700;7 750;7 700;792;6 118 200;-0.64%
04/02/2021;7 800;7 595;7 800;7 595;32;246 320;0.65%
05/02/2021;7 700;7 700;7 700;7 700;2;15 400;-1.28%
08/02/2021;7 700;7 500;7 700;7 500;36;273 600;0.00%
09/02/2021;7 650;7 650;7 650;7 650;39;298 350;-0.65%
11/02/2021;7 650;7 650;7 650;7 650;195;1 491 750;0.00%
12/02/2021;7 650;7 650;7 650;7 650;2;15 300;0.00%
15/02/2021;7 600;7 640;7 640;7 600;915;6 972 300;-0.65%
17/02/2021;7 595;7 400;7 595;7 400;291;2 181 773;-0.07%
19/02/2021;7 595;7 595;7 595;7 595;10;75 950;0.00%
22/02/2021;7 590;7 500;7 590;7 500;7 135;53 833 575;-0.07%
23/02/2021;7 690;7 500;7 690;7 500;346;2 627 870;1.32%
24/02/2021;7 690;7 690;7 690;7 690;5;38 450;0.00%
25/02/2021;7 600;7 500;7 600;7 500;3 455;26 085 250;-1.17%
26/02/2021;7 600;7 600;7 600;7 600;35;266 000;0.00%
01/03/2021;7 600;7 500;7 600;7 500;333;2 514 150;0.00%
02/03/2021;7 600;7 500;7 600;7 500;133;1 004 150;0.00%
03/03/2021;7 600;7 500;7 600;7 500;82;619 100;0.00%
04/03/2021;7 600;7 600;7 600;7 600;4;30 400;0.00%
05/03/2021;7 600;7 600;7 600;7 600;63;478 800;0.00%
09/03/2021;7 600;7 500;7 600;7 500;37;279 350;0.00%
10/03/2021;7 595;7 595;7 595;7 595;5;37 975;-0.07%
11/03/2021;7 595;7 500;7 595;7 500;376;2 837 860;0.00%
12/03/2021;7 595;7 595;7 595;7 595;45;341 775;0.00%
15/03/2021;7 585;7 600;7 600;7 585;131;994 618;-0.13%
16/03/2021;7 595;7 595;7 595;7 595;10;75 950;0.13%
17/03/2021;7 590;7 500;7 590;7 500;9;67 905;-0.07%
18/03/2021;7 595;7 600;7 600;7 595;295;2 241 263;0.07%
19/03/2021;7 580;7 585;7 585;7 580;106;803 745;-0.20%
22/03/2021;7 580;7 585;7 585;7 580;14;106 155;0.00%
24/03/2021;7 585;7 445;7 585;7 445;117;879 255;0.07%
25/03/2021;7 580;7 415;7 580;7 415;269;2 016 828;-0.07%
29/03/2021;7 585;7 580;7 585;7 580;14;106 155;0.07%
30/03/2021;7 580;7 585;7 585;7 580;364;2 760 030;-0.07%
31/03/2021;7 600;7 550;7 600;7 550;165;1 249 875;0.26%
01/04/2021;7 600;7 600;7 600;7 600;30;228 000;0.00%
02/04/2021;7 600;7 600;7 600;7 600;166;1 261 600;0.00%
05/04/2021;7 600;7 600;7 600;7 600;166;1 261 600;0.00%
07/04/2021;7 600;7 525;7 600;7 525;682;5 157 625;0.00%
08/04/2021;7 600;7 600;7 600;7 600;60;456 000;0.00%
09/04/2021;7 600;7 500;7 600;7 500;3 358;25 352 900;0.00%
12/04/2021;7 600;7 600;7 600;7 600;47;357 200;0.00%
13/04/2021;7 700;7 500;7 700;7 500;1 855;14 098 000;1.32%
14/04/2021;7 600;7 500;7 600;7 500;3 313;25 013 150;-1.30%
16/04/2021;7 550;7 500;7 550;7 500;2 149;16 171 225;-0.66%
19/04/2021;7 550;7 550;7 550;7 550;25;188 750;0.00%
20/04/2021;7 500;7 495;7 500;7 495;112;839 720;-0.66%
21/04/2021;7 500;7 500;7 500;7 500;314;2 355 000;0.00%
22/04/2021;7 500;7 500;7 500;7 500;201;1 507 500;0.00%
23/04/2021;7 490;7 495;7 495;7 490;1 933;14 483 003;-0.13%
26/04/2021;7 500;7 490;7 500;7 490;382;2 863 090;0.13%
27/04/2021;7 800;7 800;7 800;7 800;15;117 000;4.00%
29/04/2021;7 695;7 795;7 795;7 695;1 890;14 638 050;-1.35%
30/04/2021;7 795;7 500;7 795;7 500;367;2 806 633;1.30%
03/05/2021;8 200;7 795;8 200;7 795;1 274;10 188 815;5.20%
04/05/2021;8 400;8 195;8 400;8 195;168;1 393 980;2.44%
05/05/2021;8 400;8 300;8 400;8 300;266;2 221 100;0.00%
07/05/2021;8 400;8 400;8 400;8 400;100;840 000;0.00%
10/05/2021;8 290;8 290;8 290;8 290;80;663 200;-1.31%
11/05/2021;8 290;8 290;8 290;8 290;37;306 730;0.00%
12/05/2021;8 290;8 290;8 290;8 290;37;306 730;0.00%
14/05/2021;8 000;7 795;8 000;7 795;801;6 325 898;-3.50%
17/05/2021;8 200;7 700;8 200;7 700;150;1 192 500;2.50%
18/05/2021;8 200;8 200;8 200;8 200;10;82 000;0.00%
20/05/2021;8 000;8 000;8 000;8 000;50;400 000;-2.44%
21/05/2021;7 800;8 000;8 000;7 800;2 150;16 985 000;-2.50%
24/05/2021;7 800;8 000;8 000;7 800;2 150;16 985 000;0.00%
25/05/2021;7 790;7 800;7 800;7 790;134;1 044 530;-0.13%
26/05/2021;7 790;7 790;7 790;7 790;61;475 190;0.00%
27/05/2021;7 790;7 790;7 790;7 790;150;1 168 500;0.00%
31/05/2021;7 695;7 695;7 695;7 695;31;238 545;-1.22%
01/06/2021;7 695;7 650;7 695;7 650;44;337 590;0.00%
02/06/2021;7 690;7 695;7 695;7 690;8;61 540;-0.06%
03/06/2021;7 690;7 500;7 690;7 500;918;6 972 210;0.00%
04/06/2021;7 800;7 500;7 800;7 500;1 699;12 997 350;1.43%
07/06/2021;7 800;7 645;7 800;7 645;275;2 123 688;0.00%
08/06/2021;7 800;7 800;7 800;7 800;545;4 251 000;0.00%
09/06/2021;7 800;7 800;7 800;7 800;75;585 000;0.00%
10/06/2021;7 800;7 800;7 800;7 800;90;702 000;0.00%
11/06/2021;7 955;7 600;7 955;7 600;107;832 193;1.99%
14/06/2021;8 000;8 000;8 000;8 000;40;320 000;0.57%
15/06/2021;8 000;8 000;8 000;8 000;16;128 000;0.00%
16/06/2021;8 000;8 000;8 000;8 000;75;600 000;0.00%
17/06/2021;8 000;8 000;8 000;8 000;120;960 000;0.00%
21/06/2021;8 000;8 000;8 000;8 000;216;1 728 000;0.00%
22/06/2021;7 995;8 000;8 000;7 995;22;175 945;-0.06%
23/06/2021;7 995;7 995;7 995;7 995;65;519 675;0.00%
28/06/2021;8 000;8 000;8 000;8 000;5;40 000;-3.50%
29/06/2021;8 300;8 000;8 300;8 000;1 656;13 496 400;3.75%
02/07/2021;8 000;7 955;8 000;7 955;1 910;15 237 025;-3.61%
05/07/2021;8 050;8 050;8 050;8 050;2;16 100;0.63%
06/07/2021;8 000;8 050;8 050;8 000;610;4 895 250;-0.62%
07/07/2021;8 000;8 000;8 000;8 000;5;40 000;0.00%
08/07/2021;7 995;7 995;7 995;7 995;41;327 795;-0.06%
09/07/2021;7 850;7 895;7 895;7 850;92;724 270;-1.81%
12/07/2021;7 850;7 410;7 850;7 410;925;7 057 750;0.00%
13/07/2021;7 850;7 790;7 850;7 790;585;4 574 700;0.00%
14/07/2021;7 865;7 750;7 865;7 750;168;1 311 660;0.19%
15/07/2021;7 900;7 850;7 900;7 850;380;2 992 500;0.45%
16/07/2021;7 900;7 900;7 900;7 900;160;1 264 000;0.00%
19/07/2021;7 900;7 990;7 990;7 900;326;2 590 070;0.00%
20/07/2021;7 900;7 990;7 990;7 900;326;2 590 070;0.00%
21/07/2021;7 965;7 900;7 965;7 900;40;317 300;0.82%
22/07/2021;8 200;8 000;8 200;8 000;3 429;27 774 900;2.95%
23/07/2021;8 300;8 200;8 300;8 200;1 008;8 316 000;1.22%
26/07/2021;8 295;8 200;8 295;8 200;88;725 780;-0.06%
27/07/2021;8 295;8 295;8 295;8 295;53;439 635;0.00%
28/07/2021;8 295;8 300;8 300;8 295;243;2 016 293;0.00%
29/07/2021;8 200;8 295;8 295;8 200;73;602 068;-1.15%
30/07/2021;8 275;8 200;8 275;8 200;1 020;8 402 250;0.91%
02/08/2021;8 200;8 200;8 200;8 200;1 804;14 792 800;-0.91%
04/08/2021;8 200;8 200;8 200;8 200;101;828 200;0.00%
05/08/2021;8 200;8 180;8 200;8 180;2 232;18 280 080;0.00%
06/08/2021;8 200;8 200;8 200;8 200;10;82 000;0.00%
09/08/2021;8 195;8 195;8 195;8 195;10;81 950;-0.06%
10/08/2021;8 200;8 000;8 200;8 000;692;5 605 200;0.06%
11/08/2021;8 200;8 000;8 200;8 000;60;486 000;0.00%
12/08/2021;8 150;8 150;8 150;8 150;33;268 950;-0.61%
13/08/2021;8 200;8 150;8 200;8 150;5 707;46 654 725;0.61%
17/08/2021;8 200;8 100;8 200;8 100;93;757 950;0.00%
18/08/2021;8 200;8 150;8 200;8 150;240;1 962 000;0.00%
19/08/2021;8 200;8 200;8 200;8 200;102;836 400;0.00%
20/08/2021;8 195;8 195;8 195;8 195;300;2 458 500;-0.06%
23/08/2021;8 200;8 200;8 200;8 200;228;1 869 600;0.06%
24/08/2021;8 400;8 200;8 400;8 200;1 904;15 803 200;2.44%
25/08/2021;8 600;8 400;8 600;8 400;620;5 270 000;2.38%
27/08/2021;8 615;8 500;8 615;8 500;180;1 540 350;0.17%
30/08/2021;8 600;8 600;8 600;8 600;53;455 800;-0.17%
31/08/2021;9 000;8 770;9 000;8 770;228;2 025 780;4.65%
01/09/2021;9 150;9 200;9 200;9 150;58;532 150;1.67%
02/09/2021;9 000;9 120;9 120;9 000;3 628;32 869 680;-1.64%
03/09/2021;8 900;8 995;8 995;8 900;593;5 305 868;-1.11%
07/09/2021;8 800;8 890;8 890;8 800;255;2 255 475;-1.12%
08/09/2021;8 745;8 700;8 745;8 700;251;2 189 348;-0.63%
09/09/2021;8 700;8 745;8 745;8 700;317;2 765 033;-0.51%
10/09/2021;8 700;8 700;8 700;8 700;55;478 500;0.00%
13/09/2021;8 745;8 700;8 745;8 700;1 086;9 472 635;0.52%
14/09/2021;8 745;8 700;8 745;8 700;78;680 355;0.00%
15/09/2021;8 745;8 700;8 745;8 700;137;1 194 983;0.00%
16/09/2021;8 700;8 700;8 700;8 700;543;4 724 100;-0.51%
17/09/2021;8 700;8 700;8 700;8 700;265;2 305 500;0.00%
20/09/2021;8 700;8 700;8 700;8 700;100;870 000;0.00%
21/09/2021;8 695;8 695;8 695;8 695;180;1 565 100;-0.06%
23/09/2021;8 700;8 700;8 700;8 700;471;4 097 700;0.00%
24/09/2021;9 000;8 695;9 000;8 695;2 090;18 491 275;3.45%
27/09/2021;9 200;9 000;9 200;9 000;468;4 258 800;2.22%
28/09/2021;9 500;9 195;9 500;9 195;1 173;10 964 618;3.26%
29/09/2021;9 500;9 200;9 500;9 200;16;149 600;0.00%
30/09/2021;9 500;9 200;9 500;9 200;730;6 825 500;0.00%
01/10/2021;9 300;9 300;9 300;9 300;313;2 910 900;-2.11%
05/10/2021;9 300;9 300;9 300;9 300;497;4 622 100;0.00%
