Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
24/06/2015;23 595;23 595;23 595;23 595;15 587;367 775 265;1.05%
25/06/2015;23 700;23 700;23 700;23 700;6 797;161 088 900;0.45%
26/06/2015;23 700;23 700;23 700;23 700;1 290;30 573 000;0.00%
29/06/2015;24 000;24 000;24 000;24 000;5 289;126 936 000;1.27%
30/06/2015;24 000;24 000;24 000;24 000;899;21 576 000;0.00%
01/07/2015;24 000;24 000;24 000;24 000;3 444;82 656 000;0.00%
02/07/2015;24 000;24 000;24 000;24 000;18 586;446 064 000;0.00%
03/07/2015;23 950;23 950;23 950;23 950;3 597;86 148 150;-0.21%
06/07/2015;24 300;24 300;24 300;24 300;25 296;614 692 800;1.46%
07/07/2015;24 800;24 800;24 800;24 800;6 109;151 503 200;2.06%
08/07/2015;24 315;24 315;24 315;24 315;6 638;161 402 970;-1.96%
09/07/2015;24 795;24 795;24 795;24 795;7 847;194 566 365;1.97%
10/07/2015;24 300;24 300;24 300;24 300;8 687;211 094 100;-2.00%
13/07/2015;24 360;24 360;24 360;24 360;838;20 413 680;0.25%
14/07/2015;24 360;24 360;24 360;24 360;838;20 413 680;0.00%
15/07/2015;24 505;24 505;24 505;24 505;32 069;785 850 845;0.60%
16/07/2015;25 005;25 005;25 005;25 005;64 655;1 616 698 275;2.04%
17/07/2015;25 005;25 005;25 005;25 005;64 655;1 616 698 275;0.00%
20/07/2015;25 000;25 000;25 000;25 000;2 520;63 000 000;-0.02%
21/07/2015;25 000;25 000;25 000;25 000;16 881;422 025 000;0.00%
22/07/2015;25 100;25 100;25 100;25 100;4 505;113 075 500;0.40%
23/07/2015;25 500;25 500;25 500;25 500;4 160;106 080 000;1.59%
24/07/2015;26 800;26 800;26 800;26 800;13 954;373 967 200;5.10%
27/07/2015;28 810;28 810;28 810;28 810;28 238;813 536 780;7.50%
28/07/2015;28 250;28 250;28 250;28 250;86 139;2 433 426 750;-1.94%
29/07/2015;28 000;28 000;28 000;28 000;22 592;632 576 000;-0.88%
30/07/2015;28 000;28 000;28 000;28 000;26 830;751 240 000;0.00%
31/07/2015;28 000;28 000;28 000;28 000;13 392;374 976 000;0.00%
03/08/2015;27 600;27 600;27 600;27 600;1 240;34 224 000;-1.43%
04/08/2015;27 605;27 605;27 605;27 605;22 140;611 174 700;0.02%
05/08/2015;27 600;27 600;27 600;27 600;2 360;65 136 000;-0.02%
06/08/2015;27 300;27 300;27 300;27 300;13 864;378 487 200;-1.09%
07/08/2015;27 300;27 300;27 300;27 300;13 864;378 487 200;0.00%
10/08/2015;27 500;27 500;27 500;27 500;3 716;102 190 000;0.73%
11/08/2015;27 400;27 400;27 400;27 400;1 574;43 127 600;-0.36%
12/08/2015;27 000;27 000;27 000;27 000;4 607;124 389 000;-1.46%
13/08/2015;27 000;27 000;27 000;27 000;35 986;971 622 000;0.00%
14/08/2015;27 000;27 000;27 000;27 000;17 976;485 352 000;0.00%
17/08/2015;27 000;27 000;27 000;27 000;13 076;353 052 000;0.00%
18/08/2015;26 500;26 500;26 500;26 500;57 389;1 520 808 500;-1.85%
19/08/2015;26 505;26 505;26 505;26 505;1 548;41 029 740;0.02%
20/08/2015;26 500;26 500;26 500;26 500;21 716;575 474 000;-0.02%
21/08/2015;26 000;26 000;26 000;26 000;59 887;1 557 062 000;-1.89%
24/08/2015;25 605;25 605;25 605;25 605;56 621;1 449 780 705;-1.52%
25/08/2015;25 200;25 200;25 200;25 200;35 837;903 092 400;-1.58%
26/08/2015;25 200;25 200;25 200;25 200;19 352;487 670 400;0.00%
27/08/2015;25 600;25 600;25 600;25 600;11 169;285 926 400;1.59%
28/08/2015;25 720;25 720;25 720;25 720;282;7 253 040;0.47%
31/08/2015;25 500;25 500;25 500;25 500;1 822;46 461 000;-0.86%
01/09/2015;25 200;25 200;25 200;25 200;35 844;903 268 800;-1.18%
02/09/2015;25 000;25 000;25 000;25 000;46 526;1 163 150 000;-0.79%
03/09/2015;24 805;24 805;24 805;24 805;1 059;26 268 495;-0.78%
04/09/2015;24 995;24 995;24 995;24 995;5 619;140 446 905;0.77%
07/09/2015;24 825;24 825;24 825;24 825;4 090;101 534 250;-0.68%
08/09/2015;25 000;25 000;25 000;25 000;15 917;397 925 000;0.70%
09/09/2015;25 000;25 000;25 000;25 000;27 109;677 725 000;0.00%
10/09/2015;24 995;24 995;24 995;24 995;3 516;87 882 420;-0.02%
11/09/2015;25 000;25 000;25 000;25 000;26 355;658 875 000;0.02%
15/09/2015;25 000;25 000;25 000;25 000;21 307;532 675 000;0.02%
16/09/2015;25 160;25 160;25 160;25 160;32 326;813 322 160;0.64%
17/09/2015;25 400;25 400;25 400;25 400;495;12 573 000;0.95%
18/09/2015;25 550;25 550;25 550;25 550;10 919;278 980 450;0.59%
21/09/2015;25 550;25 550;25 550;25 550;2 601;66 455 550;0.00%
22/09/2015;25 550;25 550;25 550;25 550;2 668;68 167 400;0.00%
23/09/2015;26 000;26 000;26 000;26 000;5 541;144 066 000;1.76%
24/09/2015;26 000;26 000;26 000;26 000;5 541;144 066 000;0.00%
25/09/2015;25 700;25 700;25 700;25 700;49 604;1 274 822 800;-1.15%
28/09/2015;25 950;25 950;25 950;25 950;53 617;1 391 361 150;0.97%
29/09/2015;25 800;25 800;25 800;25 800;15 116;389 992 800;-0.58%
30/09/2015;25 900;25 900;25 900;25 900;2 681;69 437 900;0.39%
01/10/2015;25 950;25 950;25 950;25 950;15 801;410 035 950;0.19%
02/10/2015;26 400;26 400;26 400;26 400;2 512;66 316 800;1.73%
05/10/2015;26 500;26 500;26 500;26 500;4 070;107 855 000;0.38%
06/10/2015;26 400;26 400;26 400;26 400;1 270;33 528 000;-0.38%
07/10/2015;26 400;26 400;26 400;26 400;14 665;387 156 000;0.00%
08/10/2015;26 250;26 250;26 250;26 250;11 311;296 913 750;-0.57%
09/10/2015;26 400;26 400;26 400;26 400;1 416;37 382 400;0.57%
12/10/2015;26 060;26 060;26 060;26 060;10 933;284 913 980;-1.29%
13/10/2015;26 060;26 060;26 060;26 060;2 346;61 136 760;0.00%
14/10/2015;26 000;26 000;26 000;26 000;7 771;202 046 000;-0.23%
15/10/2015;26 400;26 400;26 400;26 400;25 568;674 995 200;1.54%
16/10/2015;26 315;26 315;26 315;26 315;32 657;859 368 955;-0.32%
19/10/2015;26 300;26 300;26 300;26 300;14 426;379 403 800;-0.06%
20/10/2015;26 150;26 150;26 150;26 150;11 227;293 586 050;-0.57%
21/10/2015;26 250;26 250;26 250;26 250;4 714;123 742 500;0.38%
22/10/2015;26 500;26 500;26 500;26 500;7 292;193 238 000;0.95%
23/10/2015;26 010;26 010;26 010;26 010;7 652;199 028 520;-1.85%
26/10/2015;26 100;26 100;26 100;26 100;1 625;42 412 500;0.35%
27/10/2015;26 010;26 010;26 010;26 010;18 221;473 928 210;-0.34%
28/10/2015;26 150;26 150;26 150;26 150;26 166;684 240 900;0.54%
29/10/2015;26 105;26 105;26 105;26 105;3 416;89 174 680;-0.17%
30/10/2015;26 010;26 010;26 010;26 010;20 553;534 583 530;-0.36%
02/11/2015;26 000;26 000;26 000;26 000;16 821;437 346 000;-0.04%
03/11/2015;26 000;26 000;26 000;26 000;15 636;406 536 000;0.00%
04/11/2015;26 050;26 050;26 050;26 050;1 347;35 089 350;0.19%
05/11/2015;26 000;26 000;26 000;26 000;15 746;409 396 000;-0.19%
06/11/2015;26 100;26 100;26 100;26 100;17 497;456 671 700;0.38%
09/11/2015;26 110;26 110;26 110;26 110;943;24 621 730;0.04%
10/11/2015;26 130;26 130;26 130;26 130;3 717;97 125 210;0.08%
11/11/2015;26 200;26 200;26 200;26 200;13 321;349 010 200;0.27%
12/11/2015;26 150;26 150;26 150;26 150;24 772;647 787 800;-0.19%
13/11/2015;26 150;26 150;26 150;26 150;9 191;240 344 650;0.00%
16/11/2015;26 155;26 155;26 155;26 155;534;13 966 770;0.02%
17/11/2015;26 155;26 155;26 155;26 155;1 216;31 804 480;0.00%
18/11/2015;26 150;26 150;26 150;26 150;1 397;36 531 550;-0.02%
19/11/2015;26 200;26 200;26 200;26 200;1 983;51 954 600;0.19%
20/11/2015;28 000;28 000;28 000;28 000;43 692;1 223 376 000;6.87%
23/11/2015;27 000;27 000;27 000;27 000;832;22 464 000;-3.57%
24/11/2015;26 500;26 500;26 500;26 500;69 213;1 834 144 500;-1.85%
25/11/2015;26 600;26 600;26 600;26 600;9 619;255 865 400;0.38%
26/11/2015;26 500;26 500;26 500;26 500;2 092;55 438 000;-0.38%
27/11/2015;26 500;26 500;26 500;26 500;17 298;458 397 000;0.00%
30/11/2015;26 500;26 500;26 500;26 500;164 572;4 361 158 000;0.00%
01/12/2015;26 550;26 550;26 550;26 550;5 239;139 095 450;0.19%
02/12/2015;26 395;26 395;26 395;26 395;10 279;271 314 205;-0.58%
03/12/2015;26 600;26 600;26 600;26 600;9 668;257 168 800;0.78%
04/12/2015;26 600;26 600;26 600;26 600;11 117;295 712 200;0.00%
07/12/2015;26 500;26 500;26 500;26 500;25 084;664 726 000;-0.38%
08/12/2015;26 650;26 650;26 650;26 650;19 763;526 683 950;0.57%
09/12/2015;26 300;26 300;26 300;26 300;11 286;296 821 800;-1.31%
10/12/2015;26 100;26 100;26 100;26 100;22 219;579 915 900;-0.76%
14/12/2015;26 000;26 000;26 000;26 000;3 736;97 136 000;-0.36%
15/12/2015;25 800;25 800;25 800;25 800;4 223;108 953 400;-0.77%
16/12/2015;25 800;25 800;25 800;25 800;2 042;52 683 600;0.00%
17/12/2015;25 500;25 500;25 500;25 500;4 867;124 108 500;-1.16%
18/12/2015;25 100;25 100;25 100;25 100;12 442;312 294 200;-1.57%
21/12/2015;25 800;25 800;25 800;25 800;37 532;968 325 600;2.79%
22/12/2015;25 400;25 400;25 400;25 400;1 404;35 661 600;-1.55%
23/12/2015;25 000;25 000;25 000;25 000;44 184;1 104 600 000;-1.57%
24/12/2015;25 000;25 000;25 000;25 000;44 184;1 104 600 000;0.00%
25/12/2015;25 000;25 000;25 000;25 000;44 184;1 104 600 000;0.00%
28/12/2015;25 500;25 500;25 500;25 500;22 091;563 320 500;2.00%
29/12/2015;25 100;25 100;25 100;25 100;63 745;1 599 999 500;-1.57%
30/12/2015;26 000;26 000;26 000;26 000;3 237;84 162 000;3.59%
31/12/2015;25 000;25 000;25 000;25 000;19 422;485 550 000;-3.85%
04/01/2016;25 600;25 600;25 600;25 600;577;14 771 200;2.40%
05/01/2016;25 600;25 600;25 600;25 600;3 056;78 233 600;0.00%
06/01/2016;25 400;25 400;25 400;25 400;59 021;1 499 133 400;-0.78%
07/01/2016;25 450;25 450;25 450;25 450;31 068;790 680 600;0.20%
08/01/2016;25 000;25 000;25 000;25 000;68 973;1 724 325 000;-1.77%
11/01/2016;25 100;25 100;25 100;25 100;2 462;61 796 200;0.40%
12/01/2016;25 200;25 200;25 200;25 200;1 044;26 308 800;0.40%
13/01/2016;25 100;25 100;25 100;25 100;6 638;166 613 800;-0.40%
14/01/2016;24 900;24 900;24 900;24 900;34 733;864 851 700;-0.80%
15/01/2016;24 850;24 850;24 850;24 850;61 647;1 531 927 950;-0.20%
18/01/2016;24 845;24 845;24 845;24 845;11 899;295 630 655;-0.02%
19/01/2016;24 700;24 700;24 700;24 700;1 732;42 780 400;-0.58%
20/01/2016;24 300;24 300;24 300;24 300;13 431;326 373 300;-1.62%
21/01/2016;24 000;24 000;24 000;24 000;18 951;454 824 000;-1.23%
22/01/2016;24 200;24 200;24 200;24 200;6 793;164 390 600;0.83%
25/01/2016;23 755;23 755;23 755;23 755;24 630;585 085 650;-1.84%
26/01/2016;23 995;23 995;23 995;23 995;21 217;509 101 915;1.01%
27/01/2016;23 995;23 995;23 995;23 995;5 975;143 370 125;0.00%
28/01/2016;23 900;23 900;23 900;23 900;8 887;212 399 300;-0.40%
29/01/2016;23 695;23 695;23 695;23 695;5 563;131 815 285;-0.86%
01/02/2016;23 500;23 500;23 500;23 500;20 420;479 870 000;-0.82%
02/02/2016;23 500;23 500;23 500;23 500;58 448;1 373 528 000;0.00%
03/02/2016;23 800;23 800;23 800;23 800;47 321;1 126 239 800;1.28%
04/02/2016;23 950;23 950;23 950;23 950;24 076;576 620 200;0.63%
05/02/2016;23 805;23 805;23 805;23 805;6 599;157 089 195;-0.61%
08/02/2016;23 600;23 600;23 600;23 600;10 241;241 687 600;-0.86%
09/02/2016;23 600;23 600;23 600;23 600;16 109;380 172 400;0.00%
10/02/2016;23 550;23 550;23 550;23 550;12 526;294 987 300;-0.21%
11/02/2016;23 550;23 550;23 550;23 550;787;18 533 850;0.00%
12/02/2016;23 500;23 500;23 500;23 500;35 741;839 913 500;-0.21%
15/02/2016;23 550;23 550;23 550;23 550;39 780;936 819 000;0.21%
16/02/2016;24 000;24 000;24 000;24 000;9 209;221 016 000;1.91%
17/02/2016;25 000;25 000;25 000;25 000;6 136;153 400 000;4.17%
18/02/2016;25 500;25 500;25 500;25 500;1 634;41 667 000;2.00%
19/02/2016;25 000;25 000;25 000;25 000;33 366;834 150 000;-1.96%
22/02/2016;25 300;25 300;25 300;25 300;6 427;162 603 100;1.20%
23/02/2016;25 855;25 855;25 855;25 855;6 546;169 246 830;2.19%
24/02/2016;25 560;25 560;25 560;25 560;3 049;77 932 440;-1.14%
25/02/2016;25 800;25 800;25 800;25 800;30 405;784 449 000;0.94%
26/02/2016;25 500;25 500;25 500;25 500;14 540;370 770 000;-1.16%
29/02/2016;24 800;24 800;24 800;24 800;32 637;809 397 600;-2.75%
01/03/2016;25 000;25 000;25 000;25 000;8 186;204 650 000;0.81%
02/03/2016;24 500;24 500;24 500;24 500;35 041;858 504 500;-2.00%
03/03/2016;24 850;24 850;24 850;24 850;10 320;256 452 000;1.43%
04/03/2016;24 615;24 615;24 615;24 615;817;20 110 455;-0.95%
07/03/2016;24 700;24 700;24 700;24 700;11 580;286 026 000;0.35%
08/03/2016;24 700;24 700;24 700;24 700;16 813;415 281 100;0.00%
09/03/2016;24 600;24 600;24 600;24 600;12 247;301 276 200;-0.40%
11/03/2016;24 000;24 000;24 000;24 000;28 430;682 320 000;-1.62%
14/03/2016;23 900;23 900;23 900;23 900;15 181;362 825 900;-0.42%
15/03/2016;23 515;23 515;23 515;23 515;6 419;150 942 785;-1.61%
16/03/2016;23 600;23 600;23 600;23 600;30 488;719 516 800;0.36%
17/03/2016;24 000;24 000;24 000;24 000;5 353;128 472 000;1.69%
18/03/2016;23 605;23 605;23 605;23 605;19 987;471 793 135;-1.65%
21/03/2016;24 500;24 500;24 500;24 500;16 642;407 729 000;3.79%
22/03/2016;24 700;24 700;24 700;24 700;2 911;71 901 700;0.82%
23/03/2016;25 000;25 000;25 000;25 000;7 235;180 875 000;1.21%
24/03/2016;24 950;24 950;24 950;24 950;5 295;132 110 250;-0.20%
25/03/2016;25 000;25 000;25 000;25 000;1 341;33 525 000;0.20%
28/03/2016;25 000;25 000;25 000;25 000;1 341;33 525 000;0.00%
29/03/2016;25 000;25 000;25 000;25 000;4 858;121 450 000;0.00%
30/03/2016;24 900;24 900;24 900;24 900;23 329;580 892 100;-0.40%
31/03/2016;24 500;24 500;24 500;24 500;19 532;478 534 000;-1.61%
01/04/2016;24 700;24 700;24 700;24 700;24 421;603 198 700;0.82%
04/04/2016;24 700;24 700;24 700;24 700;4 156;102 653 200;0.00%
05/04/2016;24 600;24 600;24 600;24 600;19 013;467 719 800;-0.40%
06/04/2016;24 675;24 675;24 675;24 675;4 990;123 128 250;0.30%
07/04/2016;24 700;24 700;24 700;24 700;6 420;158 574 000;0.10%
08/04/2016;25 020;25 020;25 020;25 020;2 437;60 973 740;1.30%
11/04/2016;24 995;24 995;24 995;24 995;7 003;175 039 985;-0.10%
12/04/2016;25 000;25 000;25 000;25 000;9 168;229 200 000;0.02%
13/04/2016;25 000;25 000;25 000;25 000;16 946;423 650 000;0.00%
14/04/2016;25 200;25 200;25 200;25 200;2 842;71 618 400;0.80%
15/04/2016;25 400;25 400;25 400;25 400;2 925;74 295 000;0.79%
18/04/2016;25 310;25 310;25 310;25 310;6 890;174 385 900;-0.35%
19/04/2016;25 205;25 205;25 205;25 205;5 432;136 913 560;-0.41%
20/04/2016;25 300;25 300;25 300;25 300;11 661;295 023 300;0.38%
21/04/2016;25 650;25 650;25 650;25 650;12 615;323 574 750;1.38%
22/04/2016;26 000;26 000;26 000;26 000;17 567;456 742 000;1.36%
25/04/2016;25 800;25 800;25 800;25 800;7 935;204 723 000;-0.77%
26/04/2016;25 800;25 800;25 800;25 800;16 588;427 970 400;0.00%
27/04/2016;25 655;25 655;25 655;25 655;36 969;948 439 695;-0.56%
28/04/2016;25 800;25 800;25 800;25 800;3 523;90 893 400;0.57%
29/04/2016;25 795;25 795;25 795;25 795;8 009;206 592 155;-0.02%
02/05/2016;25 795;25 795;25 795;25 795;8 009;206 592 155;0.00%
03/05/2016;25 700;25 700;25 700;25 700;23 207;596 419 900;-0.37%
04/05/2016;25 700;25 700;25 700;25 700;344 276;8 847 893 200;0.00%
05/05/2016;25 700;25 700;25 700;25 700;1 230;31 611 000;0.00%
06/05/2016;24 005;24 005;24 005;24 005;6 040;144 990 200;-6.60%
09/05/2016;23 600;23 600;23 600;23 600;13 406;316 381 600;-1.69%
10/05/2016;23 700;23 700;23 700;23 700;14 855;352 063 500;0.42%
11/05/2016;23 700;23 700;23 700;23 700;5 404;128 074 800;0.00%
12/05/2016;23 800;23 800;23 800;23 800;20 016;476 380 800;0.42%
13/05/2016;23 900;23 900;23 900;23 900;7 402;176 907 800;0.42%
16/05/2016;23 900;23 900;23 900;23 900;7 402;176 907 800;0.00%
17/05/2016;23 900;23 900;23 900;23 900;8 794;210 176 600;0.00%
18/05/2016;24 000;24 000;24 000;24 000;7 777;186 648 000;0.42%
19/05/2016;24 000;24 000;24 000;24 000;2 179;52 296 000;0.00%
20/05/2016;23 905;23 905;23 905;23 905;16 092;384 679 260;-0.40%
23/05/2016;23 790;23 790;23 790;23 790;3 726;88 641 540;-0.48%
24/05/2016;23 900;23 900;23 900;23 900;7 276;173 896 400;0.46%
25/05/2016;23 000;23 000;23 000;23 000;100 395;2 309 085 000;-3.77%
26/05/2016;23 500;23 500;23 500;23 500;52 585;1 235 747 500;2.17%
27/05/2016;23 495;23 495;23 495;23 495;677;15 906 115;-0.02%
30/05/2016;23 100;23 100;23 100;23 100;667;15 407 700;-1.68%
31/05/2016;23 180;23 180;23 180;23 180;12 978;300 830 040;0.35%
01/06/2016;23 400;23 400;23 400;23 400;27 824;651 081 600;0.95%
02/06/2016;23 000;23 000;23 000;23 000;40 126;922 898 000;-1.71%
03/06/2016;23 000;23 000;23 000;23 000;95 275;2 191 325 000;0.00%
06/06/2016;23 000;23 000;23 000;23 000;28 969;666 287 000;0.00%
07/06/2016;23 000;23 000;23 000;23 000;8 835;203 205 000;0.00%
09/06/2016;23 000;23 000;23 000;23 000;45 809;1 053 607 000;1.72%
10/06/2016;23 000;23 000;23 000;23 000;1 623;37 329 000;0.00%
13/06/2016;22 905;22 905;22 905;22 905;22 265;509 979 825;-0.41%
14/06/2016;23 100;23 100;23 100;23 100;1 378;31 831 800;0.85%
15/06/2016;24 000;24 000;24 000;24 000;802;19 248 000;3.90%
16/06/2016;24 000;24 000;24 000;24 000;1 360;32 640 000;0.00%
17/06/2016;23 995;23 995;23 995;23 995;13 771;330 435 145;-0.02%
20/06/2016;23 900;23 900;23 900;23 900;10 599;253 316 100;-0.40%
21/06/2016;23 700;23 700;23 700;23 700;2 958;70 104 600;-0.84%
22/06/2016;23 500;23 500;23 500;23 500;2 577;60 559 500;-0.84%
23/06/2016;23 250;23 250;23 250;23 250;7 333;170 492 250;-1.06%
24/06/2016;22 995;22 995;22 995;22 995;61 466;1 413 410 670;-1.10%
27/06/2016;23 000;23 000;23 000;23 000;7 500;172 500 000;0.02%
28/06/2016;22 995;22 995;22 995;22 995;2 536;58 315 320;-0.02%
29/06/2016;22 955;22 955;22 955;22 955;39 838;914 481 290;-0.17%
30/06/2016;22 900;22 900;22 900;22 900;14 271;326 805 900;-0.24%
01/07/2016;23 000;23 000;23 000;23 000;3 002;69 046 000;0.44%
04/07/2016;22 850;22 850;22 850;22 850;76 585;1 749 967 250;-0.65%
05/07/2016;22 800;22 800;22 800;22 800;34 811;793 690 800;-0.22%
06/07/2016;22 800;22 800;22 800;22 800;34 811;793 690 800;0.00%
07/07/2016;23 000;23 000;23 000;23 000;98 927;2 275 321 000;0.88%
08/07/2016;22 600;22 600;22 600;22 600;1 553;35 097 800;-1.74%
11/07/2016;22 900;22 900;22 900;22 900;3 323;76 096 700;1.33%
12/07/2016;22 610;22 610;22 610;22 610;29 019;656 119 590;-1.27%
13/07/2016;22 610;22 610;22 610;22 610;42 976;971 687 360;0.00%
14/07/2016;22 715;22 715;22 715;22 715;25 075;569 578 625;0.46%
15/07/2016;22 750;22 750;22 750;22 750;19 580;445 445 000;0.15%
18/07/2016;22 000;22 000;22 000;22 000;2 254;49 588 000;-3.30%
19/07/2016;22 700;22 700;22 700;22 700;6 114;138 787 800;3.18%
20/07/2016;22 695;22 695;22 695;22 695;1 487;33 747 465;-0.02%
21/07/2016;23 000;23 000;23 000;23 000;5 872;135 056 000;1.34%
22/07/2016;23 000;23 000;23 000;23 000;3 508;80 684 000;0.00%
25/07/2016;22 900;22 900;22 900;22 900;2 865;65 608 500;-0.43%
26/07/2016;22 800;22 800;22 800;22 800;6 759;154 105 200;-0.44%
27/07/2016;22 800;22 800;22 800;22 800;12 567;286 527 600;0.00%
28/07/2016;22 800;22 800;22 800;22 800;7 674;174 967 200;0.00%
29/07/2016;22 805;22 805;22 805;22 805;933;21 277 065;0.02%
01/08/2016;22 850;22 850;22 850;22 850;19 171;438 057 350;0.20%
02/08/2016;22 850;22 850;22 850;22 850;1 746;39 896 100;0.00%
03/08/2016;23 000;23 000;23 000;23 000;471;10 833 000;0.66%
04/08/2016;22 860;22 860;22 860;22 860;6 137;140 291 820;-0.61%
05/08/2016;22 800;22 800;22 800;22 800;2 729;62 221 200;-0.26%
08/08/2016;22 800;22 800;22 800;22 800;2 729;62 221 200;0.00%
09/08/2016;22 865;22 865;22 865;22 865;5 523;126 283 395;0.29%
10/08/2016;22 855;22 855;22 855;22 855;2 137;48 841 135;-0.04%
11/08/2016;22 900;22 900;22 900;22 900;7 879;180 429 100;0.20%
12/08/2016;22 900;22 900;22 900;22 900;867;19 854 300;0.00%
15/08/2016;22 900;22 900;22 900;22 900;867;19 854 300;0.00%
16/08/2016;22 860;22 860;22 860;22 860;6 252;142 920 720;-0.17%
17/08/2016;22 810;22 810;22 810;22 810;1 881;42 905 610;-0.22%
18/08/2016;22 815;22 815;22 815;22 815;3 139;71 616 285;0.02%
19/08/2016;22 810;22 810;22 810;22 810;1 840;41 970 400;-0.02%
22/08/2016;22 830;22 830;22 830;22 830;3 021;68 969 430;0.09%
23/08/2016;22 850;22 850;22 850;22 850;9 396;214 698 600;0.09%
24/08/2016;22 830;22 830;22 830;22 830;28 827;658 120 410;-0.09%
25/08/2016;22 900;22 900;22 900;22 900;3 852;88 210 800;0.31%
26/08/2016;22 850;22 850;22 850;22 850;3 865;88 315 250;-0.22%
29/08/2016;22 900;22 900;22 900;22 900;3 608;82 623 200;0.22%
30/08/2016;22 700;22 700;22 700;22 700;748;16 979 600;-0.87%
31/08/2016;22 750;22 750;22 750;22 750;1 586;36 081 500;0.22%
01/09/2016;22 810;22 810;22 810;22 810;2 848;64 962 880;0.26%
02/09/2016;22 950;22 950;22 950;22 950;23 023;528 377 850;0.61%
05/09/2016;22 860;22 860;22 860;22 860;5 689;130 050 540;-0.39%
07/09/2016;24 000;24 000;24 000;24 000;2 944;70 656 000;4.96%
08/09/2016;22 955;22 955;22 955;22 955;134;3 075 970;-4.35%
09/09/2016;23 000;23 000;23 000;23 000;7 577;174 271 000;0.20%
12/09/2016;23 000;23 000;23 000;23 000;7 577;174 271 000;0.00%
13/09/2016;22 900;22 900;22 900;22 900;1 572;35 998 800;-0.43%
14/09/2016;22 900;22 900;22 900;22 900;2 033;46 555 700;0.00%
15/09/2016;22 975;22 975;22 975;22 975;6 046;138 906 850;0.33%
16/09/2016;23 000;23 000;23 000;23 000;1 814;41 722 000;0.11%
19/09/2016;22 800;22 800;22 800;22 800;17 945;409 146 000;-0.87%
20/09/2016;22 990;22 990;22 990;22 990;6 661;153 136 390;0.83%
21/09/2016;22 800;22 800;22 800;22 800;15 350;349 980 000;-0.83%
22/09/2016;22 900;22 900;22 900;22 900;2 839;65 013 100;0.44%
23/09/2016;22 900;22 900;22 900;22 900;1 322;30 273 800;0.00%
26/09/2016;22 870;22 870;22 870;22 870;2 486;56 854 820;-0.13%
27/09/2016;22 810;22 810;22 810;22 810;14 312;326 456 720;-0.26%
28/09/2016;22 500;22 500;22 500;22 500;1 424;32 040 000;-1.36%
29/09/2016;22 800;22 800;22 800;22 800;17 171;391 498 800;1.33%
30/09/2016;22 700;22 700;22 700;22 700;1 786;40 542 200;-0.44%
03/10/2016;22 600;22 600;22 600;22 600;7 155;161 703 000;-0.44%
04/10/2016;22 800;22 800;22 800;22 800;2 629;59 941 200;0.88%
05/10/2016;22 900;22 900;22 900;22 900;4 099;93 867 100;0.44%
06/10/2016;23 000;23 000;23 000;23 000;5 069;116 587 000;0.44%
07/10/2016;23 200;23 200;23 200;23 200;8 727;202 466 400;0.87%
10/10/2016;23 000;23 000;23 000;23 000;25 653;590 019 000;-0.86%
11/10/2016;22 795;22 795;22 795;22 795;880;20 059 600;-0.89%
12/10/2016;22 600;22 600;22 600;22 600;6 398;144 594 800;-0.86%
13/10/2016;22 500;22 500;22 500;22 500;2 419;54 427 500;-0.44%
14/10/2016;22 450;22 450;22 450;22 450;2 170;48 716 500;-0.22%
17/10/2016;22 445;22 445;22 445;22 445;2 466;55 349 370;-0.02%
18/10/2016;21 500;21 500;21 500;21 500;818;17 587 000;-4.21%
19/10/2016;22 390;22 390;22 390;22 390;1 367;30 607 130;4.14%
20/10/2016;22 200;22 200;22 200;22 200;1 077;23 909 400;-0.85%
21/10/2016;22 360;22 360;22 360;22 360;1 589;35 530 040;0.72%
24/10/2016;22 620;22 620;22 620;22 620;9 536;215 704 320;1.16%
25/10/2016;23 000;23 000;23 000;23 000;98 547;2 266 581 000;1.68%
26/10/2016;23 005;23 005;23 005;23 005;40 664;935 475 320;0.02%
27/10/2016;23 000;23 000;23 000;23 000;2 582;59 386 000;-0.02%
28/10/2016;23 005;23 005;23 005;23 005;2 998;68 968 990;0.02%
31/10/2016;23 000;23 000;23 000;23 000;4 111;94 553 000;-0.02%
01/11/2016;23 000;23 000;23 000;23 000;4 111;94 553 000;0.00%
02/11/2016;23 100;23 100;23 100;23 100;8 671;200 300 100;0.43%
03/11/2016;23 215;23 215;23 215;23 215;3 530;81 948 950;0.50%
04/11/2016;23 315;23 315;23 315;23 315;38 895;906 836 925;0.43%
07/11/2016;23 600;23 600;23 600;23 600;6 486;153 069 600;1.22%
08/11/2016;24 995;24 995;24 995;24 995;22 023;550 464 885;5.91%
09/11/2016;24 500;24 500;24 500;24 500;1 863;45 643 500;-1.98%
10/11/2016;24 560;24 560;24 560;24 560;9 533;234 130 480;0.24%
11/11/2016;24 990;24 990;24 990;24 990;7 675;191 798 250;1.75%
14/11/2016;24 150;24 150;24 150;24 150;58 350;1 409 152 500;-3.36%
15/11/2016;24 150;24 150;24 150;24 150;58 350;1 409 152 500;0.00%
16/11/2016;24 500;24 500;24 500;24 500;15 975;391 387 500;1.45%
17/11/2016;24 500;24 500;24 500;24 500;37 311;914 119 500;0.00%
18/11/2016;24 500;24 500;24 500;24 500;41 433;1 015 108 500;0.00%
