Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
26/02/2025;8 980;9 000;9 000;8 980;833;7 488 670;-0.77%
28/02/2025;8 620;8 820;8 820;8 620;1 241;10 821 520;-4.01%
03/03/2025;8 830;8 830;8 830;8 830;345;3 046 350;2.44%
04/03/2025;8 800;8 750;8 800;8 750;377;3 308 175;-0.34%
05/03/2025;8 800;8 700;8 800;8 700;1 191;10 421 250;0.00%
06/03/2025;8 800;8 800;8 800;8 800;537;4 725 600;0.00%
07/03/2025;8 800;8 800;8 800;8 800;6 587;57 965 600;0.00%
10/03/2025;8 900;8 700;8 900;8 700;2 551;22 448 800;1.14%
11/03/2025;9 000;8 950;9 000;8 950;3 909;35 083 275;1.12%
12/03/2025;8 995;8 900;8 995;8 900;579;5 180 603;-0.06%
13/03/2025;8 985;8 950;8 985;8 950;777;6 967 748;-0.11%
14/03/2025;8 985;8 980;8 985;8 980;449;4 033 143;0.00%
17/03/2025;8 800;8 990;8 990;8 800;4 678;41 610 810;-2.06%
18/03/2025;9 000;8 990;9 000;8 990;4 688;42 168 560;2.27%
19/03/2025;8 995;8 800;8 995;8 800;664;5 907 940;-0.06%
20/03/2025;8 900;9 000;9 000;8 900;3 112;27 852 400;-1.06%
21/03/2025;8 890;8 900;8 900;8 890;2 118;18 839 610;-0.11%
24/03/2025;8 890;8 890;8 890;8 890;2 051;18 233 390;0.00%
25/03/2025;8 850;8 890;8 890;8 850;1 846;16 374 020;-0.45%
26/03/2025;8 450;8 600;8 600;8 450;4 864;41 465 600;-4.52%
27/03/2025;8 450;8 600;8 600;8 450;4 864;41 465 600;0.00%
28/03/2025;8 400;8 450;8 450;8 400;4 372;36 834 100;-0.59%
31/03/2025;8 400;8 450;8 450;8 400;4 372;36 834 100;0.00%
01/04/2025;8 300;8 400;8 400;8 300;2 179;18 194 650;-1.19%
02/04/2025;8 250;8 250;8 250;8 250;7 417;61 190 250;-0.60%
03/04/2025;8 260;8 245;8 260;8 245;639;5 273 348;0.12%
04/04/2025;8 200;8 255;8 255;8 200;952;7 832 580;-0.73%
07/04/2025;8 250;8 200;8 250;8 200;772;6 349 700;0.61%
08/04/2025;8 205;8 200;8 205;8 200;544;4 462 160;-0.55%
09/04/2025;7 800;8 125;8 125;7 800;3 843;30 599 888;-4.94%
10/04/2025;8 000;7 800;8 000;7 800;576;4 550 400;2.56%
11/04/2025;8 000;8 000;8 000;8 000;2 343;18 744 000;0.00%
14/04/2025;8 100;8 095;8 100;8 095;888;7 190 580;1.25%
15/04/2025;8 200;8 100;8 200;8 100;657;5 354 550;1.23%
16/04/2025;8 190;8 200;8 200;8 190;494;4 048 330;-0.12%
17/04/2025;8 190;8 190;8 190;8 190;310;2 538 900;0.00%
18/04/2025;8 190;8 185;8 190;8 185;535;4 380 313;0.00%
21/04/2025;8 190;8 185;8 190;8 185;535;4 380 313;0.00%
22/04/2025;8 200;8 190;8 200;8 190;1 379;11 300 905;0.12%
23/04/2025;8 165;8 195;8 195;8 165;1 201;9 824 180;-0.43%
24/04/2025;8 190;8 010;8 190;8 010;666;5 394 600;0.31%
25/04/2025;8 195;8 195;8 195;8 195;535;4 384 325;0.06%
28/04/2025;8 110;8 130;8 130;8 110;754;6 122 480;-1.04%
29/04/2025;8 200;8 125;8 200;8 125;14 518;118 503 175;1.11%
30/04/2025;7 950;8 000;8 000;7 950;1 342;10 702 450;-3.05%
01/05/2025;7 950;8 000;8 000;7 950;1 342;10 702 450;0.00%
02/05/2025;8 095;7 955;8 095;7 955;387;3 105 675;1.82%
05/05/2025;8 200;8 095;8 200;8 095;517;4 212 258;1.30%
06/05/2025;8 310;8 215;8 310;8 215;728;6 015 100;1.34%
07/05/2025;8 450;8 400;8 450;8 400;844;7 110 700;1.68%
08/05/2025;8 635;8 450;8 635;8 450;564;4 817 970;2.19%
09/05/2025;8 655;8 635;8 655;8 635;938;8 109 010;0.23%
12/05/2025;8 690;8 650;8 690;8 650;669;5 800 230;0.40%
13/05/2025;8 695;8 700;8 700;8 695;2 022;17 586 345;0.06%
14/05/2025;8 610;8 695;8 695;8 610;1 856;16 059 040;-0.98%
15/05/2025;8 590;8 610;8 610;8 590;2 203;18 945 800;-0.23%
16/05/2025;8 610;8 760;8 760;8 610;4 673;40 585 005;0.23%
19/05/2025;8 500;8 600;8 600;8 500;2 803;23 965 650;-1.28%
20/05/2025;8 500;8 500;8 500;8 500;2 297;19 524 500;0.00%
21/05/2025;8 600;8 505;8 600;8 505;2 216;18 952 340;1.18%
22/05/2025;8 500;8 600;8 600;8 500;2 615;22 358 250;-1.16%
23/05/2025;8 600;8 500;8 600;8 500;7 007;59 909 850;1.18%
26/05/2025;8 585;8 600;8 600;8 585;3 718;31 946 915;-0.17%
27/05/2025;8 600;8 490;8 600;8 490;4 974;42 502 830;0.17%
28/05/2025;8 550;8 650;8 650;8 550;11 189;96 225 400;-0.58%
29/05/2025;8 550;8 650;8 650;8 550;11 189;96 225 400;0.00%
30/05/2025;8 650;8 600;8 650;8 600;4 195;36 181 875;1.17%
02/06/2025;8 985;8 800;8 985;8 800;913;8 118 853;3.87%
03/06/2025;9 000;8 985;9 000;8 985;1 341;12 058 943;0.17%
04/06/2025;9 000;9 000;9 000;9 000;1 241;11 169 000;0.00%
05/06/2025;8 985;8 995;8 995;8 985;492;4 423 080;-0.17%
10/06/2025;8 700;8 985;8 985;8 700;6 775;59 907 938;-3.17%
11/06/2025;8 995;8 700;8 995;8 700;2 196;19 429 110;3.39%
12/06/2025;8 800;8 995;8 995;8 800;1 707;15 188 033;-2.17%
13/06/2025;8 800;8 800;8 800;8 800;5 743;50 538 400;0.00%
16/06/2025;8 990;8 800;8 990;8 800;5 266;46 841 070;2.16%
17/06/2025;8 990;8 990;8 990;8 990;3 755;33 757 450;0.00%
18/06/2025;9 375;9 000;9 375;9 000;272;2 499 000;4.28%
19/06/2025;9 490;9 490;9 490;9 490;1 587;15 060 630;1.23%
20/06/2025;9 500;9 490;9 500;9 490;3 100;29 434 500;0.11%
23/06/2025;9 940;9 500;9 940;9 500;859;8 349 480;4.63%
24/06/2025;9 900;9 940;9 940;9 900;1 609;15 961 280;-0.40%
25/06/2025;10 200;9 900;10 200;9 900;1 642;16 502 100;3.03%
26/06/2025;10 200;9 890;10 200;9 890;4 601;46 217 045;0.00%
27/06/2025;10 400;10 200;10 400;10 200;862;8 878 600;1.96%
30/06/2025;10 210;10 205;10 210;10 205;3 240;33 072 300;-1.83%
01/07/2025;10 200;10 400;10 400;10 200;3 392;34 937 600;-0.10%
02/07/2025;10 200;10 200;10 200;10 200;1 522;15 524 400;0.00%
03/07/2025;10 200;9 510;10 200;9 510;1 865;18 379 575;0.00%
04/07/2025;10 200;10 200;10 200;10 200;4 234;43 186 800;0.00%
07/07/2025;9 850;10 000;10 000;9 850;873;8 664 525;-3.43%
08/07/2025;9 405;9 850;9 850;9 405;2 061;19 842 278;-4.52%
09/07/2025;9 650;9 405;9 650;9 405;619;5 897 523;2.60%
10/07/2025;9 650;9 695;9 695;9 650;1 832;17 720 020;0.00%
11/07/2025;9 550;9 650;9 650;9 550;474;4 550 400;-1.04%
14/07/2025;9 450;9 545;9 545;9 450;2 417;22 955 458;-1.05%
15/07/2025;9 680;9 450;9 680;9 450;1 049;10 033 685;2.43%
16/07/2025;9 750;9 680;9 750;9 680;749;7 276 535;0.72%
17/07/2025;9 900;9 750;9 900;9 750;1 147;11 269 275;1.54%
18/07/2025;9 900;9 900;9 900;9 900;1 377;13 632 300;0.00%
21/07/2025;9 900;9 500;9 900;9 500;372;3 608 400;0.00%
22/07/2025;9 890;9 900;9 900;9 890;782;7 737 890;-0.10%
23/07/2025;9 750;9 890;9 890;9 750;819;8 042 580;-1.42%
24/07/2025;9 505;9 750;9 750;9 505;954;9 184 635;-2.51%
25/07/2025;9 700;9 745;9 745;9 700;125;1 215 313;2.05%
28/07/2025;9 700;9 700;9 700;9 700;3 303;32 039 100;0.00%
29/07/2025;9 695;9 700;9 700;9 695;1 147;11 123 033;-0.05%
30/07/2025;9 690;9 690;9 690;9 690;863;8 362 470;-0.05%
31/07/2025;9 600;9 690;9 690;9 600;1 447;13 956 315;-0.93%
01/08/2025;9 600;9 500;9 600;9 500;1 750;16 712 500;0.00%
04/08/2025;9 680;9 655;9 680;9 655;394;3 808 995;0.83%
05/08/2025;9 680;9 695;9 695;9 680;1 006;9 745 625;0.00%
06/08/2025;9 695;9 500;9 695;9 500;2 854;27 391 265;0.15%
07/08/2025;9 695;9 500;9 695;9 500;2 854;27 391 265;0.00%
08/08/2025;9 600;9 600;9 600;9 600;18 715;179 664 000;-0.98%
11/08/2025;9 500;9 600;9 600;9 500;1 322;12 625 100;-1.04%
12/08/2025;9 310;9 450;9 450;9 310;1 443;13 535 340;-2.00%
13/08/2025;9 310;9 310;9 310;9 310;3 017;28 088 270;0.00%
14/08/2025;9 390;9 350;9 390;9 350;364;3 410 680;0.86%
15/08/2025;9 390;9 350;9 390;9 350;364;3 410 680;0.00%
18/08/2025;9 500;9 415;9 500;9 415;1 013;9 580 448;1.17%
19/08/2025;9 600;9 500;9 600;9 500;840;8 022 000;1.05%
20/08/2025;9 515;9 600;9 600;9 515;2 771;26 483 833;-0.89%
21/08/2025;9 500;9 600;9 600;9 500;3 107;29 671 850;-0.16%
22/08/2025;9 690;9 695;9 695;9 690;411;3 983 618;2.00%
25/08/2025;9 685;9 685;9 685;9 685;1 751;16 958 435;-0.05%
26/08/2025;9 760;9 705;9 760;9 705;8 299;80 770 018;0.77%
27/08/2025;9 900;9 775;9 900;9 775;1 154;11 352 475;1.43%
28/08/2025;9 895;9 900;9 900;9 895;540;5 344 650;-0.05%
29/08/2025;10 000;9 895;10 000;9 895;4 694;46 693 565;1.06%
01/09/2025;9 995;9 710;9 995;9 710;678;6 679 995;-0.05%
02/09/2025;9 950;9 995;9 995;9 950;1 213;12 096 643;-0.45%
03/09/2025;9 950;9 950;9 950;9 950;675;6 716 250;0.00%
04/09/2025;9 950;9 950;9 950;9 950;675;6 716 250;0.00%
05/09/2025;10 000;9 955;10 000;9 955;1 335;13 319 963;0.50%
08/09/2025;9 995;10 100;10 100;9 995;869;8 731 278;-0.05%
09/09/2025;10 200;10 005;10 200;10 005;3 743;37 813 658;2.05%
10/09/2025;10 200;10 200;10 200;10 200;2 383;24 306 600;0.00%
11/09/2025;10 200;10 200;10 200;10 200;1 572;16 034 400;0.00%
12/09/2025;10 180;10 210;10 210;10 180;1 912;19 492 840;-0.20%
15/09/2025;10 500;10 300;10 500;10 300;1 357;14 112 800;3.14%
16/09/2025;10 995;10 500;10 995;10 500;1 283;13 789 043;4.71%
17/09/2025;11 000;10 995;11 000;10 995;6 029;66 303 928;0.05%
18/09/2025;10 995;10 540;10 995;10 540;842;9 066 235;-0.05%
19/09/2025;11 815;10 550;11 815;10 550;5 903;66 010 298;7.46%
22/09/2025;11 465;11 795;11 795;11 465;760;8 838 800;-2.96%
23/09/2025;11 345;11 460;11 460;11 345;624;7 115 160;-1.05%
24/09/2025;11 250;11 345;11 345;11 250;693;7 829 168;-0.84%
25/09/2025;11 250;11 205;11 250;11 205;2 717;30 505 118;0.00%
26/09/2025;11 450;11 225;11 450;11 225;828;9 387 450;1.78%
29/09/2025;11 220;11 500;11 500;11 220;905;10 280 800;-2.01%
30/09/2025;11 500;11 250;11 500;11 250;865;9 839 375;2.50%
01/10/2025;11 445;11 450;11 450;11 445;486;5 563 485;-0.48%
02/10/2025;11 215;11 215;11 215;11 215;498;5 585 070;-2.01%
03/10/2025;11 205;11 205;11 205;11 205;845;9 468 225;-0.09%
06/10/2025;11 000;11 200;11 200;11 000;1 648;18 292 800;-1.83%
07/10/2025;10 985;11 000;11 000;10 985;1 206;13 256 955;-0.14%
08/10/2025;11 365;11 150;11 365;11 150;6 768;76 190 760;3.46%
09/10/2025;11 200;11 365;11 365;11 200;6 988;78 842 110;-1.45%
10/10/2025;11 450;11 200;11 450;11 200;458;5 186 850;2.23%
13/10/2025;11 300;11 000;11 300;11 000;338;3 768 700;-1.31%
14/10/2025;11 200;11 300;11 300;11 200;372;4 185 000;-0.88%
15/10/2025;11 250;11 250;11 250;11 250;599;6 738 750;0.45%
16/10/2025;11 200;11 250;11 250;11 200;815;9 148 375;-0.44%
17/10/2025;11 190;11 195;11 195;11 190;1 052;11 774 510;-0.09%
20/10/2025;11 200;11 190;11 200;11 190;2 083;23 319 185;0.09%
21/10/2025;11 100;11 200;11 200;11 100;802;8 942 300;-0.89%
22/10/2025;11 100;11 000;11 100;11 000;3 268;36 111 400;0.00%
23/10/2025;11 100;10 995;11 100;10 995;596;6 584 310;0.00%
24/10/2025;11 195;11 190;11 195;11 190;233;2 607 853;0.86%
27/10/2025;11 490;11 200;11 490;11 200;5 827;66 107 315;2.64%
28/10/2025;11 800;11 540;11 800;11 540;5 625;65 643 750;2.70%
29/10/2025;12 000;11 800;12 000;11 800;3 371;40 114 900;1.69%
30/10/2025;11 950;12 000;12 000;11 950;5 662;67 802 450;-0.42%
31/10/2025;12 000;11 950;12 000;11 950;1 764;21 123 900;0.42%
03/11/2025;11 300;11 490;11 490;11 300;1 907;21 730 265;-5.83%
04/11/2025;11 490;11 300;11 490;11 300;3 164;36 053 780;1.68%
05/11/2025;11 390;11 300;11 390;11 300;592;6 716 240;-0.87%
06/11/2025;11 995;11 490;11 995;11 490;1 056;12 400 080;5.31%
07/11/2025;11 800;11 800;11 800;11 800;-;0;-1.63%
10/11/2025;11 800;11 800;11 800;11 800;2 159;25 476 200;0.00%
11/11/2025;11 800;11 800;11 800;11 800;918;10 832 400;0.00%
12/11/2025;11 820;11 830;11 830;11 820;3 479;41 139 175;0.17%
13/11/2025;11 850;11 850;11 850;11 850;5 072;60 103 200;0.25%
14/11/2025;11 820;11 850;11 850;11 820;3 465;41 008 275;-0.25%
17/11/2025;11 900;11 820;11 900;11 820;749;8 883 140;0.68%
18/11/2025;11 805;11 900;11 900;11 805;2 478;29 370 495;-0.80%
19/11/2025;11 895;11 900;11 900;11 895;988;11 754 730;0.76%
20/11/2025;12 000;11 895;12 000;11 895;931;11 123 123;0.88%
21/11/2025;11 990;12 000;12 000;11 990;3 226;38 695 870;-0.08%
24/11/2025;11 955;11 990;11 990;11 955;261;3 124 823;-0.29%
25/11/2025;12 000;11 955;12 000;11 955;2 379;28 494 473;0.38%
26/11/2025;11 995;11 980;11 995;11 980;633;7 588 088;-0.04%
27/11/2025;11 990;11 995;11 995;11 990;1 738;20 842 965;-0.04%
28/11/2025;11 990;11 990;11 990;11 990;874;10 479 260;0.00%
01/12/2025;11 990;11 905;11 990;11 905;406;4 850 685;0.00%
02/12/2025;11 900;11 955;11 955;11 900;640;7 633 600;-0.75%
03/12/2025;11 990;11 505;11 990;11 505;1 012;11 888 470;0.76%
04/12/2025;11 985;11 985;11 985;11 985;989;11 853 165;-0.04%
05/12/2025;11 985;11 985;11 985;11 985;1 094;13 111 590;0.00%
08/12/2025;11 900;11 990;11 990;11 900;257;3 069 865;-0.71%
09/12/2025;11 980;11 880;11 980;11 880;702;8 374 860;0.67%
10/12/2025;11 900;11 900;11 900;11 900;440;5 236 000;-0.67%
11/12/2025;11 990;11 900;11 990;11 900;901;10 802 990;0,76%
12/12/2025;11 980;11 985;11 985;11 980;689;8 255 943;-0.08%
15/12/2025;11 940;11 900;11 940;11 900;564;6 722 880;-0.33%
16/12/2025;11 935;11 935;11 940;11 940;692;8 259 020;-0,04%
17/12/2025;11 915;11 915;11 935;11 935;841;10 020 515;-0,17%
18/12/2025;11 500;11 500;11 505;11 505;1 850;21 275 000;-3,48%
19/12/2025;11 500;11 500;11 500;11 500;891;10 246 500;0,00%
22/12/2025;11 400;11 500;11 500;11 400;757;8 667 650;-0.87%
23/12/2025;11 400;11 400;11 400;11 400;1 121;12 779 400;0.00%
24/12/2025;11 000;11 450;11 450;11 000;1 985;22 281 625;-3.51%
25/12/2025;11 000;11 000;11 450;11 450;1 985;21 835 000;0,00%
26/12/2025;11 450;11 010;11 450;11 010;1 970;22 123 100;4.09%
29/12/2025;11 350;11 450;11 450;11 350;785;8 949 000;-0.87%
30/12/2025;11 350;11 400;11 400;11 350;3 070;34 921 250;0.00%
31/12/2025;11 445;11 350;11 445;11 350;2 978;34 083 210;0,84%
01/01/2026;11 445;11 350;11 445;11 350;2 978;33 941 755;0.00%
02/01/2026;11 430;11 430;11 445;11 445;642;7 338 060;-0,13%
05/01/2026;11 400;11 400;11 400;11 400;2 029;23 130 600;-0,26%
06/01/2026;11 400;11 400;11 400;11 400;576;6 566 400;0,00%
07/01/2026;11 300;11 300;11 300;11 300;1 091;12 328 300;-0.88%
08/01/2026;11 200;11 300;11 300;11 200;1 271;14 298 750;-0.88%
09/01/2026;11 250;11 200;11 250;11 200;902;10 124 950;0.45%
12/01/2026;11 450;11 450;11 450;11 450;617;7 064 650;1,78%
13/01/2026;11 445;11 450;11 450;11 445;2 022;23 146 845;-0.04%
14/01/2026;11 445;11 445;11 445;11 445;733;8 389 185;0,00%
15/01/2026;11 155;11 445;11 445;11 155;2 376;26 848 800;-2.53%
16/01/2026;11 405;11 445;11 445;11 405;1 095;12 510 375;2.24%
19/01/2026;11 980;11 450;11 980;11 450;1 854;22 210 920;5,04%
20/01/2026;11 910;11 910;11 980;11 980;650;7 741 500;-0,58%
21/01/2026;11 975;11 975;11 975;11 975;587;7 029 325;0.55%
22/01/2026;12 000;11 980;12 000;11 980;1 677;20 107 230;0.21%
23/01/2026;12 115;12 115;12 195;12 195;337;4 082 755;0,96%
26/01/2026;12 100;12 050;12 100;12 050;737;8 899 275;-0.12%
27/01/2026;12 095;12 095;12 100;12 100;781;9 446 195;-0,04%
28/01/2026;12 095;12 095;12 100;12 100;833;10 075 135;0,00%
29/01/2026;12 200;12 195;12 200;12 195;1 611;19 650 173;0.87%
30/01/2026;12 395;12 355;12 395;12 355;336;4 164 720;1,60%
02/02/2026;12 495;12 400;12 495;12 400;1 096;13 694 520;0,81%
03/02/2026;12 535;12 480;12 535;12 480;1 337;16 759 295;0,32%
04/02/2026;12 795;12 550;12 795;12 550;1 306;16 710 270;2,07%
05/02/2026;12 850;12 790;12 850;12 790;1 015;13 042 750;0,43%
06/02/2026;12 860;12 860;12 900;12 900;284;3 652 240;0,08%
09/02/2026;13 190;12 860;13 190;12 860;1 691;22 304 290;2,57%
10/02/2026;12 995;12 995;13 250;13 250;3 669;47 678 655;-1,48%
11/02/2026;13 795;13 190;13 795;13 190;5 354;73 858 430;6,16%
12/02/2026;13 950;13 810;13 950;13 810;1 045;14 577 750;1,12%
13/02/2026;13 980;13 950;13 980;13 950;1 004;14 035 920;0,22%
16/02/2026;13 980;13 980;13 980;13 980;1 055;14 748 900;0,00%
17/02/2026;13 980;13 900;13 980;13 900;1 548;21 641 040;0,00%
18/02/2026;13 990;13 875;13 990;13 875;544;7 610 560;0,07%
19/02/2026;13 980;13 980;13 980;13 980;1 310;18 313 800;-0,07%
20/02/2026;14 000;13 980;14 000;13 980;5 666;79 324 000;0,14%
23/02/2026;14 795;14 000;14 795;14 000;2 178;32 223 510;5,68%
24/02/2026;14 795;14 795;14 795;14 795;890;13 167 550;0,00%
25/02/2026;14 700;14 700;14 795;14 795;1 462;21 491 400;-0,64%
26/02/2026;14 800;14 750;14 800;14 750;759;11 233 200;0,68%
27/02/2026;14 700;14 700;14 820;14 820;1 074;15 787 800;-0,68%
02/03/2026;14 735;14 735;14 805;14 805;1 106;16 296 910;0,24%
03/03/2026;14 890;14 735;14 890;14 735;2 887;42 987 430;1,05%
04/03/2026;14 600;14 700;14 700;14 600;1 086;15 909 900;-1.95%
05/03/2026;14 290;14 290;14 400;14 400;1 887;26 965 230;-0,76%
06/03/2026;13 900;14 290;14 290;13 900;5 278;74 393 410;-2.73%
09/03/2026;13 950;13 900;13 950;13 900;1 513;21 068 525;0.36%
10/03/2026;14 000;14 000;14 000;14 000;4 843;67 802 000;0.36%
11/03/2026;13 900;13 995;13 995;13 900;2 699;37 644 303;-0.71%
12/03/2026;13 900;13 900;13 900;13 900;9 413;130 840 700;0.00%
13/03/2026;14 200;13 800;14 200;13 800;1 829;25 971 800;2,16%
16/03/2026;14 200;13 800;14 200;13 800;1 829;25 971 800;0,00%
17/03/2026;14 200;14 200;14 200;14 200;2 615;37 133 000;0,00%
18/03/2026;14 000;14 000;14 200;14 200;741;10 374 000;-1,41%
19/03/2026;14 150;14 000;14 150;14 000;661;9 353 150;1,07%
20/03/2026;14 150;14 000;14 150;14 000;661;9 353 150;0,00%
23/03/2026;14 000;14 000;14 150;14 150;2 010;28 140 000;-1,06%
24/03/2026;14 000;14 000;14 000;14 000;911;12 754 000;0.00%
25/03/2026;14 000;14 000;14 000;14 000;3 266;45 724 000;0.00%
26/03/2026;14 095;13 900;14 095;13 900;626;8 762 435;0.68%
27/03/2026;14 145;14 095;14 145;14 095;976;13 781 120;0.35%
30/03/2026;14 095;14 100;14 100;14 095;2 982;42 038 745;-0.35%
31/03/2026;14 100;14 495;14 495;14 100;4 403;62 951 893;0.04%
01/04/2026;14 100;14 100;14 100;14 100;1 258;17 737 800;0.00%
02/04/2026;14 155;14 200;14 200;14 155;549;7 783 448;0.39%
03/04/2026;14 180;14 295;14 295;14 180;151;2 149 863;0.18%
06/04/2026;14 180;14 180;14 295;14 295;151;2 141 180;0,00%
07/04/2026;14 295;14 180;14 295;14 180;638;9 120 210;0,81%
08/04/2026;14 200;14 285;14 285;14 200;366;5 212 755;-0.66%
09/04/2026;14 245;14 200;14 245;14 200;905;12 871 363;0.32%
10/04/2026;14 200;14 200;14 240;14 240;185;2 627 000;-0,32%
13/04/2026;14 175;14 190;14 190;14 175;816;11 572 920;-0.18%
14/04/2026;14 100;14 050;14 100;14 050;1 372;19 310 900;-0.53%
15/04/2026;14 170;14 060;14 170;14 060;665;9 386 475;0.50%
16/04/2026;14 195;14 170;14 195;14 170;461;6 543 895;0,18%
17/04/2026;14 050;14 050;14 170;14 170;1 231;17 295 550;-1,02%
20/04/2026;14 100;14 100;14 200;14 200;564;7 952 400;0,36%
21/04/2026;14 105;14 100;14 105;14 100;512;7 221 760;0,04%
22/04/2026;13 900;13 900;14 050;14 050;15 479;215 158 100;-1,45%
23/04/2026;13 900;13 900;13 900;13 900;760;10 564 000;0,00%
24/04/2026;13 900;13 900;13 900;13 900;856;11 898 400;0,00%
27/04/2026;13 890;12 860;13 890;12 860;6 123;85 048 470;-0,07%
28/04/2026;13 995;14 000;14 000;13 995;1 139;15 943 153;0.76%
29/04/2026;13 900;13 990;13 990;13 900;665;9 273 425;-0.68%
30/04/2026;13 900;13 880;13 900;13 880;271;3 764 190;0.00%
01/05/2026;13 900;13 880;13 900;13 880;271;3 764 190;0.00%
04/05/2026;14 940;14 920;14 940;14 920;3 817;56 987 810;7.48%
05/05/2026;14 000;15 000;15 000;14 000;2 991;43 369 500;-6.29%
06/05/2026;14 010;14 300;14 300;14 010;1 993;28 210 915;0.07%
07/05/2026;14 000;14 010;14 010;14 000;2 216;31 035 080;-0.07%
08/05/2026;14 010;14 000;14 010;14 000;1 323;18 528 615;0.07%
11/05/2026;13 850;13 990;13 990;13 850;3 440;47 884 800;-1.14%
12/05/2026;13 810;13 850;13 850;13 810;1 964;27 162 120;-0.29%
13/05/2026;14 100;13 810;14 100;13 810;2 554;35 641 070;2.10%
14/05/2026;14 100;13 810;14 100;13 810;2 554;35 641 070;0.00%
15/05/2026;15 000;14 385;15 000;14 385;4 679;68 746 208;6.38%
18/05/2026;15 650;15 100;15 650;15 100;4 875;74 953 125;4.33%
19/05/2026;16 700;16 820;16 820;16 700;2 469;41 380 440;6.71%
20/05/2026;17 900;16 805;17 900;16 805;3 567;61 896 368;7.19%
21/05/2026;18 965;17 900;18 965;17 900;3 238;59 684 435;5.95%
22/05/2026;18 000;18 965;18 965;18 000;2 934;54 227 655;-5.09%
25/05/2026;18 000;18 965;18 965;18 000;2 934;54 227 655;0.00%
26/05/2026;18 000;18 005;18 005;18 000;1 697;30 550 243;0.00%
27/05/2026;18 000;18 005;18 005;18 000;1 697;30 550 243;0.00%
28/05/2026;17 980;18 000;18 000;17 980;1 397;25 132 030;-0.11%
29/05/2026;18 000;17 995;18 000;17 995;2 056;37 002 860;0.11%
01/06/2026;18 000;17 990;18 000;17 990;2 310;41 568 450;0.00%
02/06/2026;17 990;18 000;18 000;17 990;2 297;41 334 515;-0.06%
03/06/2026;18 645;17 995;18 645;17 995;1 754;32 133 280;3.64%
04/06/2026;18 995;18 645;18 995;18 645;1 613;30 356 660;1.88%
05/06/2026;19 150;19 075;19 150;19 075;7 227;138 126 038;0.82%
08/06/2026;19 250;19 150;19 250;19 150;1 219;23 404 800;0.52%
09/06/2026;19 250;19 250;19 250;19 250;1 445;27 816 250;0.00%
10/06/2026;19 000;19 150;19 150;19 000;2 514;47 954 550;-1.30%
11/06/2026;19 500;19 100;19 500;19 100;2 008;38 754 400;2.63%
12/06/2026;19 150;19 500;19 500;19 150;7 790;150 541 750;-1.79%
15/06/2026;19 120;19 300;19 300;19 120;1 526;29 314 460;-0.16%
16/06/2026;19 075;19 120;19 120;19 075;1 760;33 611 600;-0.24%
17/06/2026;18 950;19 000;19 000;18 950;1 925;36 526 875;-0.66%
18/06/2026;19 040;18 900;19 040;18 900;1 098;20 829 060;0.47%
19/06/2026;19 155;19 120;19 155;19 120;1 179;22 563 113;0.60%
22/06/2026;19 300;19 200;19 300;19 200;1 094;21 059 500;0.76%
23/06/2026;19 400;19 330;19 400;19 330;959;18 571 035;0.52%
24/06/2026;19 400;19 400;19 400;19 400;1 180;22 892 000;0.00%
25/06/2026;19 500;19 400;19 500;19 400;686;13 342 700;0.52%
26/06/2026;19 750;19 395;19 750;19 395;940;18 398 150;1.28%
29/06/2026;19 650;19 750;19 750;19 650;518;10 204 600;-0.51%
30/06/2026;19 650;19 650;19 650;19 650;1 403;27 568 950;0.00%
01/07/2026;19 995;19 655;19 995;19 655;578;11 458 850;1.76%
02/07/2026;19 990;20 000;20 000;19 990;660;13 196 700;-0.03%
03/07/2026;20 000;19 990;20 000;19 990;484;9 677 580;0.05%
06/07/2026;20 385;20 000;20 385;20 000;1 545;31 197 413;1.93%
07/07/2026;20 500;20 385;20 500;20 385;539;11 018 508;0.56%
08/07/2026;21 950;20 500;21 950;20 500;1 783;37 844 175;7.07%
09/07/2026;21 700;21 950;21 950;21 700;1 439;31 406 175;-1.14%
10/07/2026;21 695;21 695;21 695;21 695;489;10 608 855;-0.02%
13/07/2026;21 950;21 490;21 950;21 490;1 674;36 359 280;1.18%
14/07/2026;21 260;22 010;22 010;21 260;2 226;48 159 510;-3.14%
15/07/2026;21 000;21 000;21 000;21 000;1 750;36 750 000;-1.22%
16/07/2026;22 000;21 110;22 000;21 110;5 471;117 927 405;4.76%
17/07/2026;23 650;22 100;23 650;22 100;1 303;29 806 125;7.50%
20/07/2026;22 560;23 650;23 650;22 560;1 203;27 795 315;-4.61%
21/07/2026;22 000;23 995;23 995;22 000;1 158;26 631 105;-2.48%
22/07/2026;22 900;22 300;22 900;22 300;1 225;27 685 000;4.09%
23/07/2026;23 000;23 000;23 000;23 000;1 512;34 776 000;0.44%
24/07/2026;23 400;23 005;23 400;23 005;2 022;46 915 455;1.74%
27/07/2026;23 390;23 500;23 500;23 390;839;19 670 355;-0.04%
28/07/2026;23 390;23 015;23 390;23 015;390;9 048 975;0.00%
