Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
24/08/2015;2 400;2 400;2 400;2 400;206;494 400;0.00%
25/08/2015;2 400;2 400;2 400;2 400;30;72 000;0.00%
26/08/2015;2 400;2 400;2 400;2 400;89;213 600;0.00%
27/08/2015;2 400;2 400;2 400;2 400;182;436 800;0.00%
28/08/2015;2 400;2 400;2 400;2 400;75;180 000;0.00%
31/08/2015;2 500;2 500;2 500;2 500;46;115 000;4.17%
01/09/2015;2 400;2 400;2 400;2 400;16 070;38 568 000;-4.00%
02/09/2015;2 400;2 400;2 400;2 400;3 486;8 366 400;0.00%
03/09/2015;2 400;2 400;2 400;2 400;2 468;5 923 200;0.00%
04/09/2015;2 400;2 400;2 400;2 400;10;24 000;0.00%
07/09/2015;2 360;2 360;2 360;2 360;1 436;3 388 960;-1.67%
08/09/2015;2 400;2 400;2 400;2 400;71;170 400;1.69%
09/09/2015;2 380;2 380;2 380;2 380;1 130;2 689 400;-0.83%
10/09/2015;2 361;2 361;2 361;2 361;102;240 822;-0.80%
11/09/2015;2 360;2 360;2 360;2 360;1 565;3 693 400;-0.04%
15/09/2015;2 378;2 378;2 378;2 378;415;986 870;0.34%
16/09/2015;2 340;2 340;2 340;2 340;1 093;2 557 620;-1.60%
17/09/2015;2 340;2 340;2 340;2 340;1 164;2 723 760;0.00%
18/09/2015;2 340;2 340;2 340;2 340;2 955;6 914 700;0.00%
21/09/2015;2 320;2 320;2 320;2 320;13;30 160;-0.85%
22/09/2015;2 339;2 339;2 339;2 339;3 303;7 725 717;0.82%
23/09/2015;2 340;2 340;2 340;2 340;3 170;7 417 800;0.04%
24/09/2015;2 340;2 340;2 340;2 340;15 850;37 089 000;0.00%
25/09/2015;2 340;2 340;2 340;2 340;1 006;2 354 040;0.00%
28/09/2015;2 340;2 340;2 340;2 340;1 010;2 363 400;0.00%
29/09/2015;2 220;2 220;2 220;2 220;2 240;4 972 800;-5.13%
30/09/2015;2 230;2 230;2 230;2 230;2 224;4 959 520;0.45%
01/10/2015;2 360;2 360;2 360;2 360;418;986 480;5.83%
02/10/2015;2 349;2 349;2 349;2 349;112;263 088;-0.47%
05/10/2015;2 301;2 301;2 301;2 301;2 300;5 292 300;-2.04%
06/10/2015;2 340;2 340;2 340;2 340;864;2 021 760;1.69%
07/10/2015;2 380;2 380;2 380;2 380;12;28 560;1.71%
08/10/2015;2 320;2 320;2 320;2 320;2 300;5 336 000;-2.52%
09/10/2015;2 340;2 340;2 340;2 340;2 000;4 680 000;0.86%
12/10/2015;2 320;2 320;2 320;2 320;2 005;4 651 600;-0.85%
13/10/2015;2 340;2 340;2 340;2 340;2 555;5 978 700;0.86%
14/10/2015;2 340;2 340;2 340;2 340;1 918;4 488 120;0.00%
15/10/2015;2 340;2 340;2 340;2 340;182;425 880;0.00%
16/10/2015;2 340;2 340;2 340;2 340;51;119 340;0.00%
19/10/2015;2 340;2 340;2 340;2 340;2 323;5 435 820;0.00%
20/10/2015;2 322;2 322;2 322;2 322;58;134 676;-0.77%
21/10/2015;2 340;2 340;2 340;2 340;2 487;5 819 580;0.78%
22/10/2015;2 340;2 340;2 340;2 340;2 786;6 519 240;0.00%
23/10/2015;2 340;2 340;2 340;2 340;2 170;5 077 800;0.00%
26/10/2015;2 301;2 301;2 301;2 301;10 045;23 113 545;-1.67%
27/10/2015;2 300;2 300;2 300;2 300;5 020;11 546 000;-0.04%
28/10/2015;2 300;2 300;2 300;2 300;5 177;11 907 100;0.00%
30/10/2015;2 300;2 300;2 300;2 300;386;887 800;0.00%
02/11/2015;2 340;2 340;2 340;2 340;30;70 200;1.74%
03/11/2015;2 300;2 300;2 300;2 300;30;69 000;-1.71%
04/11/2015;2 300;2 300;2 300;2 300;21;48 300;0.00%
05/11/2015;2 300;2 300;2 300;2 300;59;135 700;0.00%
09/11/2015;2 240;2 240;2 240;2 240;3;6 720;-2.61%
10/11/2015;2 246;2 246;2 246;2 246;70;157 220;0.27%
11/11/2015;2 240;2 240;2 240;2 240;8;17 920;-0.27%
12/11/2015;2 072;2 072;2 072;2 072;2 300;4 765 600;-7.50%
13/11/2015;2 220;2 220;2 220;2 220;23;51 060;7.14%
16/11/2015;2 220;2 220;2 220;2 220;4 990;11 077 800;0.00%
17/11/2015;2 200;2 200;2 200;2 200;4 533;9 972 600;-0.90%
18/11/2015;2 200;2 200;2 200;2 200;4 619;10 161 800;0.00%
19/11/2015;2 200;2 200;2 200;2 200;4 806;10 573 200;0.00%
20/11/2015;2 180;2 180;2 180;2 180;309;673 620;-0.91%
23/11/2015;2 180;2 180;2 180;2 180;5 134;11 192 120;0.00%
24/11/2015;2 180;2 180;2 180;2 180;4 976;10 847 680;0.00%
25/11/2015;2 160;2 160;2 160;2 160;5 095;11 005 200;-0.92%
27/11/2015;2 161;2 161;2 161;2 161;10;21 610;0.05%
30/11/2015;2 200;2 200;2 200;2 200;10 935;24 057 000;1.80%
01/12/2015;2 160;2 160;2 160;2 160;55;118 800;-1.82%
02/12/2015;2 200;2 200;2 200;2 200;4 805;10 571 000;1.85%
03/12/2015;2 210;2 210;2 210;2 210;2 381;5 262 010;0.45%
04/12/2015;2 200;2 200;2 200;2 200;74;162 800;-0.45%
07/12/2015;2 220;2 220;2 220;2 220;212;470 640;0.91%
08/12/2015;2 200;2 200;2 200;2 200;23 002;50 604 400;-0.90%
09/12/2015;2 200;2 200;2 200;2 200;13;28 600;0.00%
10/12/2015;2 201;2 201;2 201;2 201;72;158 472;0.05%
14/12/2015;2 200;2 200;2 200;2 200;191;420 200;0.00%
16/12/2015;2 338;2 338;2 338;2 338;90;210 420;6.27%
17/12/2015;2 200;2 200;2 200;2 200;5;11 000;-5.90%
18/12/2015;2 200;2 200;2 200;2 200;29;63 800;0.00%
21/12/2015;2 120;2 120;2 120;2 120;15;31 800;-3.64%
22/12/2015;2 101;2 101;2 101;2 101;11;23 111;-0.90%
28/12/2015;2 101;2 101;2 101;2 101;6;12 606;0.00%
29/12/2015;2 100;2 100;2 100;2 100;766;1 608 600;-0.05%
30/12/2015;2 257;2 257;2 257;2 257;180;406 260;7.48%
31/12/2015;2 300;2 300;2 300;2 300;312;717 600;1.91%
04/01/2016;2 300;2 300;2 300;2 300;16;36 800;0.00%
05/01/2016;2 300;2 300;2 300;2 300;2 385;5 485 500;0.00%
06/01/2016;2 300;2 300;2 300;2 300;8 771;20 173 300;0.00%
07/01/2016;2 299;2 299;2 299;2 299;24;55 176;-0.04%
08/01/2016;2 300;2 300;2 300;2 300;8 764;20 157 200;0.04%
11/01/2016;2 300;2 300;2 300;2 300;261;600 300;0.00%
12/01/2016;2 300;2 300;2 300;2 300;11 796;27 130 800;0.00%
14/01/2016;2 300;2 300;2 300;2 300;5 250;12 075 000;0.00%
15/01/2016;2 300;2 300;2 300;2 300;4 795;11 028 500;0.00%
18/01/2016;2 300;2 300;2 300;2 300;54;124 200;0.00%
19/01/2016;2 128;2 128;2 128;2 128;10;21 280;-7.48%
20/01/2016;2 287;2 287;2 287;2 287;10;22 870;7.47%
22/01/2016;2 280;2 280;2 280;2 280;209;476 520;-0.31%
26/01/2016;2 280;2 280;2 280;2 280;43;98 040;0.00%
27/01/2016;2 280;2 280;2 280;2 280;29;66 120;0.00%
28/01/2016;2 300;2 300;2 300;2 300;4 841;11 134 300;0.88%
29/01/2016;2 200;2 200;2 200;2 200;12 009;26 419 800;-4.35%
01/02/2016;2 220;2 220;2 220;2 220;33;73 260;0.91%
02/02/2016;2 220;2 220;2 220;2 220;1 070;2 375 400;0.00%
03/02/2016;2 300;2 300;2 300;2 300;65;149 500;3.60%
04/02/2016;2 300;2 300;2 300;2 300;2 657;6 111 100;0.00%
05/02/2016;2 302;2 302;2 302;2 302;530;1 220 060;0.09%
08/02/2016;2 474;2 474;2 474;2 474;3;7 422;7.47%
09/02/2016;2 300;2 300;2 300;2 300;17;39 100;-7.03%
10/02/2016;2 399;2 399;2 399;2 399;74;177 526;4.30%
11/02/2016;2 357;2 357;2 357;2 357;27;63 639;-1.75%
15/02/2016;2 360;2 360;2 360;2 360;220;519 200;0.13%
16/02/2016;2 360;2 360;2 360;2 360;60;141 600;0.00%
17/02/2016;2 360;2 360;2 360;2 360;300;708 000;0.00%
18/02/2016;2 340;2 340;2 340;2 340;32;74 880;-0.85%
19/02/2016;2 339;2 339;2 339;2 339;60;140 340;-0.04%
22/02/2016;2 300;2 300;2 300;2 300;137;315 100;-1.67%
23/02/2016;2 240;2 240;2 240;2 240;10;22 400;-2.61%
24/02/2016;2 298;2 298;2 298;2 298;62;142 476;2.59%
25/02/2016;2 220;2 220;2 220;2 220;41;91 020;-3.39%
29/02/2016;2 220;2 220;2 220;2 220;2 539;5 636 580;0.00%
01/03/2016;2 220;2 220;2 220;2 220;194;430 680;0.00%
02/03/2016;2 240;2 240;2 240;2 240;335;750 400;0.90%
03/03/2016;2 240;2 240;2 240;2 240;1 286;2 880 640;0.00%
04/03/2016;2 240;2 240;2 240;2 240;367;822 080;0.00%
07/03/2016;2 240;2 240;2 240;2 240;185;414 400;0.00%
08/03/2016;2 240;2 240;2 240;2 240;1 050;2 352 000;0.00%
09/03/2016;2 240;2 240;2 240;2 240;451;1 010 240;0.00%
11/03/2016;2 240;2 240;2 240;2 240;100;224 000;0.00%
14/03/2016;2 240;2 240;2 240;2 240;415;929 600;0.00%
15/03/2016;2 240;2 240;2 240;2 240;93;208 320;0.00%
17/03/2016;2 240;2 240;2 240;2 240;105;235 200;0.00%
18/03/2016;2 240;2 240;2 240;2 240;55;123 200;0.00%
21/03/2016;2 240;2 240;2 240;2 240;268;600 320;0.00%
22/03/2016;2 240;2 240;2 240;2 240;62;138 880;0.00%
24/03/2016;2 260;2 260;2 260;2 260;11;24 860;0.89%
29/03/2016;2 240;2 240;2 240;2 240;200;448 000;-0.88%
30/03/2016;2 300;2 300;2 300;2 300;2 595;5 968 500;2.68%
31/03/2016;2 401;2 401;2 401;2 401;305;732 305;4.39%
01/04/2016;2 470;2 470;2 470;2 470;16;39 520;2.87%
05/04/2016;2 440;2 440;2 440;2 440;110;268 400;-1.21%
06/04/2016;2 440;2 440;2 440;2 440;173;422 120;0.00%
07/04/2016;2 440;2 440;2 440;2 440;231;563 640;0.00%
08/04/2016;2 469;2 469;2 469;2 469;1;2 469;1.19%
11/04/2016;2 540;2 540;2 540;2 540;60;152 400;2.88%
12/04/2016;2 540;2 540;2 540;2 540;68;172 720;0.00%
20/04/2016;2 600;2 600;2 600;2 600;100;260 000;2.36%
21/04/2016;2 602;2 602;2 602;2 602;26;67 652;0.08%
22/04/2016;2 795;2 795;2 795;2 795;12;33 540;7.42%
25/04/2016;2 901;2 901;2 901;2 901;168;487 368;3.79%
26/04/2016;2 990;2 990;2 990;2 990;584;1 746 160;3.07%
27/04/2016;3 000;3 000;3 000;3 000;179;537 000;0.33%
28/04/2016;3 040;3 040;3 040;3 040;493;1 498 720;1.33%
29/04/2016;3 200;3 200;3 200;3 200;1 269;4 060 800;5.26%
02/05/2016;3 200;3 200;3 200;3 200;6 345;20 304 000;0.00%
03/05/2016;3 200;3 200;3 200;3 200;1 020;3 264 000;0.00%
04/05/2016;3 200;3 200;3 200;3 200;120;384 000;0.00%
05/05/2016;3 200;3 200;3 200;3 200;600;1 920 000;0.00%
06/05/2016;2 960;2 960;2 960;2 960;22;65 120;-7.50%
09/05/2016;2 738;2 738;2 738;2 738;21;57 498;-7.50%
10/05/2016;2 541;2 541;2 541;2 541;213;541 233;-7.20%
11/05/2016;2 560;2 560;2 560;2 560;199;509 440;0.75%
12/05/2016;2 600;2 600;2 600;2 600;30;78 000;1.56%
13/05/2016;2 795;2 795;2 795;2 795;44;122 980;7.50%
16/05/2016;2 795;2 795;2 795;2 795;220;614 900;0.00%
17/05/2016;2 800;2 800;2 800;2 800;8;22 400;0.18%
18/05/2016;2 700;2 700;2 700;2 700;74;199 800;-3.57%
19/05/2016;2 800;2 800;2 800;2 800;90;252 000;3.70%
20/05/2016;2 799;2 799;2 799;2 799;10;27 990;-0.04%
23/05/2016;2 800;2 800;2 800;2 800;231;646 800;0.04%
24/05/2016;2 610;2 610;2 610;2 610;147;383 670;-6.79%
26/05/2016;2 700;2 700;2 700;2 700;101;272 700;3.45%
27/05/2016;2 640;2 640;2 640;2 640;16;42 240;-2.22%
30/05/2016;2 600;2 600;2 600;2 600;1 153;2 997 800;-1.52%
31/05/2016;2 780;2 780;2 780;2 780;60;166 800;6.92%
01/06/2016;2 770;2 770;2 770;2 770;172;476 440;-0.36%
02/06/2016;2 860;2 860;2 860;2 860;259;740 740;3.25%
03/06/2016;2 800;2 800;2 800;2 800;4 066;11 384 800;-2.10%
06/06/2016;2 860;2 860;2 860;2 860;34;97 240;2.14%
07/06/2016;2 900;2 900;2 900;2 900;646;1 873 400;1.40%
09/06/2016;2 900;2 900;2 900;2 900;3 886;11 269 400;0.00%
10/06/2016;3 000;3 000;3 000;3 000;40;120 000;3.45%
13/06/2016;3 002;3 002;3 002;3 002;33;99 066;0.07%
14/06/2016;3 070;3 070;3 070;3 070;125;383 750;2.27%
15/06/2016;3 100;3 100;3 100;3 100;382;1 184 200;0.98%
16/06/2016;3 002;3 002;3 002;3 002;4 508;13 533 016;-3.16%
17/06/2016;3 020;3 020;3 020;3 020;470;1 419 400;0.60%
20/06/2016;3 100;3 100;3 100;3 100;52;161 200;2.65%
21/06/2016;3 022;3 022;3 022;3 022;15;45 330;-2.52%
22/06/2016;3 040;3 040;3 040;3 040;3 097;9 414 880;0.60%
23/06/2016;3 020;3 020;3 020;3 020;279;842 580;-0.66%
24/06/2016;3 040;3 040;3 040;3 040;4 549;13 828 960;0.66%
27/06/2016;3 020;3 020;3 020;3 020;243;733 860;-0.66%
28/06/2016;3 020;3 020;3 020;3 020;45;135 900;0.00%
29/06/2016;3 020;3 020;3 020;3 020;1 569;4 738 380;0.00%
30/06/2016;3 020;3 020;3 020;3 020;145;437 900;0.00%
01/07/2016;3 020;3 020;3 020;3 020;59;178 180;0.00%
04/07/2016;3 020;3 020;3 020;3 020;891;2 690 820;0.00%
05/07/2016;3 020;3 020;3 020;3 020;900;2 718 000;0.00%
06/07/2016;3 020;3 020;3 020;3 020;4 500;13 590 000;0.00%
07/07/2016;3 020;3 020;3 020;3 020;1 561;4 714 220;0.00%
08/07/2016;3 040;3 040;3 040;3 040;57;173 280;0.66%
11/07/2016;3 020;3 020;3 020;3 020;4 972;15 015 440;-0.66%
13/07/2016;2 840;2 840;2 840;2 840;165;468 600;-5.96%
14/07/2016;2 840;2 840;2 840;2 840;1 131;3 212 040;0.00%
15/07/2016;2 840;2 840;2 840;2 840;503;1 428 520;0.00%
18/07/2016;2 960;2 960;2 960;2 960;7;20 720;4.23%
19/07/2016;2 840;2 840;2 840;2 840;13;36 920;-4.05%
21/07/2016;2 840;2 840;2 840;2 840;211;599 240;0.00%
22/07/2016;2 840;2 840;2 840;2 840;1 886;5 356 240;0.00%
25/07/2016;2 840;2 840;2 840;2 840;135;383 400;0.00%
26/07/2016;2 840;2 840;2 840;2 840;317;900 280;0.00%
27/07/2016;2 840;2 840;2 840;2 840;85;241 400;0.00%
28/07/2016;2 840;2 840;2 840;2 840;498;1 414 320;0.00%
29/07/2016;2 960;2 960;2 960;2 960;11;32 560;4.23%
02/08/2016;2 849;2 849;2 849;2 849;12;34 188;-3.75%
03/08/2016;2 839;2 839;2 839;2 839;205;581 995;-0.35%
04/08/2016;2 800;2 800;2 800;2 800;112;313 600;-1.37%
05/08/2016;2 800;2 800;2 800;2 800;25;70 000;0.00%
08/08/2016;2 800;2 800;2 800;2 800;125;350 000;0.00%
09/08/2016;2 770;2 770;2 770;2 770;153;423 810;-1.07%
10/08/2016;2 700;2 700;2 700;2 700;5;13 500;-2.53%
11/08/2016;2 700;2 700;2 700;2 700;200;540 000;0.00%
12/08/2016;2 560;2 560;2 560;2 560;2 178;5 575 680;-5.19%
15/08/2016;2 560;2 560;2 560;2 560;10 890;27 878 400;0.00%
17/08/2016;2 561;2 561;2 561;2 561;9;23 049;0.04%
18/08/2016;2 560;2 560;2 560;2 560;232;593 920;-0.04%
19/08/2016;2 600;2 600;2 600;2 600;492;1 279 200;1.56%
22/08/2016;2 520;2 520;2 520;2 520;9;22 680;-3.08%
24/08/2016;2 520;2 520;2 520;2 520;74;186 480;0.00%
26/08/2016;2 520;2 520;2 520;2 520;5;12 600;0.00%
29/08/2016;2 520;2 520;2 520;2 520;10;25 200;0.00%
30/08/2016;2 520;2 520;2 520;2 520;176;443 520;0.00%
01/09/2016;2 400;2 400;2 400;2 400;205;492 000;-4.76%
02/09/2016;2 400;2 400;2 400;2 400;1 133;2 719 200;0.00%
05/09/2016;2 340;2 340;2 340;2 340;15;35 100;-2.50%
07/09/2016;2 390;2 390;2 390;2 390;88;210 320;0.00%
08/09/2016;2 400;2 400;2 400;2 400;2 037;4 888 800;0.42%
09/09/2016;2 399;2 399;2 399;2 399;51;122 349;-0.04%
12/09/2016;2 399;2 399;2 399;2 399;255;611 745;0.00%
13/09/2016;2 399;2 399;2 399;2 399;7;16 793;0.00%
14/09/2016;2 390;2 390;2 390;2 390;77;184 030;-0.38%
15/09/2016;2 340;2 340;2 340;2 340;439;1 027 260;-2.09%
16/09/2016;2 379;2 379;2 379;2 379;17;40 443;1.67%
19/09/2016;2 300;2 300;2 300;2 300;131;301 300;-3.32%
20/09/2016;2 290;2 290;2 290;2 290;15;34 350;-0.43%
21/09/2016;2 300;2 300;2 300;2 300;920;2 116 000;0.44%
22/09/2016;2 280;2 280;2 280;2 280;86;196 080;-0.87%
23/09/2016;2 241;2 241;2 241;2 241;908;2 034 828;-1.71%
26/09/2016;2 200;2 200;2 200;2 200;1;2 200;-1.83%
27/09/2016;2 300;2 300;2 300;2 300;237;545 100;4.55%
28/09/2016;2 300;2 300;2 300;2 300;22;50 600;0.00%
29/09/2016;2 300;2 300;2 300;2 300;30;69 000;0.00%
30/09/2016;2 300;2 300;2 300;2 300;21;48 300;0.00%
03/10/2016;2 200;2 200;2 200;2 200;1;2 200;-4.35%
04/10/2016;2 200;2 200;2 200;2 200;270;594 000;0.00%
05/10/2016;2 190;2 190;2 190;2 190;94;205 860;-0.45%
06/10/2016;2 233;2 233;2 233;2 233;2;4 466;1.96%
07/10/2016;2 200;2 200;2 200;2 200;234;514 800;-1.48%
10/10/2016;2 160;2 160;2 160;2 160;11;23 760;-1.82%
11/10/2016;2 160;2 160;2 160;2 160;7;15 120;0.00%
13/10/2016;2 160;2 160;2 160;2 160;100;216 000;0.00%
17/10/2016;2 159;2 159;2 159;2 159;300;647 700;-0.05%
18/10/2016;2 105;2 105;2 105;2 105;95;199 975;-2.50%
19/10/2016;2 001;2 001;2 001;2 001;109;218 109;-4.94%
20/10/2016;2 000;2 000;2 000;2 000;88;176 000;-0.05%
21/10/2016;2 040;2 040;2 040;2 040;3;6 120;2.00%
24/10/2016;2 040;2 040;2 040;2 040;1;2 040;0.00%
25/10/2016;2 100;2 100;2 100;2 100;162;340 200;2.94%
26/10/2016;2 100;2 100;2 100;2 100;70;147 000;0.00%
27/10/2016;2 160;2 160;2 160;2 160;51;110 160;2.86%
28/10/2016;2 160;2 160;2 160;2 160;619;1 337 040;0.00%
31/10/2016;2 005;2 005;2 005;2 005;25;50 125;-7.18%
01/11/2016;2 005;2 005;2 005;2 005;125;250 625;0.00%
02/11/2016;2 005;2 005;2 005;2 005;267;535 335;0.00%
03/11/2016;2 140;2 140;2 140;2 140;21;44 940;6.73%
04/11/2016;2 100;2 100;2 100;2 100;60;126 000;-1.87%
07/11/2016;2 000;2 000;2 000;2 000;75;150 000;-4.76%
08/11/2016;1 900;1 900;1 900;1 900;9;17 100;-5.00%
09/11/2016;1 900;1 900;1 900;1 900;12;22 800;0.00%
10/11/2016;1 900;1 900;1 900;1 900;182;345 800;0.00%
11/11/2016;1 900;1 900;1 900;1 900;315;598 500;0.00%
14/11/2016;1 961;1 961;1 961;1 961;105;205 905;3.21%
15/11/2016;1 961;1 961;1 961;1 961;525;1 029 525;0.00%
16/11/2016;1 980;1 980;1 980;1 980;110;217 800;0.97%
17/11/2016;2 100;2 100;2 100;2 100;32;67 200;6.06%
21/11/2016;2 154;2 154;2 154;2 154;36;77 544;2.57%
22/11/2016;2 140;2 140;2 140;2 140;5 040;10 785 600;-0.65%
24/11/2016;2 100;2 100;2 100;2 100;72;151 200;-1.87%
25/11/2016;2 100;2 100;2 100;2 100;5 198;10 915 800;0.00%
28/11/2016;2 100;2 100;2 100;2 100;6;12 600;0.00%
29/11/2016;2 100;2 100;2 100;2 100;23;48 300;0.00%
01/12/2016;2 079;2 079;2 079;2 079;77;160 083;-1.00%
02/12/2016;2 040;2 040;2 040;2 040;41;83 640;-1.88%
06/12/2016;2 279;2 279;2 279;2 279;255;581 145;7.50%
07/12/2016;2 399;2 399;2 399;2 399;615;1 475 385;5.27%
08/12/2016;2 324;2 324;2 324;2 324;160;371 840;-3.13%
13/12/2016;2 401;2 401;2 401;2 401;66;158 466;3.31%
14/12/2016;2 400;2 400;2 400;2 400;7 302;17 524 800;-0.04%
15/12/2016;2 400;2 400;2 400;2 400;3 935;9 444 000;0.00%
16/12/2016;2 440;2 440;2 440;2 440;4;9 760;1.67%
19/12/2016;2 600;2 600;2 600;2 600;27;70 200;6.56%
20/12/2016;2 720;2 720;2 720;2 720;82;223 040;4.62%
21/12/2016;2 720;2 720;2 720;2 720;173;470 560;0.00%
22/12/2016;2 720;2 720;2 720;2 720;5;13 600;0.00%
23/12/2016;2 799;2 799;2 799;2 799;207;579 393;2.90%
26/12/2016;2 799;2 799;2 799;2 799;1 035;2 896 965;0.00%
27/12/2016;2 700;2 700;2 700;2 700;124;334 800;-3.54%
28/12/2016;2 900;2 900;2 900;2 900;150;435 000;7.41%
29/12/2016;2 800;2 800;2 800;2 800;67;187 600;-3.45%
30/12/2016;2 800;2 800;2 800;2 800;371;1 038 800;0.00%
02/01/2017;2 601;2 601;2 601;2 601;337;876 537;-7.11%
03/01/2017;2 620;2 620;2 620;2 620;25;65 500;0.73%
05/01/2017;2 620;2 620;2 620;2 620;27;70 740;0.00%
06/01/2017;2 620;2 620;2 620;2 620;148;387 760;0.00%
09/01/2017;2 640;2 640;2 640;2 640;165;435 600;0.76%
10/01/2017;2 640;2 640;2 640;2 640;15;39 600;0.00%
11/01/2017;2 838;2 838;2 838;2 838;574;1 629 012;7.50%
12/01/2017;2 799;2 799;2 799;2 799;135;377 865;-1.37%
13/01/2017;2 641;2 641;2 641;2 641;197;520 277;-5.64%
16/01/2017;2 641;2 641;2 641;2 641;321;847 761;0.00%
17/01/2017;2 640;2 640;2 640;2 640;291;768 240;-0.04%
18/01/2017;2 640;2 640;2 640;2 640;338;892 320;0.00%
19/01/2017;2 700;2 700;2 700;2 700;58;156 600;2.27%
20/01/2017;2 701;2 701;2 701;2 701;33;89 133;0.04%
23/01/2017;2 798;2 798;2 798;2 798;335;937 330;3.59%
24/01/2017;2 700;2 700;2 700;2 700;434;1 171 800;-3.50%
25/01/2017;2 640;2 640;2 640;2 640;341;900 240;-2.22%
26/01/2017;2 700;2 700;2 700;2 700;100;270 000;2.27%
27/01/2017;2 700;2 700;2 700;2 700;118;318 600;0.00%
30/01/2017;2 722;2 722;2 722;2 722;285;775 770;0.81%
31/01/2017;2 800;2 800;2 800;2 800;523;1 464 400;2.87%
01/02/2017;2 880;2 880;2 880;2 880;406;1 169 280;2.86%
02/02/2017;2 880;2 880;2 880;2 880;217;624 960;0.00%
03/02/2017;2 880;2 880;2 880;2 880;25;72 000;0.00%
06/02/2017;2 880;2 880;2 880;2 880;395;1 137 600;0.00%
07/02/2017;2 880;2 880;2 880;2 880;23;66 240;0.00%
08/02/2017;2 899;2 899;2 899;2 899;322;933 478;0.66%
09/02/2017;2 842;2 842;2 842;2 842;154;437 668;-1.97%
10/02/2017;2 801;2 801;2 801;2 801;879;2 462 079;-1.44%
13/02/2017;2 800;2 800;2 800;2 800;209;585 200;-0.04%
14/02/2017;2 800;2 800;2 800;2 800;101;282 800;0.00%
15/02/2017;2 760;2 760;2 760;2 760;70;193 200;-1.43%
16/02/2017;2 761;2 761;2 761;2 761;2 007;5 541 327;0.04%
17/02/2017;2 802;2 802;2 802;2 802;1;2 802;1.48%
20/02/2017;2 801;2 801;2 801;2 801;8;22 408;-0.04%
21/02/2017;2 860;2 860;2 860;2 860;118;337 480;2.11%
22/02/2017;2 860;2 860;2 860;2 860;14;40 040;0.00%
23/02/2017;2 800;2 800;2 800;2 800;191;534 800;-2.10%
24/02/2017;2 800;2 800;2 800;2 800;17;47 600;0.00%
27/02/2017;2 800;2 800;2 800;2 800;1 200;3 360 000;0.00%
28/02/2017;2 800;2 800;2 800;2 800;537;1 503 600;0.00%
01/03/2017;2 800;2 800;2 800;2 800;1 236;3 460 800;0.00%
02/03/2017;2 800;2 800;2 800;2 800;16;44 800;0.00%
03/03/2017;2 800;2 800;2 800;2 800;13;36 400;0.00%
07/03/2017;2 740;2 740;2 740;2 740;145;397 300;-2.14%
08/03/2017;2 700;2 700;2 700;2 700;530;1 431 000;-1.46%
09/03/2017;2 660;2 660;2 660;2 660;792;2 106 720;-1.48%
10/03/2017;2 550;2 550;2 550;2 550;965;2 460 750;-4.14%
13/03/2017;2 600;2 600;2 600;2 600;502;1 305 200;1.96%
14/03/2017;2 520;2 520;2 520;2 520;243;612 360;-3.08%
15/03/2017;2 500;2 500;2 500;2 500;511;1 277 500;-0.79%
16/03/2017;2 360;2 360;2 360;2 360;363;856 680;-5.60%
17/03/2017;2 300;2 300;2 300;2 300;511;1 175 300;-2.54%
20/03/2017;2 200;2 200;2 200;2 200;828;1 821 600;-4.35%
21/03/2017;2 200;2 200;2 200;2 200;56;123 200;0.00%
22/03/2017;2 160;2 160;2 160;2 160;1 630;3 520 800;-1.82%
23/03/2017;2 100;2 100;2 100;2 100;227;476 700;-2.78%
24/03/2017;2 100;2 100;2 100;2 100;55;115 500;0.00%
27/03/2017;2 100;2 100;2 100;2 100;145;304 500;0.00%
28/03/2017;2 100;2 100;2 100;2 100;412;865 200;0.00%
29/03/2017;2 100;2 100;2 100;2 100;707;1 484 700;0.00%
30/03/2017;2 200;2 200;2 200;2 200;307;675 400;4.76%
31/03/2017;2 200;2 200;2 200;2 200;663;1 458 600;0.00%
03/04/2017;2 240;2 240;2 240;2 240;704;1 576 960;1.82%
04/04/2017;2 200;2 200;2 200;2 200;203;446 600;-1.79%
05/04/2017;2 300;2 300;2 300;2 300;59;135 700;4.55%
06/04/2017;2 241;2 241;2 241;2 241;71;159 111;-2.57%
07/04/2017;2 220;2 220;2 220;2 220;125;277 500;-0.94%
10/04/2017;2 365;2 365;2 365;2 365;71;167 915;6.53%
11/04/2017;2 300;2 300;2 300;2 300;115;264 500;-2.75%
12/04/2017;2 300;2 300;2 300;2 300;102;234 600;0.00%
13/04/2017;2 300;2 300;2 300;2 300;71;163 300;0.00%
14/04/2017;2 472;2 472;2 472;2 472;750;1 854 000;7.48%
18/04/2017;2 600;2 600;2 600;2 600;299;777 400;5.18%
19/04/2017;2 700;2 700;2 700;2 700;474;1 279 800;3.85%
20/04/2017;2 800;2 800;2 800;2 800;2 868;8 030 400;3.70%
21/04/2017;2 800;2 800;2 800;2 800;1 247;3 491 600;0.00%
24/04/2017;2 820;2 820;2 820;2 820;764;2 154 480;0.71%
25/04/2017;2 880;2 880;2 880;2 880;158;455 040;2.13%
26/04/2017;2 880;2 880;2 880;2 880;901;2 594 880;0.00%
27/04/2017;2 900;2 900;2 900;2 900;1 263;3 662 700;0.69%
28/04/2017;2 900;2 900;2 900;2 900;1 573;4 561 700;0.00%
