Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
30/12/2016;3 755;3 755;3 755;3 755;120;450 600;7.47%
02/01/2017;3 624;3 624;3 624;3 624;9 978;36 160 272;-3.49%
03/01/2017;3 500;3 500;3 500;3 500;3 822;13 377 000;-3.42%
04/01/2017;3 499;3 499;3 499;3 499;1 131;3 957 369;-0.03%
05/01/2017;3 425;3 425;3 425;3 425;1 727;5 914 975;-2.11%
06/01/2017;3 375;3 375;3 375;3 375;882;2 976 750;-1.46%
09/01/2017;3 250;3 250;3 250;3 250;1 269;4 124 250;-3.70%
10/01/2017;3 250;3 250;3 250;3 250;1 403;4 559 750;0.00%
11/01/2017;3 200;3 200;3 200;3 200;835;2 672 000;-1.54%
12/01/2017;3 211;3 211;3 211;3 211;744;2 388 984;0.34%
13/01/2017;3 013;3 013;3 013;3 013;569;1 714 397;-6.17%
16/01/2017;3 013;3 013;3 013;3 013;1 673;5 040 749;0.00%
17/01/2017;3 000;3 000;3 000;3 000;411;1 233 000;-0.43%
18/01/2017;2 800;2 800;2 800;2 800;623;1 744 400;-6.67%
19/01/2017;2 873;2 873;2 873;2 873;1 428;4 102 644;2.61%
20/01/2017;2 875;2 875;2 875;2 875;765;2 199 375;0.07%
23/01/2017;2 875;2 875;2 875;2 875;1 246;3 582 250;0.00%
24/01/2017;2 876;2 876;2 876;2 876;519;1 492 644;0.03%
25/01/2017;2 903;2 903;2 903;2 903;730;2 119 190;0.94%
26/01/2017;2 924;2 924;2 924;2 924;718;2 099 432;0.72%
27/01/2017;2 924;2 924;2 924;2 924;969;2 833 356;0.00%
30/01/2017;2 750;2 750;2 750;2 750;742;2 040 500;-5.95%
31/01/2017;2 750;2 750;2 750;2 750;224;616 000;0.00%
01/02/2017;2 800;2 800;2 800;2 800;2 217;6 207 600;1.82%
02/02/2017;2 800;2 800;2 800;2 800;1 642;4 597 600;0.00%
03/02/2017;2 925;2 925;2 925;2 925;3 217;9 409 725;4.46%
06/02/2017;2 944;2 944;2 944;2 944;1 473;4 336 512;0.65%
07/02/2017;2 875;2 875;2 875;2 875;267;767 625;-2.34%
08/02/2017;2 828;2 828;2 828;2 828;1 002;2 833 656;-1.63%
09/02/2017;2 828;2 828;2 828;2 828;355;1 003 940;0.00%
10/02/2017;2 825;2 825;2 825;2 825;178;502 850;-0.11%
13/02/2017;2 775;2 775;2 775;2 775;394;1 093 350;-1.77%
14/02/2017;2 848;2 848;2 848;2 848;203;578 144;2.63%
15/02/2017;2 925;2 925;2 925;2 925;1 959;5 730 075;2.70%
16/02/2017;2 825;2 825;2 825;2 825;326;920 950;-3.42%
17/02/2017;2 799;2 799;2 799;2 799;119;333 081;-0.92%
20/02/2017;2 800;2 800;2 800;2 800;961;2 690 800;0.04%
21/02/2017;2 875;2 875;2 875;2 875;2 449;7 040 875;2.68%
22/02/2017;3 090;3 090;3 090;3 090;1 818;5 617 620;7.48%
23/02/2017;2 988;2 988;2 988;2 988;393;1 174 284;-3.30%
24/02/2017;2 963;2 963;2 963;2 963;320;948 160;-0.84%
27/02/2017;2 800;2 800;2 800;2 800;396;1 108 800;-5.50%
28/02/2017;3 000;3 000;3 000;3 000;5 032;15 096 000;7.14%
01/03/2017;2 999;2 999;2 999;2 999;1 494;4 480 506;-0.03%
02/03/2017;2 801;2 801;2 801;2 801;438;1 226 838;-6.60%
03/03/2017;2 999;2 999;2 999;2 999;230;689 770;7.07%
07/03/2017;2 838;2 838;2 838;2 838;165;468 270;-0.39%
08/03/2017;2 753;2 753;2 753;2 753;898;2 472 194;-3.00%
09/03/2017;2 750;2 750;2 750;2 750;1 372;3 773 000;-0.11%
10/03/2017;2 750;2 750;2 750;2 750;179;492 250;0.00%
13/03/2017;2 750;2 750;2 750;2 750;1 880;5 170 000;0.00%
14/03/2017;2 800;2 800;2 800;2 800;820;2 296 000;1.82%
15/03/2017;2 950;2 950;2 950;2 950;3 222;9 504 900;5.36%
16/03/2017;2 750;2 750;2 750;2 750;1 793;4 930 750;-6.78%
17/03/2017;2 800;2 800;2 800;2 800;1 192;3 337 600;1.82%
20/03/2017;2 750;2 750;2 750;2 750;2 419;6 652 250;-1.79%
21/03/2017;2 750;2 750;2 750;2 750;7 321;20 132 750;0.00%
22/03/2017;2 700;2 700;2 700;2 700;3 946;10 654 200;-1.82%
23/03/2017;2 700;2 700;2 700;2 700;680;1 836 000;0.00%
24/03/2017;2 700;2 700;2 700;2 700;3 633;9 809 100;0.00%
27/03/2017;2 750;2 750;2 750;2 750;394;1 083 500;1.85%
28/03/2017;2 750;2 750;2 750;2 750;798;2 194 500;0.00%
29/03/2017;2 950;2 950;2 950;2 950;2 337;6 894 150;7.27%
30/03/2017;2 750;2 750;2 750;2 750;526;1 446 500;-6.78%
31/03/2017;2 728;2 728;2 728;2 728;626;1 707 728;-0.80%
03/04/2017;2 700;2 700;2 700;2 700;622;1 679 400;-1.03%
04/04/2017;2 700;2 700;2 700;2 700;758;2 046 600;0.00%
05/04/2017;2 750;2 750;2 750;2 750;537;1 476 750;1.85%
06/04/2017;2 700;2 700;2 700;2 700;1 863;5 030 100;-1.82%
07/04/2017;2 700;2 700;2 700;2 700;545;1 471 500;0.00%
10/04/2017;2 700;2 700;2 700;2 700;987;2 664 900;0.00%
11/04/2017;2 700;2 700;2 700;2 700;355;958 500;0.00%
12/04/2017;2 626;2 626;2 626;2 626;320;840 320;-2.74%
13/04/2017;2 650;2 650;2 650;2 650;697;1 847 050;0.91%
14/04/2017;2 626;2 626;2 626;2 626;881;2 313 506;-0.91%
18/04/2017;2 625;2 625;2 625;2 625;2 031;5 331 375;-0.04%
19/04/2017;2 625;2 625;2 625;2 625;1 082;2 840 250;0.00%
20/04/2017;2 500;2 500;2 500;2 500;1 345;3 362 500;-4.76%
21/04/2017;2 500;2 500;2 500;2 500;1 457;3 642 500;0.00%
24/04/2017;2 375;2 375;2 375;2 375;568;1 349 000;-5.00%
25/04/2017;2 500;2 500;2 500;2 500;326;815 000;5.26%
26/04/2017;2 500;2 500;2 500;2 500;1 028;2 570 000;0.00%
27/04/2017;2 499;2 499;2 499;2 499;729;1 821 771;-0.04%
28/04/2017;2 375;2 375;2 375;2 375;495;1 175 625;-4.96%
02/05/2017;2 313;2 313;2 313;2 313;991;2 292 183;-2.61%
03/05/2017;2 313;2 313;2 313;2 313;536;1 239 768;0.00%
04/05/2017;2 375;2 375;2 375;2 375;1 795;4 263 125;2.68%
05/05/2017;2 325;2 325;2 325;2 325;387;899 775;-2.11%
08/05/2017;2 250;2 250;2 250;2 250;338;760 500;-3.23%
09/05/2017;2 250;2 250;2 250;2 250;1 468;3 303 000;0.00%
10/05/2017;2 375;2 375;2 375;2 375;2 652;6 298 500;5.56%
11/05/2017;2 249;2 249;2 249;2 249;190;427 310;-5.31%
12/05/2017;2 175;2 175;2 175;2 175;307;667 725;-3.29%
16/05/2017;2 248;2 248;2 248;2 248;257;577 736;3.36%
17/05/2017;2 125;2 125;2 125;2 125;482;1 024 250;-5.47%
18/05/2017;2 125;2 125;2 125;2 125;3 065;6 513 125;0.00%
19/05/2017;2 100;2 100;2 100;2 100;400;840 000;-1.18%
22/05/2017;2 000;2 000;2 000;2 000;389;778 000;-4.76%
23/05/2017;2 125;2 125;2 125;2 125;13 219;28 090 375;6.25%
24/05/2017;2 225;2 225;2 225;2 225;1 110;2 469 750;4.71%
26/05/2017;2 223;2 223;2 223;2 223;58;128 934;-0.09%
29/05/2017;2 225;2 225;2 225;2 225;496;1 103 600;0.09%
30/05/2017;2 120;2 120;2 120;2 120;213;451 560;-4.72%
31/05/2017;2 248;2 248;2 248;2 248;4 500;10 116 000;6.04%
01/06/2017;2 125;2 125;2 125;2 125;21;44 625;-5.47%
02/06/2017;2 000;2 000;2 000;2 000;311;622 000;-5.88%
07/06/2017;2 249;2 249;2 249;2 249;2 732;6 144 268;5.84%
08/06/2017;2 125;2 125;2 125;2 125;535;1 136 875;-5.51%
09/06/2017;2 000;2 000;2 000;2 000;116;232 000;-5.88%
12/06/2017;1 850;1 850;1 850;1 850;116;214 600;-7.50%
13/06/2017;1 989;1 989;1 989;1 989;8 536;16 978 104;7.51%
14/06/2017;2 125;2 125;2 125;2 125;2 072;4 403 000;6.84%
15/06/2017;1 966;1 966;1 966;1 966;32;62 912;-7.48%
16/06/2017;1 875;1 875;1 875;1 875;305;571 875;-4.63%
19/06/2017;2 000;2 000;2 000;2 000;1 637;3 274 000;6.67%
20/06/2017;2 125;2 125;2 125;2 125;813;1 727 625;6.25%
21/06/2017;2 124;2 124;2 124;2 124;3 455;7 338 420;-0.05%
23/06/2017;2 000;2 000;2 000;2 000;158;316 000;-5.84%
27/06/2017;1 999;1 999;1 999;1 999;828;1 655 172;-0.05%
28/06/2017;2 063;2 063;2 063;2 063;2 874;5 929 062;3.20%
29/06/2017;2 124;2 124;2 124;2 124;2 021;4 292 604;2.96%
30/06/2017;1 999;1 999;1 999;1 999;2 115;4 227 885;-5.89%
03/07/2017;1 910;1 910;1 910;1 910;105;200 550;-4.45%
04/07/2017;2 050;2 050;2 050;2 050;228;467 400;7.33%
05/07/2017;2 200;2 200;2 200;2 200;1 518;3 339 600;7.32%
06/07/2017;2 035;2 035;2 035;2 035;15;30 525;-7.50%
07/07/2017;1 998;1 998;1 998;1 998;13;25 974;-1.82%
10/07/2017;1 994;1 994;1 994;1 994;166;331 004;-0.20%
11/07/2017;2 100;2 100;2 100;2 100;1 784;3 746 400;5.32%
12/07/2017;2 050;2 050;2 050;2 050;14;28 700;-2.38%
13/07/2017;1 988;1 988;1 988;1 988;7;13 916;-3.02%
14/07/2017;1 875;1 875;1 875;1 875;150;281 250;-5.68%
17/07/2017;1 750;1 750;1 750;1 750;1 275;2 231 250;-6.67%
18/07/2017;1 825;1 825;1 825;1 825;512;934 400;4.29%
19/07/2017;1 750;1 750;1 750;1 750;657;1 149 750;-4.11%
20/07/2017;1 750;1 750;1 750;1 750;705;1 233 750;0.00%
21/07/2017;1 750;1 750;1 750;1 750;103;180 250;0.00%
24/07/2017;1 749;1 749;1 749;1 749;596;1 042 404;-0.06%
25/07/2017;1 724;1 724;1 724;1 724;73;125 852;-1.43%
26/07/2017;1 625;1 625;1 625;1 625;431;700 375;-5.74%
27/07/2017;1 513;1 513;1 513;1 513;207;313 191;-6.89%
28/07/2017;1 500;1 500;1 500;1 500;518;777 000;-0.86%
31/07/2017;1 400;1 400;1 400;1 400;808;1 131 200;-6.67%
01/08/2017;1 400;1 400;1 400;1 400;255;357 000;0.00%
02/08/2017;1 295;1 295;1 295;1 295;1 172;1 517 740;-7.50%
03/08/2017;1 274;1 274;1 274;1 274;933;1 188 642;-1.62%
04/08/2017;1 179;1 179;1 179;1 179;634;747 486;-7.46%
08/08/2017;1 266;1 266;1 266;1 266;301;381 066;7.38%
09/08/2017;1 275;1 275;1 275;1 275;1 029;1 311 975;0.71%
10/08/2017;1 204;1 204;1 204;1 204;4 450;5 357 800;-5.57%
11/08/2017;1 200;1 200;1 200;1 200;13 535;16 242 000;-0.33%
14/08/2017;1 200;1 200;1 200;1 200;69;82 800;0.00%
16/08/2017;1 213;1 213;1 213;1 213;193;234 109;1.08%
17/08/2017;1 199;1 199;1 199;1 199;1 716;2 057 484;-1.15%
18/08/2017;1 213;1 213;1 213;1 213;237;287 481;1.17%
21/08/2017;1 123;1 123;1 123;1 123;1 824;2 048 352;-7.42%
22/08/2017;1 039;1 039;1 039;1 039;176;182 864;-7.48%
23/08/2017;1 000;1 000;1 000;1 000;259;259 000;-3.75%
24/08/2017;1 000;1 000;1 000;1 000;205;205 000;0.00%
25/08/2017;1 036;1 036;1 036;1 036;88;91 168;3.60%
28/08/2017;1 025;1 025;1 025;1 025;117;119 925;-1.06%
29/08/2017;1 025;1 025;1 025;1 025;150;153 750;0.00%
30/08/2017;1 101;1 101;1 101;1 101;434;477 834;7.41%
31/08/2017;1 100;1 100;1 100;1 100;299;328 900;-0.09%
05/09/2017;1 098;1 098;1 098;1 098;643;706 014;0.27%
06/09/2017;1 100;1 100;1 100;1 100;2 545;2 799 500;0.18%
07/09/2017;1 101;1 101;1 101;1 101;341;375 441;0.09%
08/09/2017;1 100;1 100;1 100;1 100;389;427 900;-0.09%
11/09/2017;1 098;1 098;1 098;1 098;1 722;1 890 756;-0.18%
12/09/2017;1 075;1 075;1 075;1 075;133;142 975;-2.09%
13/09/2017;1 101;1 101;1 101;1 101;735;809 235;2.42%
14/09/2017;1 038;1 038;1 038;1 038;324;336 312;-5.72%
15/09/2017;1 051;1 051;1 051;1 051;134;140 834;1.25%
18/09/2017;1 100;1 100;1 100;1 100;884;972 400;4.66%
19/09/2017;1 125;1 125;1 125;1 125;1 097;1 234 125;2.27%
20/09/2017;1 138;1 138;1 138;1 138;2 543;2 893 934;1.16%
21/09/2017;1 150;1 150;1 150;1 150;884;1 016 600;1.05%
22/09/2017;1 138;1 138;1 138;1 138;4 271;4 860 398;-1.04%
25/09/2017;1 125;1 125;1 125;1 125;478;537 750;-1.14%
26/09/2017;1 098;1 098;1 098;1 098;513;563 274;-2.40%
27/09/2017;1 033;1 033;1 033;1 033;63;65 079;-5.92%
28/09/2017;1 025;1 025;1 025;1 025;6 861;7 032 525;-0.77%
29/09/2017;1 100;1 100;1 100;1 100;980;1 078 000;7.32%
02/10/2017;1 100;1 100;1 100;1 100;130;143 000;0.00%
03/10/2017;1 051;1 051;1 051;1 051;572;601 172;-4.45%
04/10/2017;1 100;1 100;1 100;1 100;364;400 400;4.66%
05/10/2017;1 075;1 075;1 075;1 075;441;474 075;-2.27%
06/10/2017;1 074;1 074;1 074;1 074;80;85 920;-0.09%
09/10/2017;1 050;1 050;1 050;1 050;350;367 500;-2.23%
10/10/2017;1 000;1 000;1 000;1 000;4 695;4 695 000;-4.76%
11/10/2017;1 000;1 000;1 000;1 000;1 153;1 153 000;0.00%
12/10/2017;1 000;1 000;1 000;1 000;523;523 000;0.00%
13/10/2017;1 000;1 000;1 000;1 000;6 024;6 024 000;0.00%
16/10/2017;1 025;1 025;1 025;1 025;636;651 900;2.50%
17/10/2017;1 000;1 000;1 000;1 000;595;595 000;-2.44%
18/10/2017;1 000;1 000;1 000;1 000;618;618 000;0.00%
19/10/2017;950;950;950;950;318;302 100;-5.00%
20/10/2017;975;975;975;975;365;355 875;2.63%
23/10/2017;976;976;976;976;64;62 464;0.10%
24/10/2017;999;999;999;999;302;301 698;2.36%
25/10/2017;999;999;999;999;55;54 945;0.00%
26/10/2017;999;999;999;999;180;179 820;0.00%
27/10/2017;999;999;999;999;282;281 718;0.00%
30/10/2017;950;950;950;950;6 797;6 457 150;-4.90%
31/10/2017;950;950;950;950;88;83 600;0.00%
02/11/2017;923;923;923;923;284;262 132;-2.84%
03/11/2017;875;875;875;875;305;266 875;-5.20%
06/11/2017;875;875;875;875;781;683 375;0.00%
07/11/2017;938;938;938;938;231;216 678;7.20%
08/11/2017;875;875;875;875;245;214 375;-6.72%
09/11/2017;875;875;875;875;160;140 000;0.00%
10/11/2017;875;875;875;875;109;95 375;0.00%
13/11/2017;876;876;876;876;154;134 904;0.11%
14/11/2017;875;875;875;875;1 612;1 410 500;-0.11%
16/11/2017;900;900;900;900;227;204 300;2.86%
17/11/2017;875;875;875;875;1 205;1 054 375;-2.78%
20/11/2017;875;875;875;875;135;118 125;0.00%
21/11/2017;875;875;875;875;558;488 250;0.00%
22/11/2017;870;870;870;870;1 534;1 334 580;-0.57%
23/11/2017;850;850;850;850;8 784;7 466 400;-2.30%
24/11/2017;790;790;790;790;1 118;883 220;-7.06%
27/11/2017;788;788;788;788;1 506;1 186 728;-0.25%
28/11/2017;788;788;788;788;831;654 828;0.00%
29/11/2017;824;824;824;824;574;472 976;4.57%
05/12/2017;800;800;800;800;2 280;1 824 000;1.52%
06/12/2017;805;805;805;805;3 801;3 059 805;0.63%
07/12/2017;800;800;800;800;602;481 600;-0.62%
08/12/2017;790;790;790;790;3 938;3 111 020;-1.25%
11/12/2017;790;790;790;790;1 396;1 102 840;0.00%
12/12/2017;790;790;790;790;19 105;15 092 950;0.00%
13/12/2017;790;790;790;790;3 835;3 029 650;0.00%
14/12/2017;785;785;785;785;2 743;2 153 255;-0.63%
15/12/2017;800;800;800;800;725;580 000;1.91%
18/12/2017;790;790;790;790;194;153 260;-1.25%
19/12/2017;840;840;840;840;3 285;2 759 400;6.33%
20/12/2017;900;900;900;900;2 802;2 521 800;7.14%
21/12/2017;960;960;960;960;551;528 960;6.67%
22/12/2017;900;900;900;900;59 902;53 911 800;-6.25%
26/12/2017;955;955;955;955;3 466;3 310 030;6.11%
27/12/2017;995;995;995;995;279;277 605;4.19%
28/12/2017;1 065;1 065;1 065;1 065;10 222;10 886 430;7.04%
29/12/2017;1 140;1 140;1 140;1 140;2 208;2 517 120;7.04%
02/01/2018;1 090;1 090;1 090;1 090;1 470;1 602 300;-4.39%
03/01/2018;1 045;1 045;1 045;1 045;650;679 250;-4.13%
04/01/2018;1 000;1 000;1 000;1 000;1 640;1 640 000;-4.31%
05/01/2018;1 050;1 050;1 050;1 050;1 150;1 207 500;5.00%
08/01/2018;985;985;985;985;1 520;1 497 200;-6.19%
09/01/2018;915;915;915;915;490;448 350;-7.11%
10/01/2018;900;900;900;900;2 190;1 971 000;-1.64%
11/01/2018;900;900;900;900;25 510;22 959 000;0.00%
12/01/2018;915;915;915;915;1 830;1 674 450;1.67%
15/01/2018;900;900;900;900;770;693 000;-1.64%
16/01/2018;900;900;900;900;2 900;2 610 000;0.00%
17/01/2018;905;905;905;905;2 830;2 561 150;0.56%
18/01/2018;905;905;905;905;200;181 000;0.00%
19/01/2018;900;900;900;900;2 140;1 926 000;-0.55%
22/01/2018;950;950;950;950;80;76 000;5.56%
23/01/2018;900;900;900;900;17 030;15 327 000;-5.26%
24/01/2018;900;900;900;900;310;279 000;0.00%
25/01/2018;900;900;900;900;6 310;5 679 000;0.00%
26/01/2018;900;900;900;900;2 320;2 088 000;0.00%
29/01/2018;850;850;850;850;1 820;1 547 000;-5.56%
30/01/2018;885;885;885;885;4 290;3 796 650;4.12%
31/01/2018;950;950;950;950;1 120;1 064 000;7.34%
01/02/2018;960;960;960;960;2 320;2 227 200;1.05%
02/02/2018;975;975;975;975;196 090;191 187 750;1.56%
05/02/2018;990;990;990;990;960;950 400;1.54%
06/02/2018;1 000;1 000;1 000;1 000;2 360;2 360 000;1.01%
07/02/2018;1 000;1 000;1 000;1 000;1 160;1 160 000;0.00%
08/02/2018;1 055;1 055;1 055;1 055;1 220;1 287 100;5.50%
09/02/2018;1 100;1 100;1 100;1 100;3 360;3 696 000;4.27%
12/02/2018;1 125;1 125;1 125;1 125;3 050;3 431 250;2.27%
13/02/2018;1 110;1 110;1 110;1 110;820;910 200;-1.33%
14/02/2018;1 125;1 125;1 125;1 125;9 240;10 395 000;1.35%
15/02/2018;1 145;1 145;1 145;1 145;420;480 900;1.78%
16/02/2018;1 145;1 145;1 145;1 145;2 280;2 610 600;0.00%
19/02/2018;1 200;1 200;1 200;1 200;2 230;2 676 000;4.80%
20/02/2018;1 290;1 290;1 290;1 290;280;361 200;7.50%
21/02/2018;1 380;1 380;1 380;1 380;580;800 400;6.98%
22/02/2018;1 480;1 480;1 480;1 480;520;769 600;7.25%
23/02/2018;1 590;1 590;1 590;1 590;1 150;1 828 500;7.43%
26/02/2018;1 705;1 705;1 705;1 705;4 160;7 092 800;7.23%
27/02/2018;1 830;1 830;1 830;1 830;6 830;12 498 900;7.33%
01/03/2018;1 705;1 705;1 705;1 705;7 350;12 531 750;-7.34%
02/03/2018;1 580;1 580;1 580;1 580;1 940;3 065 200;-7.33%
05/03/2018;1 465;1 465;1 465;1 465;17 400;25 491 000;-7.28%
06/03/2018;1 360;1 360;1 360;1 360;15 260;20 753 600;-7.17%
07/03/2018;1 280;1 280;1 280;1 280;8 010;10 252 800;-5.88%
08/03/2018;1 250;1 250;1 250;1 250;810;1 012 500;-2.34%
09/03/2018;1 300;1 300;1 300;1 300;6 190;8 047 000;4.00%
12/03/2018;1 395;1 395;1 395;1 395;330;460 350;7.31%
13/03/2018;1 495;1 495;1 495;1 495;870;1 300 650;7.17%
14/03/2018;1 505;1 505;1 505;1 505;1 900;2 859 500;0.67%
15/03/2018;1 600;1 600;1 600;1 600;3 240;5 184 000;6.31%
16/03/2018;1 705;1 705;1 705;1 705;5 500;9 377 500;6.56%
19/03/2018;1 800;1 800;1 800;1 800;3 400;6 120 000;5.57%
20/03/2018;1 705;1 705;1 705;1 705;3 000;5 115 000;-5.28%
21/03/2018;1 600;1 600;1 600;1 600;270;432 000;-6.16%
22/03/2018;1 700;1 700;1 700;1 700;1 420;2 414 000;6.25%
23/03/2018;1 600;1 600;1 600;1 600;1 800;2 880 000;-5.88%
26/03/2018;1 650;1 650;1 650;1 650;480;792 000;3.13%
27/03/2018;1 700;1 700;1 700;1 700;640;1 088 000;3.03%
28/03/2018;1 600;1 600;1 600;1 600;540;864 000;-5.88%
29/03/2018;1 600;1 600;1 600;1 600;650;1 040 000;0.00%
30/03/2018;1 600;1 600;1 600;1 600;190;304 000;0.00%
03/04/2018;1 600;1 600;1 600;1 600;610;976 000;0.00%
04/04/2018;1 600;1 600;1 600;1 600;1 160;1 856 000;0.00%
05/04/2018;1 700;1 700;1 700;1 700;1 650;2 805 000;6.25%
06/04/2018;1 800;1 800;1 800;1 800;6 730;12 114 000;5.88%
09/04/2018;1 665;1 665;1 665;1 665;270;449 550;-7.50%
10/04/2018;1 600;1 600;1 600;1 600;660;1 056 000;-3.90%
11/04/2018;1 550;1 550;1 550;1 550;1 170;1 813 500;-3.13%
12/04/2018;1 650;1 650;1 650;1 650;3 010;4 966 500;6.45%
13/04/2018;1 570;1 570;1 570;1 570;560;879 200;-4.85%
16/04/2018;1 550;1 550;1 550;1 550;1 580;2 449 000;-1.27%
17/04/2018;1 500;1 500;1 500;1 500;3 820;5 730 000;-3.23%
18/04/2018;1 510;1 510;1 510;1 510;1 750;2 642 500;0.67%
19/04/2018;1 520;1 520;1 520;1 520;810;1 231 200;0.66%
20/04/2018;1 550;1 550;1 550;1 550;340;527 000;1.97%
23/04/2018;1 625;1 625;1 625;1 625;1 690;2 746 250;4.84%
24/04/2018;1 600;1 600;1 600;1 600;1 720;2 752 000;-1.54%
25/04/2018;1 600;1 600;1 600;1 600;10 260;16 416 000;0.00%
26/04/2018;1 570;1 570;1 570;1 570;1 030;1 617 100;-1.88%
27/04/2018;1 510;1 510;1 510;1 510;2 250;3 397 500;-3.82%
30/04/2018;1 500;1 500;1 500;1 500;1 230;1 845 000;-0.66%
02/05/2018;1 400;1 400;1 400;1 400;310;434 000;-6.67%
03/05/2018;1 395;1 395;1 395;1 395;170;237 150;-0.36%
04/05/2018;1 425;1 425;1 425;1 425;2 380;3 391 500;2.15%
07/05/2018;1 320;1 320;1 320;1 320;1 530;2 019 600;-7.37%
08/05/2018;1 300;1 300;1 300;1 300;1 170;1 521 000;-1.52%
09/05/2018;1 320;1 320;1 320;1 320;1 150;1 518 000;1.54%
11/05/2018;1 305;1 305;1 305;1 305;1 610;2 101 050;-1.14%
14/05/2018;1 305;1 305;1 305;1 305;1 190;1 552 950;0.00%
15/05/2018;1 350;1 350;1 350;1 350;1 630;2 200 500;3.45%
16/05/2018;1 350;1 350;1 350;1 350;7 000;9 450 000;0.00%
17/05/2018;1 250;1 250;1 250;1 250;20 990;26 237 500;-7.41%
18/05/2018;1 250;1 250;1 250;1 250;180;225 000;0.00%
22/05/2018;1 200;1 200;1 200;1 200;400;480 000;-4.00%
23/05/2018;1 290;1 290;1 290;1 290;880;1 135 200;7.50%
24/05/2018;1 300;1 300;1 300;1 300;1 290;1 677 000;0.78%
25/05/2018;1 250;1 250;1 250;1 250;270;337 500;-3.85%
28/05/2018;1 250;1 250;1 250;1 250;210;262 500;0.00%
30/05/2018;1 190;1 190;1 190;1 190;1 360;1 618 400;2.59%
31/05/2018;1 250;1 250;1 250;1 250;710;887 500;5.04%
01/06/2018;1 200;1 200;1 200;1 200;100;120 000;-4.00%
04/06/2018;1 195;1 195;1 195;1 195;150;179 250;-0.42%
05/06/2018;1 150;1 150;1 150;1 150;820;943 000;-3.77%
06/06/2018;1 100;1 100;1 100;1 100;450;495 000;-4.35%
07/06/2018;1 180;1 180;1 180;1 180;4 090;4 826 200;7.27%
08/06/2018;1 200;1 200;1 200;1 200;410;492 000;1.69%
12/06/2018;1 200;1 200;1 200;1 200;1 600;1 920 000;0.00%
13/06/2018;1 145;1 145;1 145;1 145;860;984 700;-4.58%
15/06/2018;1 130;1 130;1 130;1 130;5 040;5 695 200;-1.31%
18/06/2018;1 100;1 100;1 100;1 100;1 630;1 793 000;-2.65%
19/06/2018;1 100;1 100;1 100;1 100;2 290;2 519 000;0.00%
20/06/2018;1 130;1 130;1 130;1 130;440;497 200;2.73%
21/06/2018;1 150;1 150;1 150;1 150;1 800;2 070 000;1.77%
22/06/2018;1 160;1 160;1 160;1 160;1 030;1 194 800;0.87%
25/06/2018;1 160;1 160;1 160;1 160;90;104 400;0.00%
26/06/2018;1 100;1 100;1 100;1 100;540;594 000;-5.17%
27/06/2018;1 110;1 110;1 110;1 110;1 020;1 132 200;0.91%
28/06/2018;1 150;1 150;1 150;1 150;20;23 000;3.60%
29/06/2018;1 150;1 150;1 150;1 150;16 120;18 538 000;0.00%
02/07/2018;1 155;1 155;1 155;1 155;1 220;1 409 100;0.43%
03/07/2018;1 155;1 155;1 155;1 155;690;796 950;0.00%
04/07/2018;1 155;1 155;1 155;1 155;130;150 150;0.00%
05/07/2018;1 130;1 130;1 130;1 130;22 260;25 153 800;-2.16%
06/07/2018;1 050;1 050;1 050;1 050;1 090;1 144 500;-7.08%
09/07/2018;1 105;1 105;1 105;1 105;2 260;2 497 300;5.24%
10/07/2018;1 100;1 100;1 100;1 100;260;286 000;-0.45%
11/07/2018;1 100;1 100;1 100;1 100;450;495 000;0.00%
12/07/2018;1 055;1 055;1 055;1 055;1 160;1 223 800;-4.09%
13/07/2018;1 055;1 055;1 055;1 055;370;390 350;0.00%
16/07/2018;1 050;1 050;1 050;1 050;1 120;1 176 000;-0.47%
17/07/2018;1 080;1 080;1 080;1 080;230;248 400;2.86%
18/07/2018;1 100;1 100;1 100;1 100;580;638 000;1.85%
19/07/2018;1 100;1 100;1 100;1 100;200;220 000;0.00%
20/07/2018;1 100;1 100;1 100;1 100;720;792 000;0.00%
23/07/2018;1 100;1 100;1 100;1 100;550;605 000;0.00%
24/07/2018;1 050;1 050;1 050;1 050;390;409 500;-4.55%
25/07/2018;1 050;1 050;1 050;1 050;440;462 000;0.00%
26/07/2018;1 050;1 050;1 050;1 050;4 590;4 819 500;0.00%
27/07/2018;1 040;1 040;1 040;1 040;140;145 600;-0.95%
30/07/2018;1 050;1 050;1 050;1 050;2 030;2 131 500;0.96%
31/07/2018;1 100;1 100;1 100;1 100;1 780;1 958 000;4.76%
01/08/2018;1 180;1 180;1 180;1 180;440;519 200;7.27%
02/08/2018;1 180;1 180;1 180;1 180;1 020;1 203 600;0.00%
03/08/2018;1 150;1 150;1 150;1 150;3 560;4 094 000;-2.54%
08/08/2018;1 180;1 180;1 180;1 180;690;814 200;2.61%
09/08/2018;1 150;1 150;1 150;1 150;930;1 069 500;-2.54%
10/08/2018;1 100;1 100;1 100;1 100;420;462 000;-4.35%
13/08/2018;1 100;1 100;1 100;1 100;1 730;1 903 000;0.00%
14/08/2018;1 175;1 175;1 175;1 175;480;564 000;6.82%
16/08/2018;1 100;1 100;1 100;1 100;580;638 000;-6.38%
17/08/2018;1 055;1 055;1 055;1 055;2 770;2 922 350;-4.09%
20/08/2018;1 065;1 065;1 065;1 065;14 380;15 314 700;0.95%
