Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
06/02/2018;327;327;327;327;40;13 075;-6.61%
07/02/2018;327;327;327;327;160;52 300;0.00%
08/02/2018;325;325;325;325;400;130 000;-0.57%
15/02/2018;325;325;325;325;240;78 000;0.00%
21/02/2018;325;325;325;325;40;13 000;0.00%
23/02/2018;325;325;325;325;40;13 000;0.00%
26/02/2018;325;325;325;325;840;273 000;0.00%
27/02/2018;338;338;338;338;120;40 500;3.85%
01/03/2018;338;338;338;338;360;121 500;0.00%
08/03/2018;363;363;363;363;640;232 160;7.48%
16/03/2018;363;363;363;363;120;43 530;0.00%
20/03/2018;363;363;363;363;840;304 500;-0.07%
21/03/2018;363;363;363;363;19 160;6 945 500;0.00%
28/03/2018;355;355;355;355;200;71 050;-2.00%
29/03/2018;348;348;348;348;960;334 320;-1.97%
03/04/2018;341;341;341;341;1 000;341 375;-1.97%
05/04/2018;363;363;363;363;4 000;1 450 000;6.19%
06/04/2018;363;363;363;363;4 000;1 450 000;0.00%
09/04/2018;363;363;363;363;5 440;1 972 000;0.00%
11/04/2018;363;363;363;363;4 120;1 493 500;0.00%
13/04/2018;363;363;363;363;200;72 575;0.10%
16/04/2018;363;363;363;363;40;14 515;0.00%
17/04/2018;363;363;363;363;6 000;2 175 000;-0.10%
18/04/2018;363;363;363;363;8 000;2 903 000;0.10%
19/04/2018;363;363;363;363;80;29 030;0.00%
23/04/2018;363;363;363;363;4 480;1 624 000;-0.10%
24/04/2018;363;363;363;363;40;14 500;0.00%
25/04/2018;363;363;363;363;880;319 000;0.00%
27/04/2018;363;363;363;363;4 000;1 450 000;0.00%
11/05/2018;355;355;355;355;120;42 600;-2.07%
16/05/2018;348;348;348;348;80;27 840;-1.97%
22/05/2018;325;325;325;325;40;13 000;-6.61%
24/05/2018;345;345;345;345;80;27 600;6.15%
28/05/2018;344;344;344;344;320;110 000;-0.36%
02/07/2018;280;280;280;280;200;56 000;-17.95%
03/07/2018;280;280;280;280;120;33 600;0.00%
04/07/2018;295;295;295;295;160;47 240;5.45%
05/07/2018;317;317;317;317;400;126 950;7.49%
16/07/2018;308;308;308;308;320;98 400;-3.11%
17/07/2018;313;313;313;313;10 800;3 375 000;1.63%
19/07/2018;317;317;317;317;1 480;469 715;1.56%
20/07/2018;313;313;313;313;4 000;1 250 000;-1.54%
23/07/2018;308;308;308;308;120;36 900;-1.60%
25/07/2018;325;325;325;325;720;234 000;5.69%
31/07/2018;340;340;340;340;360;122 310;4.54%
01/08/2018;340;340;340;340;800;271 800;0.00%
13/08/2018;340;340;340;340;40;13 590;0.00%
22/08/2018;340;340;340;340;40;13 580;-0.07%
24/08/2018;340;340;340;340;4 000;1 358 500;0.04%
31/08/2018;340;340;340;340;680;231 200;0.00%
06/09/2018;338;338;338;338;400;135 250;-0.55%
21/09/2018;335;335;335;335;200;67 000;-0.92%
24/09/2018;335;335;335;335;120;40 200;0.00%
02/10/2018;335;335;335;335;200;66 925;-0.11%
03/10/2018;335;335;335;335;40;13 380;-0.04%
16/10/2018;325;325;325;325;40;13 000;-2.84%
23/10/2018;325;325;325;325;40;13 000;0.00%
02/11/2018;325;325;325;325;2 520;819 000;0.00%
05/11/2018;325;325;325;325;4 480;1 456 000;0.00%
06/11/2018;325;325;325;325;120;39 000;0.00%
07/11/2018;319;319;319;319;1 880;598 780;-2.00%
08/11/2018;319;319;319;319;80;25 480;0.00%
12/11/2018;308;308;308;308;800;246 000;-3.45%
13/11/2018;319;319;319;319;160;50 960;3.58%
16/11/2018;319;319;319;319;80;25 480;0.00%
11/12/2018;318;318;318;318;240;76 200;-0.31%
12/12/2018;318;318;318;318;240;76 200;0.00%
14/12/2018;318;318;318;318;80;25 400;0.00%
17/12/2018;313;313;313;313;1 160;362 500;-1.57%
18/12/2018;289;289;289;289;800;231 300;-7.48%
19/12/2018;289;289;289;289;400;115 650;0.00%
28/12/2018;290;290;290;290;795;230 550;0.30%
31/12/2018;300;300;300;300;5;1 500;3.45%
02/01/2019;300;300;300;300;9;2 700;0.00%
07/01/2019;310;310;310;310;24;7 440;3.33%
09/01/2019;330;330;330;330;1 120;369 600;6.45%
10/01/2019;350;350;350;350;1 209;423 150;6.06%
11/01/2019;350;350;350;350;851;297 850;0.00%
14/01/2019;350;350;350;350;398;139 300;0.00%
15/01/2019;345;345;345;345;484;166 980;-1.43%
16/01/2019;320;325;325;320;589;189 953;-7.25%
17/01/2019;315;315;315;315;211;66 465;-1.56%
18/01/2019;315;315;315;315;372;117 180;0.00%
23/01/2019;310;310;310;310;26;8 060;-1.59%
24/01/2019;330;330;330;330;25;8 250;6.45%
25/01/2019;315;315;315;315;70;22 050;-4.55%
28/01/2019;300;300;300;300;860;258 000;-4.76%
29/01/2019;300;300;300;300;100;30 000;0.00%
30/01/2019;290;290;290;290;934;270 860;-3.33%
05/02/2019;290;290;290;290;44;12 760;0.00%
06/02/2019;270;270;270;270;85;22 950;-6.90%
07/02/2019;265;265;265;265;260;68 900;-1.85%
11/02/2019;265;265;265;265;352;93 280;0.00%
14/02/2019;265;265;265;265;200;53 000;0.00%
18/02/2019;270;265;270;265;774;207 045;1.89%
20/02/2019;260;270;270;260;1 001;265 265;-3.70%
21/02/2019;260;260;260;260;130;33 800;0.00%
26/02/2019;275;275;275;275;2 000;550 000;0.00%
27/02/2019;280;280;280;280;2;560;1.82%
28/02/2019;290;290;290;290;150;43 500;3.57%
01/03/2019;295;295;295;295;80;23 600;1.72%
04/03/2019;300;300;300;300;15;4 500;1.69%
05/03/2019;300;295;300;295;104;30 940;0.00%
06/03/2019;300;300;300;300;3;900;0.00%
08/03/2019;295;295;295;295;126;37 170;-1.67%
11/03/2019;295;295;295;295;200;59 000;0.00%
12/03/2019;300;300;300;300;10;3 000;1.69%
14/03/2019;295;295;295;295;28;8 260;-1.67%
15/03/2019;290;290;290;290;32;9 280;-1.69%
18/03/2019;295;295;295;295;102;30 090;1.72%
19/03/2019;300;295;300;295;270;80 325;1.69%
20/03/2019;295;295;295;295;100;29 500;-1.67%
21/03/2019;300;300;300;300;110;33 000;1.69%
25/03/2019;300;300;300;300;11;3 300;0.00%
26/03/2019;300;300;300;300;150;45 000;0.00%
27/03/2019;300;295;300;295;245;72 888;0.00%
28/03/2019;300;300;300;300;523;156 900;0.00%
29/03/2019;300;300;300;300;300;90 000;0.00%
01/04/2019;295;295;295;295;220;64 900;-1.67%
02/04/2019;295;295;295;295;10;2 950;0.00%
03/04/2019;280;280;280;280;104;29 120;-5.08%
04/04/2019;260;260;260;260;20;5 200;-7.14%
05/04/2019;260;260;260;260;676;175 760;0.00%
08/04/2019;260;260;260;260;2 233;580 580;0.00%
09/04/2019;250;250;250;250;188;47 000;-3.85%
10/04/2019;255;245;255;245;1 625;406 250;2.00%
11/04/2019;255;255;255;255;1 381;352 155;0.00%
12/04/2019;250;265;265;250;1 816;467 620;-1.96%
15/04/2019;265;250;265;250;141;36 308;6.00%
17/04/2019;300;280;300;280;15;4 350;13.21%
18/04/2019;300;300;300;300;7;2 100;0.00%
19/04/2019;300;300;300;300;655;196 500;0.00%
22/04/2019;300;300;300;300;655;196 500;0.00%
26/04/2019;300;300;300;300;302;90 600;0.00%
29/04/2019;300;300;300;300;10;3 000;0.00%
02/05/2019;280;285;285;280;270;76 275;-6.67%
03/05/2019;285;280;285;280;48;13 560;1.79%
06/05/2019;285;290;290;285;727;209 013;0.00%
07/05/2019;290;290;290;290;5;1 450;1.75%
09/05/2019;300;300;300;300;40;12 000;3.45%
10/05/2019;295;295;295;295;5;1 475;-1.67%
13/05/2019;300;300;300;300;105;31 500;1.69%
14/05/2019;300;300;300;300;20;6 000;0.00%
16/05/2019;300;295;300;295;1 460;434 350;0.00%
20/05/2019;295;295;295;295;40;11 800;-1.67%
23/05/2019;295;295;295;295;345;101 775;0.00%
27/05/2019;300;300;300;300;328;98 400;0.00%
28/05/2019;300;300;300;300;40;12 000;0.00%
29/05/2019;300;295;300;295;170;50 575;0.00%
30/05/2019;300;295;300;295;170;50 575;0.00%
06/06/2019;280;280;280;280;100;28 000;-6.67%
07/06/2019;260;260;260;260;22;5 720;-7.14%
11/06/2019;245;245;245;245;102;24 990;-5.77%
12/06/2019;245;245;245;245;25;6 125;0.00%
14/06/2019;245;245;245;245;4;980;0.00%
17/06/2019;240;240;240;240;10;2 400;-2.04%
21/06/2019;225;225;225;225;125;28 125;-6.25%
24/06/2019;210;225;225;210;681;148 118;-6.67%
25/06/2019;215;210;215;210;1 000;212 500;2.38%
26/06/2019;215;210;215;210;281;59 713;0.00%
27/06/2019;215;215;215;215;1 120;240 800;0.00%
28/06/2019;215;215;215;215;622;133 730;0.00%
01/07/2019;215;215;215;215;372;79 980;0.00%
04/07/2019;225;225;225;225;1;225;4.65%
05/07/2019;215;215;215;215;140;30 100;-4.44%
08/07/2019;205;210;210;205;730;151 475;-4.65%
09/07/2019;200;210;210;200;101;20 705;-2.44%
10/07/2019;200;200;200;200;150;30 000;0.00%
11/07/2019;200;200;200;200;350;70 000;0.00%
12/07/2019;210;200;210;200;551;112 955;5.00%
15/07/2019;200;215;215;200;1 189;246 718;-4.76%
16/07/2019;200;200;200;200;1 606;321 200;0.00%
17/07/2019;200;190;200;190;2 280;444 600;0.00%
19/07/2019;200;200;200;200;599;119 800;0.00%
22/07/2019;215;215;215;215;247;53 105;7.50%
23/07/2019;215;200;215;200;130;26 975;0.00%
25/07/2019;215;200;215;200;522;108 315;0.00%
26/07/2019;215;215;215;215;200;43 000;0.00%
30/07/2019;210;200;210;200;161;33 005;-2.33%
31/07/2019;210;210;210;210;10;2 100;0.00%
01/08/2019;200;195;200;195;2 430;479 925;-4.76%
02/08/2019;200;200;200;200;1;200;0.00%
06/08/2019;185;200;200;185;1 750;336 875;-7.50%
07/08/2019;185;200;200;185;1 750;336 875;0.00%
09/08/2019;180;185;185;180;130;23 725;-2.70%
12/08/2019;180;185;185;180;130;23 725;0.00%
13/08/2019;170;170;170;170;105;17 850;-5.56%
14/08/2019;175;180;180;175;151;26 803;2.94%
15/08/2019;175;180;180;175;151;26 803;0.00%
16/08/2019;185;185;185;185;303;56 055;5.71%
19/08/2019;190;190;190;190;2;380;2.70%
20/08/2019;180;180;180;180;1 640;295 200;-5.26%
21/08/2019;180;180;180;180;130;23 400;0.00%
23/08/2019;180;180;180;180;250;45 000;0.00%
27/08/2019;175;175;175;175;1 005;175 875;-2.78%
28/08/2019;175;175;175;175;1 010;176 750;0.00%
29/08/2019;175;175;175;175;300;52 500;0.00%
02/09/2019;175;175;175;175;181;31 675;0.00%
03/09/2019;170;175;175;170;1 031;177 848;-2.86%
04/09/2019;170;175;175;170;1 800;310 500;0.00%
05/09/2019;165;170;170;165;578;96 815;-2.94%
06/09/2019;165;165;165;165;80;13 200;0.00%
09/09/2019;170;165;170;165;44;7 370;3.03%
10/09/2019;170;170;170;170;260;44 200;0.00%
13/09/2019;170;170;170;170;19;3 230;0.00%
17/09/2019;175;175;175;175;10;1 750;2.94%
18/09/2019;170;170;170;170;185;31 450;-2.86%
19/09/2019;170;170;170;170;117;19 890;0.00%
25/09/2019;170;170;170;170;20;3 400;0.00%
01/10/2019;160;160;160;160;150;24 000;-5.88%
02/10/2019;160;155;160;155;616;97 020;0.00%
03/10/2019;170;160;170;160;2 100;346 500;6.25%
04/10/2019;170;160;170;160;1 571;259 215;0.00%
07/10/2019;165;170;170;165;150;25 125;-2.94%
08/10/2019;155;155;155;155;55;8 525;-6.06%
10/10/2019;150;160;160;150;3 915;606 825;-3.23%
14/10/2019;150;150;150;150;100;15 000;0.00%
16/10/2019;160;160;160;160;10;1 600;6.67%
18/10/2019;160;160;160;160;10;1 600;0.00%
21/10/2019;150;150;150;150;100;15 000;-6.25%
22/10/2019;160;160;160;160;70;11 200;6.67%
23/10/2019;150;150;150;150;139;20 850;-6.25%
24/10/2019;150;150;150;150;4;600;0.00%
25/10/2019;150;140;150;140;60;8 700;0.00%
28/10/2019;150;150;150;150;100;15 000;0.00%
29/10/2019;140;145;145;140;54;7 695;-6.67%
31/10/2019;140;140;140;140;220;30 800;0.00%
01/11/2019;140;140;140;140;220;30 800;0.00%
07/11/2019;140;140;140;140;100;14 000;0.00%
08/11/2019;140;140;140;140;6 495;909 300;0.00%
11/11/2019;140;140;140;140;10 200;1 428 000;0.00%
12/11/2019;140;140;140;140;6 300;882 000;0.00%
13/11/2019;140;140;140;140;10;1 400;0.00%
14/11/2019;140;140;140;140;860;120 400;0.00%
18/11/2019;140;140;140;140;150;21 000;0.00%
21/11/2019;140;140;140;140;50;7 000;3.70%
22/11/2019;140;140;140;140;160;22 400;0.00%
25/11/2019;140;140;140;140;2;280;0.00%
26/11/2019;135;135;135;135;200;27 000;-3.57%
27/11/2019;130;140;140;130;170;22 950;-3.70%
03/12/2019;125;125;125;125;2 120;265 000;-3.85%
05/12/2019;125;125;125;125;525;65 625;0.00%
06/12/2019;120;120;120;120;780;93 600;-4.00%
09/12/2019;115;115;115;115;1 250;143 750;-4.17%
11/12/2019;115;115;115;115;1 750;201 250;0.00%
12/12/2019;120;115;120;115;600;70 500;4.35%
13/12/2019;120;125;125;120;4 715;577 588;0.00%
17/12/2019;125;125;125;125;3 511;438 875;4.17%
18/12/2019;130;130;130;130;620;80 600;4.00%
19/12/2019;130;130;130;130;7 852;1 020 760;0.00%
24/12/2019;130;130;130;130;100;13 000;0.00%
25/12/2019;130;130;130;130;100;13 000;0.00%
26/12/2019;130;130;130;130;13;1 690;0.00%
27/12/2019;130;125;130;125;3 777;481 568;0.00%
30/12/2019;130;130;130;130;135;17 550;0.00%
06/01/2020;130;130;130;130;250;32 500;0.00%
07/01/2020;130;125;130;125;580;73 950;0.00%
08/01/2020;125;125;125;125;3 620;452 500;-3.85%
13/01/2020;130;130;130;130;370;48 100;4.00%
14/01/2020;130;130;130;130;1 220;158 600;0.00%
15/01/2020;125;125;125;125;2 510;313 750;-3.85%
20/01/2020;125;130;130;125;250;31 875;0.00%
23/01/2020;130;130;130;130;700;91 000;4.00%
24/01/2020;130;130;130;130;2 054;267 020;0.00%
27/01/2020;125;130;130;125;2 335;297 713;-3.85%
28/01/2020;125;125;125;125;10;1 250;0.00%
31/01/2020;125;125;125;125;205;25 625;0.00%
04/02/2020;120;130;130;120;535;66 875;-4.00%
05/02/2020;125;125;125;125;100;12 500;4.17%
06/02/2020;125;125;125;125;2 090;261 250;0.00%
11/02/2020;125;125;125;125;170;21 250;0.00%
12/02/2020;125;125;125;125;170;21 250;0.00%
13/02/2020;125;125;125;125;1 580;197 500;0.00%
14/02/2020;125;125;125;125;1;125;0.00%
20/02/2020;120;125;125;120;152;18 620;-4.00%
24/02/2020;115;115;115;115;500;57 500;-4.17%
27/02/2020;115;115;115;115;250;28 750;0.00%
28/02/2020;120;115;120;115;180;21 150;4.35%
05/03/2020;125;125;125;125;15;1 875;4.17%
06/03/2020;120;120;120;120;440;52 800;-4.00%
09/03/2020;115;115;115;115;500;57 500;-4.17%
10/03/2020;115;115;115;115;103;11 845;0.00%
12/03/2020;115;115;115;115;305;35 075;0.00%
19/03/2020;115;115;115;115;16;1 840;0.00%
20/03/2020;115;115;115;115;104;11 960;0.00%
23/03/2020;120;120;120;120;10;1 200;4.35%
25/03/2020;120;120;120;120;16;1 920;0.00%
26/03/2020;115;115;115;115;326;37 490;-4.17%
30/03/2020;115;115;115;115;100;11 500;0.00%
03/04/2020;115;115;115;115;2 628;302 220;0.00%
07/04/2020;120;120;120;120;1 792;215 040;4.35%
16/04/2020;115;115;115;115;585;67 275;-4.17%
17/04/2020;115;115;115;115;120;13 800;0.00%
20/04/2020;115;115;115;115;100;11 500;0.00%
21/04/2020;115;115;115;115;80;9 200;0.00%
27/04/2020;120;120;120;120;5;600;4.35%
28/04/2020;125;125;125;125;5;625;4.17%
29/04/2020;125;125;125;125;16;2 000;0.00%
30/04/2020;125;125;125;125;100;12 500;0.00%
01/05/2020;125;125;125;125;100;12 500;0.00%
04/05/2020;120;120;120;120;100;12 000;-4.00%
05/05/2020;120;120;120;120;9 510;1 141 200;0.00%
13/05/2020;120;120;120;120;50;6 000;0.00%
15/05/2020;120;120;120;120;510;61 200;0.00%
27/05/2020;115;115;115;115;200;23 000;-4.17%
28/05/2020;110;115;115;110;210;23 625;-4.35%
29/05/2020;110;110;110;110;225;24 750;0.00%
01/06/2020;110;110;110;110;225;24 750;0.00%
04/06/2020;110;110;110;110;134;14 740;0.00%
15/06/2020;115;115;115;115;400;46 000;4.55%
19/06/2020;120;120;120;120;10;1 200;4.35%
22/06/2020;125;125;125;125;90;11 250;4.17%
23/06/2020;125;125;125;125;200;25 000;0.00%
24/06/2020;125;125;125;125;230;28 750;0.00%
29/06/2020;125;125;125;125;300;37 500;0.00%
01/07/2020;125;125;125;125;367;45 875;0.00%
02/07/2020;130;130;130;130;1 280;166 400;4.00%
03/07/2020;135;135;135;135;1 150;155 250;3.85%
06/07/2020;145;145;145;145;301;43 645;7.41%
07/07/2020;155;155;155;155;226;35 030;6.90%
08/07/2020;165;165;165;165;930;153 450;6.45%
09/07/2020;175;175;175;175;63;11 025;6.06%
10/07/2020;185;185;185;185;210;38 850;5.71%
13/07/2020;195;190;195;190;458;88 165;5.41%
14/07/2020;205;205;205;205;215;44 075;5.13%
15/07/2020;220;220;220;220;310;68 200;7.32%
16/07/2020;235;235;235;235;1 525;358 375;6.82%
17/07/2020;220;235;235;220;2 612;594 230;-6.38%
20/07/2020;205;205;205;205;27;5 535;-6.82%
21/07/2020;190;190;190;190;10;1 900;-7.32%
22/07/2020;190;185;190;185;94;17 625;0.00%
23/07/2020;185;185;185;185;1 201;222 185;-2.63%
24/07/2020;175;185;185;175;330;59 400;-5.41%
27/07/2020;165;165;165;165;2 214;365 310;-5.71%
28/07/2020;165;165;165;165;110;18 150;0.00%
30/07/2020;160;160;160;160;40;6 400;-3.03%
31/07/2020;160;160;160;160;40;6 400;0.00%
03/08/2020;165;160;165;160;1 040;169 000;3.13%
04/08/2020;155;160;160;155;84;13 230;-6.06%
10/08/2020;155;155;155;155;88;13 640;0.00%
11/08/2020;145;155;155;145;200;30 000;-6.45%
12/08/2020;145;145;145;145;1 660;240 700;0.00%
14/08/2020;140;140;140;140;670;93 800;-3.45%
17/08/2020;135;140;140;135;670;92 125;-3.57%
18/08/2020;135;135;135;135;50;6 750;0.00%
21/08/2020;135;140;140;135;3 850;529 375;0.00%
24/08/2020;135;140;140;135;5 210;716 375;0.00%
25/08/2020;140;140;140;140;3 500;490 000;3.70%
26/08/2020;135;135;135;135;1 000;135 000;-3.57%
27/08/2020;135;140;140;135;2 315;318 313;0.00%
28/08/2020;135;135;135;135;4 695;633 825;0.00%
01/09/2020;135;135;135;135;770;103 950;0.00%
07/09/2020;130;130;130;130;270;35 100;-3.70%
08/09/2020;130;130;130;130;800;104 000;0.00%
09/09/2020;130;130;130;130;5;650;0.00%
10/09/2020;125;125;125;125;90;11 250;-3.85%
11/09/2020;125;125;125;125;1 445;180 625;0.00%
15/09/2020;130;130;130;130;1;130;4.00%
17/09/2020;130;130;130;130;106;13 780;0.00%
18/09/2020;130;130;130;130;2 000;260 000;0.00%
21/09/2020;130;130;130;130;280;36 400;0.00%
22/09/2020;125;125;125;125;320;40 000;-3.85%
23/09/2020;125;125;125;125;320;40 000;0.00%
24/09/2020;125;125;125;125;320;40 000;0.00%
25/09/2020;125;125;125;125;320;40 000;0.00%
29/09/2020;130;130;130;130;5;650;4.00%
30/09/2020;135;135;135;135;200;27 000;3.85%
01/10/2020;135;135;135;135;1 826;246 510;0.00%
02/10/2020;135;135;135;135;30;4 050;0.00%
05/10/2020;135;125;135;125;217;28 210;0.00%
06/10/2020;130;135;135;130;5 083;673 498;-3.70%
09/10/2020;135;135;135;135;5;675;3.85%
12/10/2020;135;135;135;135;5;675;0.00%
13/10/2020;135;130;135;130;401;53 133;0.00%
14/10/2020;130;135;135;130;502;66 515;-3.70%
15/10/2020;135;135;135;135;10;1 350;3.85%
16/10/2020;135;135;135;135;30;4 050;0.00%
19/10/2020;135;135;135;135;12;1 620;0.00%
22/10/2020;135;135;135;135;300;40 500;0.00%
26/10/2020;135;130;135;130;340;45 050;0.00%
27/10/2020;130;135;135;130;1 977;261 953;-3.70%
28/10/2020;130;130;130;130;1 858;241 540;0.00%
29/10/2020;130;130;130;130;1 858;241 540;0.00%
30/10/2020;135;135;135;135;5;675;3.85%
02/11/2020;145;145;145;145;5;725;7.41%
03/11/2020;135;145;145;135;4 007;560 980;-6.90%
04/11/2020;145;145;145;145;7;1 015;7.41%
05/11/2020;145;145;145;145;100;14 500;0.00%
06/11/2020;150;145;150;145;30;4 425;3.45%
10/11/2020;145;150;150;145;205;30 238;-3.33%
12/11/2020;140;135;140;135;55;7 563;-3.45%
13/11/2020;140;140;140;140;100;14 000;0.00%
16/11/2020;140;140;140;140;12;1 680;0.00%
17/11/2020;140;140;140;140;500;70 000;0.00%
19/11/2020;140;145;145;140;12;1 710;0.00%
20/11/2020;140;140;140;140;120;16 800;0.00%
23/11/2020;140;140;140;140;74;10 360;0.00%
24/11/2020;140;140;140;140;259;36 260;0.00%
25/11/2020;140;140;140;140;2 100;294 000;0.00%
27/11/2020;140;140;140;140;500;70 000;0.00%
02/12/2020;140;135;140;135;36 000;4 950 000;0.00%
03/12/2020;145;145;145;145;2 150;311 750;3.57%
04/12/2020;150;145;150;145;17 880;2 637 300;3.45%
07/12/2020;160;160;160;160;721;115 360;6.67%
08/12/2020;170;170;170;170;800;136 000;6.25%
09/12/2020;180;170;180;170;4 730;827 750;5.88%
10/12/2020;190;170;190;170;6 070;1 092 600;5.56%
11/12/2020;190;190;190;190;272;51 680;0.00%
23/12/2020;190;180;190;180;2 510;464 350;0.00%
28/12/2020;180;180;180;180;568;102 240;-5.26%
29/12/2020;190;190;190;190;7 749;1 472 310;5.56%
30/12/2020;195;190;195;190;955;183 838;2.63%
31/12/2020;200;190;200;190;647;126 165;2.56%
05/01/2021;200;200;200;200;559;111 800;0.00%
06/01/2021;195;195;195;195;10;1 950;-2.50%
11/01/2021;185;185;185;185;15;2 775;-5.13%
12/01/2021;190;190;190;190;15 360;2 918 400;2.70%
13/01/2021;200;200;200;200;3 355;671 000;5.26%
14/01/2021;200;200;200;200;5 942;1 188 400;0.00%
15/01/2021;210;210;210;210;2;420;5.00%
19/01/2021;210;205;210;205;85;17 638;0.00%
20/01/2021;200;210;210;200;870;178 350;-4.76%
21/01/2021;215;200;215;200;9 515;1 974 363;7.50%
22/01/2021;215;205;215;205;61 728;12 962 880;0.00%
25/01/2021;230;200;230;200;1 155;248 325;6.98%
26/01/2021;230;230;230;230;20;4 600;0.00%
27/01/2021;245;215;245;215;922;212 060;6.52%
28/01/2021;230;240;240;230;645;151 575;-6.12%
29/01/2021;245;245;245;245;105;25 725;6.52%
01/02/2021;245;245;245;245;520;127 400;0.00%
03/02/2021;240;240;240;240;3;720;-2.04%
04/02/2021;240;240;240;240;240;57 600;0.00%
08/02/2021;240;240;240;240;27;6 480;0.00%
09/02/2021;235;240;240;235;46;10 925;-2.08%
11/02/2021;235;235;235;235;5;1 175;0.00%
15/02/2021;230;220;230;220;7;1 575;-2.13%
16/02/2021;230;230;230;230;54;12 420;0.00%
17/02/2021;215;215;215;215;2 051;440 965;-6.52%
18/02/2021;200;210;210;200;30 811;6 316 255;-6.98%
19/02/2021;200;200;200;200;1 740;348 000;0.00%
22/02/2021;210;210;210;210;50;10 500;5.00%
24/02/2021;210;210;210;210;50;10 500;0.00%
25/02/2021;225;225;225;225;800;180 000;7.14%
26/02/2021;235;235;235;235;2 310;542 850;4.44%
02/03/2021;220;240;240;220;982;225 860;-6.38%
03/03/2021;220;220;220;220;220;48 400;0.00%
05/03/2021;220;220;220;220;50;11 000;0.00%
16/03/2021;220;220;220;220;6 017;1 323 740;0.00%
17/03/2021;220;220;220;220;100;22 000;0.00%
19/03/2021;210;210;210;210;362;76 020;-4.55%
22/03/2021;205;205;205;205;1;205;-2.38%
24/03/2021;210;210;210;210;360;75 600;2.44%
25/03/2021;210;210;210;210;200;42 000;0.00%
26/03/2021;210;210;210;210;26;5 460;0.00%
29/03/2021;200;210;210;200;32;6 560;-4.76%
