Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
31/03/2016;15 500;15 500;15 500;15 500;105;1 627 500;-1.90%
01/04/2016;15 300;15 300;15 300;15 300;820;12 546 000;-1.29%
04/04/2016;15 200;15 200;15 200;15 200;718;10 913 600;-0.65%
05/04/2016;15 200;15 200;15 200;15 200;35;532 000;0.00%
06/04/2016;15 490;15 490;15 490;15 490;719;11 137 310;1.91%
07/04/2016;15 500;15 500;15 500;15 500;110;1 705 000;0.06%
08/04/2016;15 500;15 500;15 500;15 500;30;465 000;0.00%
11/04/2016;15 250;15 250;15 250;15 250;1 059;16 149 750;-1.61%
12/04/2016;15 700;15 700;15 700;15 700;2 456;38 559 200;2.95%
13/04/2016;15 750;15 750;15 750;15 750;14;220 500;0.32%
14/04/2016;15 700;15 700;15 700;15 700;5;78 500;-0.32%
15/04/2016;15 701;15 701;15 701;15 701;1;15 701;0.01%
18/04/2016;16 000;16 000;16 000;16 000;45;720 000;1.90%
19/04/2016;16 300;16 300;16 300;16 300;2 042;33 284 600;1.88%
20/04/2016;15 700;15 700;15 700;15 700;110;1 727 000;-3.68%
21/04/2016;15 650;15 650;15 650;15 650;113;1 768 450;-0.32%
22/04/2016;16 824;16 824;16 824;16 824;346;5 821 104;7.50%
25/04/2016;16 000;16 000;16 000;16 000;4 036;64 576 000;-4.90%
26/04/2016;15 600;15 600;15 600;15 600;151;2 355 600;-2.50%
27/04/2016;16 000;16 000;16 000;16 000;526;8 416 000;2.56%
28/04/2016;15 600;15 600;15 600;15 600;1 701;26 535 600;-2.50%
29/04/2016;15 600;15 600;15 600;15 600;120;1 872 000;0.00%
02/05/2016;15 600;15 600;15 600;15 600;1 200;18 720 000;0.00%
03/05/2016;15 400;15 400;15 400;15 400;2 631;40 517 400;-1.28%
04/05/2016;15 400;15 400;15 400;15 400;153;2 356 200;0.00%
05/05/2016;15 400;15 400;15 400;15 400;1 530;23 561 235;-0.00%
06/05/2016;15 000;15 000;15 000;15 000;93;1 395 000;-2.59%
09/05/2016;14 500;14 500;14 500;14 500;31;449 500;-3.33%
10/05/2016;14 500;14 500;14 500;14 500;696;10 092 000;0.00%
11/05/2016;14 500;14 500;14 500;14 500;22;319 000;0.00%
13/05/2016;15 000;15 000;15 000;15 000;30;450 000;3.45%
16/05/2016;15 000;15 000;15 000;15 000;300;4 500 000;0.00%
17/05/2016;15 000;15 000;15 000;15 000;176;2 640 000;0.00%
18/05/2016;15 550;15 550;15 550;15 550;560;8 708 000;3.67%
19/05/2016;15 600;15 600;15 600;15 600;78;1 216 800;0.32%
20/05/2016;15 450;15 450;15 450;15 450;50;772 500;-0.96%
23/05/2016;15 000;15 000;15 000;15 000;36;540 000;-2.91%
24/05/2016;15 000;15 000;15 000;15 000;737;11 055 000;0.00%
25/05/2016;15 000;15 000;15 000;15 000;340;5 100 000;0.00%
26/05/2016;15 000;15 000;15 000;15 000;15;225 000;0.00%
27/05/2016;15 000;15 000;15 000;15 000;17;255 000;0.00%
30/05/2016;14 950;14 950;14 950;14 950;30;448 500;-0.33%
31/05/2016;14 950;14 950;14 950;14 950;1;14 950;0.00%
01/06/2016;15 450;15 450;15 450;15 450;47;726 150;3.34%
02/06/2016;15 002;15 002;15 002;15 002;29;435 058;-2.90%
03/06/2016;15 002;15 002;15 002;15 002;37;555 074;0.00%
06/06/2016;15 000;15 000;15 000;15 000;497;7 455 000;-0.01%
07/06/2016;15 000;15 000;15 000;15 000;26;390 000;0.00%
09/06/2016;14 999;14 999;14 999;14 999;63;944 937;0.25%
10/06/2016;15 500;15 500;15 500;15 500;158;2 449 000;3.34%
13/06/2016;15 450;15 450;15 450;15 450;416;6 427 200;-0.32%
14/06/2016;15 200;15 200;15 200;15 200;3;45 600;-1.62%
15/06/2016;15 010;15 010;15 010;15 010;257;3 857 570;-1.25%
16/06/2016;15 002;15 002;15 002;15 002;1 067;16 007 134;-0.05%
17/06/2016;15 000;15 000;15 000;15 000;161;2 415 000;-0.01%
20/06/2016;14 999;14 999;14 999;14 999;29;434 971;-0.01%
21/06/2016;14 800;14 800;14 800;14 800;839;12 417 200;-1.33%
22/06/2016;15 000;15 000;15 000;15 000;143;2 145 000;1.35%
23/06/2016;15 100;15 100;15 100;15 100;5;75 500;0.67%
24/06/2016;14 950;14 950;14 950;14 950;46;687 700;-0.99%
27/06/2016;14 550;14 550;14 550;14 550;31;451 050;-2.68%
28/06/2016;14 552;14 552;14 552;14 552;75;1 091 400;0.01%
29/06/2016;14 500;14 500;14 500;14 500;100;1 450 000;-0.36%
30/06/2016;14 500;14 500;14 500;14 500;249;3 610 500;0.00%
01/07/2016;14 150;14 150;14 150;14 150;30;424 500;-2.41%
04/07/2016;14 000;14 000;14 000;14 000;348;4 872 000;-1.06%
05/07/2016;14 000;14 000;14 000;14 000;76;1 064 000;0.00%
06/07/2016;14 000;14 000;14 000;14 000;760;10 640 000;0.00%
07/07/2016;14 000;14 000;14 000;14 000;386;5 404 000;0.00%
08/07/2016;13 900;13 900;13 900;13 900;126;1 751 400;-0.71%
11/07/2016;13 800;13 800;13 800;13 800;277;3 822 600;-0.72%
12/07/2016;13 700;13 700;13 700;13 700;251;3 438 700;-0.72%
13/07/2016;13 700;13 700;13 700;13 700;11;150 700;0.00%
14/07/2016;13 700;13 700;13 700;13 700;363;4 973 100;0.00%
15/07/2016;13 500;13 500;13 500;13 500;12;162 000;-1.46%
18/07/2016;13 000;13 000;13 000;13 000;120;1 560 000;-3.70%
19/07/2016;12 900;12 900;12 900;12 900;263;3 392 700;-0.77%
20/07/2016;12 000;12 000;12 000;12 000;175;2 100 000;-6.98%
21/07/2016;12 000;12 000;12 000;12 000;1 078;12 936 000;0.00%
22/07/2016;12 111;12 111;12 111;12 111;7;84 777;0.93%
25/07/2016;12 501;12 501;12 501;12 501;8;100 008;3.22%
26/07/2016;12 750;12 750;12 750;12 750;52;663 000;1.99%
27/07/2016;13 700;13 700;13 700;13 700;142;1 945 400;7.45%
28/07/2016;13 100;13 100;13 100;13 100;279;3 654 900;-4.38%
29/07/2016;13 500;13 500;13 500;13 500;99;1 336 500;3.05%
01/08/2016;13 101;13 101;13 101;13 101;22;288 222;-2.96%
02/08/2016;13 500;13 500;13 500;13 500;36;486 000;3.05%
03/08/2016;13 501;13 501;13 501;13 501;19;256 519;0.01%
04/08/2016;13 200;13 200;13 200;13 200;77;1 016 400;-2.23%
05/08/2016;13 090;13 090;13 090;13 090;226;2 958 340;-0.83%
08/08/2016;13 090;13 090;13 090;13 090;2 260;29 583 400;0.00%
09/08/2016;13 090;13 090;13 090;13 090;5;65 450;0.00%
10/08/2016;13 000;13 000;13 000;13 000;38;494 000;-0.69%
11/08/2016;13 000;13 000;13 000;13 000;77;1 001 000;0.00%
12/08/2016;12 950;12 950;12 950;12 950;29;375 550;-0.38%
15/08/2016;12 950;12 950;12 950;12 950;290;3 755 500;0.00%
16/08/2016;13 000;13 000;13 000;13 000;50;650 000;0.39%
17/08/2016;13 000;13 000;13 000;13 000;53;689 000;0.00%
18/08/2016;12 602;12 602;12 602;12 602;167;2 104 534;-3.06%
19/08/2016;12 651;12 651;12 651;12 651;105;1 328 355;0.39%
22/08/2016;12 900;12 900;12 900;12 900;1 439;18 563 100;1.97%
23/08/2016;12 900;12 900;12 900;12 900;323;4 166 700;0.00%
24/08/2016;13 500;13 500;13 500;13 500;74;999 000;4.65%
25/08/2016;13 500;13 500;13 500;13 500;1 638;22 113 000;0.00%
26/08/2016;13 500;13 500;13 500;13 500;22;297 000;0.00%
29/08/2016;13 002;13 002;13 002;13 002;372;4 836 744;-3.69%
30/08/2016;13 100;13 100;13 100;13 100;383;5 017 300;0.75%
31/08/2016;13 500;13 500;13 500;13 500;137;1 849 500;3.05%
01/09/2016;13 500;13 500;13 500;13 500;556;7 506 000;0.00%
02/09/2016;13 500;13 500;13 500;13 500;484;6 534 000;0.00%
05/09/2016;13 300;13 300;13 300;13 300;10;133 000;-1.48%
07/09/2016;13 300;13 300;13 300;13 300;30;399 000;0.68%
08/09/2016;13 500;13 500;13 500;13 500;25;337 500;1.50%
09/09/2016;13 500;13 500;13 500;13 500;11;148 500;0.00%
12/09/2016;13 500;13 500;13 500;13 500;110;1 485 000;0.00%
13/09/2016;13 501;13 501;13 501;13 501;37;499 537;0.01%
14/09/2016;13 021;13 021;13 021;13 021;47;611 987;-3.56%
15/09/2016;13 500;13 500;13 500;13 500;1 379;18 616 500;3.68%
16/09/2016;13 201;13 201;13 201;13 201;7;92 407;-2.21%
19/09/2016;13 500;13 500;13 500;13 500;56;756 000;2.26%
20/09/2016;14 500;14 500;14 500;14 500;6;87 000;7.41%
21/09/2016;13 500;13 500;13 500;13 500;3 951;53 338 500;-6.90%
22/09/2016;13 200;13 200;13 200;13 200;29;382 800;-2.22%
23/09/2016;13 200;13 200;13 200;13 200;210;2 772 000;0.00%
26/09/2016;13 300;13 300;13 300;13 300;72;957 600;0.76%
27/09/2016;13 500;13 500;13 500;13 500;46;621 000;1.50%
28/09/2016;13 500;13 500;13 500;13 500;829;11 191 500;0.00%
29/09/2016;13 500;13 500;13 500;13 500;85;1 147 500;0.00%
30/09/2016;13 400;13 400;13 400;13 400;2;26 800;-0.74%
03/10/2016;12 800;12 800;12 800;12 800;82;1 049 600;-4.48%
04/10/2016;12 810;12 810;12 810;12 810;481;6 161 610;0.08%
05/10/2016;13 771;13 771;13 771;13 771;5 829;80 271 159;7.50%
06/10/2016;13 810;13 810;13 810;13 810;331;4 571 110;0.28%
07/10/2016;13 700;13 700;13 700;13 700;366;5 014 200;-0.80%
10/10/2016;13 500;13 500;13 500;13 500;68;918 000;-1.46%
11/10/2016;13 400;13 400;13 400;13 400;20;268 000;-0.74%
12/10/2016;13 000;13 000;13 000;13 000;516;6 708 000;-2.99%
13/10/2016;13 000;13 000;13 000;13 000;15;195 000;0.00%
14/10/2016;13 400;13 400;13 400;13 400;452;6 056 800;3.08%
17/10/2016;13 000;13 000;13 000;13 000;277;3 601 000;-2.99%
18/10/2016;13 000;13 000;13 000;13 000;159;2 067 000;0.00%
19/10/2016;12 899;12 899;12 899;12 899;360;4 643 640;-0.78%
20/10/2016;12 800;12 800;12 800;12 800;141;1 804 800;-0.77%
21/10/2016;12 900;12 900;12 900;12 900;34;438 600;0.78%
24/10/2016;12 700;12 700;12 700;12 700;122;1 549 400;-1.55%
25/10/2016;12 450;12 450;12 450;12 450;391;4 867 950;-1.97%
26/10/2016;12 550;12 550;12 550;12 550;63;790 650;0.80%
27/10/2016;12 700;12 700;12 700;12 700;113;1 435 100;1.20%
28/10/2016;13 500;13 500;13 500;13 500;3 915;52 852 500;6.30%
31/10/2016;13 500;13 500;13 500;13 500;58;783 000;0.00%
01/11/2016;13 500;13 500;13 500;13 500;580;7 830 000;0.00%
02/11/2016;13 500;13 500;13 500;13 500;32;432 000;0.00%
03/11/2016;13 000;13 000;13 000;13 000;48;624 000;-3.70%
04/11/2016;13 000;13 000;13 000;13 000;90;1 170 000;0.00%
07/11/2016;12 801;12 801;12 801;12 801;62;793 662;-1.53%
08/11/2016;13 500;13 500;13 500;13 500;750;10 125 000;5.46%
09/11/2016;14 300;14 300;14 300;14 300;3 292;47 075 600;5.93%
10/11/2016;13 228;13 228;13 228;13 228;13;171 964;-7.50%
11/11/2016;13 250;13 250;13 250;13 250;172;2 279 000;0.17%
14/11/2016;13 050;13 050;13 050;13 050;282;3 680 100;-1.51%
15/11/2016;13 050;13 050;13 050;13 050;2 820;36 801 000;0.00%
16/11/2016;14 000;14 000;14 000;14 000;242;3 388 000;7.28%
17/11/2016;13 500;13 500;13 500;13 500;514;6 939 000;-3.57%
18/11/2016;13 500;13 500;13 500;13 500;65;877 500;0.00%
21/11/2016;13 500;13 500;13 500;13 500;11;148 500;0.00%
22/11/2016;13 999;13 999;13 999;13 999;263;3 681 737;3.70%
23/11/2016;14 400;14 400;14 400;14 400;456;6 566 400;2.86%
24/11/2016;13 500;13 500;13 500;13 500;63;850 500;-6.25%
25/11/2016;13 980;13 980;13 980;13 980;26;363 480;3.56%
28/11/2016;13 500;13 500;13 500;13 500;152;2 052 000;-3.43%
29/11/2016;14 000;14 000;14 000;14 000;309;4 326 000;3.70%
30/11/2016;14 400;14 400;14 400;14 400;537;7 732 800;2.86%
01/12/2016;14 000;14 000;14 000;14 000;23;322 000;-2.78%
02/12/2016;14 400;14 400;14 400;14 400;46;662 400;2.86%
06/12/2016;14 400;14 400;14 400;14 400;160;2 304 000;-0.35%
07/12/2016;14 950;14 950;14 950;14 950;117;1 749 150;3.82%
08/12/2016;14 000;14 000;14 000;14 000;20;280 000;-6.35%
09/12/2016;14 400;14 400;14 400;14 400;69;993 600;2.86%
12/12/2016;14 400;14 400;14 400;14 400;690;9 935 655;-0.00%
13/12/2016;14 250;14 250;14 250;14 250;9;128 250;-1.04%
14/12/2016;15 000;15 000;15 000;15 000;1 127;16 905 000;5.26%
15/12/2016;15 000;15 000;15 000;15 000;18;270 000;0.00%
16/12/2016;13 950;13 950;13 950;13 950;29;404 550;-7.00%
19/12/2016;13 950;13 950;13 950;13 950;12;167 400;0.00%
20/12/2016;14 500;14 500;14 500;14 500;49;710 500;3.94%
21/12/2016;14 900;14 900;14 900;14 900;859;12 799 100;2.76%
23/12/2016;14 700;14 700;14 700;14 700;516;7 585 200;-1.34%
26/12/2016;14 700;14 700;14 700;14 700;5 160;75 852 000;0.00%
27/12/2016;14 000;14 000;14 000;14 000;165;2 310 000;-4.76%
28/12/2016;14 000;14 000;14 000;14 000;172;2 408 000;0.00%
29/12/2016;14 000;14 000;14 000;14 000;37;518 000;0.00%
30/12/2016;14 600;14 600;14 600;14 600;3 305;48 253 000;4.29%
02/01/2017;13 850;13 850;13 850;13 850;15;207 750;-5.14%
03/01/2017;13 800;13 800;13 800;13 800;50;690 000;-0.36%
04/01/2017;13 810;13 810;13 810;13 810;5;69 050;0.07%
05/01/2017;13 800;13 800;13 800;13 800;7;96 600;-0.07%
06/01/2017;13 600;13 600;13 600;13 600;37;503 200;-1.45%
09/01/2017;13 800;13 800;13 800;13 800;38;524 400;1.47%
10/01/2017;13 650;13 650;13 650;13 650;63;859 950;-1.09%
12/01/2017;13 800;13 800;13 800;13 800;43;593 400;1.10%
13/01/2017;13 800;13 800;13 800;13 800;10;138 000;0.00%
16/01/2017;13 751;13 751;13 751;13 751;57;783 807;-0.36%
17/01/2017;13 652;13 652;13 652;13 652;83;1 133 116;-0.72%
18/01/2017;13 651;13 651;13 651;13 651;39;532 389;-0.01%
19/01/2017;13 651;13 651;13 651;13 651;215;2 934 965;0.00%
20/01/2017;14 000;14 000;14 000;14 000;89;1 246 000;2.56%
23/01/2017;13 700;13 700;13 700;13 700;13;178 100;-2.14%
24/01/2017;13 800;13 800;13 800;13 800;420;5 796 000;0.73%
25/01/2017;13 660;13 660;13 660;13 660;114;1 557 240;-1.01%
26/01/2017;14 000;14 000;14 000;14 000;203;2 842 000;2.49%
27/01/2017;13 503;13 503;13 503;13 503;28;378 084;-3.55%
30/01/2017;13 800;13 800;13 800;13 800;387;5 340 600;2.20%
31/01/2017;14 000;14 000;14 000;14 000;56;784 000;1.45%
01/02/2017;14 000;14 000;14 000;14 000;303;4 242 000;0.00%
02/02/2017;14 001;14 001;14 001;14 001;4;56 004;0.01%
03/02/2017;14 000;14 000;14 000;14 000;305;4 270 000;-0.01%
06/02/2017;14 000;14 000;14 000;14 000;595;8 330 000;0.00%
07/02/2017;14 000;14 000;14 000;14 000;291;4 074 000;0.00%
08/02/2017;14 002;14 002;14 002;14 002;16;224 032;0.01%
09/02/2017;14 500;14 500;14 500;14 500;79;1 145 500;3.56%
13/02/2017;14 500;14 500;14 500;14 500;92;1 334 000;0.00%
14/02/2017;14 100;14 100;14 100;14 100;163;2 298 300;-2.76%
15/02/2017;14 300;14 300;14 300;14 300;85;1 215 500;1.42%
16/02/2017;14 501;14 501;14 501;14 501;23;333 523;1.41%
17/02/2017;14 554;14 554;14 554;14 554;10;145 540;0.37%
20/02/2017;14 601;14 601;14 601;14 601;81;1 182 681;0.32%
21/02/2017;14 603;14 603;14 603;14 603;18;262 854;0.01%
22/02/2017;14 660;14 660;14 660;14 660;242;3 547 720;0.39%
23/02/2017;14 661;14 661;14 661;14 661;71;1 040 931;0.01%
24/02/2017;14 980;14 980;14 980;14 980;96;1 438 080;2.18%
27/02/2017;15 002;15 002;15 002;15 002;65;975 130;0.15%
28/02/2017;15 001;15 001;15 001;15 001;331;4 965 331;-0.01%
01/03/2017;16 000;16 000;16 000;16 000;173;2 768 000;6.66%
02/03/2017;15 000;15 000;15 000;15 000;742;11 130 000;-6.25%
03/03/2017;15 001;15 001;15 001;15 001;356;5 340 356;0.01%
07/03/2017;15 000;15 000;15 000;15 000;90;1 350 000;-0.01%
08/03/2017;15 000;15 000;15 000;15 000;650;9 750 000;0.00%
09/03/2017;15 000;15 000;15 000;15 000;57;855 000;0.00%
10/03/2017;15 000;15 000;15 000;15 000;440;6 600 000;0.00%
13/03/2017;14 999;14 999;14 999;14 999;13;194 987;-0.01%
14/03/2017;15 500;15 500;15 500;15 500;632;9 796 000;3.34%
15/03/2017;15 500;15 500;15 500;15 500;1 262;19 561 000;0.00%
16/03/2017;15 200;15 200;15 200;15 200;20;304 000;-1.94%
17/03/2017;15 101;15 101;15 101;15 101;137;2 068 837;-0.65%
20/03/2017;15 200;15 200;15 200;15 200;127;1 930 400;0.66%
21/03/2017;15 000;15 000;15 000;15 000;301;4 515 000;-1.32%
22/03/2017;15 000;15 000;15 000;15 000;472;7 080 000;0.00%
23/03/2017;15 000;15 000;15 000;15 000;1 425;21 375 000;0.00%
24/03/2017;15 200;15 200;15 200;15 200;920;13 984 000;1.33%
27/03/2017;15 200;15 200;15 200;15 200;39;592 800;0.00%
28/03/2017;15 250;15 250;15 250;15 250;119;1 814 750;0.33%
29/03/2017;15 500;15 500;15 500;15 500;136;2 108 000;1.64%
30/03/2017;15 350;15 350;15 350;15 350;147;2 256 450;-0.97%
31/03/2017;15 500;15 500;15 500;15 500;190;2 945 000;0.98%
03/04/2017;15 500;15 500;15 500;15 500;68;1 054 000;0.00%
04/04/2017;15 352;15 352;15 352;15 352;109;1 673 368;-0.95%
05/04/2017;15 500;15 500;15 500;15 500;142;2 201 000;0.96%
06/04/2017;15 500;15 500;15 500;15 500;66;1 023 000;0.00%
07/04/2017;15 500;15 500;15 500;15 500;133;2 061 500;0.00%
10/04/2017;15 500;15 500;15 500;15 500;51;790 500;0.00%
11/04/2017;15 500;15 500;15 500;15 500;281;4 355 500;0.00%
12/04/2017;15 380;15 380;15 380;15 380;144;2 214 720;-0.77%
13/04/2017;15 550;15 550;15 550;15 550;108;1 679 400;1.11%
14/04/2017;15 500;15 500;15 500;15 500;1 168;18 104 000;-0.32%
18/04/2017;15 510;15 510;15 510;15 510;63;977 130;0.06%
19/04/2017;15 300;15 300;15 300;15 300;377;5 768 100;-1.35%
20/04/2017;15 500;15 500;15 500;15 500;190;2 945 000;1.31%
21/04/2017;15 501;15 501;15 501;15 501;73;1 131 573;0.01%
24/04/2017;15 500;15 500;15 500;15 500;142;2 201 000;-0.01%
25/04/2017;16 000;16 000;16 000;16 000;426;6 816 000;3.23%
26/04/2017;16 000;16 000;16 000;16 000;207;3 312 000;0.00%
27/04/2017;16 000;16 000;16 000;16 000;17;272 000;0.00%
28/04/2017;15 900;15 900;15 900;15 900;10;159 000;-0.63%
01/05/2017;15 900;15 900;15 900;15 900;100;1 590 000;0.00%
02/05/2017;15 500;15 500;15 500;15 500;27;418 500;-2.52%
03/05/2017;15 500;15 500;15 500;15 500;31;480 500;0.00%
04/05/2017;15 500;15 500;15 500;15 500;20;310 000;0.00%
05/05/2017;15 350;15 350;15 350;15 350;16;245 600;-0.97%
08/05/2017;15 400;15 400;15 400;15 400;2 082;32 062 800;0.33%
09/05/2017;15 498;15 498;15 498;15 498;56;867 888;0.64%
10/05/2017;15 550;15 550;15 550;15 550;539;8 381 450;0.34%
11/05/2017;15 500;15 500;15 500;15 500;1;15 500;-0.32%
12/05/2017;15 600;15 600;15 600;15 600;270;4 212 000;0.65%
16/05/2017;15 550;15 550;15 550;15 550;255;3 965 250;-0.32%
17/05/2017;15 500;15 500;15 500;15 500;81;1 255 500;-0.32%
18/05/2017;15 500;15 500;15 500;15 500;4;62 000;0.00%
19/05/2017;15 000;15 000;15 000;15 000;292;4 380 000;-3.23%
22/05/2017;14 998;14 998;14 998;14 998;115;1 724 770;-0.01%
23/05/2017;15 000;15 000;15 000;15 000;32;480 000;0.01%
24/05/2017;16 000;16 000;16 000;16 000;669;10 704 000;6.67%
25/05/2017;16 000;16 000;16 000;16 000;6 690;107 040 000;0.00%
26/05/2017;15 500;15 500;15 500;15 500;55;852 500;-3.13%
29/05/2017;15 500;15 500;15 500;15 500;62;961 000;0.00%
30/05/2017;15 500;15 500;15 500;15 500;283;4 386 500;0.00%
31/05/2017;16 000;16 000;16 000;16 000;1 348;21 568 000;3.23%
01/06/2017;15 000;15 000;15 000;15 000;25;375 000;-6.25%
02/06/2017;15 000;15 000;15 000;15 000;263;3 945 000;0.00%
06/06/2017;14 600;14 600;14 600;14 600;782;11 417 200;-2.67%
07/06/2017;15 500;15 500;15 500;15 500;547;8 478 500;6.16%
08/06/2017;14 500;14 500;14 500;14 500;47;681 500;-6.45%
09/06/2017;14 700;14 700;14 700;14 700;20;294 000;1.38%
12/06/2017;14 500;14 500;14 500;14 500;39;565 500;-1.36%
13/06/2017;14 900;14 900;14 900;14 900;86;1 281 400;2.76%
14/06/2017;16 000;16 000;16 000;16 000;666;10 656 000;7.38%
15/06/2017;14 900;14 900;14 900;14 900;24;357 600;-6.88%
16/06/2017;15 000;15 000;15 000;15 000;4;60 000;0.67%
19/06/2017;14 500;14 500;14 500;14 500;380;5 510 000;-3.33%
20/06/2017;15 500;15 500;15 500;15 500;84;1 302 000;6.90%
21/06/2017;16 000;16 000;16 000;16 000;552;8 832 000;3.23%
22/06/2017;16 000;16 000;16 000;16 000;5 520;88 320 000;0.00%
23/06/2017;15 000;15 000;15 000;15 000;2;30 000;-6.25%
27/06/2017;15 000;15 000;15 000;15 000;88;1 320 000;0.00%
28/06/2017;16 000;16 000;16 000;16 000;455;7 280 000;6.67%
29/06/2017;15 000;15 000;15 000;15 000;271;4 065 000;-6.25%
30/06/2017;14 900;14 900;14 900;14 900;175;2 607 500;-0.67%
03/07/2017;14 000;14 000;14 000;14 000;20;280 000;-6.04%
04/07/2017;14 700;14 700;14 700;14 700;168;2 469 600;5.00%
05/07/2017;15 803;15 803;15 803;15 803;167;2 639 101;7.50%
06/07/2017;15 000;15 000;15 000;15 000;1;15 000;-5.08%
07/07/2017;14 000;14 000;14 000;14 000;287;4 018 000;-6.67%
10/07/2017;14 000;14 000;14 000;14 000;1 123;15 722 000;0.00%
11/07/2017;15 000;15 000;15 000;15 000;671;10 065 000;7.14%
12/07/2017;16 000;16 000;16 000;16 000;732;11 712 000;6.67%
13/07/2017;14 800;14 800;14 800;14 800;2;29 600;-7.50%
14/07/2017;13 690;13 690;13 690;13 690;323;4 421 870;-7.50%
17/07/2017;13 000;13 000;13 000;13 000;648;8 424 000;-5.04%
18/07/2017;13 500;13 500;13 500;13 500;124;1 674 000;3.85%
19/07/2017;14 500;14 500;14 500;14 500;803;11 643 500;7.41%
20/07/2017;14 300;14 300;14 300;14 300;5;71 500;-1.38%
21/07/2017;13 250;13 250;13 250;13 250;53;702 250;-7.34%
24/07/2017;13 800;13 800;13 800;13 800;527;7 272 600;4.15%
25/07/2017;14 000;14 000;14 000;14 000;170;2 380 000;1.45%
26/07/2017;14 800;14 800;14 800;14 800;516;7 636 800;5.71%
27/07/2017;14 000;14 000;14 000;14 000;77;1 078 000;-5.41%
28/07/2017;13 889;13 889;13 889;13 889;117;1 625 013;-0.79%
31/07/2017;13 800;13 800;13 800;13 800;299;4 126 200;-0.64%
01/08/2017;13 250;13 250;13 250;13 250;128;1 696 000;-3.99%
02/08/2017;13 750;13 750;13 750;13 750;857;11 783 750;3.77%
03/08/2017;13 600;13 600;13 600;13 600;77;1 047 200;-1.09%
04/08/2017;13 000;13 000;13 000;13 000;219;2 847 000;-4.41%
07/08/2017;13 000;13 000;13 000;13 000;2 190;28 470 000;0.00%
08/08/2017;13 200;13 200;13 200;13 200;370;4 884 000;1.54%
09/08/2017;13 400;13 400;13 400;13 400;322;4 314 800;1.52%
10/08/2017;12 990;12 990;12 990;12 990;151;1 961 490;-3.06%
11/08/2017;12 900;12 900;12 900;12 900;78;1 006 200;-0.69%
14/08/2017;12 550;12 550;12 550;12 550;31;389 050;-2.71%
15/08/2017;12 550;12 550;12 550;12 550;310;3 890 500;0.00%
16/08/2017;12 800;12 800;12 800;12 800;824;10 547 200;1.99%
17/08/2017;11 990;11 990;11 990;11 990;1 748;20 958 520;-6.33%
18/08/2017;11 970;11 970;11 970;11 970;3 279;39 249 630;-0.17%
21/08/2017;11 940;11 940;11 940;11 940;608;7 259 520;-0.25%
22/08/2017;12 000;12 000;12 000;12 000;112;1 344 000;0.50%
23/08/2017;12 000;12 000;12 000;12 000;151;1 812 000;0.00%
24/08/2017;11 760;11 760;11 760;11 760;583;6 856 080;-2.00%
25/08/2017;12 000;12 000;12 000;12 000;938;11 256 000;2.04%
28/08/2017;11 500;11 500;11 500;11 500;1 896;21 804 000;-4.17%
29/08/2017;12 000;12 000;12 000;12 000;3 981;47 772 000;4.35%
30/08/2017;12 000;12 000;12 000;12 000;1 805;21 660 000;0.00%
31/08/2017;11 805;11 805;11 805;11 805;1 545;18 238 725;-1.63%
04/09/2017;11 805;11 805;11 805;11 805;27 195;321 036 975;0.00%
05/09/2017;11 700;11 700;11 700;11 700;4 111;48 098 700;-0.89%
06/09/2017;11 700;11 700;11 700;11 700;1 544;18 064 800;0.00%
07/09/2017;11 400;11 400;11 400;11 400;6 538;74 533 200;-2.56%
08/09/2017;11 400;11 400;11 400;11 400;1 313;14 968 200;0.00%
11/09/2017;11 400;11 400;11 400;11 400;1 132;12 904 800;0.00%
12/09/2017;11 300;11 300;11 300;11 300;525;5 932 500;-0.88%
13/09/2017;11 395;11 395;11 395;11 395;20 587;234 588 865;0.84%
14/09/2017;11 395;11 395;11 395;11 395;861;9 811 095;0.00%
15/09/2017;11 395;11 395;11 395;11 395;1 390;15 839 050;0.00%
18/09/2017;11 395;11 395;11 395;11 395;75 495;860 265 525;0.00%
19/09/2017;11 295;11 295;11 295;11 295;388;4 382 460;-0.88%
20/09/2017;11 300;11 300;11 300;11 300;6 388;72 184 400;0.04%
21/09/2017;11 300;11 300;11 300;11 300;7 064;79 823 200;0.00%
22/09/2017;11 295;11 295;11 295;11 295;668;7 545 060;-0.04%
25/09/2017;11 005;11 005;11 005;11 005;2 509;27 611 545;-2.57%
26/09/2017;11 005;11 005;11 005;11 005;1 683;18 521 415;0.00%
27/09/2017;11 000;11 000;11 000;11 000;1 319;14 509 000;-0.05%
28/09/2017;11 300;11 300;11 300;11 300;1 834;20 724 200;2.73%
29/09/2017;11 000;11 000;11 000;11 000;13 437;147 807 000;-2.65%
02/10/2017;11 000;11 000;11 000;11 000;1 267;13 937 000;0.00%
03/10/2017;11 100;11 100;11 100;11 100;551;6 116 100;0.91%
04/10/2017;11 695;11 695;11 695;11 695;1 118;13 075 010;5.36%
05/10/2017;11 000;11 000;11 000;11 000;574;6 314 000;-5.94%
06/10/2017;11 200;11 200;11 200;11 200;3 540;39 648 000;1.82%
09/10/2017;10 995;10 995;10 995;10 995;650;7 146 750;-1.83%
10/10/2017;11 200;11 200;11 200;11 200;1 461;16 363 200;1.86%
11/10/2017;11 900;11 900;11 900;11 900;15 193;180 796 700;6.25%
