Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
04/08/2023;3 080;3 025;3 080;3 025;203;619 658;-0.16%
07/08/2023;3 080;3 025;3 080;3 025;203;619 658;0.00%
08/08/2023;3 075;3 080;3 080;3 075;65;200 038;-0.16%
09/08/2023;3 070;3 070;3 070;3 070;31;95 170;-0.16%
10/08/2023;3 070;3 065;3 070;3 065;55;168 713;0.00%
11/08/2023;3 070;3 070;3 070;3 070;31;95 170;0.00%
14/08/2023;3 070;3 070;3 070;3 070;120;368 400;0.00%
15/08/2023;3 070;3 070;3 070;3 070;120;368 400;0.00%
16/08/2023;3 085;3 080;3 085;3 080;103;317 498;0.49%
17/08/2023;3 100;3 080;3 100;3 080;781;2 413 290;0.49%
18/08/2023;3 095;3 100;3 100;3 095;26;80 535;-0.16%
21/08/2023;3 100;3 195;3 195;3 100;201;632 648;0.16%
22/08/2023;3 150;3 100;3 150;3 100;787;2 459 375;1.61%
23/08/2023;3 195;3 150;3 195;3 150;92;291 870;1.43%
24/08/2023;3 225;3 195;3 225;3 195;534;1 714 140;0.94%
25/08/2023;3 450;3 225;3 450;3 225;286;954 525;6.98%
28/08/2023;3 440;3 305;3 440;3 305;421;1 419 823;-0.29%
29/08/2023;3 250;3 200;3 250;3 200;1 639;5 285 775;-5.52%
30/08/2023;3 300;3 255;3 300;3 255;3;9 833;1.54%
31/08/2023;3 250;3 290;3 290;3 250;124;405 480;-1.52%
01/09/2023;3 360;3 395;3 395;3 360;42;141 855;3.38%
04/09/2023;3 330;3 360;3 360;3 330;759;2 538 855;-0.89%
05/09/2023;3 370;3 330;3 370;3 330;2 036;6 820 600;1.20%
06/09/2023;3 370;3 350;3 370;3 350;2 071;6 958 560;0.00%
07/09/2023;3 370;3 350;3 370;3 350;370;1 243 200;0.00%
08/09/2023;3 350;3 370;3 370;3 350;85;285 600;-0.59%
11/09/2023;3 350;3 130;3 350;3 130;267;865 080;0.00%
12/09/2023;3 335;3 360;3 360;3 335;2 554;8 549 515;-0.45%
13/09/2023;3 300;3 300;3 300;3 300;479;1 580 700;-1.05%
14/09/2023;3 060;3 060;3 060;3 060;58;177 480;-7.27%
15/09/2023;3 055;3 280;3 280;3 055;123;389 603;-0.16%
18/09/2023;3 055;3 055;3 055;3 055;61;186 355;0.00%
19/09/2023;3 055;3 055;3 055;3 055;72;219 960;0.00%
20/09/2023;3 000;2 860;3 000;2 860;171;501 030;-1.80%
21/09/2023;3 000;3 055;3 055;3 000;8;24 220;0.00%
22/09/2023;3 000;3 000;3 000;3 000;3;9 000;0.00%
25/09/2023;2 990;2 875;2 990;2 875;99;290 318;-0.33%
26/09/2023;3 000;2 995;3 000;2 995;92;275 770;0.33%
27/09/2023;3 000;2 995;3 000;2 995;92;275 770;0.00%
28/09/2023;2 800;2 900;2 900;2 800;984;2 804 400;-6.67%
29/09/2023;2 800;2 900;2 900;2 800;984;2 804 400;0.00%
02/10/2023;2 805;2 805;2 805;2 805;50;140 250;0.18%
03/10/2023;3 015;3 015;3 015;3 015;1;3 015;7.49%
04/10/2023;2 810;2 810;2 810;2 810;67;188 270;-6.80%
05/10/2023;2 810;2 810;2 810;2 810;319;896 390;0.00%
06/10/2023;2 810;2 810;2 810;2 810;98;275 380;0.00%
09/10/2023;2 805;2 810;2 810;2 805;283;794 523;-0.18%
10/10/2023;2 805;2 810;2 810;2 805;522;1 465 515;0.00%
11/10/2023;2 805;2 600;2 805;2 600;1 308;3 534 870;0.00%
12/10/2023;2 800;2 805;2 805;2 800;83;232 608;-0.18%
13/10/2023;2 800;2 800;2 800;2 800;27;75 600;0.00%
16/10/2023;2 750;2 605;2 750;2 605;324;867 510;-1.79%
17/10/2023;2 750;2 600;2 750;2 600;1 001;2 677 675;0.00%
18/10/2023;2 700;2 750;2 750;2 700;61;166 225;-1.82%
19/10/2023;2 700;2 700;2 700;2 700;20;54 000;0.00%
20/10/2023;2 700;2 700;2 700;2 700;17;45 900;0.00%
23/10/2023;2 600;2 700;2 700;2 600;103;272 950;-3.70%
24/10/2023;2 700;2 700;2 700;2 700;53;143 100;3.85%
25/10/2023;2 555;2 600;2 600;2 555;819;2 110 973;-5.37%
26/10/2023;2 595;2 595;2 595;2 595;35;90 825;1.57%
27/10/2023;2 550;2 555;2 555;2 550;487;1 243 068;-1.73%
30/10/2023;2 500;2 550;2 550;2 500;180;454 500;-1.96%
31/10/2023;2 315;2 450;2 450;2 315;255;607 538;-7.40%
01/11/2023;2 315;2 450;2 450;2 315;255;607 538;0.00%
02/11/2023;2 200;2 315;2 315;2 200;712;1 607 340;-4.97%
03/11/2023;2 200;2 200;2 200;2 200;254;558 800;0.00%
06/11/2023;2 200;2 200;2 200;2 200;552;1 214 400;0.00%
07/11/2023;2 200;2 200;2 200;2 200;109;239 800;0.00%
08/11/2023;2 170;2 200;2 200;2 170;143;312 455;-1.36%
09/11/2023;2 170;2 200;2 200;2 170;576;1 258 560;0.00%
10/11/2023;2 035;2 170;2 170;2 035;273;573 983;-6.22%
13/11/2023;2 035;2 035;2 035;2 035;205;417 175;0.00%
14/11/2023;2 035;2 035;2 035;2 035;957;1 947 495;0.00%
15/11/2023;2 035;2 035;2 035;2 035;957;1 947 495;0.00%
16/11/2023;2 035;2 035;2 035;2 035;469;954 415;0.00%
17/11/2023;2 000;2 035;2 035;2 000;544;1 097 520;-1.72%
20/11/2023;1 850;2 000;2 000;1 850;3 941;7 586 425;-7.50%
21/11/2023;1 715;1 800;1 800;1 715;2 663;4 680 223;-7.30%
22/11/2023;1 630;1 725;1 725;1 630;1 783;2 990 983;-4.96%
23/11/2023;1 700;1 700;1 700;1 700;1 666;2 832 200;4.29%
24/11/2023;1 700;1 700;1 700;1 700;585;994 500;0.00%
27/11/2023;1 700;1 700;1 700;1 700;1 273;2 164 100;0.00%
28/11/2023;1 800;1 700;1 800;1 700;1 854;3 244 500;5.88%
29/11/2023;1 750;1 800;1 800;1 750;187;331 925;-2.78%
30/11/2023;1 750;1 795;1 795;1 750;130;230 425;0.00%
01/12/2023;1 695;1 800;1 800;1 695;760;1 328 100;-3.14%
04/12/2023;1 695;1 695;1 695;1 695;140;237 300;0.00%
05/12/2023;1 690;1 690;1 690;1 690;334;564 460;-0.29%
06/12/2023;1 695;1 695;1 695;1 695;1 131;1 917 045;0.30%
07/12/2023;1 800;1 800;1 800;1 800;58;104 400;6.19%
08/12/2023;1 675;1 800;1 800;1 675;5 293;9 196 588;-6.94%
11/12/2023;1 700;1 700;1 700;1 700;258;438 600;1.49%
12/12/2023;1 700;1 700;1 700;1 700;512;870 400;0.00%
13/12/2023;1 700;1 700;1 700;1 700;420;714 000;0.00%
14/12/2023;1 800;1 795;1 800;1 795;934;1 678 865;5.88%
15/12/2023;1 800;1 800;1 800;1 800;80;144 000;0.00%
18/12/2023;1 680;1 800;1 800;1 680;695;1 209 300;-6.67%
19/12/2023;1 800;1 705;1 800;1 705;44;77 110;7.14%
20/12/2023;1 845;1 800;1 845;1 800;84;153 090;2.50%
21/12/2023;1 850;1 850;1 850;1 850;355;656 750;0.27%
22/12/2023;1 875;1 875;1 875;1 875;210;393 750;1.35%
25/12/2023;1 875;1 875;1 875;1 875;210;393 750;0.00%
26/12/2023;1 900;1 875;1 900;1 875;755;1 425 063;1.33%
27/12/2023;1 895;1 895;1 895;1 895;324;613 980;-0.26%
28/12/2023;1 895;1 895;1 895;1 895;318;602 610;0.00%
29/12/2023;1 900;1 900;1 900;1 900;698;1 326 200;0.26%
01/01/2024;1 900;1 900;1 900;1 900;698;1 326 200;0.00%
02/01/2024;1 900;1 900;1 900;1 900;79;150 100;0.00%
03/01/2024;1 900;1 900;1 900;1 900;570;1 083 000;0.00%
04/01/2024;1 895;1 900;1 900;1 895;124;235 290;-0.26%
05/01/2024;1 900;1 895;1 900;1 895;229;434 528;0.26%
08/01/2024;1 900;1 900;1 900;1 900;665;1 263 500;0.00%
09/01/2024;1 900;1 900;1 900;1 900;111;210 900;0.00%
10/01/2024;2 030;2 035;2 035;2 030;100;203 250;6.84%
11/01/2024;2 175;2 180;2 180;2 175;32;69 680;7.14%
12/01/2024;2 135;2 135;2 135;2 135;5;10 675;-1.84%
15/01/2024;1 975;2 100;2 100;1 975;206;419 725;-7.49%
16/01/2024;2 040;1 975;2 040;1 975;1 356;2 722 170;3.29%
17/01/2024;1 890;1 950;1 950;1 890;142;272 640;-7.35%
19/01/2024;1 890;1 890;1 890;1 890;662;1 251 180;0.00%
22/01/2024;1 890;1 890;1 890;1 890;66;124 740;0.00%
23/01/2024;1 920;1 920;1 920;1 920;285;547 200;1.59%
24/01/2024;1 900;2 005;2 005;1 900;266;519 365;-1.04%
25/01/2024;1 895;1 900;1 900;1 895;344;652 740;-0.26%
26/01/2024;1 760;1 895;1 895;1 760;401;732 828;-7.12%
29/01/2024;1 890;1 890;1 890;1 890;61;115 290;7.39%
30/01/2024;2 005;2 005;2 005;2 005;20;40 100;6.08%
31/01/2024;2 150;2 005;2 150;2 005;220;457 050;7.23%
01/02/2024;2 005;2 005;2 005;2 005;218;437 090;-6.74%
05/02/2024;2 005;2 005;2 005;2 005;250;501 250;0.00%
06/02/2024;2 100;2 100;2 100;2 100;239;501 900;4.74%
07/02/2024;2 000;2 000;2 000;2 000;26;52 000;-4.76%
08/02/2024;2 000;2 000;2 000;2 000;113;226 000;0.00%
09/02/2024;2 090;2 075;2 090;2 075;70;145 775;4.50%
12/02/2024;2 090;2 075;2 090;2 075;70;145 775;0.00%
13/02/2024;2 190;2 090;2 190;2 090;542;1 159 880;4.78%
14/02/2024;2 325;2 180;2 325;2 180;792;1 783 980;6.16%
15/02/2024;2 325;2 305;2 325;2 305;247;571 805;0.00%
19/02/2024;2 295;2 295;2 295;2 295;11;25 245;-1.29%
20/02/2024;2 295;2 295;2 295;2 295;370;849 150;0.00%
21/02/2024;2 280;2 180;2 280;2 180;241;537 430;-0.65%
22/02/2024;2 280;2 200;2 280;2 200;35;78 400;0.00%
23/02/2024;2 280;2 280;2 280;2 280;77;175 560;0.00%
26/02/2024;2 280;2 200;2 280;2 200;31;69 440;0.00%
27/02/2024;2 225;2 280;2 280;2 225;7;15 768;-2.41%
28/02/2024;2 225;2 200;2 225;2 200;43;95 138;0.00%
29/02/2024;2 225;2 220;2 225;2 220;62;137 795;0.00%
04/03/2024;2 200;2 225;2 225;2 200;1 153;2 551 013;-1.12%
05/03/2024;2 200;2 200;2 200;2 200;239;525 800;0.00%
06/03/2024;2 100;2 200;2 200;2 100;50;107 500;-4.55%
07/03/2024;2 100;2 100;2 100;2 100;20;42 000;0.00%
08/03/2024;1 955;1 955;1 955;1 955;263;514 165;-6.90%
11/03/2024;1 955;1 955;1 955;1 955;25;48 875;0.00%
12/03/2024;1 820;1 900;1 900;1 820;625;1 162 500;-6.91%
13/03/2024;1 900;1 830;1 900;1 830;482;898 930;4.40%
14/03/2024;1 800;1 900;1 900;1 800;809;1 496 650;-5.26%
15/03/2024;1 685;1 800;1 800;1 685;11;19 168;-6.39%
18/03/2024;1 685;1 685;1 685;1 685;753;1 268 805;0.00%
19/03/2024;1 810;1 810;1 810;1 810;2;3 620;7.42%
20/03/2024;1 945;1 905;1 945;1 905;12;23 100;7.46%
21/03/2024;2 000;2 000;2 000;2 000;89;178 000;2.83%
22/03/2024;1 995;2 000;2 000;1 995;51;101 873;-0.25%
25/03/2024;1 995;1 995;1 995;1 995;752;1 500 240;0.00%
26/03/2024;2 140;1 945;2 140;1 945;135;275 738;7.27%
27/03/2024;2 130;2 000;2 130;2 000;314;648 410;-0.47%
28/03/2024;2 280;1 980;2 280;1 980;617;1 314 210;7.04%
02/04/2024;2 275;2 280;2 280;2 275;343;781 183;-0.22%
03/04/2024;2 280;2 275;2 280;2 275;49;111 598;0.22%
04/04/2024;2 280;2 280;2 280;2 280;66;150 480;0.00%
05/04/2024;2 275;2 275;2 275;2 275;20;45 500;-0.22%
08/04/2024;2 250;2 250;2 250;2 250;358;805 500;-1.10%
09/04/2024;2 100;2 100;2 100;2 100;61;128 100;-6.67%
10/04/2024;2 100;2 100;2 100;2 100;61;128 100;0.00%
11/04/2024;2 250;2 250;2 250;2 250;72;162 000;7.14%
12/04/2024;2 270;2 270;2 270;2 270;61;138 470;0.89%
15/04/2024;2 270;2 270;2 270;2 270;105;238 350;0.00%
16/04/2024;2 270;2 270;2 270;2 270;160;363 200;0.00%
17/04/2024;2 250;2 270;2 270;2 250;2 051;4 635 260;-0.88%
18/04/2024;2 250;2 100;2 250;2 100;1 596;3 471 300;0.00%
19/04/2024;2 100;2 085;2 100;2 085;2 155;4 509 338;-6.67%
22/04/2024;2 100;2 085;2 100;2 085;2 155;4 509 338;0.00%
24/04/2024;2 100;2 100;2 100;2 100;1;2 100;0.00%
25/04/2024;2 230;2 000;2 230;2 000;98;207 270;6.19%
26/04/2024;2 300;2 190;2 300;2 190;403;904 735;3.14%
29/04/2024;2 300;2 190;2 300;2 190;403;904 735;0.00%
30/04/2024;2 300;2 300;2 300;2 300;6;13 800;0.00%
01/05/2024;2 300;2 300;2 300;2 300;6;13 800;0.00%
02/05/2024;2 300;2 290;2 300;2 290;50;114 750;0.00%
03/05/2024;2 295;2 295;2 295;2 295;44;100 980;-0.22%
06/05/2024;2 295;2 295;2 295;2 295;10;22 950;0.00%
07/05/2024;2 280;2 295;2 295;2 280;144;329 400;-0.65%
08/05/2024;2 295;2 285;2 295;2 285;80;183 200;0.66%
09/05/2024;2 295;2 285;2 295;2 285;80;183 200;0.00%
10/05/2024;2 205;2 295;2 295;2 205;160;360 000;-3.92%
13/05/2024;2 300;2 300;2 300;2 300;23;52 900;4.31%
14/05/2024;2 275;2 275;2 275;2 275;49;111 475;-1.09%
15/05/2024;2 275;2 275;2 275;2 275;67;152 425;0.00%
16/05/2024;2 200;2 275;2 275;2 200;383;856 963;-3.30%
17/05/2024;2 270;2 270;2 270;2 270;29;65 830;3.18%
20/05/2024;2 270;2 270;2 270;2 270;29;65 830;0.00%
21/05/2024;2 250;2 250;2 250;2 250;28;63 000;-0.88%
22/05/2024;2 300;2 225;2 300;2 225;1 233;2 789 663;2.22%
23/05/2024;2 300;2 225;2 300;2 225;1 233;2 789 663;0.00%
24/05/2024;2 285;2 295;2 295;2 285;156;357 240;-0.65%
27/05/2024;2 300;2 300;2 300;2 300;1;2 300;0.66%
28/05/2024;2 255;2 285;2 285;2 255;16;36 320;-1.96%
29/05/2024;2 300;2 300;2 300;2 300;200;460 000;2.00%
30/05/2024;2 255;2 295;2 295;2 255;8;18 200;-1.96%
31/05/2024;2 300;2 255;2 300;2 255;379;863 173;2.00%
03/06/2024;2 300;2 300;2 300;2 300;26;59 800;0.00%
04/06/2024;2 300;2 300;2 300;2 300;30;69 000;0.00%
05/06/2024;2 300;2 290;2 300;2 290;9;20 655;0.00%
06/06/2024;2 300;2 275;2 300;2 275;155;354 563;0.00%
07/06/2024;2 300;2 300;2 300;2 300;185;425 500;0.00%
10/06/2024;2 275;2 275;2 275;2 275;60;136 500;-1.09%
11/06/2024;2 300;2 300;2 300;2 300;1;2 300;1.10%
12/06/2024;2 300;2 300;2 300;2 300;40;92 000;0.00%
13/06/2024;2 300;2 300;2 300;2 300;15;34 500;0.00%
14/06/2024;2 200;2 200;2 200;2 200;20 829;45 823 800;-4.35%
18/06/2024;2 200;2 200;2 200;2 200;125;275 000;0.00%
19/06/2024;2 300;2 200;2 300;2 200;148;333 000;4.55%
20/06/2024;2 150;2 150;2 150;2 150;1;2 150;-6.52%
21/06/2024;2 295;2 295;2 295;2 295;28;64 260;6.74%
24/06/2024;2 295;2 155;2 295;2 155;508;1 130 300;0.00%
25/06/2024;2 200;2 200;2 200;2 200;102;224 400;-4.14%
26/06/2024;2 200;2 100;2 200;2 100;78;167 700;0.00%
27/06/2024;2 200;2 200;2 200;2 200;101;222 200;0.00%
28/06/2024;2 295;2 110;2 295;2 110;3 505;7 719 763;4.32%
01/07/2024;2 150;2 295;2 295;2 150;250;555 625;-6.32%
02/07/2024;2 155;2 155;2 155;2 155;36;77 580;0.23%
03/07/2024;2 155;2 155;2 155;2 155;36;77 580;0.00%
04/07/2024;2 155;2 155;2 155;2 155;36;77 580;0.00%
05/07/2024;2 170;2 160;2 170;2 160;110;238 150;0.70%
08/07/2024;2 200;2 170;2 200;2 170;100;218 500;1.38%
09/07/2024;2 200;2 200;2 200;2 200;104;228 800;0.00%
10/07/2024;2 200;2 200;2 200;2 200;54;118 800;0.00%
11/07/2024;2 200;2 200;2 200;2 200;266;585 200;0.00%
12/07/2024;2 205;2 205;2 205;2 205;19;41 895;0.23%
15/07/2024;2 205;2 205;2 205;2 205;19;41 895;0.00%
16/07/2024;2 300;2 205;2 300;2 205;171;385 178;4.31%
17/07/2024;2 300;2 300;2 300;2 300;181;416 300;0.00%
18/07/2024;2 300;2 300;2 300;2 300;56;128 800;0.00%
19/07/2024;2 300;2 300;2 300;2 300;56;128 800;0.00%
22/07/2024;2 300;2 300;2 300;2 300;40;92 000;0.00%
23/07/2024;2 295;2 300;2 300;2 295;24;55 140;-0.22%
24/07/2024;2 290;2 295;2 295;2 290;30;68 775;-0.22%
25/07/2024;2 290;2 295;2 295;2 290;30;68 775;0.00%
29/07/2024;2 200;2 290;2 290;2 200;252;565 740;-3.93%
30/07/2024;2 200;2 290;2 290;2 200;252;565 740;0.00%
31/07/2024;2 365;2 210;2 365;2 210;511;1 168 913;7.50%
01/08/2024;2 540;2 205;2 540;2 205;152;360 620;7.40%
02/08/2024;2 600;2 520;2 600;2 520;55;140 800;2.36%
05/08/2024;2 550;2 600;2 600;2 550;297;764 775;-1.92%
06/08/2024;2 550;2 600;2 600;2 550;297;764 775;0.00%
08/08/2024;2 600;2 550;2 600;2 550;186;478 950;1.96%
09/08/2024;2 600;2 600;2 600;2 600;320;832 000;0.00%
12/08/2024;2 795;2 795;2 795;2 795;505;1 411 475;7.50%
13/08/2024;2 795;2 785;2 795;2 785;164;457 560;0.00%
14/08/2024;2 795;2 785;2 795;2 785;164;457 560;0.00%
16/08/2024;2 740;2 745;2 745;2 740;58;159 065;-1.97%
19/08/2024;2 600;2 600;2 600;2 600;26;67 600;-5.11%
20/08/2024;2 600;2 550;2 600;2 550;3;7 725;0.00%
21/08/2024;2 595;2 550;2 595;2 550;163;419 318;-0.19%
22/08/2024;2 405;2 405;2 405;2 405;47;113 035;-7.32%
23/08/2024;2 405;2 405;2 405;2 405;47;113 035;0.00%
26/08/2024;2 400;2 405;2 405;2 400;135;324 338;-0.21%
27/08/2024;2 400;2 400;2 400;2 400;200;480 000;0.00%
28/08/2024;2 580;2 410;2 580;2 410;68;169 660;7.50%
29/08/2024;2 600;2 580;2 600;2 580;519;1 344 210;0.78%
30/08/2024;2 600;2 600;2 600;2 600;24;62 400;0.00%
02/09/2024;2 590;2 600;2 600;2 590;7;18 165;-0.38%
03/09/2024;2 580;2 590;2 590;2 580;577;1 491 545;-0.39%
04/09/2024;2 575;2 575;2 575;2 575;25;64 375;-0.19%
05/09/2024;2 440;2 400;2 440;2 400;479;1 159 180;-5.24%
06/09/2024;2 260;2 500;2 500;2 260;589;1 401 820;-7.38%
09/09/2024;2 425;2 425;2 425;2 425;117;283 725;7.30%
10/09/2024;2 430;2 550;2 550;2 430;689;1 715 610;0.21%
11/09/2024;2 430;2 430;2 430;2 430;91;221 130;0.00%
12/09/2024;2 400;2 400;2 400;2 400;14;33 600;-1.23%
13/09/2024;2 400;2 220;2 400;2 220;424;979 440;0.00%
16/09/2024;2 400;2 400;2 400;2 400;2;4 800;0.00%
17/09/2024;2 395;2 395;2 395;2 395;7;16 765;-0.21%
18/09/2024;2 220;2 395;2 395;2 220;1 186;2 736 695;-7.31%
19/09/2024;2 385;2 200;2 385;2 200;248;568 540;7.43%
20/09/2024;2 300;2 150;2 300;2 150;175;389 375;-3.56%
23/09/2024;2 150;2 305;2 305;2 150;101;224 978;-6.52%
24/09/2024;2 165;2 155;2 165;2 155;2;4 320;0.70%
25/09/2024;2 320;2 165;2 320;2 165;14;31 395;7.16%
26/09/2024;2 320;2 165;2 320;2 165;14;31 395;0.00%
27/09/2024;2 315;2 320;2 320;2 315;19;44 033;-0.22%
30/09/2024;2 150;2 275;2 275;2 150;293;648 263;-7.13%
01/10/2024;2 275;2 150;2 275;2 150;250;553 125;5.81%
02/10/2024;2 160;2 275;2 275;2 160;61;135 268;-5.05%
03/10/2024;2 160;2 275;2 275;2 160;61;135 268;0.00%
04/10/2024;2 275;2 160;2 275;2 160;760;1 685 300;5.32%
07/10/2024;2 115;2 105;2 115;2 105;88;185 680;-7.03%
08/10/2024;2 135;2 120;2 135;2 120;98;208 495;0.95%
09/10/2024;2 125;2 135;2 135;2 125;113;240 690;-0.47%
10/10/2024;2 100;2 125;2 125;2 100;978;2 066 025;-1.18%
11/10/2024;2 100;2 125;2 125;2 100;978;2 066 025;0.00%
14/10/2024;2 100;2 100;2 100;2 100;331;695 100;0.00%
15/10/2024;2 050;2 000;2 050;2 000;472;955 800;-2.38%
16/10/2024;2 050;2 100;2 100;2 050;101;209 575;0.00%
17/10/2024;2 100;2 100;2 100;2 100;107;224 700;2.44%
18/10/2024;2 100;2 100;2 100;2 100;123;258 300;0.00%
21/10/2024;1 950;2 100;2 100;1 950;107;216 675;-7.14%
22/10/2024;1 990;1 975;1 990;1 975;493;977 373;2.05%
23/10/2024;2 000;2 075;2 075;2 000;206;419 725;0.50%
24/10/2024;2 075;2 000;2 075;2 000;256;521 600;3.75%
25/10/2024;2 000;2 080;2 080;2 000;169;344 760;-3.61%
28/10/2024;2 000;2 000;2 000;2 000;62;124 000;0.00%
29/10/2024;2 150;2 095;2 150;2 095;82;174 045;7.50%
30/10/2024;2 145;2 145;2 145;2 145;329;705 705;-0.23%
31/10/2024;1 985;2 000;2 000;1 985;282;561 885;-7.46%
01/11/2024;1 985;2 000;2 000;1 985;282;561 885;0.00%
04/11/2024;2 000;1 840;2 000;1 840;713;1 368 960;0.76%
05/11/2024;2 000;2 000;2 000;2 000;126;252 000;0.00%
06/11/2024;2 000;2 000;2 000;2 000;189;378 000;0.00%
07/11/2024;2 000;2 000;2 000;2 000;8;16 000;0.00%
08/11/2024;2 000;2 000;2 000;2 000;231;462 000;0.00%
11/11/2024;2 000;2 000;2 000;2 000;350;700 000;0.00%
12/11/2024;2 000;1 850;2 000;1 850;327;629 475;0.00%
13/11/2024;2 095;2 090;2 095;2 090;29;60 683;4.75%
18/11/2024;2 000;2 095;2 095;2 000;615;1 259 213;-4.53%
19/11/2024;2 095;2 095;2 095;2 095;2;4 190;4.75%
20/11/2024;1 980;2 095;2 095;1 980;166;338 225;-5.49%
21/11/2024;2 095;1 835;2 095;1 835;28;55 020;5.81%
22/11/2024;2 090;2 090;2 090;2 090;18;37 620;-0.24%
25/11/2024;2 090;2 090;2 090;2 090;98;204 820;0.00%
26/11/2024;1 950;2 090;2 090;1 950;1 010;2 040 200;-6.70%
27/11/2024;1 950;1 955;1 955;1 950;123;240 158;0.00%
28/11/2024;1 950;1 950;1 950;1 950;855;1 667 250;0.00%
29/11/2024;1 950;1 975;1 975;1 950;10;19 625;0.00%
03/12/2024;1 950;1 980;1 980;1 950;100;196 500;0.00%
04/12/2024;2 095;2 095;2 095;2 095;1;2 095;7.44%
05/12/2024;1 940;2 095;2 095;1 940;795;1 603 913;-7.40%
06/12/2024;1 940;1 940;1 940;1 940;34;65 960;0.00%
09/12/2024;1 975;1 975;1 975;1 975;20;39 500;1.80%
10/12/2024;2 000;1 975;2 000;1 975;340;675 750;1.27%
11/12/2024;2 000;1 925;2 000;1 925;1 964;3 854 350;0.00%
12/12/2024;2 000;1 960;2 000;1 960;192;380 160;0.00%
13/12/2024;2 000;1 980;2 000;1 980;201;399 990;0.00%
16/12/2024;2 145;2 000;2 145;2 000;201;416 573;7.25%
17/12/2024;2 145;2 145;2 145;2 145;18;38 610;0.00%
18/12/2024;2 145;2 145;2 145;2 145;11;23 595;0.00%
19/12/2024;2 145;2 145;2 145;2 145;1;2 145;0.00%
20/12/2024;2 145;2 145;2 145;2 145;24;51 480;0.00%
26/12/2024;2 000;2 000;2 000;2 000;5;10 000;-6.76%
27/12/2024;2 150;2 150;2 150;2 150;62;133 300;7.50%
31/12/2024;2 200;2 000;2 200;2 000;282;592 200;2.33%
01/01/2025;2 200;2 000;2 200;2 000;282;592 200;0.00%
02/01/2025;2 200;2 200;2 200;2 200;154;338 800;0.00%
03/01/2025;2 300;2 200;2 300;2 200;33;74 250;4.55%
06/01/2025;2 150;2 300;2 300;2 150;134;298 150;-6.52%
07/01/2025;2 050;2 050;2 050;2 050;1;2 050;-4.65%
08/01/2025;2 050;2 060;2 060;2 050;340;698 700;0.00%
09/01/2025;2 050;2 050;2 050;2 050;10;20 500;0.00%
10/01/2025;1 950;1 900;1 950;1 900;319;614 075;-4.88%
13/01/2025;1 950;1 950;1 950;1 950;40;78 000;0.00%
14/01/2025;1 955;1 955;1 955;1 955;505;987 275;0.26%
15/01/2025;1 960;1 955;1 960;1 955;50;97 875;0.26%
16/01/2025;1 960;1 960;1 960;1 960;224;439 040;0.00%
20/01/2025;1 950;1 960;1 960;1 950;274;535 670;-0.51%
21/01/2025;1 805;1 950;1 950;1 805;117;219 668;-7.44%
22/01/2025;1 915;1 925;1 925;1 915;44;84 480;6.09%
23/01/2025;1 915;1 915;1 915;1 915;100;191 500;0.00%
24/01/2025;1 960;1 960;1 960;1 960;5;9 800;2.35%
27/01/2025;2 105;1 950;2 105;1 950;258;523 095;7.40%
28/01/2025;2 100;2 105;2 105;2 100;96;201 840;-0.24%
29/01/2025;1 945;2 100;2 100;1 945;140;283 150;-7.38%
31/01/2025;1 810;1 900;1 900;1 810;517;959 035;-6.94%
03/02/2025;1 850;1 810;1 850;1 810;835;1 528 050;2.21%
04/02/2025;1 850;1 850;1 850;1 850;305;564 250;0.00%
05/02/2025;1 975;1 895;1 975;1 895;26;50 310;6.76%
06/02/2025;1 985;1 975;1 985;1 975;63;124 740;0.51%
07/02/2025;1 985;1 975;1 985;1 975;54;106 920;0.00%
11/02/2025;1 850;1 850;1 850;1 850;2 641;4 885 850;-6.80%
12/02/2025;1 860;1 865;1 865;1 860;31;57 738;0.54%
13/02/2025;1 995;1 900;1 995;1 900;107;208 383;7.26%
14/02/2025;1 995;1 995;1 995;1 995;483;963 585;0.00%
17/02/2025;1 990;1 990;1 990;1 990;32;63 680;-0.25%
18/02/2025;1 870;1 905;1 905;1 870;909;1 715 738;-6.03%
19/02/2025;1 870;1 870;1 870;1 870;208;388 960;0.00%
20/02/2025;1 860;1 815;1 860;1 815;52;95 550;-0.53%
21/02/2025;1 865;1 865;1 865;1 865;259;483 035;0.27%
24/02/2025;1 900;1 870;1 900;1 870;2 555;4 816 175;1.88%
25/02/2025;1 900;1 895;1 900;1 895;517;981 008;0.00%
26/02/2025;1 760;1 900;1 900;1 760;3 161;5 784 630;-7.37%
28/02/2025;1 885;1 890;1 890;1 885;100;188 750;7.10%
03/03/2025;1 880;1 885;1 885;1 880;2 190;4 122 675;-0.27%
04/03/2025;1 810;1 880;1 880;1 810;436;804 420;-3.72%
05/03/2025;1 880;1 850;1 880;1 850;1 475;2 750 875;3.87%
06/03/2025;1 875;1 880;1 880;1 875;593;1 113 358;-0.27%
07/03/2025;1 875;1 870;1 875;1 870;526;984 935;0.00%
10/03/2025;1 860;1 875;1 875;1 860;423;789 953;-0.80%
11/03/2025;1 895;1 860;1 895;1 860;661;1 241 028;1.88%
12/03/2025;1 945;1 895;1 945;1 895;656;1 259 520;2.64%
13/03/2025;1 945;1 940;1 945;1 940;6 944;13 488 720;0.00%
14/03/2025;1 945;1 945;1 945;1 945;118;229 510;0.00%
