Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
22/11/2019;1 300;1 260;1 300;1 260;1 326;1 697 280;0.00%
25/11/2019;1 265;1 265;1 265;1 265;30;37 950;-2.69%
26/11/2019;1 270;1 300;1 300;1 270;227;291 695;0.40%
28/11/2019;1 260;1 295;1 295;1 260;2 988;3 817 170;-0.79%
29/11/2019;1 345;1 300;1 345;1 300;1 133;1 498 393;6.75%
02/12/2019;1 265;1 345;1 345;1 265;666;869 130;-5.95%
03/12/2019;1 260;1 265;1 265;1 260;2 281;2 879 763;-0.40%
04/12/2019;1 265;1 250;1 265;1 250;570;716 775;0.40%
05/12/2019;1 265;1 265;1 265;1 265;1 700;2 150 500;0.00%
06/12/2019;1 270;1 260;1 270;1 260;2 057;2 602 105;0.40%
09/12/2019;1 320;1 265;1 320;1 265;226;292 105;3.94%
10/12/2019;1 270;1 380;1 380;1 270;570;755 250;-3.79%
11/12/2019;1 270;1 270;1 270;1 270;30;38 100;0.00%
12/12/2019;1 360;1 300;1 360;1 300;434;577 220;7.09%
13/12/2019;1 300;1 360;1 360;1 300;202;268 660;-4.41%
16/12/2019;1 300;1 300;1 300;1 300;356;462 800;0.00%
17/12/2019;1 350;1 320;1 350;1 320;833;1 112 055;3.85%
18/12/2019;1 350;1 350;1 350;1 350;22;29 700;0.00%
19/12/2019;1 430;1 350;1 430;1 350;1 285;1 786 150;5.93%
20/12/2019;1 350;1 430;1 430;1 350;981;1 363 590;-5.59%
23/12/2019;1 445;1 355;1 445;1 355;1 136;1 590 400;7.04%
24/12/2019;1 500;1 420;1 500;1 420;13 827;20 187 420;3.81%
25/12/2019;1 500;1 420;1 500;1 420;13 827;20 187 420;0.00%
27/12/2019;1 600;1 475;1 600;1 475;16 836;25 885 350;6.67%
30/12/2019;1 510;1 495;1 510;1 495;12 660;19 021 650;-5.63%
31/12/2019;1 600;1 500;1 600;1 500;317 491;492 111 050;5.96%
01/01/2020;1 600;1 500;1 600;1 500;317 491;492 111 050;0.00%
02/01/2020;1 500;1 500;1 500;1 500;196;294 000;-6.25%
03/01/2020;1 450;1 500;1 500;1 450;40;59 000;-3.33%
06/01/2020;1 365;1 440;1 440;1 365;8 238;11 553 795;-5.86%
07/01/2020;1 350;1 440;1 440;1 350;1 233;1 720 035;-1.10%
08/01/2020;1 360;1 365;1 365;1 360;110;149 875;0.74%
09/01/2020;1 355;1 360;1 360;1 355;210;285 075;-0.37%
10/01/2020;1 355;1 355;1 355;1 355;918;1 243 890;0.00%
13/01/2020;1 360;1 360;1 360;1 360;2 985;4 059 600;0.37%
14/01/2020;1 360;1 360;1 360;1 360;2 391;3 251 760;0.00%
15/01/2020;1 355;1 360;1 360;1 355;94;127 605;-0.37%
16/01/2020;1 360;1 370;1 370;1 360;1 386;1 891 890;0.37%
17/01/2020;1 300;1 360;1 360;1 300;966;1 284 780;-4.41%
20/01/2020;1 360;1 365;1 365;1 360;1 613;2 197 713;4.62%
21/01/2020;1 355;1 360;1 360;1 355;25;33 938;-0.37%
22/01/2020;1 310;1 355;1 355;1 310;263;350 448;-3.32%
23/01/2020;1 335;1 330;1 335;1 330;1 946;2 593 045;1.91%
24/01/2020;1 300;1 345;1 345;1 300;7 071;9 351 398;-2.62%
27/01/2020;1 345;1 295;1 345;1 295;1 862;2 457 840;3.46%
28/01/2020;1 300;1 335;1 335;1 300;26 113;34 403 878;-3.35%
29/01/2020;1 395;1 355;1 395;1 355;226;310 750;7.31%
30/01/2020;1 395;1 395;1 395;1 395;275;383 625;0.00%
31/01/2020;1 395;1 395;1 395;1 395;85;118 575;0.00%
03/02/2020;1 350;1 395;1 395;1 350;8 240;11 309 400;-3.23%
04/02/2020;1 300;1 350;1 350;1 300;1 471;1 949 075;-3.70%
05/02/2020;1 350;1 350;1 350;1 350;20;27 000;3.85%
06/02/2020;1 345;1 350;1 350;1 345;81;109 148;-0.37%
07/02/2020;1 345;1 345;1 345;1 345;220;295 900;0.00%
10/02/2020;1 300;1 320;1 320;1 300;4 049;5 304 190;-3.35%
11/02/2020;1 250;1 275;1 275;1 250;1 163;1 468 288;-3.85%
12/02/2020;1 250;1 275;1 275;1 250;1 163;1 468 288;0.00%
13/02/2020;1 260;1 285;1 285;1 260;7 203;9 165 818;0.80%
14/02/2020;1 260;1 285;1 285;1 260;558;710 055;0.00%
17/02/2020;1 235;1 260;1 260;1 235;304;379 240;-1.98%
18/02/2020;1 230;1 235;1 235;1 230;319;393 168;-0.40%
19/02/2020;1 200;1 200;1 200;1 200;1 907;2 288 400;-2.44%
20/02/2020;1 200;1 110;1 200;1 110;1 728;1 995 840;0.00%
21/02/2020;1 290;1 120;1 290;1 120;2 152;2 593 160;7.50%
24/02/2020;1 295;1 300;1 300;1 295;573;743 468;0.39%
25/02/2020;1 295;1 300;1 300;1 295;505;655 238;0.00%
26/02/2020;1 295;1 295;1 295;1 295;50;64 750;0.00%
27/02/2020;1 300;1 300;1 300;1 300;1 298;1 687 400;0.39%
28/02/2020;1 395;1 300;1 395;1 300;96;129 360;7.31%
02/03/2020;1 410;1 395;1 410;1 395;1 105;1 549 763;1.08%
03/03/2020;1 410;1 410;1 410;1 410;42;59 220;0.00%
04/03/2020;1 350;1 400;1 400;1 350;659;906 125;-4.26%
05/03/2020;1 300;1 350;1 350;1 300;2 044;2 708 300;-3.70%
06/03/2020;1 350;1 345;1 350;1 345;9 158;12 340 405;3.85%
09/03/2020;1 345;1 360;1 360;1 345;838;1 133 395;-0.37%
10/03/2020;1 350;1 350;1 350;1 350;437;589 950;0.37%
11/03/2020;1 350;1 350;1 350;1 350;392;529 200;0.00%
12/03/2020;1 310;1 350;1 350;1 310;530;704 900;-2.96%
13/03/2020;1 315;1 310;1 315;1 310;605;794 063;0.38%
16/03/2020;1 315;1 320;1 320;1 315;100;131 750;0.00%
17/03/2020;1 350;1 300;1 350;1 300;408;540 600;2.66%
18/03/2020;1 350;1 350;1 350;1 350;342;461 700;0.00%
19/03/2020;1 315;1 350;1 350;1 315;50;66 625;-2.59%
20/03/2020;1 350;1 350;1 350;1 350;10;13 500;2.66%
23/03/2020;1 335;1 340;1 340;1 335;45;60 188;-1.11%
24/03/2020;1 300;1 315;1 315;1 300;1 100;1 438 250;-2.62%
25/03/2020;1 295;1 300;1 300;1 295;1 350;1 751 625;-0.38%
26/03/2020;1 350;1 350;1 350;1 350;10;13 500;4.25%
27/03/2020;1 300;1 300;1 300;1 300;101;131 300;-3.70%
30/03/2020;1 300;1 300;1 300;1 300;14;18 200;0.00%
31/03/2020;1 295;1 300;1 300;1 295;772;1 001 670;-0.38%
01/04/2020;1 295;1 295;1 295;1 295;123;159 285;0.00%
02/04/2020;1 350;1 300;1 350;1 300;250;331 250;4.25%
03/04/2020;1 345;1 300;1 345;1 300;610;806 725;-0.37%
06/04/2020;1 300;1 300;1 300;1 300;310;403 000;-3.35%
07/04/2020;1 350;1 250;1 350;1 250;363;471 900;3.85%
08/04/2020;1 300;1 350;1 350;1 300;412;545 900;-3.70%
09/04/2020;1 250;1 300;1 300;1 250;458;583 950;-3.85%
10/04/2020;1 250;1 250;1 250;1 250;67;83 750;0.00%
13/04/2020;1 250;1 250;1 250;1 250;67;83 750;0.00%
14/04/2020;1 200;1 255;1 255;1 200;240;294 600;-4.00%
15/04/2020;1 150;1 150;1 150;1 150;75;86 250;-4.17%
16/04/2020;1 160;1 200;1 200;1 160;652;769 360;0.87%
17/04/2020;1 130;1 160;1 160;1 130;5 047;5 778 815;-2.59%
20/04/2020;1 110;1 135;1 135;1 110;521;584 823;-1.77%
21/04/2020;1 110;1 140;1 140;1 110;318;357 750;0.00%
22/04/2020;1 140;1 110;1 140;1 110;2 481;2 791 125;2.70%
23/04/2020;1 055;1 055;1 055;1 055;750;791 250;-7.46%
24/04/2020;1 055;1 060;1 060;1 055;98;103 635;0.00%
27/04/2020;1 080;1 080;1 080;1 080;14;15 120;2.37%
28/04/2020;1 095;1 100;1 100;1 095;42;46 095;1.39%
29/04/2020;1 055;1 150;1 150;1 055;1 210;1 334 025;-3.65%
04/05/2020;1 055;1 055;1 055;1 055;30;31 650;0.00%
05/05/2020;1 130;1 130;1 130;1 130;150;169 500;7.11%
06/05/2020;1 210;1 210;1 210;1 210;100;121 000;7.08%
07/05/2020;1 300;1 300;1 300;1 300;50;65 000;7.44%
08/05/2020;1 250;1 210;1 250;1 210;986;1 212 780;-3.85%
11/05/2020;1 250;1 165;1 250;1 165;352;425 040;0.00%
12/05/2020;1 250;1 250;1 250;1 250;1 689;2 111 250;0.00%
13/05/2020;1 250;1 225;1 250;1 225;5 408;6 692 400;0.00%
14/05/2020;1 290;1 245;1 290;1 245;500;633 750;3.20%
15/05/2020;1 200;1 210;1 210;1 200;3 080;3 711 400;-6.98%
18/05/2020;1 290;1 200;1 290;1 200;1 234;1 536 330;7.50%
19/05/2020;1 290;1 290;1 290;1 290;160;206 400;0.00%
22/05/2020;1 195;1 280;1 280;1 195;1 358;1 680 525;-7.36%
25/05/2020;1 195;1 185;1 195;1 185;327;389 130;0.00%
26/05/2020;1 195;1 200;1 200;1 195;31;37 123;0.00%
27/05/2020;1 195;1 195;1 195;1 195;2 378;2 841 710;0.00%
28/05/2020;1 195;1 250;1 250;1 195;2 748;3 359 430;0.00%
29/05/2020;1 245;1 245;1 245;1 245;584;727 080;4.18%
01/06/2020;1 245;1 245;1 245;1 245;584;727 080;0.00%
02/06/2020;1 190;1 190;1 190;1 190;193;229 670;-4.42%
03/06/2020;1 155;1 190;1 190;1 155;3 581;4 198 723;-2.94%
04/06/2020;1 190;1 190;1 190;1 190;500;595 000;3.03%
05/06/2020;1 245;1 195;1 245;1 195;5 782;7 054 040;4.62%
09/06/2020;1 245;1 245;1 245;1 245;1 912;2 380 440;0.00%
11/06/2020;1 245;1 240;1 245;1 240;6 623;8 229 078;0.00%
12/06/2020;1 250;1 250;1 250;1 250;56;70 000;0.40%
15/06/2020;1 300;1 300;1 300;1 300;722;938 600;4.00%
16/06/2020;1 295;1 290;1 295;1 290;288;372 240;-0.38%
17/06/2020;1 295;1 295;1 295;1 295;1 305;1 689 975;0.00%
18/06/2020;1 235;1 290;1 290;1 235;1 640;2 070 500;-4.63%
19/06/2020;1 230;1 235;1 235;1 230;1 358;1 673 735;-0.40%
22/06/2020;1 230;1 230;1 230;1 230;14 035;17 263 050;0.00%
23/06/2020;1 225;1 225;1 225;1 225;3 570;4 373 250;-0.41%
24/06/2020;1 220;1 225;1 225;1 220;552;674 820;-0.41%
25/06/2020;1 200;1 210;1 210;1 200;3 470;4 181 350;-1.64%
26/06/2020;1 250;1 250;1 250;1 250;25;31 250;4.17%
29/06/2020;1 250;1 250;1 250;1 250;606;757 500;0.00%
30/06/2020;1 240;1 250;1 250;1 240;3 760;4 681 200;-0.80%
01/07/2020;1 240;1 240;1 240;1 240;450;558 000;0.00%
02/07/2020;1 240;1 190;1 240;1 190;42 087;51 135 705;0.00%
03/07/2020;1 275;1 240;1 275;1 240;1 945;2 445 838;2.82%
06/07/2020;1 275;1 275;1 275;1 275;5 856;7 466 400;0.00%
07/07/2020;1 275;1 275;1 275;1 275;17;21 675;0.00%
08/07/2020;1 290;1 290;1 290;1 290;88;113 520;1.18%
09/07/2020;1 275;1 275;1 275;1 275;145;184 875;-1.16%
10/07/2020;1 195;1 200;1 200;1 195;1 763;2 111 193;-6.27%
13/07/2020;1 200;1 200;1 200;1 200;400;480 000;0.42%
14/07/2020;1 200;1 200;1 200;1 200;350;420 000;0.00%
15/07/2020;1 200;1 250;1 250;1 200;433;530 425;0.00%
16/07/2020;1 205;1 205;1 205;1 205;1 558;1 877 390;0.42%
17/07/2020;1 290;1 290;1 290;1 290;79;101 910;7.05%
20/07/2020;1 290;1 290;1 290;1 290;313;403 770;0.00%
21/07/2020;1 285;1 280;1 285;1 280;2 511;3 220 358;-0.39%
22/07/2020;1 280;1 285;1 285;1 280;83;106 448;-0.39%
23/07/2020;1 285;1 285;1 285;1 285;682;876 370;0.39%
24/07/2020;1 285;1 285;1 285;1 285;243;312 255;0.00%
27/07/2020;1 220;1 285;1 285;1 220;102;127 755;-5.06%
28/07/2020;1 280;1 210;1 280;1 210;6 125;7 625 625;4.92%
29/07/2020;1 280;1 185;1 280;1 185;890;1 096 925;0.00%
30/07/2020;1 275;1 200;1 275;1 200;1 021;1 263 488;-0.39%
31/07/2020;1 275;1 200;1 275;1 200;1 021;1 263 488;0.00%
03/08/2020;1 210;1 200;1 210;1 200;261;314 505;-5.10%
04/08/2020;1 200;1 245;1 245;1 200;430;525 675;-0.83%
05/08/2020;1 200;1 200;1 200;1 200;943;1 131 600;0.00%
06/08/2020;1 195;1 200;1 200;1 195;478;572 405;-0.42%
07/08/2020;1 195;1 200;1 200;1 195;478;572 405;0.00%
10/08/2020;1 190;1 195;1 195;1 190;260;310 050;-0.42%
11/08/2020;1 180;1 190;1 190;1 180;133;157 605;-0.84%
12/08/2020;1 120;1 180;1 180;1 120;787;905 050;-5.08%
13/08/2020;1 120;1 120;1 120;1 120;1 312;1 469 440;0.00%
14/08/2020;1 050;1 120;1 120;1 050;1 681;1 823 885;-6.25%
17/08/2020;1 120;1 120;1 120;1 120;5;5 600;6.67%
18/08/2020;1 120;1 195;1 195;1 120;706;817 195;0.00%
21/08/2020;1 115;1 120;1 120;1 115;1 291;1 442 693;-0.45%
24/08/2020;1 100;1 120;1 120;1 100;881;977 910;-1.35%
25/08/2020;1 125;1 130;1 130;1 125;104;117 260;2.27%
26/08/2020;1 200;1 100;1 200;1 100;6 239;7 174 850;6.67%
27/08/2020;1 115;1 200;1 200;1 115;773;894 748;-7.08%
28/08/2020;1 170;1 100;1 170;1 100;3 529;4 005 415;4.93%
31/08/2020;1 245;1 190;1 245;1 190;9 490;11 554 075;6.41%
01/09/2020;1 155;1 190;1 190;1 155;160;187 600;-7.23%
02/09/2020;1 125;1 155;1 155;1 125;948;1 080 720;-2.60%
03/09/2020;1 125;1 125;1 125;1 125;1 900;2 137 500;0.00%
04/09/2020;1 200;1 200;1 200;1 200;10;12 000;6.67%
07/09/2020;1 140;1 150;1 150;1 140;838;959 510;-5.00%
08/09/2020;1 075;1 100;1 100;1 075;1 509;1 641 038;-5.70%
09/09/2020;1 100;1 080;1 100;1 080;419;456 710;2.33%
10/09/2020;1 100;1 100;1 100;1 100;180;198 000;0.00%
11/09/2020;1 100;1 100;1 100;1 100;141;155 100;0.00%
14/09/2020;1 090;1 100;1 100;1 090;788;862 860;-0.91%
15/09/2020;1 090;1 090;1 090;1 090;758;826 220;0.00%
16/09/2020;1 095;1 100;1 100;1 095;2 276;2 497 910;0.46%
17/09/2020;1 110;1 090;1 110;1 090;1 279;1 406 900;1.37%
18/09/2020;1 110;1 090;1 110;1 090;299;328 900;0.00%
21/09/2020;1 100;1 110;1 110;1 100;762;842 010;-0.90%
22/09/2020;1 100;1 100;1 100;1 100;1 126;1 238 600;0.00%
23/09/2020;1 100;1 100;1 100;1 100;1 126;1 238 600;0.00%
24/09/2020;1 100;1 100;1 100;1 100;1 126;1 238 600;0.00%
25/09/2020;1 100;1 100;1 100;1 100;1 126;1 238 600;0.00%
28/09/2020;1 090;1 090;1 090;1 090;110;119 900;-0.91%
29/09/2020;1 100;1 070;1 100;1 070;410;444 850;0.92%
30/09/2020;1 125;1 090;1 125;1 090;3 428;3 796 510;2.27%
01/10/2020;1 105;1 105;1 105;1 105;185;204 425;-1.78%
02/10/2020;1 055;1 125;1 125;1 055;3 246;3 538 140;-4.52%
05/10/2020;1 045;1 060;1 060;1 045;7 434;7 824 285;-0.95%
06/10/2020;1 050;1 045;1 050;1 045;196;205 310;0.48%
07/10/2020;1 055;1 125;1 125;1 055;2 417;2 634 530;0.48%
08/10/2020;1 050;1 060;1 060;1 050;2 045;2 157 475;-0.47%
09/10/2020;1 050;1 055;1 055;1 050;1 215;1 278 788;0.00%
12/10/2020;1 100;1 100;1 100;1 100;30;33 000;4.76%
13/10/2020;1 050;1 050;1 050;1 050;2 828;2 969 400;-4.55%
14/10/2020;1 100;1 100;1 100;1 100;250;275 000;4.76%
15/10/2020;1 090;1 020;1 090;1 020;601;634 055;-0.91%
16/10/2020;1 125;1 080;1 125;1 080;650;716 625;3.21%
19/10/2020;1 125;1 120;1 125;1 120;3 740;4 198 150;0.00%
20/10/2020;1 120;1 055;1 120;1 055;11;11 963;-0.44%
21/10/2020;1 100;1 100;1 100;1 100;3 205;3 525 500;-1.79%
22/10/2020;1 120;1 100;1 120;1 100;11 303;12 546 330;1.82%
23/10/2020;1 120;1 120;1 120;1 120;620;694 400;0.00%
26/10/2020;1 040;1 120;1 120;1 040;925;999 000;-7.14%
27/10/2020;1 115;1 050;1 115;1 050;3 351;3 627 458;7.21%
28/10/2020;1 125;1 115;1 125;1 115;892;999 040;0.90%
29/10/2020;1 125;1 115;1 125;1 115;892;999 040;0.00%
30/10/2020;1 200;1 125;1 200;1 125;8 269;9 612 713;6.67%
02/11/2020;1 245;1 200;1 245;1 200;1 456;1 779 960;3.75%
03/11/2020;1 250;1 250;1 250;1 250;10;12 500;0.40%
04/11/2020;1 250;1 245;1 250;1 245;639;797 153;0.00%
05/11/2020;1 340;1 250;1 340;1 250;350;453 250;7.20%
06/11/2020;1 395;1 300;1 395;1 300;3 200;4 312 000;4.10%
09/11/2020;1 495;1 320;1 495;1 320;5 220;7 347 150;7.17%
10/11/2020;1 405;1 400;1 405;1 400;2 408;3 377 220;-6.02%
11/11/2020;1 300;1 300;1 300;1 300;798;1 037 400;-7.47%
12/11/2020;1 300;1 300;1 300;1 300;173;224 900;0.00%
13/11/2020;1 205;1 300;1 300;1 205;5 910;7 402 275;-7.31%
16/11/2020;1 250;1 250;1 250;1 250;7;8 750;3.73%
17/11/2020;1 340;1 275;1 340;1 275;200;261 500;7.20%
18/11/2020;1 350;1 340;1 350;1 340;505;679 225;0.75%
19/11/2020;1 395;1 300;1 395;1 300;1 330;1 792 175;3.33%
20/11/2020;1 385;1 385;1 385;1 385;120;166 200;-0.72%
23/11/2020;1 285;1 365;1 365;1 285;148;196 100;-7.22%
24/11/2020;1 300;1 200;1 300;1 200;5 100;6 375 000;1.17%
25/11/2020;1 350;1 350;1 350;1 350;3 183;4 297 050;3.85%
26/11/2020;1 300;1 350;1 350;1 300;25;33 125;-3.70%
27/11/2020;1 395;1 300;1 395;1 300;21 922;29 539 895;7.31%
30/11/2020;1 370;1 370;1 370;1 370;420;575 400;-1.79%
01/12/2020;1 300;1 370;1 370;1 300;206;275 010;-5.11%
02/12/2020;1 365;1 325;1 365;1 325;20 269;27 261 805;5.00%
03/12/2020;1 400;1 350;1 400;1 350;2 921;4 016 375;2.56%
04/12/2020;1 365;1 365;1 365;1 365;65;88 725;-2.50%
07/12/2020;1 365;1 365;1 365;1 365;542;739 830;0.00%
08/12/2020;1 350;1 365;1 365;1 350;350;475 125;-1.10%
09/12/2020;1 370;1 340;1 370;1 340;3 071;4 161 205;1.48%
10/12/2020;1 300;1 300;1 300;1 300;11;14 300;-5.11%
11/12/2020;1 370;1 290;1 370;1 290;480;638 400;5.38%
14/12/2020;1 370;1 370;1 370;1 370;140;191 800;0.00%
15/12/2020;1 320;1 320;1 320;1 320;377;497 640;-3.65%
16/12/2020;1 370;1 350;1 370;1 350;43 135;58 663 600;3.79%
17/12/2020;1 335;1 340;1 340;1 335;50;66 875;-2.55%
18/12/2020;1 345;1 330;1 345;1 330;7 689;10 284 038;0.75%
21/12/2020;1 340;1 340;1 340;1 340;115;154 100;-0.37%
22/12/2020;1 340;1 335;1 340;1 335;46;61 525;0.00%
23/12/2020;1 345;1 335;1 345;1 335;16 251;21 776 340;0.37%
24/12/2020;1 345;1 345;1 345;1 345;385;517 825;0.00%
25/12/2020;1 345;1 345;1 345;1 345;385;517 825;0.00%
28/12/2020;1 300;1 345;1 345;1 300;212;280 370;-3.35%
29/12/2020;1 395;1 300;1 395;1 300;103 425;139 365 188;7.31%
30/12/2020;1 495;1 350;1 495;1 350;25 097;35 700 483;7.17%
31/12/2020;1 500;1 405;1 500;1 405;2 980;4 328 450;0.33%
04/01/2021;1 450;1 500;1 500;1 450;16;23 600;-3.33%
05/01/2021;1 385;1 440;1 440;1 385;454;641 275;-4.48%
06/01/2021;1 375;1 385;1 385;1 375;1 318;1 818 840;-0.72%
07/01/2021;1 345;1 350;1 350;1 345;2 735;3 685 413;-2.18%
08/01/2021;1 300;1 345;1 345;1 300;1 246;1 647 835;-3.35%
11/01/2021;1 350;1 345;1 350;1 345;3 563;4 801 143;3.85%
12/01/2021;1 300;1 360;1 360;1 300;4 681;6 225 730;-3.70%
13/01/2021;1 345;1 360;1 360;1 345;394;532 885;3.46%
14/01/2021;1 360;1 355;1 360;1 355;435;590 513;1.12%
15/01/2021;1 380;1 355;1 380;1 355;348;475 890;1.47%
18/01/2021;1 380;1 385;1 385;1 380;105;145 163;0.00%
19/01/2021;1 350;1 380;1 380;1 350;514;701 610;-2.17%
20/01/2021;1 355;1 380;1 380;1 355;290;396 575;0.37%
22/01/2021;1 355;1 355;1 355;1 355;300;406 500;0.00%
25/01/2021;1 385;1 380;1 385;1 380;1 721;2 379 283;2.21%
26/01/2021;1 400;1 400;1 400;1 400;10;14 000;1.08%
27/01/2021;1 450;1 400;1 450;1 400;1 649;2 349 825;3.57%
28/01/2021;1 490;1 450;1 490;1 450;317;465 990;2.76%
29/01/2021;1 450;1 490;1 490;1 450;1 589;2 335 830;-2.68%
01/02/2021;1 495;1 490;1 495;1 490;314;468 645;3.10%
02/02/2021;1 475;1 450;1 475;1 450;141;206 213;-1.34%
03/02/2021;1 480;1 475;1 480;1 475;596;880 590;0.34%
04/02/2021;1 480;1 475;1 480;1 475;207;305 843;0.00%
05/02/2021;1 475;1 480;1 480;1 475;324;478 710;-0.34%
08/02/2021;1 490;1 480;1 490;1 480;183;271 755;1.02%
09/02/2021;1 400;1 475;1 475;1 400;1 015;1 459 063;-6.04%
10/02/2021;1 400;1 400;1 400;1 400;112;156 800;0.00%
11/02/2021;1 450;1 400;1 450;1 400;412;587 100;3.57%
12/02/2021;1 400;1 450;1 450;1 400;340;484 500;-3.45%
15/02/2021;1 400;1 350;1 400;1 350;923;1 269 125;0.00%
16/02/2021;1 400;1 400;1 400;1 400;76;106 400;0.00%
17/02/2021;1 400;1 400;1 400;1 400;672;940 800;0.00%
18/02/2021;1 420;1 400;1 420;1 400;47;66 270;1.43%
19/02/2021;1 440;1 420;1 440;1 420;255;364 650;1.41%
22/02/2021;1 400;1 400;1 400;1 400;1 769;2 476 600;-2.78%
23/02/2021;1 400;1 400;1 400;1 400;426;596 400;0.00%
24/02/2021;1 400;1 400;1 400;1 400;263;368 200;0.00%
25/02/2021;1 350;1 400;1 400;1 350;1 525;2 096 875;-3.57%
26/02/2021;1 400;1 400;1 400;1 400;150;210 000;3.70%
01/03/2021;1 450;1 420;1 450;1 420;1 120;1 607 200;3.57%
02/03/2021;1 410;1 405;1 410;1 405;1 089;1 532 768;-2.76%
03/03/2021;1 500;1 425;1 500;1 425;831;1 215 338;6.38%
04/03/2021;1 500;1 490;1 500;1 490;1 914;2 861 430;0.00%
05/03/2021;1 495;1 425;1 495;1 425;983;1 435 180;-0.33%
08/03/2021;1 495;1 500;1 500;1 495;1 462;2 189 345;0.00%
09/03/2021;1 455;1 500;1 500;1 455;165;243 788;-2.68%
10/03/2021;1 455;1 495;1 495;1 455;145;213 875;0.00%
11/03/2021;1 500;1 490;1 500;1 490;3 147;4 704 765;3.09%
12/03/2021;1 500;1 500;1 500;1 500;310;465 000;0.00%
15/03/2021;1 495;1 460;1 495;1 460;530;783 075;-0.33%
16/03/2021;1 495;1 495;1 495;1 495;263;393 185;0.00%
17/03/2021;1 485;1 490;1 490;1 485;161;239 488;-0.67%
18/03/2021;1 480;1 480;1 480;1 480;408;603 840;-0.34%
19/03/2021;1 480;1 480;1 480;1 480;1 095;1 620 600;0.00%
22/03/2021;1 455;1 490;1 490;1 455;888;1 307 580;-1.69%
23/03/2021;1 460;1 455;1 460;1 455;834;1 215 555;0.34%
24/03/2021;1 485;1 490;1 490;1 485;3 076;4 575 550;1.71%
25/03/2021;1 460;1 485;1 485;1 460;1 666;2 453 185;-1.68%
26/03/2021;1 400;1 485;1 485;1 400;1 043;1 504 528;-4.11%
29/03/2021;1 400;1 400;1 400;1 400;290;406 000;0.00%
30/03/2021;1 400;1 400;1 400;1 400;3 069;4 296 600;0.00%
31/03/2021;1 350;1 400;1 400;1 350;790;1 086 250;-3.57%
01/04/2021;1 400;1 395;1 400;1 395;279;389 903;3.70%
02/04/2021;1 395;1 395;1 395;1 395;1 400;1 953 000;-0.36%
05/04/2021;1 395;1 395;1 395;1 395;1 400;1 953 000;0.00%
06/04/2021;1 400;1 400;1 400;1 400;2 611;3 655 400;0.36%
07/04/2021;1 400;1 400;1 400;1 400;2 734;3 827 600;0.00%
08/04/2021;1 400;1 400;1 400;1 400;1 496;2 094 400;0.00%
09/04/2021;1 480;1 410;1 480;1 410;7 171;10 362 095;5.71%
12/04/2021;1 375;1 450;1 450;1 375;41 745;58 964 813;-7.09%
13/04/2021;1 450;1 375;1 450;1 375;171 183;241 795 988;5.45%
14/04/2021;1 450;1 450;1 450;1 450;2 701;3 916 450;0.00%
15/04/2021;1 435;1 450;1 450;1 435;3 095;4 464 538;-1.03%
16/04/2021;1 380;1 435;1 435;1 380;469;660 118;-3.83%
19/04/2021;1 420;1 435;1 435;1 420;2 012;2 872 130;2.90%
20/04/2021;1 450;1 425;1 450;1 425;12 930;18 586 875;2.11%
21/04/2021;1 450;1 445;1 450;1 445;415;600 713;0.00%
22/04/2021;1 555;1 450;1 555;1 450;3 440;5 168 600;7.24%
23/04/2021;1 600;1 500;1 600;1 500;1 317;2 041 350;2.89%
26/04/2021;1 615;1 600;1 615;1 600;1 045;1 679 838;0.94%
27/04/2021;1 700;1 610;1 700;1 610;2 001;3 311 655;5.26%
28/04/2021;1 700;1 695;1 700;1 695;871;1 478 523;0.00%
29/04/2021;1 575;1 700;1 700;1 575;9 404;15 399 050;-7.35%
30/04/2021;1 690;1 460;1 690;1 460;13 017;20 501 775;7.30%
03/05/2021;1 595;1 565;1 595;1 565;736;1 162 880;-5.62%
04/05/2021;1 645;1 600;1 645;1 600;580;941 050;3.13%
05/05/2021;1 525;1 595;1 595;1 525;1 720;2 683 200;-7.29%
06/05/2021;1 500;1 500;1 500;1 500;689;1 033 500;-1.64%
07/05/2021;1 500;1 470;1 500;1 470;983;1 459 755;0.00%
10/05/2021;1 500;1 500;1 500;1 500;714;1 071 000;0.00%
11/05/2021;1 500;1 485;1 500;1 485;1 412;2 107 410;0.00%
12/05/2021;1 500;1 485;1 500;1 485;1 412;2 107 410;0.00%
14/05/2021;1 500;1 485;1 500;1 485;1 994;2 976 045;0.00%
17/05/2021;1 500;1 500;1 500;1 500;678;1 017 000;0.00%
18/05/2021;1 600;1 450;1 600;1 450;1 060;1 616 500;6.67%
19/05/2021;1 480;1 550;1 550;1 480;992;1 502 880;-7.50%
20/05/2021;1 585;1 450;1 585;1 450;4 458;6 765 015;7.09%
21/05/2021;1 585;1 575;1 585;1 575;865;1 366 700;0.00%
24/05/2021;1 585;1 575;1 585;1 575;865;1 366 700;0.00%
25/05/2021;1 585;1 595;1 595;1 585;556;884 040;0.00%
26/05/2021;1 585;1 590;1 590;1 585;1 130;1 793 875;0.00%
27/05/2021;1 600;1 580;1 600;1 580;1 167;1 855 530;0.95%
28/05/2021;1 600;1 600;1 600;1 600;1 030;1 648 000;0.00%
31/05/2021;1 680;1 600;1 680;1 600;4 278;7 015 920;5.00%
01/06/2021;1 670;1 680;1 680;1 670;659;1 103 825;-0.60%
