Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
07/05/2024;11 210;11 290;11 290;11 210;175;1 968 750;-0.71%
08/05/2024;11 640;11 210;11 640;11 210;2 739;31 293 075;3.84%
09/05/2024;11 640;11 210;11 640;11 210;2 739;31 293 075;0.00%
10/05/2024;11 300;11 310;11 310;11 300;1 009;11 406 745;-2.92%
13/05/2024;11 350;11 350;11 350;11 350;167;1 895 450;0.44%
14/05/2024;11 790;11 850;11 850;11 790;1 306;15 436 920;3.88%
15/05/2024;11 460;11 790;11 790;11 460;1 349;15 682 125;-2.80%
16/05/2024;11 800;11 460;11 800;11 460;2 475;28 784 250;2.97%
17/05/2024;11 800;11 800;11 800;11 800;838;9 888 400;0.00%
20/05/2024;11 800;11 800;11 800;11 800;838;9 888 400;0.00%
21/05/2024;11 600;11 750;11 750;11 600;4 754;55 502 950;-1.69%
22/05/2024;11 600;11 605;11 605;11 600;1 300;15 083 250;0.00%
23/05/2024;11 400;11 500;11 500;11 400;402;4 602 900;-1.72%
24/05/2024;11 795;11 450;11 795;11 450;1 532;17 805 670;3.46%
27/05/2024;11 795;11 795;11 795;11 795;251;2 960 545;0.00%
28/05/2024;11 755;11 790;11 790;11 755;84;988 890;-0.34%
29/05/2024;11 645;11 755;11 755;11 645;237;2 772 900;-0.94%
30/05/2024;11 500;11 645;11 645;11 500;310;3 587 475;-1.25%
31/05/2024;11 530;11 600;11 600;11 530;25;289 125;0.26%
03/06/2024;11 600;11 600;11 600;11 600;95;1 102 000;0.61%
04/06/2024;11 800;11 645;11 800;11 645;930;10 901 925;1.72%
05/06/2024;11 790;11 800;11 800;11 790;240;2 830 800;-0.08%
06/06/2024;11 785;11 790;11 790;11 785;559;6 589 213;-0.04%
07/06/2024;11 800;11 785;11 800;11 785;273;3 219 353;0.13%
10/06/2024;11 800;11 580;11 800;11 580;182;2 127 580;0.00%
11/06/2024;11 800;12 000;12 000;11 800;178;2 118 200;0.00%
12/06/2024;11 800;11 950;11 950;11 800;297;3 526 875;0.00%
13/06/2024;11 825;11 800;11 825;11 800;211;2 492 438;0.21%
14/06/2024;11 800;12 000;12 000;11 800;622;7 401 800;-0.21%
18/06/2024;11 795;11 800;11 800;11 795;95;1 120 763;-0.04%
19/06/2024;12 100;11 800;12 100;11 800;1 482;17 709 900;2.59%
20/06/2024;12 090;12 090;12 090;12 090;253;3 058 770;-0.08%
21/06/2024;12 100;12 095;12 100;12 095;223;2 697 743;0.08%
24/06/2024;12 500;12 100;12 500;12 100;63;774 900;3.31%
25/06/2024;12 505;12 500;12 505;12 500;29;362 573;0.04%
26/06/2024;11 990;12 500;12 500;11 990;1 605;19 653 225;-4.12%
27/06/2024;11 985;11 985;11 985;11 985;107;1 282 395;-0.04%
28/06/2024;11 900;11 980;11 980;11 900;406;4 847 640;-0.71%
01/07/2024;11 950;11 975;11 975;11 950;359;4 294 538;0.42%
02/07/2024;11 975;11 900;11 975;11 900;185;2 208 438;0.21%
03/07/2024;11 950;11 950;11 950;11 950;332;3 967 400;-0.21%
04/07/2024;11 975;11 950;11 975;11 950;91;1 088 588;0.21%
05/07/2024;12 095;11 950;12 095;11 950;233;2 801 243;1.00%
08/07/2024;12 275;12 095;12 275;12 095;161;1 961 785;1.49%
09/07/2024;12 200;12 275;12 275;12 200;783;9 581 963;-0.61%
10/07/2024;12 100;12 200;12 200;12 100;912;11 080 800;-0.82%
11/07/2024;12 100;12 100;12 100;12 100;382;4 622 200;0.00%
12/07/2024;12 100;12 100;12 100;12 100;323;3 908 300;0.00%
15/07/2024;12 400;12 350;12 400;12 350;35;433 125;2.48%
16/07/2024;12 400;12 350;12 400;12 350;1 394;17 250 750;0.00%
17/07/2024;12 700;12 400;12 700;12 400;704;8 835 200;2.42%
18/07/2024;12 700;12 700;12 700;12 700;1 915;24 320 500;0.00%
19/07/2024;12 850;12 700;12 850;12 700;5 760;73 584 000;1.18%
22/07/2024;13 100;12 850;13 100;12 850;161;2 088 975;1.95%
23/07/2024;12 850;13 100;13 100;12 850;491;6 370 725;-1.91%
24/07/2024;12 850;13 000;13 000;12 850;78;1 008 150;0.00%
25/07/2024;13 000;13 500;13 500;13 000;90;1 192 500;1.17%
26/07/2024;13 000;13 500;13 500;13 000;950;12 587 500;0.00%
29/07/2024;13 000;13 000;13 000;13 000;1 398;18 174 000;0.00%
30/07/2024;12 950;13 000;13 000;12 950;393;5 099 175;-0.38%
31/07/2024;12 950;12 950;12 950;12 950;2 533;32 802 350;0.00%
01/08/2024;12 700;12 945;12 945;12 700;1 279;16 399 978;-1.93%
02/08/2024;12 845;12 900;12 900;12 845;234;3 012 165;1.14%
05/08/2024;12 900;12 900;12 900;12 900;104;1 341 600;0.43%
06/08/2024;12 500;12 500;12 500;12 500;825;10 312 500;-3.10%
07/08/2024;12 500;12 500;12 500;12 500;825;10 312 500;0.00%
08/08/2024;12 600;12 845;12 845;12 600;138;1 755 705;0.80%
09/08/2024;12 900;12 900;12 900;12 900;216;2 786 400;2.38%
12/08/2024;12 900;12 900;12 900;12 900;851;10 977 900;0.00%
13/08/2024;13 000;12 900;13 000;12 900;646;8 365 700;0.78%
14/08/2024;13 000;13 000;13 000;13 000;465;6 045 000;0.00%
15/08/2024;13 000;13 000;13 000;13 000;465;6 045 000;0.00%
16/08/2024;13 200;13 000;13 200;13 000;560;7 336 000;1.54%
19/08/2024;13 000;13 000;13 000;13 000;122;1 586 000;-1.52%
20/08/2024;13 050;13 000;13 050;13 000;515;6 707 875;0.38%
21/08/2024;13 200;13 050;13 200;13 050;684;8 977 500;1.15%
22/08/2024;13 400;13 105;13 400;13 105;385;5 102 213;1.52%
23/08/2024;13 500;13 400;13 500;13 400;1 044;14 041 800;0.75%
26/08/2024;13 700;13 500;13 700;13 500;43;584 800;1.48%
27/08/2024;13 700;13 700;13 700;13 700;39;534 300;0.00%
28/08/2024;13 615;13 615;13 615;13 615;363;4 942 245;-0.62%
29/08/2024;13 700;13 615;13 700;13 615;924;12 619 530;0.62%
30/08/2024;13 800;13 800;13 800;13 800;83;1 145 400;0.73%
02/09/2024;13 855;13 800;13 855;13 800;166;2 295 365;0.40%
03/09/2024;14 890;13 860;14 890;13 860;2 470;35 506 250;7.47%
04/09/2024;14 695;14 700;14 700;14 695;360;5 291 100;-1.31%
05/09/2024;14 605;14 695;14 695;14 605;361;5 288 650;-0.61%
06/09/2024;14 600;14 605;14 605;14 600;1 050;15 332 625;-0.03%
09/09/2024;14 405;14 300;14 405;14 300;270;3 875 175;-1.34%
10/09/2024;14 410;14 405;14 410;14 405;719;10 358 993;0.03%
11/09/2024;14 600;14 410;14 600;14 410;128;1 856 640;1.32%
12/09/2024;14 600;14 500;14 600;14 500;542;7 886 100;0.00%
13/09/2024;14 600;14 600;14 600;14 600;7 096;103 601 600;0.00%
16/09/2024;14 600;14 600;14 600;14 600;580;8 468 000;0.00%
17/09/2024;14 790;14 600;14 790;14 600;201;2 953 695;1.30%
18/09/2024;14 600;14 600;14 600;14 600;4 383;63 991 800;-1.28%
19/09/2024;14 900;14 550;14 900;14 550;365;5 374 625;2.05%
20/09/2024;14 510;14 900;14 900;14 510;239;3 514 495;-2.62%
23/09/2024;14 600;14 900;14 900;14 600;1 068;15 753 000;0.62%
24/09/2024;14 600;14 600;14 600;14 600;1 474;21 520 400;0.00%
25/09/2024;14 600;14 600;14 600;14 600;919;13 417 400;0.00%
26/09/2024;13 540;12 610;13 540;12 610;1 734;22 672 050;-7.26%
27/09/2024;13 540;13 540;13 540;13 540;704;9 532 160;0.00%
30/09/2024;13 540;13 500;13 540;13 500;1 243;16 805 360;0.00%
01/10/2024;13 500;13 505;13 505;13 500;709;9 573 273;-0.30%
02/10/2024;13 000;13 600;13 600;13 000;438;5 825 400;-3.70%
03/10/2024;13 200;13 500;13 500;13 200;991;13 229 850;1.54%
04/10/2024;13 000;13 000;13 000;13 000;658;8 554 000;-1.52%
07/10/2024;13 005;13 000;13 005;13 000;754;9 803 885;0.04%
08/10/2024;13 490;13 005;13 490;13 005;2 423;32 098 693;3.73%
09/10/2024;12 900;13 305;13 305;12 900;3 577;46 867 643;-4.37%
10/10/2024;11 935;12 900;12 900;11 935;1 245;15 459 788;-7.48%
11/10/2024;12 000;11 935;12 000;11 935;602;7 204 435;0.54%
14/10/2024;11 900;12 000;12 000;11 900;561;6 703 950;-0.83%
15/10/2024;12 700;11 900;12 700;11 900;145;1 783 500;6.72%
16/10/2024;12 700;12 700;12 700;12 700;665;8 445 500;0.00%
17/10/2024;13 000;12 700;13 000;12 700;143;1 837 550;2.36%
18/10/2024;13 100;13 000;13 100;13 000;271;3 536 550;0.77%
21/10/2024;13 100;13 100;13 100;13 100;661;8 659 100;0.00%
22/10/2024;13 100;12 860;13 100;12 860;239;3 102 220;0.00%
23/10/2024;13 400;13 100;13 400;13 100;160;2 120 000;2.29%
24/10/2024;13 400;13 400;13 400;13 400;933;12 502 200;0.00%
25/10/2024;13 300;13 400;13 400;13 300;607;8 103 450;-0.75%
28/10/2024;13 300;13 200;13 300;13 200;12 665;167 811 250;0.00%
29/10/2024;13 250;13 250;13 250;13 250;388;5 141 000;-0.38%
30/10/2024;13 220;13 250;13 250;13 220;4 824;63 845 640;-0.23%
31/10/2024;12 230;12 230;12 230;12 230;1 504;18 393 920;-7.49%
01/11/2024;12 230;12 230;12 230;12 230;1 504;18 393 920;0.00%
04/11/2024;11 315;11 890;11 890;11 315;3 388;39 309 270;-7.48%
05/11/2024;10 470;10 470;10 470;10 470;340;3 559 800;-7.47%
06/11/2024;9 685;9 685;9 685;9 685;3 677;35 611 745;-7.50%
07/11/2024;10 405;9 675;10 405;9 675;903;9 066 120;7.43%
08/11/2024;11 000;10 000;11 000;10 000;546;5 733 000;5.72%
11/11/2024;10 500;11 110;11 110;10 500;709;7 660 745;-4.55%
12/11/2024;10 500;10 420;10 500;10 420;467;4 884 820;0.00%
13/11/2024;10 495;10 500;10 500;10 495;440;4 618 900;-0.05%
14/11/2024;10 490;10 500;10 500;10 490;2 100;22 039 500;-0.05%
15/11/2024;10 490;10 500;10 500;10 490;2 100;22 039 500;0.00%
18/11/2024;10 300;10 490;10 490;10 300;4 587;47 681 865;-1.81%
19/11/2024;9 900;9 800;9 900;9 800;3 685;36 297 250;-3.88%
20/11/2024;9 600;9 905;9 905;9 600;1 346;13 126 865;-3.03%
21/11/2024;9 600;9 600;9 600;9 600;3 758;36 076 800;0.00%
22/11/2024;9 790;9 600;9 790;9 600;726;7 038 570;1.98%
25/11/2024;9 780;9 780;9 780;9 780;1 544;15 100 320;-0.10%
26/11/2024;9 650;9 750;9 750;9 650;763;7 401 100;-1.33%
27/11/2024;9 500;9 650;9 650;9 500;1 411;13 510 325;-1.55%
28/11/2024;9 600;9 500;9 600;9 500;951;9 082 050;1.05%
29/11/2024;9 515;9 600;9 600;9 515;888;8 487 060;-0.89%
02/12/2024;9 595;9 515;9 595;9 515;91;869 505;0.84%
03/12/2024;9 595;9 515;9 595;9 515;418;3 993 990;0.00%
04/12/2024;9 600;9 600;9 600;9 600;2 575;24 720 000;0.05%
05/12/2024;9 510;9 595;9 595;9 510;2 207;21 082 368;-0.94%
06/12/2024;9 600;9 600;9 600;9 600;310;2 976 000;0.95%
09/12/2024;9 600;9 600;9 600;9 600;259;2 486 400;0.00%
10/12/2024;9 600;9 600;9 600;9 600;1 183;11 356 800;0.00%
11/12/2024;9 520;9 600;9 600;9 520;338;3 231 280;-0.83%
12/12/2024;9 600;9 520;9 600;9 520;794;7 590 640;0.84%
13/12/2024;9 600;9 600;9 600;9 600;757;7 267 200;0.00%
16/12/2024;9 600;9 600;9 600;9 600;1 585;15 216 000;0.00%
17/12/2024;9 520;9 600;9 600;9 520;313;2 992 280;-0.83%
18/12/2024;9 770;9 660;9 770;9 660;178;1 729 270;2.63%
19/12/2024;9 770;9 770;9 770;9 770;268;2 618 360;0.00%
20/12/2024;9 600;9 770;9 770;9 600;574;5 559 190;-1.74%
23/12/2024;9 600;9 600;9 600;9 600;906;8 697 600;0.00%
24/12/2024;9 495;9 495;9 495;9 495;529;5 022 855;-1.09%
25/12/2024;9 495;9 600;9 600;9 495;529;5 050 628;0.00%
26/12/2024;9 500;9 500;9 500;9 500;402;3 819 000;0.05%
27/12/2024;9 500;9 500;9 500;9 500;203;1 928 500;0.00%
30/12/2024;9 300;9 500;9 500;9 300;332;3 120 800;-2.11%
31/12/2024;8 605;9 300;9 300;8 605;824;7 376 860;-7.47%
01/01/2025;8 605;9 300;9 300;8 605;824;7 376 860;0.00%
02/01/2025;8 650;8 650;8 650;8 650;132;1 141 800;0.52%
03/01/2025;9 200;9 220;9 220;9 200;754;6 944 340;6.36%
06/01/2025;9 200;9 200;9 200;9 200;108;993 600;0.00%
07/01/2025;8 900;9 000;9 000;8 900;869;7 777 550;-3.26%
08/01/2025;8 790;8 650;8 790;8 650;608;5 301 760;-1.24%
09/01/2025;8 800;8 800;8 800;8 800;130;1 144 000;0.11%
10/01/2025;8 800;8 800;8 800;8 800;1 544;13 587 200;0.00%
13/01/2025;8 150;8 800;8 800;8 150;612;5 186 700;-7.39%
14/01/2025;8 100;8 600;8 600;8 100;1 146;9 569 100;-0.61%
15/01/2025;7 495;8 100;8 100;7 495;1 560;12 164 100;-7.47%
16/01/2025;7 495;6 935;7 495;6 935;694;5 007 210;0.00%
17/01/2025;7 480;7 495;7 495;7 480;891;6 671 363;-0.20%
20/01/2025;7 400;7 480;7 480;7 400;495;3 682 800;-1.07%
21/01/2025;7 475;7 400;7 475;7 400;774;5 756 625;1.01%
22/01/2025;6 915;7 480;7 480;6 915;4 700;33 828 250;-7.49%
23/01/2025;7 400;6 400;7 400;6 400;1 570;10 833 000;7.01%
24/01/2025;7 400;7 400;7 400;7 400;207;1 531 800;0.00%
27/01/2025;7 430;7 400;7 430;7 400;211;1 564 565;0.41%
28/01/2025;7 445;7 425;7 445;7 425;807;6 000 045;0.20%
29/01/2025;7 050;7 300;7 300;7 050;3 291;23 612 925;-5.31%
30/01/2025;7 400;7 435;7 435;7 400;250;1 854 375;4.96%
31/01/2025;7 400;7 400;7 400;7 400;186;1 376 400;0.00%
03/02/2025;7 400;7 400;7 400;7 400;212;1 568 800;0.00%
04/02/2025;7 400;7 400;7 400;7 400;272;2 012 800;0.00%
05/02/2025;7 400;7 400;7 400;7 400;678;5 017 200;0.00%
06/02/2025;6 900;7 400;7 400;6 900;9 193;65 729 950;-6.76%
07/02/2025;7 160;7 000;7 160;7 000;192;1 359 360;3.77%
10/02/2025;7 390;7 160;7 390;7 160;110;800 250;3.21%
11/02/2025;7 250;7 395;7 395;7 250;432;3 163 320;-1.89%
12/02/2025;7 300;7 395;7 395;7 300;3 014;22 145 365;0.69%
13/02/2025;7 500;7 750;7 750;7 500;147;1 120 875;2.74%
14/02/2025;7 200;7 500;7 500;7 200;1 528;11 230 800;-4.00%
17/02/2025;7 200;7 200;7 200;7 200;1 224;8 812 800;0.00%
18/02/2025;7 200;7 200;7 200;7 200;2 091;15 055 200;0.00%
19/02/2025;7 000;7 195;7 195;7 000;3 724;26 431 090;-2.78%
20/02/2025;7 100;7 100;7 100;7 100;8 722;61 926 200;1.43%
21/02/2025;7 100;7 140;7 140;7 100;1 029;7 326 480;0.00%
24/02/2025;6 900;7 100;7 100;6 900;1 086;7 602 000;-2.82%
25/02/2025;6 900;6 900;6 900;6 900;1 272;8 776 800;0.00%
26/02/2025;6 600;6 895;6 895;6 600;8 159;55 052 853;-4.35%
28/02/2025;7 195;7 195;7 195;7 195;1 410;10 144 950;9.02%
03/03/2025;7 100;7 195;7 195;7 100;6 520;46 601 700;-1.32%
04/03/2025;7 100;7 100;7 100;7 100;1 914;13 589 400;0.00%
05/03/2025;7 300;7 100;7 300;7 100;10 619;76 456 800;2.82%
06/03/2025;7 600;7 300;7 600;7 300;794;5 915 300;4.11%
07/03/2025;8 170;7 600;8 170;7 600;788;6 213 380;7.50%
10/03/2025;8 780;8 500;8 780;8 500;1 445;12 484 800;7.47%
11/03/2025;8 800;8 750;8 800;8 750;2 382;20 902 050;0.23%
12/03/2025;8 760;8 800;8 800;8 760;1 080;9 482 400;-0.45%
13/03/2025;8 525;8 750;8 750;8 525;2 912;25 152 400;-2.68%
14/03/2025;8 385;8 500;8 500;8 385;2 582;21 798 535;-1.64%
17/03/2025;8 300;8 250;8 300;8 250;691;5 718 025;-1.01%
18/03/2025;8 400;8 300;8 400;8 300;437;3 648 950;1.20%
19/03/2025;8 450;8 400;8 450;8 400;547;4 608 475;0.60%
20/03/2025;8 450;8 450;8 450;8 450;666;5 627 700;0.00%
21/03/2025;8 595;8 450;8 595;8 450;189;1 610 753;1.72%
24/03/2025;8 550;8 500;8 550;8 500;713;6 078 325;-0.52%
25/03/2025;8 550;8 550;8 550;8 550;1 048;8 960 400;0.00%
26/03/2025;8 505;8 550;8 550;8 505;69;588 398;-0.53%
27/03/2025;8 505;8 550;8 550;8 505;69;588 398;0.00%
28/03/2025;8 600;8 505;8 600;8 505;793;6 782 133;1.12%
31/03/2025;8 600;8 505;8 600;8 505;793;6 782 133;0.00%
01/04/2025;8 490;8 600;8 600;8 490;711;6 075 495;-1.28%
02/04/2025;8 495;8 495;8 495;8 495;258;2 191 710;0.06%
03/04/2025;8 485;8 495;8 495;8 485;68;577 320;-0.12%
04/04/2025;8 500;8 485;8 500;8 485;1 791;15 210 068;0.18%
07/04/2025;8 405;8 490;8 490;8 405;17;143 608;-1.12%
08/04/2025;8 500;8 500;8 500;8 500;1 165;9 902 500;1.13%
09/04/2025;8 505;8 600;8 600;8 505;354;3 027 585;0.06%
10/04/2025;8 430;8 255;8 430;8 255;1 755;14 641 088;-0.88%
11/04/2025;8 430;8 430;8 430;8 430;2 346;19 776 780;0.00%
14/04/2025;8 430;8 430;8 430;8 430;1 072;9 036 960;0.00%
15/04/2025;8 400;8 295;8 400;8 295;330;2 754 675;-0.36%
16/04/2025;8 295;8 295;8 295;8 295;799;6 627 705;-1.25%
17/04/2025;8 285;8 295;8 295;8 285;3 001;24 878 290;-0.12%
18/04/2025;8 400;8 285;8 400;8 285;206;1 718 555;1.39%
21/04/2025;8 400;8 285;8 400;8 285;206;1 718 555;0.00%
22/04/2025;8 400;8 400;8 400;8 400;70;588 000;0.00%
23/04/2025;8 400;8 300;8 400;8 300;11 683;97 553 050;0.00%
24/04/2025;8 440;8 400;8 440;8 400;161;1 355 620;0.48%
25/04/2025;8 405;8 400;8 405;8 400;225;1 890 563;-0.41%
28/04/2025;8 300;8 405;8 405;8 300;486;4 059 315;-1.25%
29/04/2025;8 440;8 300;8 440;8 300;1 559;13 048 830;1.69%
30/04/2025;8 205;8 210;8 210;8 205;3 607;29 604 453;-2.78%
01/05/2025;8 205;8 210;8 210;8 205;3 607;29 604 453;0.00%
02/05/2025;8 035;7 595;8 035;7 595;2 396;18 724 740;-2.07%
05/05/2025;8 000;8 025;8 025;8 000;702;5 624 775;-0.44%
06/05/2025;8 000;8 025;8 025;8 000;138;1 105 725;0.00%
07/05/2025;8 000;8 025;8 025;8 000;135;1 081 688;0.00%
08/05/2025;8 000;8 000;8 000;8 000;507;4 056 000;0.00%
09/05/2025;8 050;8 000;8 050;8 000;1 138;9 132 450;0.63%
12/05/2025;8 190;8 050;8 190;8 050;1 627;13 211 240;1.74%
13/05/2025;8 225;8 055;8 225;8 055;92;748 880;0.43%
14/05/2025;8 400;8 250;8 400;8 250;1 427;11 879 775;2.13%
15/05/2025;8 400;8 495;8 495;8 400;327;2 762 333;0.00%
16/05/2025;8 405;8 400;8 405;8 400;500;4 201 250;0.06%
19/05/2025;8 410;8 405;8 410;8 405;774;6 507 405;0.06%
20/05/2025;8 400;8 400;8 400;8 400;128;1 075 200;-0.12%
21/05/2025;8 500;8 400;8 500;8 400;735;6 210 750;1.19%
22/05/2025;8 500;8 500;8 500;8 500;467;3 969 500;0.00%
23/05/2025;8 400;8 650;8 650;8 400;1 722;14 680 050;-1.18%
26/05/2025;8 400;8 350;8 400;8 350;602;5 041 750;0.00%
27/05/2025;8 500;8 400;8 500;8 400;976;8 247 200;1.19%
28/05/2025;8 500;8 500;8 500;8 500;1 339;11 381 500;0.00%
29/05/2025;8 500;8 500;8 500;8 500;1 339;11 381 500;0.00%
30/05/2025;8 450;8 500;8 500;8 450;626;5 305 350;-0.59%
02/06/2025;8 400;8 450;8 450;8 400;83;699 275;-0.59%
03/06/2025;8 400;8 400;8 400;8 400;94;789 600;0.00%
04/06/2025;8 500;8 495;8 500;8 495;2 253;19 144 868;1.19%
05/06/2025;8 420;8 495;8 495;8 420;556;4 702 370;-0.94%
10/06/2025;8 500;8 500;8 500;8 500;3 602;30 617 000;0.95%
11/06/2025;8 475;8 500;8 500;8 475;1 599;13 571 513;-0.29%
12/06/2025;8 500;8 500;8 500;8 500;5 759;48 951 500;0.29%
13/06/2025;9 135;9 130;9 135;9 130;596;5 442 970;7.47%
16/06/2025;9 135;9 135;9 135;9 135;183;1 671 705;0.00%
17/06/2025;9 400;9 135;9 400;9 135;644;5 968 270;2.90%
18/06/2025;9 500;9 500;9 500;9 500;390;3 705 000;1.06%
19/06/2025;9 495;9 500;9 500;9 495;1 214;11 529 965;-0.05%
20/06/2025;9 850;9 495;9 850;9 495;769;7 438 153;3.74%
23/06/2025;9 800;9 850;9 850;9 800;788;7 742 100;-0.51%
24/06/2025;9 740;9 800;9 800;9 740;153;1 494 810;-0.61%
25/06/2025;9 135;9 740;9 740;9 135;515;4 860 313;-6.21%
26/06/2025;9 150;9 135;9 150;9 135;707;6 463 748;0.16%
27/06/2025;9 450;9 350;9 450;9 350;121;1 137 400;3.28%
30/06/2025;9 100;9 500;9 500;9 100;648;6 026 400;-3.70%
01/07/2025;8 805;9 100;9 100;8 805;1 768;15 828 020;-3.24%
02/07/2025;9 075;8 800;9 075;8 800;862;7 704 125;3.07%
03/07/2025;8 850;9 075;9 075;8 850;59;528 788;-2.48%
04/07/2025;9 085;8 850;9 085;8 850;169;1 515 508;2.66%
07/07/2025;8 950;9 100;9 100;8 950;296;2 671 400;-1.49%
08/07/2025;9 000;8 950;9 000;8 950;325;2 916 875;0.56%
09/07/2025;8 995;9 005;9 005;8 995;124;1 116 000;-0.06%
10/07/2025;8 995;8 995;8 995;8 995;42;377 790;0.00%
11/07/2025;8 850;8 995;8 995;8 850;89;794 103;-1.61%
14/07/2025;8 900;8 855;8 900;8 855;111;985 403;0.56%
15/07/2025;8 820;8 900;8 900;8 820;782;6 928 520;-0.90%
16/07/2025;9 145;8 815;9 145;8 815;152;1 364 960;3.68%
17/07/2025;8 800;9 190;9 190;8 800;2 606;23 440 970;-3.77%
18/07/2025;9 145;8 855;9 145;8 855;86;774 000;3.92%
21/07/2025;9 145;9 050;9 145;9 050;131;1 191 773;0.00%
22/07/2025;9 145;9 130;9 145;9 130;173;1 580 788;0.00%
23/07/2025;9 145;9 000;9 145;9 000;81;734 873;0.00%
24/07/2025;9 100;9 145;9 145;9 100;329;3 001 303;-0.49%
25/07/2025;9 100;9 100;9 100;9 100;110;1 001 000;0.00%
28/07/2025;9 000;9 095;9 095;9 000;222;2 008 545;-1.10%
29/07/2025;9 000;8 855;9 000;8 855;225;2 008 688;0.00%
30/07/2025;9 000;9 000;9 000;9 000;74;666 000;0.00%
31/07/2025;9 000;9 000;9 000;9 000;207;1 863 000;0.00%
01/08/2025;9 100;9 000;9 100;9 000;250;2 262 500;1.11%
04/08/2025;9 100;9 100;9 100;9 100;456;4 149 600;0.00%
05/08/2025;9 145;9 100;9 145;9 100;358;3 265 855;0.49%
06/08/2025;9 200;9 200;9 200;9 200;129;1 186 800;0.60%
07/08/2025;9 200;9 200;9 200;9 200;129;1 186 800;0.00%
08/08/2025;9 250;9 200;9 250;9 200;518;4 778 550;0.54%
11/08/2025;9 500;9 200;9 500;9 200;166;1 552 100;2.70%
12/08/2025;9 695;9 500;9 695;9 500;898;8 618 555;2.05%
13/08/2025;9 700;9 695;9 700;9 695;210;2 036 475;0.05%
14/08/2025;9 700;9 695;9 700;9 695;267;2 589 233;0.00%
15/08/2025;9 700;9 695;9 700;9 695;267;2 589 233;0.00%
18/08/2025;9 680;9 730;9 730;9 680;952;9 239 160;-0.21%
19/08/2025;9 700;9 700;9 700;9 700;276;2 677 200;0.21%
20/08/2025;9 700;9 680;9 700;9 680;460;4 457 400;0.00%
21/08/2025;9 800;9 700;9 800;9 700;456;4 446 000;1.03%
22/08/2025;9 990;9 800;9 990;9 800;169;1 672 255;1.94%
25/08/2025;9 850;9 990;9 990;9 850;622;6 170 240;-1.40%
26/08/2025;9 705;9 850;9 850;9 705;345;3 373 238;-1.47%
27/08/2025;9 700;9 705;9 705;9 700;1 375;13 340 938;-0.05%
28/08/2025;9 700;9 900;9 900;9 700;3 920;38 416 000;0.00%
29/08/2025;9 880;9 700;9 880;9 700;384;3 759 360;1.86%
01/09/2025;9 880;9 900;9 900;9 880;226;2 235 140;0.00%
02/09/2025;9 880;9 880;9 880;9 880;811;8 012 680;0.00%
03/09/2025;9 200;9 950;9 950;9 200;1 201;11 499 575;-6.88%
04/09/2025;9 200;9 950;9 950;9 200;1 201;11 499 575;0.00%
05/09/2025;9 850;9 205;9 850;9 205;412;3 925 330;7.07%
08/09/2025;9 845;9 890;9 890;9 845;496;4 894 280;-0.05%
09/09/2025;10 000;9 850;10 000;9 850;388;3 850 900;1.57%
10/09/2025;10 100;10 000;10 100;10 000;2 055;20 652 750;1.00%
11/09/2025;9 740;8 810;9 740;8 810;135;1 252 125;-3.56%
12/09/2025;9 695;9 735;9 735;9 695;260;2 525 900;-0.46%
15/09/2025;9 200;9 115;9 200;9 115;245;2 243 588;-5.11%
16/09/2025;9 400;9 210;9 400;9 210;392;3 647 560;2.17%
17/09/2025;9 540;9 305;9 540;9 305;438;4 127 055;1.49%
18/09/2025;9 405;9 560;9 560;9 405;491;4 655 908;-1.42%
19/09/2025;9 405;9 405;9 405;9 405;419;3 940 695;0.00%
22/09/2025;9 405;9 405;9 405;9 405;858;8 069 490;0.00%
23/09/2025;9 400;9 400;9 400;9 400;429;4 032 600;-0.05%
24/09/2025;9 200;9 395;9 395;9 200;173;1 608 468;-2.13%
25/09/2025;9 150;9 340;9 340;9 150;1 045;9 661 025;-0.54%
26/09/2025;9 350;9 105;9 350;9 105;278;2 565 245;2.19%
29/09/2025;9 350;9 350;9 350;9 350;147;1 374 450;0.00%
30/09/2025;9 350;9 350;9 350;9 350;117;1 093 950;0.00%
01/10/2025;9 350;9 350;9 350;9 350;55;514 250;0.00%
02/10/2025;9 475;9 395;9 475;9 395;421;3 972 135;1.34%
03/10/2025;9 600;9 450;9 600;9 450;423;4 029 075;1.32%
06/10/2025;9 600;9 655;9 655;9 600;729;7 018 448;0.00%
07/10/2025;9 695;9 695;9 695;9 695;201;1 948 695;0.99%
08/10/2025;9 995;9 695;9 995;9 695;796;7 836 620;3.09%
09/10/2025;9 995;9 995;9 995;9 995;1 348;13 473 260;0.00%
10/10/2025;10 000;9 700;10 000;9 700;899;8 855 150;0.05%
13/10/2025;10 100;10 750;10 750;10 100;4 426;46 141 050;1.00%
14/10/2025;10 000;10 000;10 000;10 000;841;8 410 000;-0.99%
15/10/2025;10 000;10 000;10 000;10 000;709;7 090 000;0.00%
16/10/2025;9 800;9 900;9 900;9 800;2 880;28 368 000;-2.00%
17/10/2025;9 760;9 755;9 760;9 755;623;6 078 923;-0.41%
20/10/2025;9 780;9 780;9 780;9 780;113;1 105 140;0.20%
21/10/2025;9 600;9 800;9 800;9 600;605;5 868 500;-1.84%
22/10/2025;9 800;9 780;9 800;9 780;995;9 741 050;2.08%
23/10/2025;9 795;9 800;9 800;9 795;1 190;11 659 025;-0.05%
