Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
01/07/2024;1 067;1 057;1 067;1 057;2 079;2 207 205;0.95%
02/07/2024;1 047;1 067;1 067;1 047;6 120;6 466 800;-1.87%
03/07/2024;1 033;1 060;1 060;1 033;1 300;1 360 667;-1.27%
04/07/2024;1 067;1 037;1 067;1 037;858;902 330;3.23%
05/07/2024;1 067;1 067;1 067;1 067;1 654;1 764 267;0.00%
08/07/2024;1 087;1 067;1 087;1 067;690;742 900;1.87%
09/07/2024;1 067;1 070;1 070;1 067;334;356 823;-1.84%
10/07/2024;1 087;1 087;1 087;1 087;84;91 280;1.87%
11/07/2024;1 067;1 070;1 070;1 067;645;689 075;-1.84%
12/07/2024;1 087;1 067;1 087;1 067;1 576;1 696 827;1.87%
15/07/2024;1 087;1 087;1 087;1 087;1 197;1 300 740;0.00%
16/07/2024;1 087;1 087;1 087;1 087;552;599 840;0.00%
17/07/2024;1 087;1 087;1 087;1 087;1 008;1 095 360;0.00%
18/07/2024;1 067;1 067;1 067;1 067;262;279 467;-1.84%
19/07/2024;1 067;1 083;1 083;1 067;1 605;1 725 375;0.00%
22/07/2024;1 083;1 087;1 087;1 083;36;39 060;1.56%
23/07/2024;1 083;1 083;1 083;1 083;135;146 250;0.00%
24/07/2024;1 083;1 083;1 083;1 083;373;404 083;0.00%
25/07/2024;1 073;1 067;1 073;1 067;883;944 810;-0.92%
26/07/2024;1 153;1 087;1 153;1 087;22 459;25 154 080;7.45%
29/07/2024;1 237;1 220;1 237;1 220;4 615;5 668 758;7.23%
30/07/2024;1 327;1 273;1 327;1 273;3 069;3 989 700;7.28%
31/07/2024;1 400;1 327;1 400;1 327;9 633;13 132 990;5.53%
01/08/2024;1 397;1 397;1 397;1 397;8 257;11 532 277;-0.24%
02/08/2024;1 397;1 397;1 397;1 397;14 334;20 019 820;0.00%
05/08/2024;1 383;1 387;1 387;1 383;1 434;1 986 090;-0.95%
06/08/2024;1 390;1 333;1 390;1 333;810;1 102 950;0.48%
07/08/2024;1 390;1 333;1 390;1 333;810;1 102 950;0.00%
08/08/2024;1 397;1 390;1 397;1 390;4 618;6 434 413;0.48%
09/08/2024;1 400;1 400;1 400;1 400;1 908;2 671 200;0.24%
12/08/2024;1 400;1 400;1 400;1 400;1 785;2 499 000;0.00%
13/08/2024;1 400;1 407;1 407;1 400;6 357;8 920 990;0.00%
14/08/2024;1 400;1 400;1 400;1 400;1 174;1 643 600;0.00%
15/08/2024;1 400;1 400;1 400;1 400;1 174;1 643 600;0.00%
16/08/2024;1 397;1 393;1 397;1 393;7 515;10 483 425;-0.24%
19/08/2024;1 393;1 403;1 403;1 393;5 370;7 509 050;-0.24%
20/08/2024;1 427;1 393;1 427;1 393;5 020;7 078 200;2.39%
21/08/2024;1 400;1 423;1 423;1 400;3 373;4 761 552;-1.87%
22/08/2024;1 370;1 400;1 400;1 370;2 596;3 595 460;-2.14%
23/08/2024;1 370;1 400;1 400;1 370;4 029;5 580 165;0.00%
26/08/2024;1 333;1 370;1 370;1 333;2 607;3 523 795;-2.68%
27/08/2024;1 347;1 333;1 347;1 333;1 413;1 893 420;1.00%
28/08/2024;1 445;1 245;1 445;1 245;82;110 290;7.30%
29/08/2024;1 535;1 530;1 535;1 530;40;61 300;6.23%
30/08/2024;1 650;1 650;1 650;1 650;1 467;2 420 550;7.49%
02/09/2024;1 770;1 675;1 770;1 675;61;105 073;7.27%
03/09/2024;1 900;1 800;1 900;1 800;916;1 694 600;7.34%
04/09/2024;2 040;2 040;2 040;2 040;887;1 809 480;7.37%
05/09/2024;1 890;2 090;2 090;1 890;4 994;9 938 060;-7.35%
06/09/2024;1 750;1 890;1 890;1 750;1 591;2 895 620;-7.41%
09/09/2024;1 755;1 750;1 755;1 750;1 044;1 829 610;0.29%
10/09/2024;1 755;1 800;1 800;1 755;711;1 263 803;0.00%
11/09/2024;1 800;1 755;1 800;1 755;3 533;6 279 908;2.56%
12/09/2024;1 850;1 850;1 850;1 850;550;1 017 500;2.78%
13/09/2024;1 835;1 845;1 845;1 835;1 519;2 794 960;-0.81%
16/09/2024;1 750;1 840;1 840;1 750;901;1 617 295;-4.63%
17/09/2024;1 650;1 795;1 795;1 650;485;835 413;-5.71%
18/09/2024;1 765;1 660;1 765;1 660;3 145;5 385 813;6.97%
19/09/2024;1 755;1 750;1 755;1 750;692;1 212 730;-0.57%
20/09/2024;1 760;1 755;1 760;1 755;711;1 249 583;0.28%
23/09/2024;1 755;1 700;1 755;1 700;106;183 115;-0.28%
24/09/2024;1 760;1 760;1 760;1 760;316;556 160;0.28%
25/09/2024;1 705;1 760;1 760;1 705;739;1 280 318;-3.13%
26/09/2024;1 755;1 755;1 755;1 755;145;254 475;2.93%
27/09/2024;1 800;1 755;1 800;1 755;782;1 390 005;2.56%
30/09/2024;1 800;1 820;1 820;1 800;383;693 230;0.00%
01/10/2024;1 800;1 815;1 815;1 800;3 616;6 535 920;0.00%
02/10/2024;1 750;1 800;1 800;1 750;5 224;9 272 600;-2.78%
03/10/2024;1 880;1 865;1 880;1 865;1 929;3 612 053;7.43%
04/10/2024;2 020;2 020;2 020;2 020;1 394;2 815 880;7.45%
07/10/2024;2 170;2 170;2 170;2 170;1 424;3 090 080;7.43%
08/10/2024;2 330;2 330;2 330;2 330;2 182;5 084 060;7.37%
09/10/2024;2 500;2 500;2 500;2 500;4 324;10 810 000;7.30%
10/10/2024;2 450;2 685;2 685;2 450;18 072;46 399 860;-2.00%
11/10/2024;2 350;2 445;2 445;2 350;2 484;5 955 390;-4.08%
14/10/2024;2 245;2 245;2 245;2 245;558;1 252 710;-4.47%
15/10/2024;2 240;2 300;2 300;2 240;502;1 139 540;-0.22%
16/10/2024;2 150;2 100;2 150;2 100;631;1 340 875;-4.02%
17/10/2024;2 145;2 200;2 200;2 145;2 589;5 624 603;-0.23%
18/10/2024;2 010;1 990;2 010;1 990;782;1 564 000;-6.29%
21/10/2024;2 120;2 150;2 150;2 120;9 541;20 370 035;5.47%
22/10/2024;2 150;2 050;2 150;2 050;620;1 302 000;1.42%
23/10/2024;2 090;2 150;2 150;2 090;1 073;2 274 760;-2.79%
24/10/2024;2 090;2 090;2 090;2 090;2 408;5 032 720;0.00%
25/10/2024;2 145;2 090;2 145;2 090;1 743;3 690 803;2.63%
28/10/2024;2 090;2 145;2 145;2 090;772;1 634 710;-2.56%
29/10/2024;2 090;2 100;2 100;2 090;1 707;3 576 165;0.00%
30/10/2024;2 045;2 050;2 050;2 045;581;1 189 598;-2.15%
31/10/2024;2 045;2 045;2 045;2 045;130;265 850;0.00%
01/11/2024;2 045;2 045;2 045;2 045;130;265 850;0.00%
04/11/2024;2 045;2 040;2 045;2 040;1 945;3 972 663;0.00%
05/11/2024;2 000;1 920;2 000;1 920;2 028;3 974 880;-2.20%
06/11/2024;2 000;2 000;2 000;2 000;321;642 000;0.00%
07/11/2024;2 000;2 000;2 000;2 000;306;612 000;0.00%
08/11/2024;2 000;2 000;2 000;2 000;677;1 354 000;0.00%
11/11/2024;2 000;1 995;2 000;1 995;1 094;2 185 265;0.00%
12/11/2024;2 000;2 000;2 000;2 000;1 511;3 022 000;0.00%
13/11/2024;2 000;2 020;2 020;2 000;1 443;2 900 430;0.00%
14/11/2024;1 960;2 000;2 000;1 960;3 129;6 195 420;-2.00%
15/11/2024;1 960;2 000;2 000;1 960;3 129;6 195 420;0.00%
18/11/2024;2 000;1 950;2 000;1 950;1 681;3 319 975;2.04%
19/11/2024;2 000;2 000;2 000;2 000;2 295;4 590 000;0.00%
20/11/2024;2 000;1 960;2 000;1 960;1 533;3 035 340;0.00%
21/11/2024;1 965;1 960;1 965;1 960;1 310;2 570 875;-1.75%
22/11/2024;1 970;1 965;1 970;1 965;2 139;4 208 483;0.25%
25/11/2024;2 000;1 980;2 000;1 980;4 999;9 948 010;1.52%
26/11/2024;2 000;1 990;2 000;1 990;7 964;15 888 180;0.00%
27/11/2024;2 000;2 000;2 000;2 000;2 810;5 620 000;0.00%
28/11/2024;1 995;1 970;1 995;1 970;3 094;6 133 855;-0.25%
29/11/2024;2 000;1 995;2 000;1 995;1 985;3 965 038;0.25%
02/12/2024;1 995;2 000;2 000;1 995;232;463 420;-0.25%
03/12/2024;2 000;1 980;2 000;1 980;1 686;3 355 140;0.25%
04/12/2024;1 995;1 995;1 995;1 995;1 643;3 277 785;-0.25%
05/12/2024;2 000;1 995;2 000;1 995;547;1 092 633;0.25%
06/12/2024;2 005;2 000;2 005;2 000;4 061;8 132 153;0.25%
09/12/2024;2 000;1 985;2 000;1 985;1 165;2 321 263;-0.25%
10/12/2024;1 980;1 985;1 985;1 980;1 947;3 859 928;-1.00%
11/12/2024;1 975;1 980;1 980;1 975;373;737 608;-0.25%
12/12/2024;1 980;1 975;1 980;1 975;1 243;2 458 033;0.25%
13/12/2024;1 980;1 975;1 980;1 975;1 272;2 515 380;0.00%
16/12/2024;1 970;1 980;1 980;1 970;646;1 275 850;-0.51%
17/12/2024;1 970;1 970;1 970;1 970;968;1 906 960;0.00%
18/12/2024;1 970;1 970;1 970;1 970;270;531 900;0.00%
19/12/2024;1 910;1 970;1 970;1 910;6 065;11 766 100;-3.05%
20/12/2024;1 940;1 900;1 940;1 900;3 575;6 864 000;1.57%
23/12/2024;1 900;1 910;1 910;1 900;5 674;10 808 970;-2.06%
24/12/2024;1 940;1 940;1 940;1 940;76;147 440;2.11%
25/12/2024;1 940;1 940;1 940;1 940;76;147 440;0.00%
26/12/2024;1 920;1 920;1 920;1 920;3 716;7 134 720;-1.03%
27/12/2024;1 905;1 905;1 905;1 905;742;1 413 510;-0.78%
30/12/2024;1 900;1 920;1 920;1 900;1 533;2 928 030;-0.26%
31/12/2024;1 890;1 900;1 900;1 890;899;1 703 605;-0.53%
01/01/2025;1 890;1 900;1 900;1 890;899;1 703 605;0.00%
02/01/2025;1 890;1 890;1 890;1 890;1 026;1 939 140;0.00%
03/01/2025;1 890;1 860;1 890;1 860;567;1 063 125;0.00%
06/01/2025;1 865;1 865;1 865;1 865;1 564;2 916 860;-1.32%
07/01/2025;1 845;1 860;1 860;1 845;249;461 273;-1.07%
08/01/2025;1 830;1 830;1 830;1 830;1 400;2 562 000;-0.81%
09/01/2025;1 815;1 830;1 830;1 815;484;882 090;-0.82%
10/01/2025;1 815;1 810;1 815;1 810;2 879;5 218 188;0.00%
13/01/2025;1 820;1 815;1 820;1 815;438;796 065;0.28%
14/01/2025;1 820;1 815;1 820;1 815;5 541;10 070 768;0.00%
15/01/2025;1 825;1 820;1 825;1 820;139;253 328;0.27%
16/01/2025;1 805;1 825;1 825;1 805;2 751;4 993 065;-1.10%
17/01/2025;1 700;1 805;1 805;1 700;2 615;4 582 788;-5.82%
20/01/2025;1 800;1 715;1 800;1 715;862;1 514 965;5.88%
21/01/2025;1 820;1 800;1 820;1 800;2 524;4 568 440;1.11%
22/01/2025;1 815;1 815;1 815;1 815;738;1 339 470;-0.27%
23/01/2025;1 800;1 800;1 800;1 800;344;619 200;-0.83%
24/01/2025;1 800;1 800;1 800;1 800;610;1 098 000;0.00%
27/01/2025;1 760;1 800;1 800;1 760;527;938 060;-2.22%
28/01/2025;1 750;1 795;1 795;1 750;592;1 049 320;-0.57%
29/01/2025;1 725;1 700;1 725;1 700;1 555;2 662 938;-1.43%
30/01/2025;1 725;1 700;1 725;1 700;1 857;3 180 113;0.00%
31/01/2025;1 710;1 750;1 750;1 710;494;854 620;-0.87%
03/02/2025;1 705;1 710;1 710;1 705;679;1 159 393;-0.29%
04/02/2025;1 720;1 705;1 720;1 705;427;731 238;0.88%
05/02/2025;1 710;1 710;1 710;1 710;1 318;2 253 780;-0.58%
06/02/2025;1 680;1 705;1 705;1 680;2 973;5 031 803;-1.75%
07/02/2025;1 700;1 690;1 700;1 690;1 463;2 479 785;1.19%
10/02/2025;1 720;1 705;1 720;1 705;2 803;4 800 138;1.18%
11/02/2025;1 795;1 800;1 800;1 795;475;853 813;4.36%
12/02/2025;1 760;1 710;1 760;1 710;1 120;1 943 200;-1.95%
13/02/2025;1 750;1 760;1 760;1 750;565;991 575;-0.57%
14/02/2025;1 780;1 750;1 780;1 750;1 597;2 818 705;1.71%
17/02/2025;1 780;1 750;1 780;1 750;3 297;5 819 205;0.00%
18/02/2025;1 805;1 780;1 805;1 780;2 545;4 561 913;1.40%
19/02/2025;1 805;1 890;1 890;1 805;3 007;5 555 433;0.00%
20/02/2025;1 850;1 820;1 850;1 820;941;1 726 735;2.49%
21/02/2025;1 885;1 850;1 885;1 850;5 941;11 094 818;1.89%
24/02/2025;1 940;1 890;1 940;1 890;4 591;8 791 765;2.92%
25/02/2025;1 945;1 940;1 945;1 940;2 913;5 658 503;0.26%
26/02/2025;1 930;1 945;1 945;1 930;963;1 865 813;-0.77%
28/02/2025;1 930;1 930;1 930;1 930;616;1 188 880;0.00%
03/03/2025;1 950;1 915;1 950;1 915;1 882;3 636 965;1.04%
04/03/2025;1 950;1 960;1 960;1 950;2 937;5 741 835;0.00%
05/03/2025;1 995;1 950;1 995;1 950;4 536;8 947 260;2.31%
06/03/2025;2 075;2 005;2 075;2 005;2 373;4 840 920;4.01%
07/03/2025;2 130;2 050;2 130;2 050;1 970;4 117 300;2.65%
10/03/2025;2 150;2 230;2 230;2 150;2 208;4 835 520;0.94%
11/03/2025;2 125;2 130;2 130;2 125;4 089;8 699 348;-1.16%
12/03/2025;2 105;2 125;2 125;2 105;1 791;3 787 965;-0.94%
13/03/2025;2 130;2 130;2 130;2 130;697;1 484 610;1.19%
14/03/2025;2 130;2 130;2 130;2 130;150;319 500;0.00%
17/03/2025;2 130;2 130;2 130;2 130;2 364;5 035 320;0.00%
18/03/2025;2 090;2 130;2 130;2 090;1 516;3 198 760;-1.88%
19/03/2025;2 100;2 090;2 100;2 090;2 516;5 271 020;0.48%
20/03/2025;2 255;2 255;2 255;2 255;10 969;24 735 095;7.38%
21/03/2025;2 420;2 420;2 420;2 420;1 616;3 910 720;7.32%
24/03/2025;2 420;2 420;2 420;2 420;11 262;27 254 040;0.00%
25/03/2025;2 320;2 430;2 430;2 320;17 280;41 040 000;-4.13%
26/03/2025;2 375;2 295;2 375;2 295;22 413;52 334 355;2.37%
27/03/2025;2 375;2 295;2 375;2 295;22 413;52 334 355;0.00%
28/03/2025;2 400;2 375;2 400;2 375;3 754;8 962 675;1.05%
31/03/2025;2 400;2 375;2 400;2 375;3 754;8 962 675;0.00%
01/04/2025;2 350;2 400;2 400;2 350;7 165;17 016 875;-2.08%
02/04/2025;2 400;2 380;2 400;2 380;11 549;27 602 110;2.13%
03/04/2025;2 400;2 400;2 400;2 400;10 977;26 344 800;0.00%
04/04/2025;2 400;2 405;2 405;2 400;12 591;30 249 878;0.00%
07/04/2025;2 500;2 405;2 500;2 405;4 476;10 977 390;4.17%
08/04/2025;2 550;2 505;2 550;2 505;6 912;17 470 080;2.00%
09/04/2025;2 540;2 550;2 550;2 540;4 891;12 447 595;-0.39%
10/04/2025;2 500;2 500;2 500;2 500;2 627;6 567 500;-1.57%
11/04/2025;2 595;2 500;2 595;2 500;19 790;50 415 025;3.80%
14/04/2025;2 600;2 595;2 600;2 595;1 811;4 704 073;0.19%
15/04/2025;2 685;2 605;2 685;2 605;1 092;2 888 340;3.27%
16/04/2025;2 685;2 685;2 685;2 685;3 529;9 475 365;0.00%
17/04/2025;2 750;2 680;2 750;2 680;6 138;16 664 670;2.42%
18/04/2025;2 685;2 700;2 700;2 685;1 609;4 332 233;-2.36%
21/04/2025;2 685;2 700;2 700;2 685;1 609;4 332 233;0.00%
22/04/2025;2 640;2 650;2 650;2 640;2 216;5 861 320;-1.68%
23/04/2025;2 640;2 640;2 640;2 640;2 662;7 027 680;0.00%
24/04/2025;2 660;2 660;2 660;2 660;6 538;17 391 080;0.76%
25/04/2025;2 645;2 680;2 680;2 645;2 788;7 423 050;-0.56%
28/04/2025;2 650;2 645;2 650;2 645;9 598;25 410 705;0.19%
29/04/2025;2 660;2 650;2 660;2 650;1 606;4 263 930;0.38%
30/04/2025;2 500;2 600;2 600;2 500;6 077;15 496 350;-6.02%
01/05/2025;2 500;2 600;2 600;2 500;6 077;15 496 350;0.00%
02/05/2025;2 580;2 595;2 595;2 580;903;2 336 513;3.20%
05/05/2025;2 600;2 500;2 600;2 500;2 376;6 058 800;0.78%
06/05/2025;2 600;2 590;2 600;2 590;4 139;10 740 705;0.00%
07/05/2025;2 550;2 530;2 550;2 530;4 649;11 808 460;-1.92%
08/05/2025;2 595;2 550;2 595;2 550;7 243;18 632 618;1.76%
09/05/2025;2 565;2 590;2 590;2 565;1 150;2 964 125;-1.16%
12/05/2025;2 575;2 590;2 590;2 575;1 054;2 721 955;0.39%
13/05/2025;2 625;2 590;2 625;2 590;6 778;17 673 635;1.94%
14/05/2025;2 675;2 650;2 675;2 650;1 043;2 776 988;1.90%
15/05/2025;2 650;2 675;2 675;2 650;1 784;4 749 900;-0.93%
16/05/2025;2 760;2 695;2 760;2 695;12 680;34 584 700;4.15%
19/05/2025;2 780;2 770;2 780;2 770;3 049;8 460 975;0.72%
20/05/2025;2 800;2 760;2 800;2 760;8 445;23 477 100;0.72%
21/05/2025;2 800;2 790;2 800;2 790;6 990;19 537 050;0.00%
22/05/2025;2 825;2 795;2 825;2 795;6 412;18 017 720;0.89%
23/05/2025;2 825;2 805;2 825;2 805;8 907;25 073 205;0.00%
26/05/2025;2 800;2 780;2 800;2 780;6 880;19 195 200;-0.88%
27/05/2025;2 900;2 850;2 900;2 850;11 263;32 381 125;3.57%
28/05/2025;2 895;2 895;2 895;2 895;8 843;25 600 485;-0.17%
29/05/2025;2 895;2 895;2 895;2 895;8 843;25 600 485;0.00%
30/05/2025;2 635;2 700;2 700;2 635;20 791;55 459 993;-8.98%
02/06/2025;2 550;2 635;2 635;2 550;5 786;15 000 205;-3.23%
03/06/2025;2 600;2 560;2 600;2 560;4 119;10 627 020;1.96%
04/06/2025;2 795;2 795;2 795;2 795;18 793;52 526 435;7.50%
05/06/2025;3 000;3 000;3 000;3 000;15 232;45 696 000;7.33%
10/06/2025;3 150;3 225;3 225;3 150;15 201;48 453 188;5.00%
11/06/2025;3 130;3 180;3 180;3 130;14 623;46 135 565;-0.63%
12/06/2025;3 065;3 100;3 100;3 065;13 138;40 497 885;-2.08%
13/06/2025;3 000;3 125;3 125;3 000;33 200;101 675 000;-2.12%
16/06/2025;3 085;3 095;3 095;3 085;8 406;25 974 540;2.83%
17/06/2025;3 095;3 100;3 100;3 095;14 455;44 774 363;0.32%
18/06/2025;3 090;3 095;3 095;3 090;9 032;27 931 460;-0.16%
19/06/2025;3 070;3 090;3 090;3 070;12 939;39 852 120;-0.65%
20/06/2025;3 070;3 080;3 080;3 070;7 612;23 406 900;0.00%
23/06/2025;3 060;3 070;3 070;3 060;5 712;17 507 280;-0.33%
24/06/2025;3 000;3 060;3 060;3 000;13 055;39 556 650;-1.96%
25/06/2025;2 995;2 900;2 995;2 900;6 830;20 131 425;-0.17%
26/06/2025;2 900;3 000;3 000;2 900;13 174;38 863 300;-3.17%
27/06/2025;2 815;2 900;2 900;2 815;11 006;31 449 645;-2.93%
30/06/2025;2 990;2 840;2 990;2 840;10 665;31 088 475;6.22%
01/07/2025;3 000;2 995;3 000;2 995;5 410;16 216 475;0.33%
02/07/2025;3 040;3 070;3 070;3 040;4 944;15 103 920;1.33%
03/07/2025;3 040;3 040;3 040;3 040;4 935;15 002 400;0.00%
04/07/2025;3 070;3 040;3 070;3 040;4 614;14 095 770;0.99%
07/07/2025;3 095;3 070;3 095;3 070;4 829;14 885 393;0.81%
08/07/2025;3 305;3 095;3 305;3 095;7 950;25 440 000;6.79%
09/07/2025;3 470;3 310;3 470;3 310;6 109;20 709 510;4.99%
10/07/2025;3 470;3 470;3 470;3 470;4 600;15 962 000;0.00%
11/07/2025;3 460;3 470;3 470;3 460;3 888;13 471 920;-0.29%
14/07/2025;3 450;3 450;3 450;3 450;4 929;17 005 050;-0.29%
15/07/2025;3 450;3 470;3 470;3 450;4 258;14 732 680;0.00%
16/07/2025;3 420;3 450;3 450;3 420;1 384;4 754 040;-0.87%
17/07/2025;3 420;3 425;3 425;3 420;1 429;4 890 753;0.00%
18/07/2025;3 400;3 420;3 420;3 400;9 815;33 469 150;-0.58%
21/07/2025;3 335;3 400;3 400;3 335;2 028;6 829 290;-1.91%
22/07/2025;3 335;3 170;3 335;3 170;16 928;55 058 320;0.00%
23/07/2025;3 300;3 350;3 350;3 300;3 139;10 437 175;-1.05%
24/07/2025;3 350;3 300;3 350;3 300;4 449;14 792 925;1.52%
25/07/2025;3 340;3 340;3 340;3 340;6 377;21 299 180;-0.30%
28/07/2025;3 335;3 340;3 340;3 335;7 456;24 884 400;-0.15%
29/07/2025;3 310;3 305;3 310;3 305;5 101;16 871 558;-0.75%
30/07/2025;3 300;3 310;3 310;3 300;2 613;8 635 965;-0.30%
31/07/2025;3 375;3 300;3 375;3 300;8 848;29 530 200;2.27%
01/08/2025;3 390;3 395;3 395;3 390;1 935;6 564 488;0.44%
04/08/2025;3 390;3 400;3 400;3 390;5 316;18 047 820;0.00%
05/08/2025;3 640;3 450;3 640;3 450;3 351;11 879 295;7.37%
06/08/2025;3 635;3 630;3 635;3 630;8 476;30 789 070;-0.14%
07/08/2025;3 635;3 630;3 635;3 630;8 476;30 789 070;0.00%
08/08/2025;3 670;3 640;3 670;3 640;9 641;35 237 855;0.96%
11/08/2025;3 650;3 695;3 695;3 650;21 231;77 970 848;-0.54%
12/08/2025;3 640;3 640;3 640;3 640;8 497;30 929 080;-0.27%
13/08/2025;3 635;3 640;3 640;3 635;2 884;10 490 550;-0.14%
14/08/2025;3 580;3 635;3 635;3 580;1 351;4 873 733;-1.51%
15/08/2025;3 580;3 635;3 635;3 580;1 351;4 873 733;0.00%
18/08/2025;3 500;3 575;3 575;3 500;5 451;19 282 913;-2.23%
19/08/2025;3 495;3 460;3 495;3 460;3 256;11 322 740;-0.14%
20/08/2025;3 490;3 495;3 495;3 490;2 791;9 747 568;-0.14%
21/08/2025;3 495;3 490;3 495;3 490;2 591;9 049 068;0.14%
22/08/2025;3 490;3 500;3 500;3 490;4 141;14 472 795;-0.14%
25/08/2025;3 525;3 500;3 525;3 500;6 278;22 051 475;1.00%
26/08/2025;3 580;3 550;3 580;3 550;7 253;25 856 945;1.56%
27/08/2025;3 555;3 585;3 585;3 555;3 435;12 262 950;-0.70%
28/08/2025;3 580;3 555;3 580;3 555;4 246;15 147 605;0.70%
29/08/2025;3 620;3 580;3 620;3 580;4 352;15 667 200;1.12%
01/09/2025;3 585;3 530;3 585;3 530;4 810;17 111 575;-0.97%
02/09/2025;3 665;3 595;3 665;3 595;4 118;14 948 340;2.23%
03/09/2025;3 665;3 660;3 665;3 660;6 793;24 879 363;0.00%
04/09/2025;3 665;3 660;3 665;3 660;6 793;24 879 363;0.00%
05/09/2025;3 600;3 640;3 640;3 600;3 208;11 612 960;-1.77%
08/09/2025;3 685;3 630;3 685;3 630;2 836;10 372 670;2.36%
09/09/2025;3 700;3 720;3 720;3 700;7 461;27 680 310;0.41%
10/09/2025;3 850;3 700;3 850;3 700;3 582;13 522 050;4.05%
11/09/2025;3 920;3 885;3 920;3 885;3 749;14 630 473;1.82%
12/09/2025;3 935;3 945;3 945;3 935;4 148;16 343 120;0.38%
15/09/2025;3 995;3 935;3 995;3 935;10 630;42 147 950;1.52%
16/09/2025;3 995;4 000;4 000;3 995;4 791;19 152 023;0.00%
17/09/2025;4 000;3 995;4 000;3 995;1 568;6 268 080;0.13%
18/09/2025;3 805;3 900;3 900;3 805;6 872;26 474 380;-4.88%
19/09/2025;3 900;3 990;3 990;3 900;5 525;21 796 125;2.50%
22/09/2025;4 010;4 005;4 010;4 005;18 758;75 172 685;2.82%
23/09/2025;4 150;4 140;4 150;4 140;13 230;54 838 350;3.49%
24/09/2025;4 170;4 245;4 245;4 170;16 626;69 953 895;0.48%
25/09/2025;4 300;4 200;4 300;4 200;5 476;23 273 000;3.12%
26/09/2025;4 335;4 300;4 335;4 300;5 756;24 851 530;0.81%
29/09/2025;4 350;4 350;4 350;4 350;7 772;33 808 200;0.35%
30/09/2025;4 400;4 350;4 400;4 350;3 977;17 399 375;1.15%
01/10/2025;4 395;4 395;4 395;4 395;6 236;27 407 220;-0.11%
02/10/2025;4 345;4 400;4 400;4 345;9 564;41 818 590;-1.14%
03/10/2025;4 295;4 350;4 350;4 295;5 782;24 992 695;-1.15%
06/10/2025;4 235;4 295;4 295;4 235;8 552;36 474 280;-1.40%
07/10/2025;4 245;4 300;4 300;4 245;3 325;14 206 063;0.24%
08/10/2025;4 300;4 300;4 300;4 300;4 947;21 272 100;1.30%
09/10/2025;4 300;4 300;4 300;4 300;7 071;30 405 300;0.00%
10/10/2025;4 300;4 290;4 300;4 290;6 155;26 435 725;0.00%
13/10/2025;4 350;4 375;4 375;4 350;8 067;35 192 288;1.16%
14/10/2025;4 345;4 400;4 400;4 345;6 291;27 507 398;-0.11%
15/10/2025;4 250;4 345;4 345;4 250;6 211;26 691 773;-2.19%
16/10/2025;4 235;4 295;4 295;4 235;7 820;33 352 300;-0.35%
17/10/2025;4 235;4 395;4 395;4 235;16 326;70 446 690;0.00%
20/10/2025;4 205;4 235;4 235;4 205;3 332;14 061 040;-0.71%
21/10/2025;4 200;4 200;4 200;4 200;8 968;37 665 600;-0.12%
22/10/2025;4 250;4 200;4 250;4 200;3 282;13 866 450;1.19%
23/10/2025;4 355;4 250;4 355;4 250;5 269;22 669 873;2.47%
24/10/2025;4 365;4 300;4 365;4 300;14 434;62 535 305;0.23%
27/10/2025;4 305;4 365;4 365;4 305;3 779;16 381 965;-1.37%
28/10/2025;4 280;4 255;4 280;4 255;4 886;20 851 005;-0.58%
29/10/2025;4 020;4 250;4 250;4 020;18 801;77 742 135;-6.07%
30/10/2025;4 015;4 050;4 050;4 015;34 273;138 205 873;-0.12%
31/10/2025;3 715;3 890;3 890;3 715;12 747;48 470 468;-7.47%
03/11/2025;3 440;3 440;3 440;3 440;8 024;27 602 560;-7.40%
04/11/2025;3 600;3 440;3 600;3 440;17 194;60 522 880;4.65%
05/11/2025;3 575;3 700;3 700;3 575;10 123;36 822 413;-0.69%
06/11/2025;3 650;3 600;3 650;3 600;8 148;29 536 500;2.10%
07/11/2025;3 800;3 800;3 800;3 800;-;0;4.11%
10/11/2025;3 795;3 910;3 910;3 795;12 466;48 025 265;-0.13%
11/11/2025;3 810;3 900;3 900;3 810;10 671;41 136 705;0.40%
12/11/2025;3 825;3 845;3 845;3 825;4 775;18 312 125;0.39%
13/11/2025;3 835;3 825;3 835;3 825;1 574;6 028 420;0.26%
14/11/2025;3 770;3 825;3 825;3 770;6 916;26 263 510;-1.69%
17/11/2025;3 795;3 775;3 795;3 775;1 437;5 439 045;0.66%
18/11/2025;3 800;3 795;3 800;3 795;1 924;7 306 390;0.13%
19/11/2025;3 800;3 800;3 800;3 800;4 743;18 023 400;0.00%
20/11/2025;3 800;3 800;3 800;3 800;12 013;45 649 400;0.00%
21/11/2025;3 800;3 800;3 800;3 800;2 389;9 078 200;0.00%
24/11/2025;3 790;3 800;3 800;3 790;3 513;13 331 835;-0.26%
25/11/2025;3 990;3 805;3 990;3 805;17 071;66 534 223;5.28%
26/11/2025;3 995;3 985;3 995;3 985;13 444;53 641 560;0.13%
27/11/2025;3 995;3 995;3 995;3 995;7 599;30 358 005;0.00%
28/11/2025;4 000;4 000;4 000;4 000;3 052;12 208 000;0.13%
01/12/2025;4 000;4 000;4 000;4 000;6 642;26 568 000;0.00%
02/12/2025;3 995;4 045;4 045;3 995;4 795;19 275 900;-0.13%
