Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
09/01/2012;38 040;38 040;38 040;38 040;1;38 040;0.00%
16/01/2012;38 040;38 040;38 040;38 040;3;114 120;0.00%
17/01/2012;38 040;38 040;38 040;38 040;2;76 080;0.00%
18/01/2012;38 005;38 005;38 005;38 005;40;1 520 200;-0.09%
19/01/2012;38 005;38 005;38 005;38 005;71;2 698 355;0.00%
20/01/2012;38 005;38 005;38 005;38 005;10;380 050;0.00%
23/01/2012;38 005;38 005;38 005;38 005;5;190 025;0.00%
27/01/2012;38 005;38 005;38 005;38 005;55;2 090 275;0.00%
03/02/2012;38 000;38 000;38 000;38 000;10;380 000;-0.01%
08/02/2012;38 005;38 005;38 005;38 005;10;380 050;0.01%
09/02/2012;38 015;38 015;38 015;38 015;51;1 938 765;0.03%
15/02/2012;38 505;38 505;38 505;38 505;54;2 079 270;1.29%
17/02/2012;38 505;38 505;38 505;38 505;12;462 060;0.00%
20/02/2012;38 505;38 505;38 505;38 505;1;38 505;0.00%
21/02/2012;38 515;38 515;38 515;38 515;53;2 041 295;0.03%
22/02/2012;38 505;38 505;38 505;38 505;13;500 565;-0.03%
27/02/2012;38 505;38 505;38 505;38 505;1;38 505;0.00%
05/03/2012;38 000;38 000;38 000;38 000;27;1 026 000;-1.31%
07/03/2012;38 000;38 000;38 000;38 000;1;38 000;0.00%
08/03/2012;38 005;38 005;38 005;38 005;13;494 065;0.01%
12/03/2012;38 000;38 000;38 000;38 000;89;3 382 000;-0.01%
20/03/2012;38 000;38 000;38 000;38 000;1;38 000;0.00%
21/03/2012;38 000;38 000;38 000;38 000;61;2 318 000;0.00%
23/03/2012;38 000;38 000;38 000;38 000;200;7 600 000;0.00%
28/03/2012;38 000;38 000;38 000;38 000;4;152 000;0.00%
30/03/2012;38 000;38 000;38 000;38 000;4;152 000;0.00%
04/04/2012;38 000;38 000;38 000;38 000;43;1 634 000;0.00%
17/04/2012;38 000;38 000;38 000;38 000;9;342 000;0.00%
24/04/2012;38 000;38 000;38 000;38 000;61;2 318 000;0.00%
26/04/2012;38 000;38 000;38 000;38 000;18;684 000;0.00%
30/04/2012;38 000;38 000;38 000;38 000;34;1 292 000;0.00%
02/05/2012;38 000;38 000;38 000;38 000;10;380 000;0.00%
04/05/2012;38 000;38 000;38 000;38 000;1;38 000;0.00%
14/05/2012;40 005;40 005;40 005;40 005;11;440 055;5.28%
15/05/2012;40 000;40 000;40 000;40 000;10;400 000;-0.01%
18/05/2012;40 000;40 000;40 000;40 000;6;240 000;0.00%
21/05/2012;40 000;40 000;40 000;40 000;35;1 400 000;0.00%
23/05/2012;40 000;40 000;40 000;40 000;10;400 000;0.00%
29/05/2012;40 000;40 000;40 000;40 000;1;40 000;0.00%
31/05/2012;40 000;40 000;40 000;40 000;14;560 000;0.00%
04/06/2012;40 000;40 000;40 000;40 000;3;120 000;0.00%
06/06/2012;40 000;40 000;40 000;40 000;3;120 000;0.00%
07/06/2012;40 000;40 000;40 000;40 000;3;120 000;0.00%
11/06/2012;40 000;40 000;40 000;40 000;6;240 000;0.00%
13/06/2012;40 000;40 000;40 000;40 000;12;480 000;0.00%
14/06/2012;40 000;40 000;40 000;40 000;8;320 000;0.00%
19/06/2012;40 000;40 000;40 000;40 000;10;400 000;0.00%
25/06/2012;40 100;40 100;40 100;40 100;10;401 000;0.25%
28/06/2012;40 100;40 100;40 100;40 100;6;240 600;0.00%
06/07/2012;40 100;40 100;40 100;40 100;12;481 200;0.00%
09/07/2012;40 100;40 100;40 100;40 100;4;160 400;0.00%
11/07/2012;40 100;40 100;40 100;40 100;5;200 500;0.00%
24/07/2012;40 100;40 100;40 100;40 100;116;4 651 600;0.00%
26/07/2012;40 000;40 000;40 000;40 000;59;2 360 000;-0.25%
27/07/2012;40 000;40 000;40 000;40 000;7;280 000;0.00%
30/07/2012;40 000;40 000;40 000;40 000;35;1 400 000;0.00%
08/08/2012;40 020;40 020;40 020;40 020;18;720 360;0.05%
13/08/2012;40 000;40 000;40 000;40 000;25;1 000 000;-0.05%
14/08/2012;37 000;37 000;37 000;37 000;16;592 000;-7.50%
16/08/2012;36 500;36 500;36 500;36 500;116;4 234 000;-1.35%
21/08/2012;37 005;37 005;37 005;37 005;18;666 090;1.38%
22/08/2012;37 100;37 100;37 100;37 100;10;371 000;0.26%
23/08/2012;38 000;38 000;38 000;38 000;11;418 000;2.43%
24/08/2012;38 000;38 000;38 000;38 000;25;950 000;0.00%
29/08/2012;38 000;38 000;38 000;38 000;13;494 000;0.00%
04/09/2012;39 000;39 000;39 000;39 000;22;858 000;2.63%
07/09/2012;39 000;39 000;39 000;39 000;9;351 000;0.00%
10/09/2012;39 000;39 000;39 000;39 000;8;312 000;0.00%
12/09/2012;39 000;39 000;39 000;39 000;3;117 000;0.00%
18/09/2012;39 000;39 000;39 000;39 000;50;1 950 000;0.00%
19/09/2012;39 000;39 000;39 000;39 000;2;78 000;0.00%
20/09/2012;36 075;36 075;36 075;36 075;23;829 725;-7.50%
25/09/2012;35 450;35 450;35 450;35 450;12;425 400;-1.73%
16/10/2012;35 500;35 500;35 500;35 500;17;603 500;0.00%
17/10/2012;35 000;35 000;35 000;35 000;137;4 795 000;-1.41%
18/10/2012;34 990;34 990;34 990;34 990;23;804 770;-0.03%
19/10/2012;35 000;35 000;35 000;35 000;11;385 000;0.03%
23/10/2012;32 375;32 375;32 375;32 375;29;938 875;-7.50%
24/10/2012;32 380;32 380;32 380;32 380;53;1 716 140;0.02%
31/10/2012;34 805;34 805;34 805;34 805;36;1 252 980;7.49%
06/11/2012;35 400;35 400;35 400;35 400;56;1 982 400;1.71%
07/11/2012;34 000;34 000;34 000;34 000;83;2 822 000;-3.95%
08/11/2012;34 000;34 000;34 000;34 000;57;1 938 000;0.00%
09/11/2012;34 000;34 000;34 000;34 000;1;34 000;0.00%
13/11/2012;35 400;35 400;35 400;35 400;24;849 600;4.12%
16/11/2012;35 400;35 400;35 400;35 400;1;35 400;0.00%
21/11/2012;35 400;35 400;35 400;35 400;54;1 911 600;0.00%
23/11/2012;36 000;36 000;36 000;36 000;30;1 080 000;1.69%
04/12/2012;38 000;38 000;38 000;38 000;24;912 000;5.56%
10/12/2012;38 000;38 000;38 000;38 000;2;76 000;0.00%
11/12/2012;38 000;38 000;38 000;38 000;1;38 000;0.00%
12/12/2012;38 000;38 000;38 000;38 000;15;570 000;0.00%
18/12/2012;38 000;38 000;38 000;38 000;8;304 000;0.00%
21/12/2012;38 000;38 000;38 000;38 000;20;760 000;0.00%
24/12/2012;38 000;38 000;38 000;38 000;26;988 000;0.00%
28/12/2012;40 000;40 000;40 000;40 000;50;2 000 000;5.26%
31/12/2012;40 000;40 000;40 000;40 000;9;360 000;0.00%
02/01/2013;40 000;40 000;40 000;40 000;50;2 000 000;0.00%
07/01/2013;40 000;40 000;40 000;40 000;7;280 000;0.00%
11/01/2013;40 000;40 000;40 000;40 000;3;120 000;0.00%
14/01/2013;40 000;40 000;40 000;40 000;3;120 000;0.00%
15/01/2013;40 000;40 000;40 000;40 000;10;400 000;0.00%
18/01/2013;41 500;41 500;41 500;41 500;25;1 037 500;3.75%
21/01/2013;41 500;41 500;41 500;41 500;11;456 500;0.00%
22/01/2013;41 500;41 500;41 500;41 500;22;913 000;0.00%
28/01/2013;41 500;41 500;41 500;41 500;7;290 500;0.00%
06/02/2013;41 500;41 500;41 500;41 500;2;83 000;0.00%
07/02/2013;42 000;42 000;42 000;42 000;15;630 000;1.20%
14/02/2013;42 000;42 000;42 000;42 000;6;252 000;0.00%
15/02/2013;42 000;42 000;42 000;42 000;951;39 942 000;0.00%
19/02/2013;42 000;42 000;42 000;42 000;3;126 000;0.00%
25/02/2013;42 000;42 000;42 000;42 000;3;126 000;0.00%
27/02/2013;42 000;42 000;42 000;42 000;2;84 000;0.00%
04/03/2013;42 000;42 000;42 000;42 000;10;420 000;0.00%
14/03/2013;42 000;42 000;42 000;42 000;124;5 208 000;0.00%
19/03/2013;42 000;42 000;42 000;42 000;1;42 000;0.00%
21/03/2013;40 000;40 000;40 000;40 000;8;320 000;-4.76%
22/03/2013;40 005;40 005;40 005;40 005;56;2 240 280;0.01%
09/04/2013;40 000;40 000;40 000;40 000;16;640 000;0.00%
11/04/2013;40 000;40 000;40 000;40 000;5;200 000;0.00%
12/04/2013;40 000;40 000;40 000;40 000;3;120 000;0.00%
16/04/2013;40 000;40 000;40 000;40 000;40;1 600 000;0.00%
07/05/2013;40 250;40 250;40 250;40 250;10;402 500;0.63%
10/05/2013;40 005;40 005;40 005;40 005;42;1 680 210;-0.61%
22/05/2013;40 000;40 000;40 000;40 000;167;6 680 000;-0.01%
29/05/2013;40 000;40 000;40 000;40 000;1 048;41 920 000;0.00%
30/05/2013;40 000;40 000;40 000;40 000;10;400 000;0.00%
03/06/2013;40 000;40 000;40 000;40 000;34;1 360 000;0.00%
04/06/2013;37 000;37 000;37 000;37 000;22;814 000;-7.50%
05/06/2013;37 000;37 000;37 000;37 000;2;74 000;0.00%
06/06/2013;37 000;37 000;37 000;37 000;1;37 000;0.00%
11/06/2013;37 000;37 000;37 000;37 000;100;3 700 000;0.00%
14/06/2013;37 005;37 005;37 005;37 005;20;740 100;0.01%
17/06/2013;37 005;37 005;37 005;37 005;7;259 035;0.00%
20/06/2013;37 000;37 000;37 000;37 000;40;1 480 000;-0.01%
03/07/2013;39 500;39 500;39 500;39 500;1;39 500;0.00%
04/07/2013;39 500;39 500;39 500;39 500;3;118 500;0.00%
05/07/2013;41 000;41 000;41 000;41 000;39;1 599 000;3.80%
11/07/2013;38 000;38 000;38 000;38 000;8;304 000;-7.32%
12/07/2013;38 000;38 000;38 000;38 000;2;76 000;0.00%
18/07/2013;38 000;38 000;38 000;38 000;5;190 000;0.00%
19/07/2013;38 000;38 000;38 000;38 000;26;988 000;0.00%
22/07/2013;38 000;38 000;38 000;38 000;1;38 000;0.00%
23/07/2013;38 000;38 000;38 000;38 000;5;190 000;0.00%
29/07/2013;40 000;40 000;40 000;40 000;115;4 600 000;5.26%
31/07/2013;40 000;40 000;40 000;40 000;10;400 000;0.00%
02/08/2013;40 000;40 000;40 000;40 000;5;200 000;0.00%
14/08/2013;37 000;37 000;37 000;37 000;13;481 000;-7.50%
21/08/2013;37 000;37 000;37 000;37 000;25;925 000;0.00%
22/08/2013;37 000;37 000;37 000;37 000;1;37 000;0.00%
23/08/2013;34 225;34 225;34 225;34 225;8;273 800;-7.50%
29/08/2013;31 660;31 660;31 660;31 660;11;348 260;-7.49%
30/08/2013;34 000;34 000;34 000;34 000;8;272 000;7.39%
02/09/2013;34 000;34 000;34 000;34 000;30;1 020 000;0.00%
05/09/2013;34 000;34 000;34 000;34 000;45;1 530 000;0.00%
06/09/2013;34 000;34 000;34 000;34 000;2;68 000;0.00%
09/09/2013;34 000;34 000;34 000;34 000;2;68 000;0.00%
10/09/2013;34 000;34 000;34 000;34 000;3;102 000;0.00%
16/09/2013;34 000;34 000;34 000;34 000;8;272 000;0.00%
17/09/2013;31 450;31 450;31 450;31 450;10;314 500;-7.50%
18/09/2013;31 450;31 450;31 450;31 450;1;31 450;0.00%
27/09/2013;31 500;31 500;31 500;31 500;22;693 000;0.16%
30/09/2013;32 000;32 000;32 000;32 000;10;320 000;1.59%
02/10/2013;31 500;31 500;31 500;31 500;103;3 244 500;-1.56%
03/10/2013;31 500;31 500;31 500;31 500;20;630 000;0.00%
09/10/2013;32 000;32 000;32 000;32 000;5;160 000;1.59%
10/10/2013;31 500;31 500;31 500;31 500;21;661 500;-1.56%
22/10/2013;31 500;31 500;31 500;31 500;2;63 000;0.00%
25/10/2013;31 500;31 500;31 500;31 500;12;378 000;0.00%
30/10/2013;31 000;31 000;31 000;31 000;25;775 000;-1.59%
06/11/2013;32 000;32 000;32 000;32 000;5;160 000;3.23%
07/11/2013;33 005;33 005;33 005;33 005;3;99 015;3.14%
11/11/2013;33 005;33 005;33 005;33 005;11;363 055;0.00%
12/11/2013;33 005;33 005;33 005;33 005;30;990 150;0.00%
25/11/2013;33 005;33 005;33 005;33 005;25;825 125;0.00%
26/11/2013;33 010;33 010;33 010;33 010;1;33 010;0.02%
02/12/2013;33 020;33 020;33 020;33 020;3;99 060;0.03%
03/12/2013;33 020;33 020;33 020;33 020;15;495 300;0.00%
05/12/2013;33 025;33 025;33 025;33 025;2;66 050;0.02%
11/12/2013;35 500;35 500;35 500;35 500;1;35 500;7.49%
12/12/2013;35 500;35 500;35 500;35 500;7;248 500;0.00%
16/12/2013;38 160;38 160;38 160;38 160;5;190 800;7.49%
18/12/2013;38 000;38 000;38 000;38 000;200;7 600 000;-0.42%
20/12/2013;38 000;38 000;38 000;38 000;17;646 000;0.00%
26/12/2013;41 000;41 000;41 000;41 000;182;7 462 000;7.44%
27/12/2013;41 000;41 000;41 000;41 000;41;1 681 000;0.00%
30/12/2013;41 500;41 500;41 500;41 500;20;830 000;1.22%
31/12/2013;41 500;41 500;41 500;41 500;29;1 203 500;0.00%
02/01/2014;41 500;41 500;41 500;41 500;8;332 000;0.00%
03/01/2014;41 500;41 500;41 500;41 500;25;1 037 500;0.00%
06/01/2014;41 500;41 500;41 500;41 500;53;2 199 500;0.00%
08/01/2014;44 000;44 000;44 000;44 000;40;1 760 000;6.02%
09/01/2014;44 000;44 000;44 000;44 000;51;2 244 000;0.00%
14/01/2014;46 000;46 000;46 000;46 000;1;46 000;4.55%
16/01/2014;46 000;46 000;46 000;46 000;5;230 000;0.00%
17/01/2014;46 000;46 000;46 000;46 000;27;1 242 000;0.00%
20/01/2014;49 450;49 450;49 450;49 450;23;1 137 350;7.50%
21/01/2014;49 450;49 450;49 450;49 450;96;4 747 200;0.00%
23/01/2014;53 000;53 000;53 000;53 000;34;1 802 000;7.18%
24/01/2014;53 000;53 000;53 000;53 000;2;106 000;0.00%
27/01/2014;53 000;53 000;53 000;53 000;27;1 431 000;0.00%
29/01/2014;52 000;52 000;52 000;52 000;89;4 628 000;-1.89%
30/01/2014;52 000;52 000;52 000;52 000;8;416 000;0.00%
03/02/2014;52 000;52 000;52 000;52 000;10;520 000;0.00%
05/02/2014;51 000;51 000;51 000;51 000;7;357 000;-1.92%
06/02/2014;51 000;51 000;51 000;51 000;2;102 000;0.00%
10/02/2014;52 000;52 000;52 000;52 000;22;1 144 000;1.96%
11/02/2014;51 000;51 000;51 000;51 000;8;408 000;-1.92%
14/02/2014;50 500;50 500;50 500;50 500;2;101 000;-0.98%
19/02/2014;50 000;50 000;50 000;50 000;22;1 100 000;-0.99%
20/02/2014;50 000;50 000;50 000;50 000;1;50 000;0.00%
03/03/2014;49 000;49 000;49 000;49 000;77;3 773 000;-2.00%
04/03/2014;49 000;49 000;49 000;49 000;8;392 000;0.00%
06/03/2014;49 000;49 000;49 000;49 000;2;98 000;0.00%
13/03/2014;48 000;48 000;48 000;48 000;1;48 000;-2.04%
20/03/2014;44 400;44 400;44 400;44 400;10;444 000;-7.50%
24/03/2014;38 000;38 000;38 000;38 000;2;76 000;-7.48%
25/03/2014;38 000;38 000;38 000;38 000;5;190 000;0.00%
27/03/2014;38 000;38 000;38 000;38 000;20;760 000;0.00%
31/03/2014;38 000;38 000;38 000;38 000;196;7 448 000;0.00%
01/04/2014;38 000;38 000;38 000;38 000;27;1 026 000;0.00%
02/04/2014;38 000;38 000;38 000;38 000;11;418 000;0.00%
04/04/2014;38 100;38 100;38 100;38 100;5;190 500;0.26%
07/04/2014;38 100;38 100;38 100;38 100;1;38 100;0.00%
09/04/2014;38 000;38 000;38 000;38 000;33;1 254 000;-0.26%
14/04/2014;39 000;39 000;39 000;39 000;1;39 000;2.63%
15/04/2014;39 005;39 005;39 005;39 005;200;7 801 000;0.01%
16/04/2014;41 930;41 930;41 930;41 930;29;1 215 970;7.50%
17/04/2014;45 070;45 070;45 070;45 070;14;630 980;7.49%
18/04/2014;48 450;48 450;48 450;48 450;108;5 232 600;7.50%
22/04/2014;52 080;52 080;52 080;52 080;368;19 165 440;7.49%
23/04/2014;52 080;52 080;52 080;52 080;2;104 160;0.00%
24/04/2014;52 000;52 000;52 000;52 000;7;364 000;-0.15%
25/04/2014;53 000;53 000;53 000;53 000;13;689 000;1.92%
28/04/2014;54 000;54 000;54 000;54 000;9;486 000;1.89%
29/04/2014;54 000;54 000;54 000;54 000;24;1 296 000;0.00%
02/05/2014;54 000;54 000;54 000;54 000;30;1 620 000;0.00%
14/05/2014;52 500;52 500;52 500;52 500;1;52 500;-2.78%
16/05/2014;51 900;51 900;51 900;51 900;9;467 100;-1.14%
19/05/2014;50 000;50 000;50 000;50 000;178;8 900 000;-3.66%
20/05/2014;53 000;53 000;53 000;53 000;53;2 809 000;6.00%
21/05/2014;54 945;54 945;54 945;54 945;4;219 780;3.67%
22/05/2014;54 940;54 940;54 940;54 940;1;54 940;-0.01%
23/05/2014;54 940;54 940;54 940;54 940;10;549 400;0.00%
26/05/2014;53 500;53 500;53 500;53 500;1;53 500;-2.62%
27/05/2014;53 500;53 500;53 500;53 500;67;3 584 500;0.00%
30/05/2014;55 000;55 000;55 000;55 000;192;10 560 000;2.80%
02/06/2014;59 000;59 000;59 000;59 000;138;8 142 000;7.27%
04/06/2014;54 575;54 575;54 575;54 575;2;109 150;-7.50%
06/06/2014;50 485;50 485;50 485;50 485;1;50 485;-7.49%
10/06/2014;46 700;46 700;46 700;46 700;7;326 900;-7.50%
11/06/2014;45 770;45 770;45 770;45 770;5;228 850;-1.99%
12/06/2014;44 000;44 000;44 000;44 000;3;132 000;-3.87%
13/06/2014;40 700;40 700;40 700;40 700;2;81 400;-7.50%
18/06/2014;39 500;39 500;39 500;39 500;11;434 500;-2.95%
23/06/2014;37 100;37 100;37 100;37 100;25;927 500;-2.37%
24/06/2014;37 000;37 000;37 000;37 000;334;12 358 000;-0.27%
26/06/2014;38 500;38 500;38 500;38 500;4;154 000;4.05%
27/06/2014;38 500;38 500;38 500;38 500;25;962 500;0.00%
30/06/2014;38 500;38 500;38 500;38 500;55;2 117 500;0.00%
02/07/2014;37 020;37 020;37 020;37 020;1;37 020;-3.84%
07/07/2014;38 000;38 000;38 000;38 000;1;38 000;2.65%
08/07/2014;37 020;37 020;37 020;37 020;10;370 200;-2.58%
09/07/2014;37 500;37 500;37 500;37 500;7;262 500;1.30%
10/07/2014;37 500;37 500;37 500;37 500;4;150 000;0.00%
11/07/2014;37 500;37 500;37 500;37 500;201;7 537 500;0.00%
14/07/2014;38 000;38 000;38 000;38 000;1;38 000;1.33%
16/07/2014;37 520;37 520;37 520;37 520;1;37 520;-1.26%
17/07/2014;37 520;37 520;37 520;37 520;57;2 138 640;0.00%
18/07/2014;37 520;37 520;37 520;37 520;1;37 520;0.00%
21/07/2014;38 000;38 000;38 000;38 000;100;3 800 000;1.28%
23/07/2014;38 000;38 000;38 000;38 000;2 203;83 714 000;0.00%
25/07/2014;38 000;38 000;38 000;38 000;500;19 000 000;0.00%
29/07/2014;38 000;38 000;38 000;38 000;1 306;49 628 000;0.00%
31/07/2014;38 000;38 000;38 000;38 000;1;38 000;0.00%
01/08/2014;38 900;38 900;38 900;38 900;20;778 000;2.37%
04/08/2014;37 610;37 610;37 610;37 610;10;376 100;-3.32%
06/08/2014;37 620;37 620;37 620;37 620;15;564 300;0.03%
07/08/2014;37 620;37 620;37 620;37 620;15;564 300;0.00%
08/08/2014;37 620;37 620;37 620;37 620;6;225 720;0.00%
11/08/2014;37 620;37 620;37 620;37 620;87;3 272 940;0.00%
13/08/2014;37 620;37 620;37 620;37 620;3;112 860;0.00%
14/08/2014;39 000;39 000;39 000;39 000;7;273 000;3.67%
18/08/2014;37 700;37 700;37 700;37 700;30;1 131 000;-3.33%
20/08/2014;39 000;39 000;39 000;39 000;13;507 000;3.45%
26/08/2014;39 100;39 100;39 100;39 100;9;351 900;0.26%
27/08/2014;39 100;39 100;39 100;39 100;31;1 212 100;0.00%
04/09/2014;39 500;39 500;39 500;39 500;73;2 883 500;1.02%
05/09/2014;39 500;39 500;39 500;39 500;11;434 500;0.00%
09/09/2014;39 500;39 500;39 500;39 500;8;316 000;0.00%
11/09/2014;39 505;39 505;39 505;39 505;1 674;66 131 370;0.01%
24/09/2014;39 600;39 600;39 600;39 600;7;277 200;0.24%
26/09/2014;39 505;39 505;39 505;39 505;2;79 010;-0.24%
07/10/2014;40 000;40 000;40 000;40 000;40;1 600 000;1.25%
13/10/2014;39 500;39 500;39 500;39 500;151;5 964 500;-1.25%
14/10/2014;41 000;41 000;41 000;41 000;45;1 845 000;3.80%
17/10/2014;41 000;41 000;41 000;41 000;571;23 411 000;0.00%
20/10/2014;40 500;40 500;40 500;40 500;25;1 012 500;-1.22%
22/10/2014;39 990;39 990;39 990;39 990;6;239 940;-1.26%
23/10/2014;39 500;39 500;39 500;39 500;3;118 500;-1.23%
24/10/2014;38 000;38 000;38 000;38 000;28;1 064 000;-3.80%
27/10/2014;38 005;38 005;38 005;38 005;25;950 125;0.01%
29/10/2014;38 050;38 050;38 050;38 050;8;304 400;0.12%
30/10/2014;38 050;38 050;38 050;38 050;12;456 600;0.00%
31/10/2014;39 285;39 285;39 285;39 285;39;1 532 115;3.25%
03/11/2014;39 285;39 285;39 285;39 285;2;78 570;0.00%
04/11/2014;38 000;38 000;38 000;38 000;5;190 000;-3.27%
05/11/2014;38 000;38 000;38 000;38 000;2;76 000;0.00%
07/11/2014;38 000;38 000;38 000;38 000;2;76 000;0.00%
10/11/2014;38 000;38 000;38 000;38 000;1;38 000;0.00%
11/11/2014;38 000;38 000;38 000;38 000;103;3 914 000;0.00%
13/11/2014;38 000;38 000;38 000;38 000;15;570 000;0.00%
17/11/2014;38 000;38 000;38 000;38 000;10;380 000;0.00%
18/11/2014;38 000;38 000;38 000;38 000;1;38 000;0.00%
19/11/2014;37 000;37 000;37 000;37 000;15;555 000;-2.63%
21/11/2014;37 000;37 000;37 000;37 000;80;2 960 000;0.00%
24/11/2014;37 000;37 000;37 000;37 000;1;37 000;0.00%
25/11/2014;37 000;37 000;37 000;37 000;160;5 920 000;0.00%
26/11/2014;37 000;37 000;37 000;37 000;14;518 000;0.00%
27/11/2014;37 000;37 000;37 000;37 000;3;111 000;0.00%
02/12/2014;37 000;37 000;37 000;37 000;5;185 000;0.00%
05/12/2014;37 000;37 000;37 000;37 000;112;4 144 000;0.00%
08/12/2014;37 000;37 000;37 000;37 000;74;2 738 000;0.00%
09/12/2014;37 000;37 000;37 000;37 000;12;444 000;0.00%
10/12/2014;37 000;37 000;37 000;37 000;400;14 800 000;0.00%
11/12/2014;37 000;37 000;37 000;37 000;6;222 000;0.00%
12/12/2014;37 000;37 000;37 000;37 000;50;1 850 000;0.00%
17/12/2014;37 000;37 000;37 000;37 000;30;1 110 000;0.00%
18/12/2014;37 000;37 000;37 000;37 000;20;740 000;0.00%
22/12/2014;37 000;37 000;37 000;37 000;21;777 000;0.00%
23/12/2014;37 000;37 000;37 000;37 000;1;37 000;0.00%
24/12/2014;37 000;37 000;37 000;37 000;1;37 000;0.00%
25/12/2014;37 000;37 000;37 000;37 000;1;37 000;0.00%
26/12/2014;37 000;37 000;37 000;37 000;8;296 000;0.00%
29/12/2014;36 000;36 000;36 000;36 000;75;2 700 000;-2.70%
30/12/2014;36 000;36 000;36 000;36 000;10;360 000;0.00%
31/12/2014;37 000;37 000;37 000;37 000;18;666 000;2.78%
02/01/2015;37 000;37 000;37 000;37 000;2;74 000;0.00%
06/01/2015;37 000;37 000;37 000;37 000;44;1 628 000;0.00%
07/01/2015;36 000;36 000;36 000;36 000;5;180 000;-2.70%
09/01/2015;36 050;36 050;36 050;36 050;3;108 150;0.14%
13/01/2015;36 990;36 990;36 990;36 990;1;36 990;2.61%
14/01/2015;36 990;36 990;36 990;36 990;17;628 830;0.00%
15/01/2015;36 990;36 990;36 990;36 990;68;2 515 320;0.00%
19/01/2015;36 100;36 100;36 100;36 100;10;361 000;-2.41%
21/01/2015;36 990;36 990;36 990;36 990;22;813 780;2.47%
27/01/2015;36 900;36 900;36 900;36 900;10;369 000;-0.24%
28/01/2015;36 050;36 050;36 050;36 050;8;288 400;-2.30%
29/01/2015;36 050;36 050;36 050;36 050;12;432 600;0.00%
30/01/2015;36 000;36 000;36 000;36 000;10;360 000;-0.14%
03/02/2015;36 000;36 000;36 000;36 000;22;792 000;0.00%
04/02/2015;36 000;36 000;36 000;36 000;132;4 752 000;0.00%
06/02/2015;36 000;36 000;36 000;36 000;90;3 240 000;0.00%
09/02/2015;36 000;36 000;36 000;36 000;90;3 240 000;0.00%
13/02/2015;36 000;36 000;36 000;36 000;25;900 000;0.00%
16/02/2015;36 000;36 000;36 000;36 000;2;72 000;0.00%
17/02/2015;36 000;36 000;36 000;36 000;1;36 000;0.00%
19/02/2015;36 000;36 000;36 000;36 000;5;180 000;0.00%
23/02/2015;36 000;36 000;36 000;36 000;2;72 000;0.00%
25/02/2015;36 000;36 000;36 000;36 000;1;36 000;0.00%
02/03/2015;36 000;36 000;36 000;36 000;21;756 000;0.00%
03/03/2015;38 200;38 200;38 200;38 200;1;38 200;6.11%
05/03/2015;36 000;36 000;36 000;36 000;89;3 204 000;-5.76%
06/03/2015;36 000;36 000;36 000;36 000;12;432 000;0.00%
09/03/2015;36 000;36 000;36 000;36 000;8;288 000;0.00%
11/03/2015;38 250;38 250;38 250;38 250;1;38 250;6.25%
13/03/2015;38 250;38 250;38 250;38 250;2;76 500;0.00%
17/03/2015;38 250;38 250;38 250;38 250;6;229 500;6.25%
18/03/2015;38 000;38 000;38 000;38 000;1;38 000;-0.65%
19/03/2015;38 000;38 000;38 000;38 000;4;152 000;0.00%
20/03/2015;37 500;37 500;37 500;37 500;6;225 000;-1.32%
24/03/2015;37 500;37 500;37 500;37 500;2;75 000;0.00%
25/03/2015;37 000;37 000;37 000;37 000;10;370 000;-1.33%
26/03/2015;38 000;38 000;38 000;38 000;30;1 140 000;2.70%
30/03/2015;37 900;37 900;37 900;37 900;25;947 500;-0.26%
01/04/2015;37 800;37 800;37 800;37 800;16;604 800;-0.26%
02/04/2015;37 000;37 000;37 000;37 000;3;111 000;-2.12%
03/04/2015;37 000;37 000;37 000;37 000;3;111 000;0.00%
06/04/2015;37 000;37 000;37 000;37 000;3;111 000;0.00%
08/04/2015;37 000;37 000;37 000;37 000;6;222 000;0.00%
09/04/2015;36 500;36 500;36 500;36 500;2;73 000;-1.35%
13/04/2015;36 500;36 500;36 500;36 500;5;182 500;0.00%
14/04/2015;36 500;36 500;36 500;36 500;1;36 500;0.00%
15/04/2015;36 500;36 500;36 500;36 500;4;146 000;0.00%
16/04/2015;37 000;37 000;37 000;37 000;40;1 480 000;1.37%
17/04/2015;37 000;37 000;37 000;37 000;10;370 000;0.00%
20/04/2015;36 000;36 000;36 000;36 000;1;36 000;-2.70%
21/04/2015;37 000;37 000;37 000;37 000;14;518 000;2.78%
22/04/2015;37 000;37 000;37 000;37 000;1;37 000;0.00%
27/04/2015;37 000;37 000;37 000;37 000;7;259 000;0.00%
28/04/2015;36 000;36 000;36 000;36 000;2;72 000;-2.70%
29/04/2015;36 000;36 000;36 000;36 000;267;9 612 000;0.00%
05/05/2015;35 000;35 000;35 000;35 000;2;70 000;-2.78%
06/05/2015;36 000;36 000;36 000;36 000;14;504 000;2.86%
07/05/2015;36 000;36 000;36 000;36 000;5;180 000;0.00%
08/05/2015;35 000;35 000;35 000;35 000;8;280 000;-2.78%
12/05/2015;35 000;35 000;35 000;35 000;36;1 260 000;0.00%
20/05/2015;35 000;35 000;35 000;35 000;25;875 000;0.00%
22/05/2015;34 000;34 000;34 000;34 000;2;68 000;-2.86%
25/05/2015;34 000;34 000;34 000;34 000;2;68 000;0.00%
