Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
25/10/2023;7 250;7 200;7 250;7 200;2 945;21 277 625;-0.62%
26/10/2023;7 100;7 200;7 200;7 100;4 031;28 821 650;-2.07%
27/10/2023;7 000;7 005;7 005;7 000;1 715;12 009 288;-1.41%
30/10/2023;6 900;6 960;6 960;6 900;10 073;69 805 890;-1.43%
31/10/2023;6 900;6 900;6 900;6 900;1 203;8 300 700;0.00%
01/11/2023;6 900;6 900;6 900;6 900;1 203;8 300 700;0.00%
02/11/2023;6 875;6 950;6 950;6 875;513;3 546 113;-0.36%
03/11/2023;6 800;6 895;6 895;6 800;464;3 177 240;-1.09%
06/11/2023;6 960;6 800;6 960;6 800;3 586;24 671 680;2.35%
07/11/2023;6 950;6 950;6 950;6 950;1 210;8 409 500;-0.14%
08/11/2023;6 900;6 500;6 900;6 500;2 920;19 564 000;-0.72%
09/11/2023;6 895;6 900;6 900;6 895;773;5 331 768;-0.07%
10/11/2023;6 895;6 600;6 895;6 600;347;2 341 383;0.00%
13/11/2023;6 885;6 890;6 890;6 885;470;3 237 125;-0.15%
14/11/2023;6 880;6 880;6 880;6 880;230;1 582 400;-0.07%
15/11/2023;6 880;6 880;6 880;6 880;230;1 582 400;0.00%
16/11/2023;6 590;6 600;6 600;6 590;1 211;7 986 545;-4.22%
17/11/2023;6 875;6 450;6 875;6 450;883;5 882 988;4.32%
20/11/2023;6 500;6 600;6 600;6 500;692;4 532 600;-5.45%
21/11/2023;6 850;6 500;6 850;6 500;7 652;51 077 100;5.38%
22/11/2023;6 850;6 500;6 850;6 500;659;4 398 825;0.00%
23/11/2023;6 825;6 835;6 835;6 825;5 071;34 634 930;-0.36%
24/11/2023;6 820;6 370;6 820;6 370;288;1 899 360;-0.07%
27/11/2023;6 800;6 500;6 800;6 500;714;4 748 100;-0.29%
28/11/2023;6 415;6 500;6 500;6 415;1 528;9 867 060;-5.66%
29/11/2023;6 800;6 415;6 800;6 415;1 392;9 197 640;6.00%
30/11/2023;6 800;6 800;6 800;6 800;692;4 705 600;0.00%
01/12/2023;6 500;6 500;6 500;6 500;2 312;15 028 000;-4.41%
04/12/2023;6 500;6 450;6 500;6 450;1 304;8 443 400;0.00%
05/12/2023;6 400;6 500;6 500;6 400;763;4 921 350;-1.54%
06/12/2023;6 800;6 250;6 800;6 250;405;2 642 625;6.25%
07/12/2023;6 400;6 300;6 400;6 300;519;3 295 650;-5.88%
08/12/2023;6 795;6 400;6 795;6 400;321;2 117 798;6.17%
11/12/2023;6 795;6 795;6 795;6 795;2 273;15 445 035;0.00%
12/12/2023;6 790;6 790;6 790;6 790;410;2 783 900;-0.07%
13/12/2023;6 790;6 790;6 790;6 790;264;1 792 560;0.00%
14/12/2023;6 790;6 790;6 790;6 790;115;780 850;0.00%
15/12/2023;6 775;6 785;6 785;6 775;209;1 417 020;-0.22%
18/12/2023;6 500;6 780;6 780;6 500;1 104;7 330 560;-4.06%
19/12/2023;6 780;6 700;6 780;6 700;797;5 371 780;4.31%
20/12/2023;6 725;6 775;6 775;6 725;683;4 610 250;-0.81%
21/12/2023;6 720;6 725;6 725;6 720;673;4 524 243;-0.07%
22/12/2023;6 725;6 700;6 725;6 700;435;2 919 938;0.07%
25/12/2023;6 725;6 700;6 725;6 700;435;2 919 938;0.00%
26/12/2023;6 710;6 720;6 720;6 710;209;1 403 435;-0.22%
27/12/2023;6 725;6 700;6 725;6 700;535;3 591 188;0.22%
28/12/2023;6 710;6 780;6 780;6 710;138;930 810;-0.22%
29/12/2023;6 750;6 710;6 750;6 710;1 933;13 009 090;0.60%
01/01/2024;6 750;6 710;6 750;6 710;1 933;13 009 090;0.00%
02/01/2024;6 990;6 750;6 990;6 750;607;4 170 090;3.56%
03/01/2024;6 990;6 990;6 990;6 990;1 371;9 583 290;0.00%
04/01/2024;6 990;6 750;6 990;6 750;4 464;30 667 680;0.00%
05/01/2024;6 960;6 985;6 985;6 960;947;6 602 958;-0.43%
08/01/2024;6 900;6 910;6 910;6 900;422;2 913 910;-0.86%
09/01/2024;6 890;6 900;6 900;6 890;417;2 875 215;-0.14%
10/01/2024;6 900;6 890;6 900;6 890;256;1 765 120;0.15%
11/01/2024;6 895;6 650;6 895;6 650;427;2 891 858;-0.07%
12/01/2024;6 885;6 890;6 890;6 885;6 150;42 358 125;-0.15%
15/01/2024;6 875;6 660;6 875;6 660;307;2 077 623;-0.15%
16/01/2024;6 865;6 875;6 875;6 865;2 874;19 744 380;-0.15%
17/01/2024;6 700;6 865;6 865;6 700;96;651 120;-2.40%
18/01/2024;6 750;6 700;6 750;6 700;835;5 615 375;0.75%
19/01/2024;6 700;6 660;6 700;6 660;84;561 120;-0.74%
22/01/2024;6 700;6 700;6 700;6 700;210;1 407 000;0.00%
23/01/2024;6 660;6 700;6 700;6 660;402;2 685 360;-0.60%
24/01/2024;6 800;6 700;6 800;6 700;314;2 119 500;2.10%
25/01/2024;6 785;6 790;6 790;6 785;194;1 316 775;-0.22%
26/01/2024;6 790;6 785;6 790;6 785;214;1 452 525;0.07%
29/01/2024;6 600;6 600;6 600;6 600;182;1 201 200;-2.80%
30/01/2024;6 790;6 505;6 790;6 505;150;997 125;2.88%
31/01/2024;6 790;6 780;6 790;6 780;63;427 455;0.00%
01/02/2024;6 790;6 790;6 790;6 790;614;4 169 060;0.00%
02/02/2024;6 790;6 600;6 790;6 600;185;1 238 575;0.00%
05/02/2024;6 780;6 790;6 790;6 780;265;1 798 025;-0.15%
06/02/2024;6 790;6 775;6 790;6 775;395;2 679 088;0.15%
07/02/2024;6 750;6 790;6 790;6 750;9 189;62 209 530;-0.59%
08/02/2024;6 800;6 750;6 800;6 750;162;1 097 550;0.74%
09/02/2024;6 800;6 750;6 800;6 750;1 092;7 398 300;0.00%
12/02/2024;6 800;6 750;6 800;6 750;1 092;7 398 300;0.00%
13/02/2024;6 800;6 550;6 800;6 550;171;1 141 425;0.00%
14/02/2024;6 795;6 700;6 795;6 700;100;674 750;-0.07%
15/02/2024;6 790;6 600;6 790;6 600;2 377;15 914 015;-0.07%
16/02/2024;6 785;6 785;6 785;6 785;297;2 015 145;-0.07%
19/02/2024;6 775;6 790;6 790;6 775;708;4 802 010;-0.15%
20/02/2024;6 770;6 775;6 775;6 770;907;6 142 658;-0.07%
21/02/2024;6 780;6 770;6 780;6 770;524;3 550 100;0.15%
22/02/2024;6 780;6 770;6 780;6 770;518;3 509 450;0.00%
23/02/2024;6 900;6 300;6 900;6 300;6 760;44 616 000;1.77%
26/02/2024;6 800;6 790;6 800;6 790;332;2 255 940;-1.45%
27/02/2024;6 795;6 320;6 795;6 320;463;3 036 123;-0.07%
28/02/2024;6 775;6 750;6 775;6 750;15 546;105 129 825;-0.29%
29/02/2024;6 780;6 700;6 780;6 700;714;4 812 360;0.07%
01/03/2024;6 770;6 775;6 775;6 770;117;792 383;-0.15%
04/03/2024;6 750;6 750;6 750;6 750;8 619;58 178 250;-0.30%
05/03/2024;6 745;6 750;6 750;6 745;370;2 496 575;-0.07%
06/03/2024;6 560;6 740;6 740;6 560;1 074;7 142 100;-2.74%
07/03/2024;6 705;6 560;6 705;6 560;74;490 805;2.21%
08/03/2024;6 695;6 700;6 700;6 695;152;1 018 020;-0.15%
11/03/2024;6 700;6 695;6 700;6 695;2 229;14 928 728;0.07%
12/03/2024;6 695;6 700;6 700;6 695;1 429;9 570 728;-0.07%
13/03/2024;6 695;6 700;6 700;6 695;555;3 717 113;0.00%
14/03/2024;6 700;6 695;6 700;6 695;4 069;27 252 128;0.07%
15/03/2024;6 770;6 745;6 770;6 745;4 587;30 996 653;1.04%
18/03/2024;7 000;6 770;7 000;6 770;6 038;41 571 630;3.40%
19/03/2024;6 985;6 990;6 990;6 985;67;468 163;-0.21%
20/03/2024;7 000;6 985;7 000;6 985;1 344;9 397 920;0.21%
21/03/2024;7 000;7 000;7 000;7 000;741;5 187 000;0.00%
22/03/2024;7 000;7 000;7 000;7 000;283;1 981 000;0.00%
25/03/2024;7 000;6 995;7 000;6 995;454;3 176 865;0.00%
26/03/2024;7 000;6 950;7 000;6 950;3 580;24 970 500;0.00%
27/03/2024;7 000;7 000;7 000;7 000;89;623 000;0.00%
28/03/2024;7 000;6 995;7 000;6 995;100;699 750;0.00%
29/03/2024;6 995;6 995;6 995;6 995;4 041;28 266 795;-0.07%
01/04/2024;6 995;6 995;6 995;6 995;4 041;28 266 795;0.00%
02/04/2024;7 000;6 995;7 000;6 995;7 241;50 668 898;0.07%
03/04/2024;7 525;7 000;7 525;7 000;1 514;10 995 425;7.50%
04/04/2024;8 000;7 525;8 000;7 525;1 015;7 878 938;6.31%
05/04/2024;7 400;7 400;7 400;7 400;769;5 690 600;-7.50%
08/04/2024;7 400;7 000;7 400;7 000;3 341;24 055 200;0.00%
09/04/2024;7 400;7 400;7 400;7 400;717;5 305 800;0.00%
10/04/2024;7 400;7 400;7 400;7 400;717;5 305 800;0.00%
11/04/2024;7 400;7 400;7 400;7 400;175;1 295 000;0.00%
12/04/2024;7 400;7 400;7 400;7 400;202;1 494 800;0.00%
15/04/2024;7 400;7 400;7 400;7 400;961;7 111 400;0.00%
16/04/2024;7 400;7 280;7 400;7 280;35;256 900;0.00%
17/04/2024;7 400;7 300;7 400;7 300;628;4 615 800;0.00%
18/04/2024;7 390;7 390;7 390;7 390;731;5 402 090;-0.14%
19/04/2024;7 350;7 380;7 380;7 350;73;537 645;-0.54%
22/04/2024;7 385;7 300;7 385;7 300;429;3 149 933;0.48%
23/04/2024;7 385;7 390;7 390;7 385;318;2 349 225;0.00%
24/04/2024;7 385;7 385;7 385;7 385;2 118;15 641 430;0.00%
25/04/2024;7 385;7 385;7 385;7 385;326;2 407 510;0.00%
26/04/2024;7 385;7 385;7 385;7 385;1 499;11 070 115;0.00%
29/04/2024;7 250;6 840;7 250;6 840;200;1 409 000;-1.83%
30/04/2024;7 240;7 240;7 240;7 240;1 421;10 288 040;-0.14%
01/05/2024;7 240;7 240;7 240;7 240;1 421;10 288 040;0.00%
02/05/2024;6 700;6 800;6 800;6 700;981;6 621 750;-7.46%
03/05/2024;6 200;6 655;6 655;6 200;1 850;11 890 875;-7.46%
06/05/2024;5 735;5 735;5 735;5 735;2 264;12 984 040;-7.50%
07/05/2024;6 000;5 305;6 000;5 305;6 361;35 955 553;4.62%
08/05/2024;6 410;6 450;6 450;6 410;1 209;7 773 870;6.83%
09/05/2024;6 410;6 450;6 450;6 410;1 209;7 773 870;0.00%
10/05/2024;6 365;6 400;6 400;6 365;538;3 433 785;-0.70%
13/05/2024;6 350;6 200;6 350;6 200;1 028;6 450 700;-0.24%
14/05/2024;6 350;6 340;6 350;6 340;1 770;11 230 650;0.00%
15/05/2024;6 340;6 350;6 350;6 340;753;4 777 785;-0.16%
16/05/2024;6 300;6 300;6 300;6 300;714;4 498 200;-0.63%
17/05/2024;6 295;6 300;6 300;6 295;2 229;14 037 128;-0.08%
20/05/2024;6 295;6 300;6 300;6 295;2 229;14 037 128;0.00%
21/05/2024;6 295;6 300;6 300;6 295;614;3 866 665;0.00%
22/05/2024;6 295;6 295;6 295;6 295;4 173;26 269 035;0.00%
23/05/2024;6 000;6 295;6 295;6 000;1 459;8 969 203;-4.69%
24/05/2024;6 250;6 250;6 250;6 250;6 799;42 493 750;4.17%
27/05/2024;6 000;6 245;6 245;6 000;1 312;8 032 720;-4.00%
28/05/2024;6 000;6 000;6 000;6 000;11 673;70 038 000;0.00%
29/05/2024;6 090;6 000;6 090;6 000;7 260;43 886 700;1.50%
30/05/2024;5 900;6 090;6 090;5 900;7 989;47 894 055;-3.12%
31/05/2024;6 000;5 900;6 000;5 900;5 611;33 385 450;1.69%
03/06/2024;5 900;5 900;5 900;5 900;1 502;8 861 800;-1.67%
04/06/2024;5 900;5 900;5 900;5 900;2 144;12 649 600;0.00%
05/06/2024;5 900;5 900;5 900;5 900;1 307;7 711 300;0.00%
06/06/2024;5 900;5 900;5 900;5 900;944;5 569 600;0.00%
07/06/2024;5 895;5 900;5 900;5 895;3 405;20 080 988;-0.08%
10/06/2024;5 895;5 895;5 895;5 895;1 810;10 669 950;0.00%
11/06/2024;5 885;5 895;5 895;5 885;694;4 087 660;-0.17%
12/06/2024;5 885;5 885;5 885;5 885;3 193;18 790 805;0.00%
13/06/2024;5 795;5 790;5 795;5 790;1 128;6 533 940;-1.53%
14/06/2024;5 875;5 885;5 885;5 875;1 223;7 191 240;1.38%
18/06/2024;5 890;5 875;5 890;5 875;12 622;74 248 915;0.26%
19/06/2024;5 890;5 890;5 890;5 890;595;3 504 550;0.00%
20/06/2024;5 880;5 885;5 885;5 880;4 338;25 518 285;-0.17%
21/06/2024;5 990;5 880;5 990;5 880;1 528;9 068 680;1.87%
24/06/2024;5 990;5 990;5 990;5 990;3 355;20 096 450;0.00%
25/06/2024;6 200;5 985;6 200;5 985;11 513;70 142 953;3.51%
26/06/2024;6 220;6 195;6 220;6 195;3 709;23 023 618;0.32%
27/06/2024;6 195;6 200;6 200;6 195;819;5 075 753;-0.40%
28/06/2024;6 250;6 190;6 250;6 190;937;5 828 140;0.89%
01/07/2024;6 215;6 195;6 215;6 195;2 275;14 116 375;-0.56%
02/07/2024;6 245;6 100;6 245;6 100;479;2 956 628;0.48%
03/07/2024;6 220;6 245;6 245;6 220;4 500;28 046 250;-0.40%
04/07/2024;6 220;6 220;6 220;6 220;971;6 039 620;0.00%
05/07/2024;6 220;6 230;6 230;6 220;2 636;16 409 100;0.00%
08/07/2024;6 220;6 220;6 220;6 220;3 710;23 076 200;0.00%
09/07/2024;6 210;6 215;6 215;6 210;1 005;6 243 563;-0.16%
10/07/2024;6 155;6 210;6 210;6 155;1 324;8 185 630;-0.89%
11/07/2024;6 185;6 190;6 190;6 185;2 761;17 083 688;0.49%
12/07/2024;6 180;6 160;6 180;6 160;1 493;9 211 810;-0.08%
15/07/2024;5 800;6 180;6 180;5 800;5 892;35 293 080;-6.15%
16/07/2024;6 150;5 800;6 150;5 800;16 283;97 290 925;6.03%
17/07/2024;6 150;6 180;6 180;6 150;3 050;18 803 250;0.00%
18/07/2024;6 090;6 100;6 100;6 090;1 152;7 021 440;-0.98%
19/07/2024;6 090;6 090;6 090;6 090;1 015;6 181 350;0.00%
22/07/2024;6 000;6 080;6 080;6 000;6 098;36 831 920;-1.48%
23/07/2024;6 000;6 000;6 000;6 000;2 280;13 680 000;0.00%
24/07/2024;5 780;5 600;5 780;5 600;1 866;10 617 540;-3.67%
25/07/2024;5 750;5 770;5 770;5 750;463;2 666 880;-0.52%
26/07/2024;5 895;5 750;5 895;5 750;693;4 034 993;2.52%
29/07/2024;5 740;5 780;5 780;5 740;874;5 034 240;-2.63%
30/07/2024;5 700;5 700;5 700;5 700;6 480;36 936 000;-0.70%
31/07/2024;5 600;5 690;5 690;5 600;1 321;7 457 045;-1.75%
01/08/2024;5 540;5 580;5 580;5 540;1 158;6 438 480;-1.07%
02/08/2024;5 440;5 590;5 590;5 440;2 015;11 112 725;-1.81%
05/08/2024;5 340;5 490;5 490;5 340;4 681;25 347 615;-1.84%
06/08/2024;5 285;5 300;5 300;5 285;2 122;11 230 685;-1.03%
07/08/2024;5 285;5 300;5 300;5 285;2 122;11 230 685;0.00%
08/08/2024;5 275;5 280;5 280;5 275;3 076;16 233 590;-0.19%
09/08/2024;5 260;5 285;5 285;5 260;4 009;21 137 453;-0.28%
12/08/2024;5 260;5 235;5 260;5 235;3 829;20 092 678;0.00%
13/08/2024;4 870;5 250;5 250;4 870;7 113;35 991 780;-7.41%
14/08/2024;4 835;4 865;4 865;4 835;5 808;28 168 800;-0.72%
15/08/2024;4 835;4 865;4 865;4 835;5 808;28 168 800;0.00%
16/08/2024;4 830;4 830;4 830;4 830;20 503;99 029 490;-0.10%
19/08/2024;4 800;4 810;4 810;4 800;10 528;50 587 040;-0.62%
20/08/2024;5 160;4 830;5 160;4 830;660;3 296 700;7.50%
21/08/2024;5 000;4 865;5 000;4 865;2 607;12 859 028;-3.10%
22/08/2024;5 000;5 240;5 240;5 000;3 277;16 778 240;0.00%
23/08/2024;5 000;5 200;5 200;5 000;3 836;19 563 600;0.00%
26/08/2024;5 100;5 000;5 100;5 000;144;727 200;2.00%
27/08/2024;5 000;5 050;5 050;5 000;4 245;21 331 125;-1.96%
28/08/2024;4 980;5 080;5 080;4 980;9 878;49 686 340;-0.40%
29/08/2024;4 800;4 800;4 800;4 800;5 471;26 260 800;-3.61%
30/08/2024;4 980;5 000;5 000;4 980;8 088;40 359 120;3.75%
02/09/2024;5 000;4 805;5 000;4 805;2 147;10 525 668;0.40%
03/09/2024;4 880;5 000;5 000;4 880;8 215;40 582 100;-2.40%
04/09/2024;4 890;4 895;4 895;4 890;8 186;40 050 005;0.20%
05/09/2024;5 000;4 900;5 000;4 900;7 350;36 382 500;2.25%
06/09/2024;5 000;5 000;5 000;5 000;1 780;8 900 000;0.00%
09/09/2024;5 000;5 005;5 005;5 000;2 816;14 087 040;0.00%
10/09/2024;4 950;4 990;4 990;4 950;4 785;23 781 450;-1.00%
11/09/2024;4 925;4 805;4 925;4 805;6 491;31 578 715;-0.51%
12/09/2024;4 920;4 925;4 925;4 920;198;974 655;-0.10%
13/09/2024;4 800;4 920;4 920;4 800;7 616;37 013 760;-2.44%
16/09/2024;4 800;4 795;4 800;4 795;3 198;15 342 405;0.00%
17/09/2024;4 760;4 800;4 800;4 760;1 903;9 096 340;-0.83%
18/09/2024;4 795;4 750;4 795;4 750;11 972;57 136 370;0.74%
19/09/2024;4 995;4 795;4 995;4 795;1 244;6 089 380;4.17%
20/09/2024;4 980;4 980;4 980;4 980;174;866 520;-0.30%
23/09/2024;4 700;4 990;4 990;4 700;20 342;98 556 990;-5.62%
24/09/2024;4 800;4 710;4 800;4 710;5 676;26 989 380;2.13%
25/09/2024;4 620;4 800;4 800;4 620;3 433;16 169 430;-3.75%
26/09/2024;4 935;4 700;4 935;4 700;890;4 287 575;6.82%
27/09/2024;4 910;4 925;4 925;4 910;1 298;6 382 915;-0.51%
30/09/2024;4 810;4 910;4 910;4 810;3 669;17 831 340;-2.04%
01/10/2024;4 770;4 765;4 770;4 765;4 023;19 179 653;-0.83%
02/10/2024;4 780;4 775;4 780;4 775;645;3 081 488;0.21%
03/10/2024;4 780;4 880;4 880;4 780;3 641;17 586 030;0.00%
04/10/2024;4 700;4 780;4 780;4 700;2 599;12 319 260;-1.67%
07/10/2024;4 780;4 780;4 780;4 780;9 609;45 931 020;1.70%
08/10/2024;4 700;4 700;4 700;4 700;13 122;61 673 400;-1.67%
09/10/2024;4 750;4 700;4 750;4 700;775;3 661 875;1.06%
10/10/2024;4 800;4 750;4 800;4 750;2 593;12 381 575;1.05%
11/10/2024;4 800;4 800;4 800;4 800;5 400;25 920 000;0.00%
14/10/2024;4 700;4 800;4 800;4 700;3 522;16 729 500;-2.08%
15/10/2024;4 700;4 790;4 790;4 700;5 590;26 524 550;0.00%
16/10/2024;4 700;4 645;4 700;4 645;2 328;10 877 580;0.00%
17/10/2024;4 690;4 700;4 700;4 690;709;3 328 755;-0.21%
18/10/2024;4 690;4 700;4 700;4 690;1 178;5 530 710;0.00%
21/10/2024;4 675;4 690;4 690;4 675;7 996;37 441 270;-0.32%
22/10/2024;4 580;4 690;4 690;4 580;6 207;28 769 445;-2.03%
23/10/2024;4 600;4 585;4 600;4 585;4 008;18 406 740;0.44%
24/10/2024;4 675;4 550;4 675;4 550;1 411;6 508 238;1.63%
25/10/2024;4 560;4 650;4 650;4 560;9 131;42 048 255;-2.46%
28/10/2024;4 680;4 650;4 680;4 650;367;1 712 055;2.63%
29/10/2024;4 550;4 680;4 680;4 550;2 213;10 212 995;-2.78%
30/10/2024;4 695;4 650;4 695;4 650;1 080;5 046 300;3.19%
31/10/2024;4 695;4 690;4 695;4 690;705;3 308 213;0.00%
01/11/2024;4 695;4 690;4 695;4 690;705;3 308 213;0.00%
04/11/2024;4 650;4 695;4 695;4 650;6 382;29 819 895;-0.96%
05/11/2024;4 500;4 685;4 685;4 500;5 257;24 142 773;-3.23%
06/11/2024;4 680;4 500;4 680;4 500;666;3 056 940;4.00%
07/11/2024;4 550;4 680;4 680;4 550;3 577;16 507 855;-2.78%
08/11/2024;4 550;4 600;4 600;4 550;8 432;38 576 400;0.00%
11/11/2024;4 550;4 600;4 600;4 550;5 535;25 322 625;0.00%
12/11/2024;4 550;4 550;4 550;4 550;5 331;24 256 050;0.00%
13/11/2024;4 550;4 550;4 550;4 550;12 870;58 558 500;0.00%
14/11/2024;4 525;4 500;4 525;4 500;2 568;11 588 100;-0.55%
15/11/2024;4 525;4 500;4 525;4 500;2 568;11 588 100;0.00%
18/11/2024;4 525;4 550;4 550;4 525;10 848;49 222 800;0.00%
19/11/2024;4 525;4 600;4 600;4 525;5 846;26 672 375;0.00%
20/11/2024;4 525;4 525;4 525;4 525;1 227;5 552 175;0.00%
21/11/2024;4 500;4 520;4 520;4 500;5 453;24 593 030;-0.55%
22/11/2024;4 525;4 525;4 525;4 525;5 636;25 502 900;0.56%
25/11/2024;4 500;4 500;4 500;4 500;5 054;22 743 000;-0.55%
26/11/2024;4 500;4 500;4 500;4 500;2 204;9 918 000;0.00%
27/11/2024;4 550;4 510;4 550;4 510;366;1 657 980;1.11%
28/11/2024;4 640;4 610;4 640;4 610;315;1 456 875;1.98%
29/11/2024;4 695;4 610;4 695;4 610;1 070;4 978 175;1.19%
02/12/2024;4 525;4 690;4 690;4 525;14 910;68 697 825;-3.62%
03/12/2024;4 525;4 530;4 530;4 525;4 199;19 010 973;0.00%
04/12/2024;4 695;4 525;4 695;4 525;691;3 185 510;3.76%
05/12/2024;4 525;4 700;4 700;4 525;5 435;25 068 938;-3.62%
06/12/2024;4 520;4 525;4 525;4 520;3 398;15 367 455;-0.11%
09/12/2024;4 520;4 520;4 520;4 520;4 567;20 642 840;0.00%
10/12/2024;4 525;4 525;4 525;4 525;5 384;24 362 600;0.11%
11/12/2024;4 495;4 505;4 505;4 495;6 599;29 695 500;-0.66%
12/12/2024;4 500;4 495;4 500;4 495;1 658;7 456 855;0.11%
13/12/2024;4 495;4 500;4 500;4 495;1 017;4 573 958;-0.11%
16/12/2024;4 500;4 500;4 500;4 500;641;2 884 500;0.11%
17/12/2024;4 500;4 500;4 500;4 500;6 953;31 288 500;0.00%
18/12/2024;4 500;4 505;4 505;4 500;27 601;124 273 503;0.00%
19/12/2024;4 495;4 505;4 505;4 495;5 515;24 817 500;-0.11%
20/12/2024;4 655;4 500;4 655;4 500;963;4 408 133;3.56%
23/12/2024;4 640;4 655;4 655;4 640;1 218;5 660 655;-0.32%
24/12/2024;4 600;4 600;4 600;4 600;145;667 000;-0.86%
25/12/2024;4 600;4 620;4 620;4 600;145;668 450;0.00%
26/12/2024;4 600;4 600;4 600;4 600;1 707;7 852 200;0.00%
27/12/2024;4 620;4 620;4 620;4 620;2 208;10 200 960;0.43%
30/12/2024;4 780;4 620;4 780;4 620;7 928;37 261 600;3.46%
31/12/2024;5 000;4 790;5 000;4 790;2 811;13 759 845;4.60%
01/01/2025;5 000;4 790;5 000;4 790;2 811;13 759 845;0.00%
02/01/2025;5 000;5 000;5 000;5 000;3 182;15 910 000;0.00%
03/01/2025;4 990;4 995;4 995;4 990;3 510;17 523 675;-0.20%
06/01/2025;5 265;5 000;5 265;5 000;2 740;14 063 050;5.51%
07/01/2025;4 900;5 265;5 265;4 900;23 695;120 429 838;-6.93%
08/01/2025;4 900;5 000;5 000;4 900;9 637;47 703 150;0.00%
09/01/2025;4 800;4 925;4 925;4 800;4 224;20 539 200;-2.04%
10/01/2025;4 995;4 800;4 995;4 800;43 919;215 093 303;4.06%
13/01/2025;4 990;5 000;5 000;4 990;6 522;32 577 390;-0.10%
14/01/2025;4 800;4 990;4 990;4 800;18 796;92 006 420;-3.81%
15/01/2025;4 800;4 990;4 990;4 800;34 583;169 283 785;0.00%
16/01/2025;4 800;4 990;4 990;4 800;2 961;14 494 095;0.00%
17/01/2025;4 800;4 900;4 900;4 800;4 476;21 708 600;0.00%
20/01/2025;4 500;4 900;4 900;4 500;26 141;122 862 700;-6.25%
21/01/2025;4 500;4 790;4 790;4 500;26 048;120 992 960;0.00%
22/01/2025;4 500;4 505;4 505;4 500;9 925;44 687 313;0.00%
23/01/2025;4 500;4 500;4 500;4 500;6 101;27 454 500;0.00%
24/01/2025;4 500;4 500;4 500;4 500;7 006;31 527 000;0.00%
27/01/2025;4 665;4 500;4 665;4 500;4 859;22 266 368;3.67%
28/01/2025;4 500;4 655;4 655;4 500;5 253;24 045 608;-3.54%
29/01/2025;4 500;4 645;4 645;4 500;5 203;23 790 718;0.00%
30/01/2025;4 500;4 500;4 500;4 500;3 865;17 392 500;0.00%
31/01/2025;4 650;4 500;4 650;4 500;3 920;17 934 000;3.33%
03/02/2025;4 850;4 650;4 850;4 650;966;4 588 500;4.30%
04/02/2025;4 940;4 845;4 940;4 845;2 151;10 523 768;1.86%
05/02/2025;5 000;4 950;5 000;4 950;900;4 477 500;1.21%
06/02/2025;5 220;5 000;5 220;5 000;3 221;16 459 310;4.40%
07/02/2025;5 475;5 225;5 475;5 225;3 070;16 424 500;4.89%
10/02/2025;5 370;5 475;5 475;5 370;2 477;13 431 533;-1.92%
11/02/2025;5 360;5 375;5 375;5 360;2 007;10 772 573;-0.19%
12/02/2025;5 370;5 360;5 370;5 360;3 882;20 826 930;0.19%
13/02/2025;5 375;5 395;5 395;5 375;2 960;15 939 600;0.09%
14/02/2025;5 390;5 395;5 395;5 390;4 777;25 759 973;0.28%
17/02/2025;5 500;5 375;5 500;5 375;3 017;16 404 938;2.04%
18/02/2025;5 690;5 500;5 690;5 500;5 586;31 253 670;3.45%
19/02/2025;5 915;5 690;5 915;5 690;4 297;24 933 343;3.95%
20/02/2025;6 085;5 915;6 085;5 915;3 189;19 134 000;2.87%
21/02/2025;6 085;6 100;6 100;6 085;5 638;34 349 515;0.00%
24/02/2025;6 080;6 085;6 085;6 080;3 032;18 442 140;-0.08%
25/02/2025;6 075;6 080;6 080;6 075;1 759;10 690 323;-0.08%
26/02/2025;6 075;6 075;6 075;6 075;2 086;12 672 450;0.00%
28/02/2025;6 100;6 085;6 100;6 085;1 168;7 116 040;0.41%
03/03/2025;6 200;6 080;6 200;6 080;3 127;19 199 780;1.64%
04/03/2025;6 200;6 140;6 200;6 140;1 848;11 402 160;0.00%
05/03/2025;6 195;6 195;6 195;6 195;2 334;14 459 130;-0.08%
06/03/2025;6 085;6 100;6 100;6 085;2 167;13 202 448;-1.78%
07/03/2025;6 090;6 070;6 090;6 070;5 240;31 859 200;0.08%
10/03/2025;6 150;6 100;6 150;6 100;1 665;10 198 125;0.99%
11/03/2025;6 100;6 150;6 150;6 100;2 649;16 225 125;-0.81%
12/03/2025;6 150;6 100;6 150;6 100;2 082;12 752 250;0.82%
13/03/2025;6 200;6 150;6 200;6 150;7 021;43 354 675;0.81%
14/03/2025;6 320;6 200;6 320;6 200;1 873;11 724 980;1.94%
17/03/2025;6 490;6 325;6 490;6 325;11 753;75 307 348;2.69%
18/03/2025;6 490;6 490;6 490;6 490;1 844;11 967 560;0.00%
19/03/2025;6 490;6 490;6 490;6 490;8 234;53 438 660;0.00%
20/03/2025;6 400;6 450;6 450;6 400;5 462;35 093 350;-1.39%
21/03/2025;6 400;6 400;6 400;6 400;11 909;76 217 600;0.00%
24/03/2025;6 395;6 400;6 400;6 395;1 530;9 788 175;-0.08%
25/03/2025;6 395;6 400;6 400;6 395;2 473;15 821 018;0.00%
26/03/2025;6 340;6 350;6 350;6 340;2 582;16 382 790;-0.86%
27/03/2025;6 340;6 350;6 350;6 340;2 582;16 382 790;0.00%
