Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
12/05/2016;3 450;3 450;3 450;3 450;236;814 200;0.00%
13/05/2016;3 461;3 461;3 461;3 461;10;34 610;0.32%
16/05/2016;3 461;3 461;3 461;3 461;100;346 050;-0.01%
17/05/2016;3 700;3 700;3 700;3 700;2;7 400;6.92%
18/05/2016;3 530;3 530;3 530;3 530;155;547 150;-4.59%
20/05/2016;3 550;3 550;3 550;3 550;210;745 500;0.57%
24/05/2016;3 501;3 501;3 501;3 501;213;745 713;-1.38%
25/05/2016;3 400;3 400;3 400;3 400;617;2 097 800;-2.88%
26/05/2016;3 300;3 300;3 300;3 300;49;161 700;-2.94%
27/05/2016;3 300;3 300;3 300;3 300;105;346 500;0.00%
30/05/2016;3 280;3 280;3 280;3 280;118;387 040;-0.61%
31/05/2016;3 400;3 400;3 400;3 400;66;224 400;3.66%
02/06/2016;3 350;3 350;3 350;3 350;78;261 300;-1.47%
06/06/2016;3 350;3 350;3 350;3 350;40;134 000;0.00%
07/06/2016;3 350;3 350;3 350;3 350;3;10 050;0.00%
09/06/2016;3 400;3 400;3 400;3 400;51;173 400;0.00%
10/06/2016;3 321;3 321;3 321;3 321;179;594 459;-2.32%
13/06/2016;3 399;3 399;3 399;3 399;24;81 576;2.35%
14/06/2016;3 400;3 400;3 400;3 400;181;615 400;0.03%
15/06/2016;3 400;3 400;3 400;3 400;6;20 400;0.00%
16/06/2016;3 400;3 400;3 400;3 400;158;537 200;0.00%
17/06/2016;3 398;3 398;3 398;3 398;51;173 298;-0.06%
20/06/2016;3 400;3 400;3 400;3 400;5;17 000;0.06%
21/06/2016;3 400;3 400;3 400;3 400;187;635 800;0.00%
22/06/2016;3 500;3 500;3 500;3 500;203;710 500;2.94%
23/06/2016;3 550;3 550;3 550;3 550;71;252 050;1.43%
24/06/2016;3 500;3 500;3 500;3 500;395;1 382 500;-1.41%
27/06/2016;3 600;3 600;3 600;3 600;42;151 200;2.86%
28/06/2016;3 600;3 600;3 600;3 600;70;252 000;0.00%
29/06/2016;3 600;3 600;3 600;3 600;117;421 200;0.00%
30/06/2016;3 601;3 601;3 601;3 601;576;2 074 176;0.03%
01/07/2016;3 800;3 800;3 800;3 800;327;1 242 600;5.53%
07/07/2016;3 750;3 750;3 750;3 750;192;720 000;-1.32%
08/07/2016;3 600;3 600;3 600;3 600;149;536 400;-4.00%
11/07/2016;3 400;3 400;3 400;3 400;102;346 800;-5.56%
12/07/2016;3 200;3 200;3 200;3 200;247;790 400;-5.88%
13/07/2016;3 320;3 320;3 320;3 320;60;199 200;3.75%
14/07/2016;3 290;3 290;3 290;3 290;146;480 340;-0.90%
15/07/2016;3 044;3 044;3 044;3 044;7;21 308;-7.48%
19/07/2016;3 200;3 200;3 200;3 200;88;281 600;5.12%
20/07/2016;3 355;3 355;3 355;3 355;25;83 875;4.84%
21/07/2016;3 230;3 230;3 230;3 230;84;271 320;-3.73%
22/07/2016;3 230;3 230;3 230;3 230;54;174 420;0.00%
27/07/2016;3 000;3 000;3 000;3 000;53;159 000;-7.12%
28/07/2016;3 000;3 000;3 000;3 000;20;60 000;0.00%
29/07/2016;3 000;3 000;3 000;3 000;65;195 000;0.00%
02/08/2016;3 100;3 100;3 100;3 100;11;34 100;3.33%
03/08/2016;3 100;3 100;3 100;3 100;15;46 500;0.00%
09/08/2016;3 101;3 101;3 101;3 101;21;65 121;0.03%
10/08/2016;3 101;3 101;3 101;3 101;1;3 101;0.00%
11/08/2016;3 110;3 110;3 110;3 110;4;12 440;0.29%
16/08/2016;3 200;3 200;3 200;3 200;14;44 800;2.89%
17/08/2016;3 210;3 210;3 210;3 210;1;3 210;0.31%
18/08/2016;3 300;3 300;3 300;3 300;47;155 100;2.80%
19/08/2016;3 200;3 200;3 200;3 200;27;86 400;-3.03%
22/08/2016;3 210;3 210;3 210;3 210;6;19 260;0.31%
23/08/2016;3 200;3 200;3 200;3 200;9;28 800;-0.31%
24/08/2016;3 340;3 340;3 340;3 340;7;23 380;4.38%
25/08/2016;3 340;3 340;3 340;3 340;1;3 340;0.00%
26/08/2016;3 201;3 201;3 201;3 201;219;701 019;-4.16%
29/08/2016;3 300;3 300;3 300;3 300;31;102 300;3.09%
30/08/2016;3 335;3 335;3 335;3 335;23;76 705;1.06%
31/08/2016;3 251;3 251;3 251;3 251;133;432 383;-2.52%
01/09/2016;3 300;3 300;3 300;3 300;74;244 200;1.51%
02/09/2016;3 301;3 301;3 301;3 301;2;6 602;0.03%
08/09/2016;3 281;3 281;3 281;3 281;18;59 058;-0.58%
09/09/2016;3 281;3 281;3 281;3 281;70;229 670;0.00%
12/09/2016;3 281;3 281;3 281;3 281;700;2 296 350;-0.02%
13/09/2016;3 300;3 300;3 300;3 300;46;151 800;0.59%
14/09/2016;3 300;3 300;3 300;3 300;19;62 700;0.00%
15/09/2016;3 300;3 300;3 300;3 300;57;188 100;0.00%
16/09/2016;3 250;3 250;3 250;3 250;6;19 500;-1.52%
19/09/2016;3 225;3 225;3 225;3 225;38;122 550;-0.77%
20/09/2016;3 250;3 250;3 250;3 250;109;354 250;0.78%
21/09/2016;3 250;3 250;3 250;3 250;152;494 000;0.00%
22/09/2016;3 200;3 200;3 200;3 200;118;377 600;-1.54%
23/09/2016;3 190;3 190;3 190;3 190;65;207 350;-0.31%
26/09/2016;3 200;3 200;3 200;3 200;55;176 000;0.31%
27/09/2016;3 225;3 225;3 225;3 225;1;3 225;0.78%
28/09/2016;3 300;3 300;3 300;3 300;162;534 600;2.33%
29/09/2016;3 300;3 300;3 300;3 300;2;6 600;0.00%
30/09/2016;3 199;3 199;3 199;3 199;3;9 597;-3.06%
03/10/2016;3 200;3 200;3 200;3 200;1;3 200;0.03%
04/10/2016;3 200;3 200;3 200;3 200;54;172 800;0.00%
05/10/2016;3 200;3 200;3 200;3 200;269;860 800;0.00%
06/10/2016;3 200;3 200;3 200;3 200;2;6 400;0.00%
07/10/2016;3 200;3 200;3 200;3 200;5;16 000;0.00%
10/10/2016;3 200;3 200;3 200;3 200;11;35 200;0.00%
13/10/2016;3 200;3 200;3 200;3 200;2;6 400;0.00%
14/10/2016;3 200;3 200;3 200;3 200;115;368 000;0.00%
17/10/2016;3 190;3 190;3 190;3 190;1;3 190;-0.31%
19/10/2016;3 000;3 000;3 000;3 000;1;3 000;-5.96%
21/10/2016;3 000;3 000;3 000;3 000;29;87 000;0.00%
24/10/2016;3 000;3 000;3 000;3 000;25;75 000;0.00%
28/10/2016;2 900;2 900;2 900;2 900;162;469 800;-3.33%
02/11/2016;2 850;2 850;2 850;2 850;27;76 950;-1.72%
04/11/2016;2 850;2 850;2 850;2 850;10;28 500;0.00%
07/11/2016;2 900;2 900;2 900;2 900;21;60 900;1.75%
09/11/2016;2 750;2 750;2 750;2 750;2;5 500;-5.17%
11/11/2016;2 750;2 750;2 750;2 750;25;68 750;0.00%
14/11/2016;2 750;2 750;2 750;2 750;2;5 500;0.00%
15/11/2016;2 750;2 750;2 750;2 750;20;55 000;0.00%
16/11/2016;2 750;2 750;2 750;2 750;5;13 750;0.00%
17/11/2016;2 750;2 750;2 750;2 750;65;178 750;0.00%
18/11/2016;2 750;2 750;2 750;2 750;44;121 000;0.00%
22/11/2016;2 700;2 700;2 700;2 700;187;504 900;-1.82%
23/11/2016;2 500;2 500;2 500;2 500;5;12 500;-7.41%
24/11/2016;2 688;2 688;2 688;2 688;1 085;2 916 480;7.52%
25/11/2016;2 650;2 650;2 650;2 650;20;53 000;-1.41%
28/11/2016;2 800;2 800;2 800;2 800;4;11 200;5.66%
29/11/2016;2 900;2 900;2 900;2 900;19;55 100;3.57%
30/11/2016;2 805;2 805;2 805;2 805;4;11 220;-3.28%
01/12/2016;2 750;2 750;2 750;2 750;2;5 500;-1.96%
08/12/2016;3 100;3 100;3 100;3 100;3;9 300;4.87%
09/12/2016;3 100;3 100;3 100;3 100;17;52 700;0.00%
12/12/2016;3 100;3 100;3 100;3 100;170;527 000;0.00%
13/12/2016;3 101;3 101;3 101;3 101;55;170 555;0.03%
14/12/2016;3 330;3 330;3 330;3 330;108;359 640;7.38%
15/12/2016;3 150;3 150;3 150;3 150;73;229 950;-5.41%
19/12/2016;3 200;3 200;3 200;3 200;63;201 600;1.59%
20/12/2016;3 200;3 200;3 200;3 200;20;64 000;0.00%
21/12/2016;3 200;3 200;3 200;3 200;1 158;3 705 600;0.00%
23/12/2016;3 200;3 200;3 200;3 200;43;137 600;0.00%
26/12/2016;3 200;3 200;3 200;3 200;430;1 376 000;0.00%
27/12/2016;3 230;3 230;3 230;3 230;431;1 392 130;0.94%
28/12/2016;3 200;3 200;3 200;3 200;155;496 000;-0.93%
29/12/2016;3 300;3 300;3 300;3 300;155;511 500;3.13%
02/01/2017;3 300;3 300;3 300;3 300;100;330 000;0.00%
03/01/2017;3 150;3 150;3 150;3 150;27;85 050;-4.55%
05/01/2017;3 190;3 190;3 190;3 190;25;79 750;1.27%
09/01/2017;3 180;3 180;3 180;3 180;132;419 760;-0.31%
10/01/2017;3 300;3 300;3 300;3 300;299;986 700;3.77%
11/01/2017;3 300;3 300;3 300;3 300;20;66 000;0.00%
12/01/2017;3 300;3 300;3 300;3 300;12;39 600;0.00%
13/01/2017;3 418;3 418;3 418;3 418;14;47 852;3.58%
16/01/2017;3 425;3 425;3 425;3 425;15;51 375;0.20%
17/01/2017;3 682;3 682;3 682;3 682;165;607 530;7.50%
18/01/2017;3 430;3 430;3 430;3 430;32;109 760;-6.84%
19/01/2017;3 410;3 410;3 410;3 410;274;934 340;-0.58%
20/01/2017;3 410;3 410;3 410;3 410;129;439 890;0.00%
23/01/2017;3 500;3 500;3 500;3 500;135;472 500;2.64%
24/01/2017;3 310;3 310;3 310;3 310;83;274 730;-5.43%
25/01/2017;3 310;3 310;3 310;3 310;498;1 648 380;0.00%
26/01/2017;3 250;3 250;3 250;3 250;140;455 000;-1.81%
27/01/2017;3 300;3 300;3 300;3 300;95;313 500;1.54%
30/01/2017;3 310;3 310;3 310;3 310;296;979 760;0.30%
31/01/2017;3 550;3 550;3 550;3 550;843;2 992 650;7.25%
01/02/2017;3 551;3 551;3 551;3 551;1 381;4 903 931;0.03%
02/02/2017;3 600;3 600;3 600;3 600;9;32 400;1.38%
03/02/2017;3 600;3 600;3 600;3 600;104;374 400;0.00%
06/02/2017;3 650;3 650;3 650;3 650;327;1 193 550;1.39%
07/02/2017;3 650;3 650;3 650;3 650;770;2 810 500;0.00%
08/02/2017;3 650;3 650;3 650;3 650;28;102 200;0.00%
09/02/2017;3 650;3 650;3 650;3 650;24;87 600;0.00%
10/02/2017;3 650;3 650;3 650;3 650;160;584 000;0.00%
13/02/2017;3 660;3 660;3 660;3 660;71;259 860;0.27%
14/02/2017;3 651;3 651;3 651;3 651;120;438 120;-0.25%
15/02/2017;3 680;3 680;3 680;3 680;82;301 760;0.79%
16/02/2017;3 660;3 660;3 660;3 660;19;69 540;-0.54%
17/02/2017;3 680;3 680;3 680;3 680;37;136 160;0.55%
20/02/2017;3 680;3 680;3 680;3 680;69;253 920;0.00%
21/02/2017;3 682;3 682;3 682;3 682;19;69 958;0.05%
22/02/2017;3 700;3 700;3 700;3 700;404;1 494 800;0.49%
23/02/2017;3 740;3 740;3 740;3 740;20;74 800;1.08%
24/02/2017;3 660;3 660;3 660;3 660;263;962 580;-2.14%
01/03/2017;3 660;3 660;3 660;3 660;1 255;4 593 300;0.00%
02/03/2017;3 500;3 500;3 500;3 500;2 020;7 070 000;-4.37%
03/03/2017;3 500;3 500;3 500;3 500;14;49 000;0.00%
07/03/2017;3 400;3 400;3 400;3 400;60;204 000;-2.86%
08/03/2017;3 400;3 400;3 400;3 400;211;717 400;0.00%
09/03/2017;3 400;3 400;3 400;3 400;89;302 600;0.00%
10/03/2017;3 400;3 400;3 400;3 400;270;918 000;0.00%
13/03/2017;3 500;3 500;3 500;3 500;908;3 178 000;2.94%
14/03/2017;3 400;3 400;3 400;3 400;116;394 400;-2.86%
15/03/2017;3 200;3 200;3 200;3 200;325;1 040 000;-5.88%
16/03/2017;3 200;3 200;3 200;3 200;96;307 200;0.00%
17/03/2017;3 200;3 200;3 200;3 200;43;137 600;0.00%
20/03/2017;3 150;3 150;3 150;3 150;305;960 750;-1.56%
21/03/2017;3 150;3 150;3 150;3 150;94;296 100;0.00%
22/03/2017;3 150;3 150;3 150;3 150;30;94 500;0.00%
23/03/2017;3 150;3 150;3 150;3 150;3;9 450;0.00%
24/03/2017;3 151;3 151;3 151;3 151;3;9 453;0.03%
27/03/2017;3 150;3 150;3 150;3 150;22;69 300;-0.03%
28/03/2017;3 200;3 200;3 200;3 200;15;48 000;1.59%
29/03/2017;3 150;3 150;3 150;3 150;107;337 050;-1.56%
30/03/2017;3 220;3 220;3 220;3 220;124;399 280;2.22%
31/03/2017;3 300;3 300;3 300;3 300;41;135 300;2.48%
03/04/2017;3 250;3 250;3 250;3 250;11;35 750;-1.52%
04/04/2017;3 250;3 250;3 250;3 250;16;52 000;0.00%
05/04/2017;3 250;3 250;3 250;3 250;64;208 000;0.00%
06/04/2017;3 250;3 250;3 250;3 250;3;9 750;0.00%
07/04/2017;3 251;3 251;3 251;3 251;39;126 789;0.03%
10/04/2017;3 251;3 251;3 251;3 251;1;3 251;0.00%
12/04/2017;3 450;3 450;3 450;3 450;301;1 038 450;6.12%
13/04/2017;3 709;3 709;3 709;3 709;3 320;12 313 880;7.51%
14/04/2017;3 987;3 987;3 987;3 987;608;2 424 096;7.50%
18/04/2017;4 285;4 285;4 285;4 285;3 477;14 898 945;7.47%
19/04/2017;4 606;4 606;4 606;4 606;6 550;30 169 300;7.49%
20/04/2017;4 900;4 900;4 900;4 900;1 882;9 221 800;6.38%
21/04/2017;4 950;4 950;4 950;4 950;830;4 108 500;1.02%
24/04/2017;4 950;4 950;4 950;4 950;1 184;5 860 800;0.00%
25/04/2017;4 851;4 851;4 851;4 851;210;1 018 710;-2.00%
26/04/2017;4 900;4 900;4 900;4 900;176;862 400;1.01%
27/04/2017;4 750;4 750;4 750;4 750;154;731 500;-3.06%
28/04/2017;4 750;4 750;4 750;4 750;342;1 624 500;0.00%
01/05/2017;4 750;4 750;4 750;4 750;3 420;16 245 000;0.00%
02/05/2017;4 750;4 750;4 750;4 750;91;432 250;0.00%
03/05/2017;4 700;4 700;4 700;4 700;56;263 200;-1.05%
04/05/2017;4 700;4 700;4 700;4 700;87;408 900;0.00%
05/05/2017;4 620;4 620;4 620;4 620;106;489 720;-1.70%
08/05/2017;4 540;4 540;4 540;4 540;508;2 306 320;-1.73%
09/05/2017;4 540;4 540;4 540;4 540;240;1 089 600;0.00%
10/05/2017;4 510;4 510;4 510;4 510;25;112 750;-0.66%
11/05/2017;4 510;4 510;4 510;4 510;56;252 560;0.00%
12/05/2017;4 500;4 500;4 500;4 500;5;22 500;-0.22%
16/05/2017;4 500;4 500;4 500;4 500;131;589 500;0.00%
17/05/2017;4 500;4 500;4 500;4 500;7;31 500;0.00%
18/05/2017;4 500;4 500;4 500;4 500;12;54 000;0.00%
19/05/2017;4 400;4 400;4 400;4 400;87;382 800;-2.22%
22/05/2017;4 400;4 400;4 400;4 400;136;598 400;0.00%
23/05/2017;4 210;4 210;4 210;4 210;30;126 300;-4.32%
24/05/2017;4 400;4 400;4 400;4 400;10;44 000;4.51%
25/05/2017;4 400;4 400;4 400;4 400;100;440 000;0.00%
26/05/2017;4 220;4 220;4 220;4 220;25;105 500;-4.09%
29/05/2017;4 200;4 200;4 200;4 200;30;126 000;-0.47%
31/05/2017;4 001;4 001;4 001;4 001;29;116 029;-4.74%
01/06/2017;4 100;4 100;4 100;4 100;138;565 800;2.47%
02/06/2017;4 000;4 000;4 000;4 000;253;1 012 000;-2.44%
06/06/2017;4 000;4 000;4 000;4 000;51;204 000;0.00%
07/06/2017;3 900;3 900;3 900;3 900;28;109 200;-2.50%
08/06/2017;3 999;3 999;3 999;3 999;108;431 892;2.54%
09/06/2017;3 950;3 950;3 950;3 950;161;635 950;-1.23%
12/06/2017;3 801;3 801;3 801;3 801;77;292 677;-3.77%
13/06/2017;3 851;3 851;3 851;3 851;22;84 722;1.32%
14/06/2017;3 950;3 950;3 950;3 950;77;304 150;2.57%
15/06/2017;3 950;3 950;3 950;3 950;2;7 900;0.00%
16/06/2017;3 801;3 801;3 801;3 801;444;1 687 644;-3.77%
19/06/2017;3 900;3 900;3 900;3 900;3;11 700;2.60%
20/06/2017;4 000;4 000;4 000;4 000;343;1 372 000;2.56%
21/06/2017;3 800;3 800;3 800;3 800;899;3 416 200;-5.00%
22/06/2017;3 800;3 800;3 800;3 800;8 990;34 157 505;-0.01%
23/06/2017;3 800;3 800;3 800;3 800;160;608 000;0.01%
27/06/2017;3 515;3 515;3 515;3 515;520;1 827 800;-7.50%
28/06/2017;3 600;3 600;3 600;3 600;64;230 400;2.42%
29/06/2017;3 611;3 611;3 611;3 611;283;1 021 913;0.31%
30/06/2017;3 881;3 881;3 881;3 881;217;842 177;7.48%
03/07/2017;4 000;4 000;4 000;4 000;21;84 000;3.07%
04/07/2017;4 000;4 000;4 000;4 000;7;28 000;0.00%
05/07/2017;3 800;3 800;3 800;3 800;142;539 600;-5.00%
06/07/2017;3 800;3 800;3 800;3 800;65;247 000;0.00%
07/07/2017;3 800;3 800;3 800;3 800;100;380 000;0.00%
10/07/2017;3 901;3 901;3 901;3 901;11;42 911;2.66%
11/07/2017;3 800;3 800;3 800;3 800;514;1 953 200;-2.59%
12/07/2017;3 800;3 800;3 800;3 800;370;1 406 000;0.00%
13/07/2017;3 800;3 800;3 800;3 800;64;243 200;0.00%
14/07/2017;3 850;3 850;3 850;3 850;60;231 000;1.32%
17/07/2017;3 850;3 850;3 850;3 850;37;142 450;0.00%
18/07/2017;3 875;3 875;3 875;3 875;18;69 750;0.65%
19/07/2017;4 100;4 100;4 100;4 100;565;2 316 500;5.81%
20/07/2017;4 001;4 001;4 001;4 001;44;176 044;-2.41%
21/07/2017;4 002;4 002;4 002;4 002;53;212 106;0.02%
24/07/2017;4 100;4 100;4 100;4 100;19;77 900;2.45%
25/07/2017;4 000;4 000;4 000;4 000;54;216 000;-2.44%
26/07/2017;4 000;4 000;4 000;4 000;94;376 000;0.00%
27/07/2017;3 800;3 800;3 800;3 800;42;159 600;-5.00%
28/07/2017;3 800;3 800;3 800;3 800;64;243 200;0.00%
31/07/2017;3 800;3 800;3 800;3 800;51;193 800;0.00%
01/08/2017;3 600;3 600;3 600;3 600;68;244 800;-5.26%
02/08/2017;3 550;3 550;3 550;3 550;38;134 900;-1.39%
03/08/2017;3 700;3 700;3 700;3 700;20;74 000;4.23%
04/08/2017;3 600;3 600;3 600;3 600;730;2 628 000;-2.70%
07/08/2017;3 600;3 600;3 600;3 600;7 300;26 280 000;0.00%
08/08/2017;3 800;3 800;3 800;3 800;239;908 200;5.56%
09/08/2017;3 800;3 800;3 800;3 800;7;26 600;0.00%
10/08/2017;3 700;3 700;3 700;3 700;299;1 106 300;-2.63%
11/08/2017;3 800;3 800;3 800;3 800;26;98 800;2.70%
14/08/2017;3 700;3 700;3 700;3 700;46;170 200;-2.63%
15/08/2017;3 700;3 700;3 700;3 700;460;1 702 000;0.00%
16/08/2017;3 701;3 701;3 701;3 701;60;222 060;0.03%
17/08/2017;3 700;3 700;3 700;3 700;3 280;12 136 000;-0.03%
21/08/2017;3 975;3 975;3 975;3 975;1 198;4 762 050;7.43%
22/08/2017;3 750;3 750;3 750;3 750;868;3 255 000;-5.66%
23/08/2017;3 700;3 700;3 700;3 700;26 016;96 259 200;-1.33%
24/08/2017;3 690;3 690;3 690;3 690;11 319;41 767 110;-0.27%
25/08/2017;3 690;3 690;3 690;3 690;96;354 240;0.00%
28/08/2017;3 750;3 750;3 750;3 750;1 129;4 233 750;1.63%
29/08/2017;3 600;3 600;3 600;3 600;232;835 200;-4.00%
30/08/2017;3 700;3 700;3 700;3 700;3 335;12 339 500;2.78%
31/08/2017;3 750;3 750;3 750;3 750;2 567;9 626 250;1.35%
04/09/2017;3 800;3 800;3 800;3 800;61;231 800;1.33%
05/09/2017;3 800;3 800;3 800;3 800;695;2 641 000;0.00%
06/09/2017;3 800;3 800;3 800;3 800;581;2 207 800;0.00%
07/09/2017;3 800;3 800;3 800;3 800;1 866;7 090 800;0.00%
08/09/2017;3 795;3 795;3 795;3 795;15 730;59 695 350;-0.13%
11/09/2017;3 800;3 800;3 800;3 800;1 582;6 011 600;0.13%
12/09/2017;3 800;3 800;3 800;3 800;1 156;4 392 800;0.00%
13/09/2017;3 800;3 800;3 800;3 800;940;3 572 000;0.00%
14/09/2017;3 800;3 800;3 800;3 800;495;1 881 000;0.00%
15/09/2017;3 600;3 600;3 600;3 600;295;1 062 000;-5.26%
18/09/2017;3 700;3 700;3 700;3 700;301;1 113 700;2.78%
19/09/2017;3 500;3 500;3 500;3 500;539;1 886 500;-5.41%
20/09/2017;3 500;3 500;3 500;3 500;712;2 492 000;0.00%
21/09/2017;3 700;3 700;3 700;3 700;883;3 267 100;5.71%
22/09/2017;3 550;3 550;3 550;3 550;4 998;17 742 900;-4.05%
25/09/2017;3 610;3 610;3 610;3 610;3 077;11 107 970;1.69%
26/09/2017;3 800;3 800;3 800;3 800;463;1 759 400;5.26%
27/09/2017;3 800;3 800;3 800;3 800;1 659;6 304 200;0.00%
28/09/2017;3 900;3 900;3 900;3 900;6 946;27 089 400;2.63%
29/09/2017;3 800;3 800;3 800;3 800;5 139;19 528 200;-2.56%
02/10/2017;3 750;3 750;3 750;3 750;1 778;6 667 500;-1.32%
03/10/2017;3 700;3 700;3 700;3 700;1 237;4 576 900;-1.33%
04/10/2017;3 800;3 800;3 800;3 800;525;1 995 000;2.70%
05/10/2017;4 000;4 000;4 000;4 000;1 699;6 796 000;5.26%
06/10/2017;4 000;4 000;4 000;4 000;4 391;17 564 000;0.00%
09/10/2017;4 000;4 000;4 000;4 000;848;3 392 000;0.00%
10/10/2017;4 000;4 000;4 000;4 000;4 617;18 468 000;0.00%
11/10/2017;3 700;3 700;3 700;3 700;8 083;29 907 100;-7.50%
12/10/2017;3 800;3 800;3 800;3 800;315;1 197 000;2.70%
13/10/2017;3 795;3 795;3 795;3 795;8 539;32 405 505;-0.13%
16/10/2017;3 750;3 750;3 750;3 750;2 438;9 142 500;-1.19%
17/10/2017;3 750;3 750;3 750;3 750;2 542;9 532 500;0.00%
18/10/2017;3 850;3 850;3 850;3 850;115;442 750;2.67%
19/10/2017;3 860;3 860;3 860;3 860;755;2 914 300;0.26%
20/10/2017;3 950;3 950;3 950;3 950;1 619;6 395 050;2.33%
23/10/2017;4 000;4 000;4 000;4 000;56;224 000;1.27%
24/10/2017;4 050;4 050;4 050;4 050;961;3 892 050;1.25%
25/10/2017;3 900;3 900;3 900;3 900;782;3 049 800;-3.70%
26/10/2017;3 855;3 855;3 855;3 855;1 898;7 316 790;-1.15%
27/10/2017;3 700;3 700;3 700;3 700;1 594;5 897 800;-4.02%
30/10/2017;3 705;3 705;3 705;3 705;706;2 615 730;0.14%
31/10/2017;3 700;3 700;3 700;3 700;1 435;5 309 500;-0.13%
01/11/2017;3 700;3 700;3 700;3 700;1 435;5 309 500;0.00%
02/11/2017;3 750;3 750;3 750;3 750;27 603;103 511 250;1.35%
03/11/2017;3 700;3 700;3 700;3 700;18 361;67 935 700;-1.33%
06/11/2017;3 900;3 900;3 900;3 900;5 619;21 914 100;5.41%
07/11/2017;3 900;3 900;3 900;3 900;268;1 045 200;0.00%
08/11/2017;3 610;3 610;3 610;3 610;1 968;7 104 480;-7.44%
09/11/2017;3 800;3 800;3 800;3 800;527;2 002 600;5.26%
10/11/2017;3 750;3 750;3 750;3 750;291;1 091 250;-1.32%
13/11/2017;3 850;3 850;3 850;3 850;73;281 050;2.67%
14/11/2017;3 850;3 850;3 850;3 850;1;3 850;0.00%
15/11/2017;3 850;3 850;3 850;3 850;1;3 850;0.00%
16/11/2017;4 000;4 000;4 000;4 000;6 085;24 340 000;3.90%
17/11/2017;4 100;4 100;4 100;4 100;17 898;73 381 800;2.50%
20/11/2017;4 100;4 100;4 100;4 100;2 868;11 758 800;0.00%
21/11/2017;4 100;4 100;4 100;4 100;891;3 653 100;0.00%
22/11/2017;4 200;4 200;4 200;4 200;82 267;345 521 400;2.44%
23/11/2017;4 100;4 100;4 100;4 100;598;2 451 800;-2.38%
24/11/2017;4 095;4 095;4 095;4 095;558;2 285 010;-0.12%
27/11/2017;4 000;4 000;4 000;4 000;602;2 408 000;-2.32%
28/11/2017;4 100;4 100;4 100;4 100;2 867;11 754 700;2.50%
29/11/2017;3 900;3 900;3 900;3 900;316;1 232 400;-4.88%
01/12/2017;4 005;4 005;4 005;4 005;5 024;20 121 120;0.00%
04/12/2017;4 000;4 000;4 000;4 000;363;1 452 000;-0.12%
05/12/2017;4 095;4 095;4 095;4 095;702;2 874 690;2.38%
06/12/2017;4 100;4 100;4 100;4 100;1 240;5 084 000;0.12%
07/12/2017;4 100;4 100;4 100;4 100;4 183;17 150 300;0.00%
08/12/2017;4 100;4 100;4 100;4 100;787;3 226 700;0.00%
11/12/2017;4 100;4 100;4 100;4 100;197;807 700;0.00%
12/12/2017;4 100;4 100;4 100;4 100;1 527;6 260 700;0.00%
13/12/2017;4 100;4 100;4 100;4 100;56 780;232 798 000;0.00%
14/12/2017;4 200;4 200;4 200;4 200;65 680;275 856 000;2.44%
15/12/2017;4 195;4 195;4 195;4 195;854;3 582 530;-0.12%
18/12/2017;4 100;4 100;4 100;4 100;177;725 700;-2.26%
19/12/2017;4 100;4 100;4 100;4 100;1 915;7 851 500;0.00%
20/12/2017;4 100;4 100;4 100;4 100;14 440;59 204 000;0.00%
21/12/2017;4 100;4 100;4 100;4 100;540;2 214 000;0.00%
22/12/2017;4 300;4 300;4 300;4 300;1 316;5 658 800;4.88%
25/12/2017;4 300;4 300;4 300;4 300;1 316;5 658 800;0.00%
26/12/2017;4 300;4 300;4 300;4 300;792;3 405 600;0.00%
27/12/2017;4 400;4 400;4 400;4 400;121 173;533 161 200;2.33%
28/12/2017;4 400;4 400;4 400;4 400;2 678;11 783 200;0.00%
29/12/2017;4 200;4 200;4 200;4 200;19 962;83 840 400;-4.55%
02/01/2018;4 200;4 200;4 200;4 200;461;1 936 200;0.00%
03/01/2018;4 395;4 395;4 395;4 395;662;2 909 490;4.64%
04/01/2018;4 395;4 395;4 395;4 395;974;4 280 730;0.00%
05/01/2018;4 395;4 395;4 395;4 395;5 215;22 919 925;0.00%
08/01/2018;4 185;4 185;4 185;4 185;254;1 062 990;-4.78%
09/01/2018;4 200;4 200;4 200;4 200;726;3 049 200;0.36%
10/01/2018;4 250;4 250;4 250;4 250;542;2 303 500;1.19%
11/01/2018;4 350;4 350;4 350;4 350;336;1 461 600;2.35%
12/01/2018;4 310;4 310;4 310;4 310;1 065;4 590 150;-0.92%
15/01/2018;4 370;4 370;4 370;4 370;1 867;8 158 790;1.39%
16/01/2018;4 400;4 400;4 400;4 400;2 365;10 406 000;0.69%
17/01/2018;4 445;4 445;4 445;4 445;1 432;6 365 240;1.02%
18/01/2018;4 430;4 430;4 430;4 430;2 630;11 650 900;-0.34%
19/01/2018;4 400;4 400;4 400;4 400;3 389;14 911 600;-0.68%
22/01/2018;4 400;4 400;4 400;4 400;3 908;17 195 200;0.00%
23/01/2018;4 400;4 400;4 400;4 400;7 519;33 083 600;0.00%
24/01/2018;4 400;4 400;4 400;4 400;2 829;12 447 600;0.00%
25/01/2018;4 395;4 395;4 395;4 395;2 481;10 903 995;-0.11%
26/01/2018;4 350;4 350;4 350;4 350;1 902;8 273 700;-1.02%
29/01/2018;4 300;4 300;4 300;4 300;1 706;7 335 800;-1.15%
