Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
28/06/2019;3 345;3 280;3 345;3 280;1 545;5 117 813;1.98%
01/07/2019;3 280;3 280;3 280;3 280;308;1 010 240;-1.94%
02/07/2019;3 300;3 280;3 300;3 280;111;365 190;0.61%
03/07/2019;3 295;3 280;3 295;3 280;106;348 475;-0.15%
04/07/2019;3 280;3 280;3 280;3 280;410;1 344 800;-0.46%
05/07/2019;3 280;3 280;3 280;3 280;557;1 826 960;0.00%
08/07/2019;3 300;3 295;3 300;3 295;110;362 725;0.61%
09/07/2019;3 250;3 280;3 280;3 250;175;571 375;-1.52%
10/07/2019;3 255;3 250;3 255;3 250;383;1 245 708;0.15%
11/07/2019;3 295;3 290;3 295;3 290;8 069;26 567 183;1.23%
12/07/2019;3 260;3 295;3 295;3 260;110;360 525;-1.06%
15/07/2019;3 295;3 290;3 295;3 290;1 087;3 578 948;1.07%
16/07/2019;3 275;3 295;3 295;3 275;50;164 250;-0.61%
17/07/2019;3 100;3 260;3 260;3 100;439;1 396 020;-5.34%
18/07/2019;3 090;3 080;3 090;3 080;3 396;10 476 660;-0.32%
19/07/2019;3 080;3 090;3 090;3 080;1 354;4 177 090;-0.32%
22/07/2019;3 090;3 075;3 090;3 075;2 994;9 229 005;0.32%
23/07/2019;3 060;3 100;3 100;3 060;13 235;40 763 800;-0.97%
24/07/2019;3 090;3 065;3 090;3 065;963;2 963 633;0.98%
25/07/2019;3 090;3 090;3 090;3 090;8 415;26 002 350;0.00%
26/07/2019;3 090;3 090;3 090;3 090;2 831;8 747 790;0.00%
29/07/2019;3 080;3 090;3 090;3 080;160;493 600;-0.32%
30/07/2019;3 080;3 000;3 080;3 000;452;1 374 080;0.00%
31/07/2019;3 015;3 070;3 070;3 015;5 853;17 807 753;-2.11%
01/08/2019;3 075;3 015;3 075;3 015;597;1 817 865;1.99%
02/08/2019;3 075;3 075;3 075;3 075;80;246 000;0.00%
05/08/2019;3 075;3 075;3 075;3 075;2 294;7 054 050;0.00%
06/08/2019;3 075;3 075;3 075;3 075;413;1 269 975;0.00%
07/08/2019;3 075;3 075;3 075;3 075;413;1 269 975;0.00%
08/08/2019;3 075;3 075;3 075;3 075;2 805;8 625 375;0.00%
09/08/2019;3 075;3 075;3 075;3 075;80 459;247 411 425;0.00%
12/08/2019;3 075;3 075;3 075;3 075;80 459;247 411 425;0.00%
13/08/2019;3 090;3 075;3 090;3 075;2 395;7 382 588;0.49%
14/08/2019;3 055;3 090;3 090;3 055;57;175 133;-1.13%
15/08/2019;3 055;3 090;3 090;3 055;57;175 133;0.00%
16/08/2019;3 080;3 080;3 080;3 080;6 156;18 960 480;0.82%
19/08/2019;3 075;3 080;3 080;3 075;161;495 478;-0.16%
20/08/2019;3 075;3 055;3 075;3 055;863;2 645 095;0.00%
21/08/2019;3 000;3 000;3 000;3 000;588;1 764 000;-2.44%
23/08/2019;3 000;3 000;3 000;3 000;1 136;3 408 000;0.17%
26/08/2019;3 000;3 005;3 005;3 000;1 906;5 722 765;0.00%
27/08/2019;3 000;3 000;3 000;3 000;2 199;6 597 000;0.00%
28/08/2019;3 000;3 000;3 000;3 000;1 335;4 005 000;0.00%
29/08/2019;2 990;2 995;2 995;2 990;1 518;4 542 615;-0.33%
30/08/2019;2 985;2 985;2 985;2 985;146;435 810;-0.17%
02/09/2019;2 850;2 990;2 990;2 850;4 650;13 578 000;-4.52%
03/09/2019;2 850;2 850;2 850;2 850;2 180;6 213 000;0.00%
04/09/2019;2 800;2 800;2 800;2 800;230;644 000;-1.75%
05/09/2019;2 835;2 800;2 835;2 800;674;1 898 995;1.25%
06/09/2019;2 880;2 835;2 880;2 835;1 926;5 503 545;1.59%
09/09/2019;2 880;2 835;2 880;2 835;229;654 368;0.00%
10/09/2019;2 800;2 880;2 880;2 800;1 290;3 663 600;-2.78%
11/09/2019;2 895;2 990;2 990;2 895;504;1 483 020;3.39%
12/09/2019;2 900;2 895;2 900;2 895;625;1 810 938;0.17%
13/09/2019;2 900;2 900;2 900;2 900;100;290 000;0.00%
16/09/2019;2 985;2 975;2 985;2 975;4 294;12 796 120;2.93%
17/09/2019;2 950;2 950;2 950;2 950;323;952 850;-1.17%
18/09/2019;2 840;2 800;2 840;2 800;168;473 760;-3.73%
19/09/2019;2 785;2 840;2 840;2 785;141;396 563;-1.94%
20/09/2019;2 745;2 750;2 750;2 745;203;557 743;-1.44%
23/09/2019;2 650;2 705;2 705;2 650;929;2 487 398;-3.46%
24/09/2019;2 650;2 700;2 700;2 650;705;1 885 875;0.00%
25/09/2019;2 570;2 600;2 600;2 570;565;1 460 525;-3.02%
26/09/2019;2 550;2 575;2 575;2 550;820;2 101 250;-0.78%
27/09/2019;2 600;2 555;2 600;2 555;1 160;2 989 900;1.96%
30/09/2019;2 725;2 600;2 725;2 600;2 306;6 139 725;4.81%
01/10/2019;2 600;2 695;2 695;2 600;311;823 373;-4.59%
02/10/2019;2 600;2 600;2 600;2 600;1 673;4 349 800;0.00%
03/10/2019;2 600;2 600;2 600;2 600;387;1 006 200;0.00%
04/10/2019;2 795;2 600;2 795;2 600;747;2 015 033;7.50%
07/10/2019;2 780;2 790;2 790;2 780;6 235;17 364 475;-0.54%
08/10/2019;2 760;2 750;2 760;2 750;88;242 440;-0.72%
09/10/2019;2 600;2 755;2 755;2 600;279;747 023;-5.80%
10/10/2019;2 720;2 745;2 745;2 720;182;497 315;4.62%
11/10/2019;2 690;2 700;2 700;2 690;1 630;4 392 850;-1.10%
14/10/2019;2 645;2 650;2 650;2 645;341;902 798;-1.67%
15/10/2019;2 600;2 620;2 620;2 600;619;1 615 590;-1.70%
16/10/2019;2 675;2 600;2 675;2 600;418;1 102 475;2.88%
17/10/2019;2 680;2 625;2 680;2 625;1 612;4 275 830;0.19%
18/10/2019;2 700;2 680;2 700;2 680;821;2 208 490;0.75%
21/10/2019;2 800;2 800;2 800;2 800;1 887;5 283 600;3.70%
22/10/2019;2 840;2 800;2 840;2 800;6 251;17 627 820;1.43%
23/10/2019;2 795;2 800;2 800;2 795;179;500 753;-1.58%
24/10/2019;2 795;2 795;2 795;2 795;335;936 325;0.00%
25/10/2019;2 800;2 790;2 800;2 790;684;1 911 780;0.18%
28/10/2019;3 000;2 795;3 000;2 795;2 785;8 069 538;7.14%
29/10/2019;3 000;2 900;3 000;2 900;2 169;6 398 550;0.00%
30/10/2019;2 800;2 950;2 950;2 800;89;255 875;-6.67%
31/10/2019;2 800;2 985;2 985;2 800;483;1 397 078;0.00%
01/11/2019;2 800;2 985;2 985;2 800;483;1 397 078;0.00%
04/11/2019;2 795;2 705;2 795;2 705;55 915;153 766 250;-0.18%
05/11/2019;2 795;2 800;2 800;2 795;1 943;5 435 543;0.00%
06/11/2019;2 995;2 700;2 995;2 700;2 891;8 232 123;7.16%
07/11/2019;2 900;2 900;2 900;2 900;163;472 700;-3.17%
08/11/2019;2 900;2 700;2 900;2 700;179;501 200;0.00%
11/11/2019;2 845;2 995;2 995;2 845;17;49 640;-1.90%
12/11/2019;2 800;2 700;2 800;2 700;80;220 000;-1.58%
13/11/2019;2 750;2 800;2 800;2 750;466;1 293 150;-1.79%
14/11/2019;2 730;2 740;2 740;2 730;116;317 260;-0.73%
18/11/2019;2 700;2 750;2 750;2 700;1 504;4 098 400;-1.10%
19/11/2019;2 700;2 700;2 700;2 700;1 314;3 547 800;0.00%
21/11/2019;2 685;2 500;2 685;2 500;2 748;7 124 190;7.40%
22/11/2019;2 700;2 695;2 700;2 695;2 590;6 986 525;0.56%
25/11/2019;2 695;2 700;2 700;2 695;2 245;6 055 888;-0.19%
26/11/2019;2 750;2 700;2 750;2 700;8 224;22 410 400;2.04%
27/11/2019;2 800;2 750;2 800;2 750;1 091;3 027 525;1.82%
28/11/2019;2 995;2 850;2 995;2 850;1 475;4 310 688;6.96%
29/11/2019;2 990;2 775;2 990;2 775;2 402;6 923 765;-0.17%
02/12/2019;3 095;2 995;3 095;2 995;8 459;25 757 655;3.51%
03/12/2019;3 200;2 950;3 200;2 950;2 169;6 669 675;3.39%
04/12/2019;3 400;3 000;3 400;3 000;1 193;3 817 600;6.25%
05/12/2019;3 390;3 300;3 390;3 300;1 319;4 412 055;-0.29%
06/12/2019;3 390;3 390;3 390;3 390;1;3 390;0.00%
09/12/2019;3 240;3 380;3 380;3 240;283;936 730;-4.42%
10/12/2019;3 400;3 235;3 400;3 235;4 267;14 155 773;4.94%
13/12/2019;3 250;3 295;3 295;3 250;671;2 195 848;-4.41%
16/12/2019;3 400;3 240;3 400;3 240;4 960;16 467 200;4.62%
17/12/2019;3 385;3 295;3 385;3 295;129;430 860;-0.44%
18/12/2019;3 380;3 350;3 380;3 350;73;245 645;-0.15%
19/12/2019;3 380;3 350;3 380;3 350;116;390 340;0.00%
20/12/2019;3 375;3 345;3 375;3 345;703;2 362 080;-0.15%
23/12/2019;3 325;3 325;3 325;3 325;628;2 088 100;-1.48%
24/12/2019;3 550;3 300;3 550;3 300;22 770;77 987 250;6.77%
25/12/2019;3 550;3 300;3 550;3 300;22 770;77 987 250;0.00%
26/12/2019;3 750;3 580;3 750;3 580;9 095;33 333 175;5.63%
27/12/2019;3 900;3 750;3 900;3 750;9 766;37 354 950;4.00%
30/12/2019;3 990;3 800;3 990;3 800;10 103;39 351 185;2.31%
31/12/2019;3 990;3 700;3 990;3 700;6 685;25 703 825;0.00%
01/01/2020;3 990;3 700;3 990;3 700;6 685;25 703 825;0.00%
02/01/2020;3 695;3 695;3 695;3 695;8;29 560;-7.39%
03/01/2020;3 420;3 450;3 450;3 420;302;1 037 370;-7.44%
06/01/2020;3 180;3 250;3 250;3 180;1 288;4 140 920;-7.02%
07/01/2020;3 180;3 200;3 200;3 180;460;1 467 400;0.00%
08/01/2020;3 070;3 050;3 070;3 050;28;85 680;-3.46%
09/01/2020;3 200;3 075;3 200;3 075;1 288;4 041 100;4.23%
10/01/2020;3 195;3 195;3 195;3 195;1 406;4 492 170;-0.16%
13/01/2020;3 200;3 200;3 200;3 200;405;1 296 000;0.16%
14/01/2020;3 115;3 195;3 195;3 115;411;1 296 705;-2.66%
15/01/2020;3 345;3 185;3 345;3 185;1 433;4 678 745;7.38%
16/01/2020;3 200;3 400;3 400;3 200;1 929;6 365 700;-4.33%
17/01/2020;3 195;3 200;3 200;3 195;1 422;4 546 845;-0.16%
20/01/2020;3 200;3 150;3 200;3 150;749;2 378 075;0.16%
21/01/2020;3 195;3 200;3 200;3 195;1 766;5 646 785;-0.16%
22/01/2020;3 390;3 160;3 390;3 160;4 857;15 906 675;6.10%
23/01/2020;3 390;3 395;3 395;3 390;2 239;7 595 808;0.00%
24/01/2020;3 390;3 390;3 390;3 390;3 527;11 956 530;0.00%
27/01/2020;3 380;3 205;3 380;3 205;2 298;7 566 165;-0.29%
28/01/2020;3 370;3 380;3 380;3 370;41;138 375;-0.30%
29/01/2020;3 350;3 355;3 355;3 350;4 750;15 924 375;-0.59%
30/01/2020;3 350;3 300;3 350;3 300;98;325 850;0.00%
31/01/2020;3 350;3 205;3 350;3 205;1 846;6 050 265;0.00%
03/02/2020;3 150;3 150;3 150;3 150;2 728;8 593 200;-5.97%
04/02/2020;3 350;3 350;3 350;3 350;178;596 300;6.35%
05/02/2020;3 300;3 350;3 350;3 300;7 936;26 387 200;-1.49%
06/02/2020;3 150;3 295;3 295;3 150;250;805 625;-4.55%
07/02/2020;3 100;3 150;3 150;3 100;16 548;51 712 500;-1.59%
10/02/2020;2 900;3 000;3 000;2 900;24 175;71 316 250;-6.45%
11/02/2020;2 900;3 100;3 100;2 900;2 887;8 661 000;0.00%
12/02/2020;2 900;3 100;3 100;2 900;2 887;8 661 000;0.00%
13/02/2020;2 900;2 900;2 900;2 900;5 665;16 428 500;0.00%
14/02/2020;2 900;2 810;2 900;2 810;418;1 193 390;0.00%
17/02/2020;2 900;2 900;2 900;2 900;1 352;3 920 800;0.00%
18/02/2020;2 900;2 895;2 900;2 895;705;2 042 738;0.00%
19/02/2020;2 900;2 900;2 900;2 900;1 064;3 085 600;0.00%
20/02/2020;2 900;2 900;2 900;2 900;2 571;7 455 900;0.00%
21/02/2020;3 000;3 000;3 000;3 000;7 139;21 417 000;3.45%
24/02/2020;2 900;3 000;3 000;2 900;823;2 427 850;-3.33%
25/02/2020;2 850;2 900;2 900;2 850;162;465 750;-1.72%
26/02/2020;2 850;2 850;2 850;2 850;1 544;4 400 400;0.00%
27/02/2020;2 860;2 860;2 860;2 860;285;815 100;0.35%
28/02/2020;3 000;3 000;3 000;3 000;40;120 000;4.90%
02/03/2020;3 000;3 000;3 000;3 000;343;1 029 000;0.00%
03/03/2020;3 000;3 000;3 000;3 000;879;2 637 000;0.00%
04/03/2020;3 010;3 000;3 010;3 000;1 148;3 449 740;0.33%
05/03/2020;2 860;3 015;3 015;2 860;1 205;3 539 688;-4.98%
06/03/2020;3 070;2 840;3 070;2 840;228;673 740;7.34%
09/03/2020;3 195;3 100;3 195;3 100;477;1 501 358;4.07%
10/03/2020;3 195;3 065;3 195;3 065;163;510 190;0.00%
11/03/2020;3 150;3 150;3 150;3 150;410;1 291 500;-1.41%
12/03/2020;3 195;3 195;3 195;3 195;13;41 535;1.43%
13/03/2020;3 120;3 150;3 150;3 120;1 218;3 818 430;-2.35%
16/03/2020;3 100;3 120;3 120;3 100;108;335 880;-0.64%
17/03/2020;3 100;3 100;3 100;3 100;71;220 100;0.00%
18/03/2020;3 100;3 120;3 120;3 100;270;839 700;0.00%
19/03/2020;3 000;3 100;3 100;3 000;1 084;3 306 200;-3.23%
20/03/2020;3 000;3 000;3 000;3 000;580;1 740 000;0.00%
23/03/2020;2 900;2 900;2 900;2 900;45;130 500;-3.33%
24/03/2020;2 900;2 905;2 905;2 900;917;2 661 593;0.00%
25/03/2020;2 905;3 000;3 000;2 905;425;1 254 813;0.17%
26/03/2020;3 100;2 905;3 100;2 905;508;1 525 270;6.71%
27/03/2020;3 100;2 900;3 100;2 900;1 213;3 639 000;0.00%
30/03/2020;3 100;3 000;3 100;3 000;1 584;4 831 200;0.00%
31/03/2020;2 905;3 100;3 100;2 905;815;2 447 038;-6.29%
01/04/2020;3 100;3 120;3 120;3 100;3 137;9 756 070;6.71%
02/04/2020;3 100;3 105;3 105;3 100;275;853 188;0.00%
03/04/2020;3 050;3 100;3 100;3 050;274;842 550;-1.61%
06/04/2020;2 995;3 055;3 055;2 995;2 370;7 169 250;-1.80%
07/04/2020;2 995;2 995;2 995;2 995;104;311 480;0.00%
08/04/2020;2 955;3 050;3 050;2 955;318;954 795;-1.34%
09/04/2020;2 975;2 995;2 995;2 975;200;597 000;0.68%
10/04/2020;2 975;2 975;2 975;2 975;192;571 200;0.00%
13/04/2020;2 975;2 975;2 975;2 975;192;571 200;0.00%
14/04/2020;3 005;3 000;3 005;3 000;93;279 233;1.01%
15/04/2020;3 100;3 010;3 100;3 010;267;815 685;3.16%
16/04/2020;3 125;3 090;3 125;3 090;115;357 363;0.81%
17/04/2020;2 995;3 105;3 105;2 995;4 473;13 642 650;-4.16%
20/04/2020;3 000;3 000;3 000;3 000;3 681;11 043 000;0.17%
21/04/2020;3 000;3 000;3 000;3 000;1 682;5 046 000;0.00%
22/04/2020;3 125;3 000;3 125;3 000;260;796 250;4.17%
23/04/2020;3 100;3 100;3 100;3 100;69;213 900;-0.80%
24/04/2020;3 000;3 090;3 090;3 000;300;913 500;-3.23%
27/04/2020;3 000;3 000;3 000;3 000;160;480 000;0.00%
28/04/2020;3 050;3 050;3 050;3 050;60;183 000;1.67%
29/04/2020;3 045;3 030;3 045;3 030;175;531 563;-0.16%
30/04/2020;3 050;3 050;3 050;3 050;380;1 159 000;0.16%
01/05/2020;3 050;3 050;3 050;3 050;380;1 159 000;0.00%
04/05/2020;3 050;3 100;3 100;3 050;917;2 819 775;0.00%
05/05/2020;3 050;3 050;3 050;3 050;1 091;3 327 550;0.00%
06/05/2020;3 050;3 050;3 050;3 050;151;460 550;0.00%
07/05/2020;2 955;3 000;3 000;2 955;2 517;7 494 368;-3.11%
08/05/2020;3 000;3 095;3 095;3 000;466;1 420 135;1.52%
11/05/2020;2 850;2 955;2 955;2 850;1 229;3 567 173;-5.00%
12/05/2020;2 850;2 900;2 900;2 850;580;1 667 500;0.00%
13/05/2020;3 000;2 850;3 000;2 850;620;1 813 500;5.26%
14/05/2020;2 900;2 900;2 900;2 900;572;1 658 800;-3.33%
15/05/2020;3 000;3 000;3 000;3 000;4 406;13 218 000;3.45%
18/05/2020;2 910;2 990;2 990;2 910;3 389;9 997 550;-3.00%
19/05/2020;2 995;2 930;2 995;2 930;1 255;3 717 938;2.92%
22/05/2020;3 000;2 900;3 000;2 900;893;2 634 350;0.17%
25/05/2020;3 000;3 000;3 000;3 000;573;1 719 000;0.00%
26/05/2020;3 000;3 000;3 000;3 000;27;81 000;0.00%
27/05/2020;3 005;3 000;3 005;3 000;1 508;4 527 770;0.17%
28/05/2020;3 120;3 005;3 120;3 005;333;1 019 813;3.83%
29/05/2020;3 100;3 120;3 120;3 100;1 126;3 501 860;-0.64%
01/06/2020;3 100;3 120;3 120;3 100;1 126;3 501 860;0.00%
02/06/2020;3 190;3 140;3 190;3 140;176;557 040;2.90%
03/06/2020;3 200;3 190;3 200;3 190;313;1 000 035;0.31%
04/06/2020;3 400;3 200;3 400;3 200;655;2 161 500;6.25%
05/06/2020;3 420;3 400;3 420;3 400;175;596 750;0.59%
08/06/2020;3 390;3 390;3 390;3 390;678;2 298 420;-0.88%
09/06/2020;3 390;3 305;3 390;3 305;2 250;7 531 875;0.00%
10/06/2020;3 390;3 380;3 390;3 380;2 513;8 506 505;0.00%
11/06/2020;3 400;3 375;3 400;3 375;2 752;9 322 400;0.29%
12/06/2020;3 390;3 395;3 395;3 390;1 255;4 257 588;-0.29%
15/06/2020;3 395;3 350;3 395;3 350;3 397;11 456 383;0.15%
16/06/2020;3 385;3 400;3 400;3 385;280;949 900;-0.29%
17/06/2020;3 390;3 385;3 390;3 385;744;2 520 300;0.15%
18/06/2020;3 395;3 390;3 395;3 390;4 904;16 636 820;0.15%
19/06/2020;3 400;3 400;3 400;3 400;670;2 278 000;0.15%
22/06/2020;3 400;3 390;3 400;3 390;965;3 276 175;0.00%
23/06/2020;3 390;3 400;3 400;3 390;666;2 261 070;-0.29%
24/06/2020;3 400;3 400;3 400;3 400;15 488;52 659 200;0.29%
25/06/2020;3 410;3 400;3 410;3 400;158;537 990;0.29%
26/06/2020;3 390;3 415;3 415;3 390;350;1 190 875;-0.59%
29/06/2020;3 400;3 400;3 400;3 400;1 620;5 508 000;0.29%
30/06/2020;3 400;3 420;3 420;3 400;2 079;7 089 390;0.00%
01/07/2020;3 400;3 400;3 400;3 400;5 993;20 376 200;0.00%
02/07/2020;3 400;3 420;3 420;3 400;13 502;46 041 820;0.00%
03/07/2020;3 375;3 400;3 400;3 375;1 533;5 193 038;-0.74%
06/07/2020;3 370;3 375;3 375;3 370;237;799 283;-0.15%
07/07/2020;3 375;3 370;3 375;3 370;883;2 977 918;0.15%
08/07/2020;3 375;3 390;3 390;3 375;1 823;6 166 298;0.00%
09/07/2020;3 300;3 375;3 375;3 300;2 164;7 222 350;-2.22%
10/07/2020;3 345;3 350;3 350;3 345;2 122;7 103 395;1.36%
13/07/2020;3 300;3 350;3 350;3 300;1 354;4 502 050;-1.35%
14/07/2020;3 300;3 345;3 345;3 300;1 171;3 890 648;0.00%
15/07/2020;3 200;3 390;3 390;3 200;1 005;3 311 475;-3.03%
16/07/2020;3 050;2 850;3 050;2 850;436;1 286 200;-4.69%
17/07/2020;3 150;2 900;3 150;2 900;280;847 000;3.28%
20/07/2020;3 125;3 125;3 125;3 125;795;2 484 375;-0.79%
21/07/2020;3 065;3 085;3 085;3 065;79;242 925;-1.92%
22/07/2020;2 955;3 000;3 000;2 955;438;1 304 145;-3.59%
23/07/2020;2 900;2 900;2 900;2 900;1 263;3 662 700;-1.86%
24/07/2020;2 885;2 890;2 890;2 885;94;271 425;-0.52%
27/07/2020;2 885;2 850;2 885;2 850;571;1 637 343;0.00%
28/07/2020;2 885;2 850;2 885;2 850;325;931 938;0.00%
29/07/2020;2 900;2 885;2 900;2 885;721;2 085 493;0.52%
30/07/2020;2 900;2 900;2 900;2 900;1 886;5 469 400;0.00%
31/07/2020;2 900;2 900;2 900;2 900;1 886;5 469 400;0.00%
03/08/2020;2 850;2 905;2 905;2 850;585;1 683 338;-1.72%
04/08/2020;2 900;2 800;2 900;2 800;1 806;5 147 100;1.75%
05/08/2020;2 900;2 900;2 900;2 900;2 286;6 629 400;0.00%
06/08/2020;2 900;2 800;2 900;2 800;440;1 254 000;0.00%
07/08/2020;2 900;2 800;2 900;2 800;440;1 254 000;0.00%
10/08/2020;3 000;2 900;3 000;2 900;250;737 500;3.45%
11/08/2020;2 950;2 995;2 995;2 950;388;1 153 330;-1.67%
12/08/2020;2 945;2 900;2 945;2 900;187;546 508;-0.17%
13/08/2020;2 925;2 900;2 925;2 900;227;661 138;-0.68%
14/08/2020;3 000;2 925;3 000;2 925;576 919;1 709 122 538;2.56%
17/08/2020;2 925;3 000;3 000;2 925;292;865 050;-2.50%
18/08/2020;2 900;2 900;2 900;2 900;715;2 073 500;-0.85%
21/08/2020;2 900;2 950;2 950;2 900;90;263 250;0.00%
24/08/2020;2 900;2 900;2 900;2 900;332;962 800;0.00%
25/08/2020;2 900;2 900;2 900;2 900;6 084;17 643 600;0.00%
26/08/2020;2 930;2 900;2 930;2 900;184;536 360;1.03%
27/08/2020;2 930;2 930;2 930;2 930;1 758;5 150 940;0.00%
28/08/2020;3 050;3 000;3 050;3 000;771;2 332 275;4.10%
31/08/2020;3 000;2 825;3 000;2 825;376;1 095 100;-1.64%
01/09/2020;2 885;2 925;2 925;2 885;304;883 120;-3.83%
02/09/2020;2 800;2 850;2 850;2 800;351;991 575;-2.95%
03/09/2020;2 800;2 820;2 820;2 800;517;1 452 770;0.00%
04/09/2020;2 850;2 800;2 850;2 800;238;672 350;1.79%
07/09/2020;2 800;2 830;2 830;2 800;1 559;4 388 585;-1.75%
08/09/2020;2 800;2 850;2 850;2 800;1 123;3 172 475;0.00%
09/09/2020;2 850;2 850;2 850;2 850;1 276;3 636 600;1.79%
10/09/2020;2 800;2 810;2 810;2 800;6 151;17 253 555;-1.75%
11/09/2020;2 850;2 850;2 850;2 850;1;2 850;1.79%
14/09/2020;2 805;2 805;2 805;2 805;75;210 375;-1.58%
15/09/2020;2 850;2 850;2 850;2 850;30;85 500;1.60%
16/09/2020;2 840;2 820;2 840;2 820;314;888 620;-0.35%
17/09/2020;2 845;2 840;2 845;2 840;298;847 065;0.18%
18/09/2020;2 825;2 845;2 845;2 825;494;1 400 490;-0.70%
21/09/2020;2 850;2 850;2 850;2 850;945;2 693 250;0.88%
22/09/2020;2 950;2 840;2 950;2 840;304;880 080;3.51%
23/09/2020;2 950;2 840;2 950;2 840;304;880 080;0.00%
24/09/2020;2 950;2 840;2 950;2 840;304;880 080;0.00%
25/09/2020;2 950;2 840;2 950;2 840;304;880 080;0.00%
28/09/2020;2 990;2 950;2 990;2 950;690;2 049 300;1.36%
29/09/2020;3 000;2 990;3 000;2 990;129;386 355;0.33%
30/09/2020;3 185;3 000;3 185;3 000;1 092;3 377 010;6.17%
01/10/2020;3 000;3 000;3 000;3 000;87;261 000;-5.81%
02/10/2020;3 000;3 000;3 000;3 000;8;24 000;0.00%
05/10/2020;2 900;2 900;2 900;2 900;2 175;6 307 500;-3.33%
06/10/2020;2 900;2 850;2 900;2 850;7 336;21 091 000;0.00%
07/10/2020;3 085;2 900;3 085;2 900;805;2 408 963;6.38%
08/10/2020;2 890;2 900;2 900;2 890;26;75 270;-6.32%
09/10/2020;2 900;2 855;2 900;2 855;3 134;9 018 085;0.35%
12/10/2020;2 890;2 895;2 895;2 890;1 184;3 424 720;-0.34%
13/10/2020;2 700;2 745;2 745;2 700;210;571 725;-6.57%
14/10/2020;2 895;2 700;2 895;2 700;653;1 826 768;7.22%
15/10/2020;2 895;2 885;2 895;2 885;3 673;10 614 970;0.00%
16/10/2020;2 950;2 885;2 950;2 885;1 187;3 463 073;1.90%
19/10/2020;3 050;2 930;3 050;2 930;889;2 658 110;3.39%
20/10/2020;3 040;3 040;3 040;3 040;2;6 080;-0.33%
21/10/2020;3 050;3 040;3 050;3 040;3 772;11 485 740;0.33%
22/10/2020;3 040;2 990;3 040;2 990;179;539 685;-0.33%
23/10/2020;3 025;3 000;3 025;3 000;287;864 588;-0.49%
26/10/2020;2 900;2 900;2 900;2 900;4;11 600;-4.13%
27/10/2020;3 050;2 700;3 050;2 700;2 527;7 265 125;5.17%
28/10/2020;3 200;3 050;3 200;3 050;716;2 237 500;4.92%
29/10/2020;3 200;3 050;3 200;3 050;716;2 237 500;0.00%
30/10/2020;3 400;3 100;3 400;3 100;1 378;4 478 500;6.25%
03/11/2020;3 145;3 200;3 200;3 145;178;564 705;-7.50%
04/11/2020;2 910;3 145;3 145;2 910;475;1 438 063;-7.47%
05/11/2020;3 125;2 910;3 125;2 910;1 000 108;3 017 825 890;7.39%
06/11/2020;3 200;3 005;3 200;3 005;465;1 442 663;2.40%
09/11/2020;3 200;3 125;3 200;3 125;365;1 154 313;0.00%
10/11/2020;3 200;3 195;3 200;3 195;4 296;13 736 460;0.00%
11/11/2020;3 200;3 200;3 200;3 200;191;611 200;0.00%
12/11/2020;3 190;3 140;3 190;3 140;95;300 675;-0.31%
13/11/2020;3 200;3 050;3 200;3 050;544;1 700 000;0.31%
16/11/2020;3 290;3 200;3 290;3 200;199;645 755;2.81%
17/11/2020;3 250;3 250;3 250;3 250;12 645;41 096 250;-1.22%
18/11/2020;3 400;3 250;3 400;3 250;1 160;3 857 000;4.62%
19/11/2020;3 255;3 255;3 255;3 255;365;1 188 075;-4.26%
20/11/2020;3 300;3 250;3 300;3 250;7 797;25 535 175;1.38%
23/11/2020;3 390;3 250;3 390;3 250;1 442;4 787 440;2.73%
24/11/2020;3 385;3 255;3 385;3 255;1 599;5 308 680;-0.15%
25/11/2020;3 385;3 385;3 385;3 385;256;866 560;0.00%
26/11/2020;3 380;3 385;3 385;3 380;131;443 108;-0.15%
27/11/2020;3 380;3 390;3 390;3 380;103;348 655;0.00%
30/11/2020;3 370;3 350;3 370;3 350;84;282 240;-0.30%
01/12/2020;3 375;3 350;3 375;3 350;289;971 763;0.15%
02/12/2020;3 390;3 375;3 390;3 375;1 049;3 548 243;0.44%
03/12/2020;3 370;3 375;3 375;3 370;47;158 508;-0.59%
04/12/2020;3 375;3 300;3 375;3 300;2 630;8 777 625;0.15%
07/12/2020;3 150;3 200;3 200;3 150;4 510;14 319 250;-6.67%
08/12/2020;3 380;3 160;3 380;3 160;1 270;4 152 900;7.30%
09/12/2020;3 150;3 200;3 200;3 150;9 482;30 105 350;-6.80%
10/12/2020;3 380;3 150;3 380;3 150;629 772;2 056 205 580;7.30%
11/12/2020;3 390;3 375;3 390;3 375;1 254;4 241 655;0.30%
14/12/2020;3 390;3 390;3 390;3 390;4;13 560;0.00%
15/12/2020;3 285;3 175;3 285;3 175;1 065;3 439 950;-3.10%
16/12/2020;3 390;3 285;3 390;3 285;5 421;18 092 588;3.20%
17/12/2020;3 300;3 350;3 350;3 300;2 444;8 126 300;-2.65%
18/12/2020;3 515;3 290;3 515;3 290;31 086;105 770 115;6.52%
21/12/2020;3 490;3 490;3 490;3 490;100;349 000;-0.71%
22/12/2020;3 500;3 490;3 500;3 490;10 422;36 424 890;0.29%
23/12/2020;3 640;3 490;3 640;3 490;93 862;334 618 030;4.00%
24/12/2020;3 640;3 495;3 640;3 495;2 012;7 177 810;0.00%
