Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
13/12/2023;1 300;1 300;1 300;1 300;100;130 000;0.00%
14/12/2023;1 250;1 250;1 250;1 250;501;626 250;-3.85%
15/12/2023;1 200;1 200;1 200;1 200;82;98 400;-4.00%
18/12/2023;1 150;1 150;1 150;1 150;28;32 200;-4.17%
19/12/2023;1 175;1 175;1 175;1 175;108 608;127 614 400;2.17%
20/12/2023;1 250;1 250;1 250;1 250;5 173;6 466 250;6.38%
22/12/2023;1 250;1 250;1 250;1 250;77 925;97 406 250;0.00%
25/12/2023;1 250;1 250;1 250;1 250;77 925;97 406 250;0.00%
26/12/2023;1 250;1 250;1 250;1 250;5 801;7 251 250;0.00%
27/12/2023;1 295;1 295;1 295;1 295;11 650;15 086 750;3.60%
02/01/2024;1 250;1 250;1 250;1 250;53;66 250;-3.47%
03/01/2024;1 160;1 160;1 160;1 160;550;638 000;-7.20%
04/01/2024;1 160;1 160;1 160;1 160;107 739;124 977 240;0.00%
05/01/2024;1 075;1 075;1 075;1 075;10;10 750;-7.33%
08/01/2024;1 155;1 155;1 155;1 155;18 047;20 844 285;7.44%
11/01/2024;1 145;1 145;1 145;1 145;232;265 640;-0.87%
12/01/2024;1 145;1 145;1 145;1 145;2 356;2 697 620;0.00%
16/01/2024;1 145;1 145;1 145;1 145;601;688 145;0.00%
17/01/2024;1 145;1 145;1 145;1 145;20;22 900;0.00%
18/01/2024;1 145;1 145;1 145;1 145;2 202;2 521 290;0.00%
23/01/2024;1 145;1 145;1 145;1 145;1 505;1 723 225;0.00%
25/01/2024;1 145;1 145;1 145;1 145;10;11 450;0.00%
29/01/2024;1 145;1 145;1 145;1 145;1 005;1 150 725;0.00%
30/01/2024;1 100;1 100;1 100;1 100;5 005;5 505 500;-3.93%
31/01/2024;1 145;1 145;1 145;1 145;3 464;3 966 280;4.09%
06/02/2024;1 130;1 130;1 130;1 130;3 155;3 565 150;-1.31%
15/02/2024;1 130;1 130;1 130;1 130;3;3 390;0.00%
19/02/2024;1 130;1 130;1 130;1 130;55;62 150;0.00%
21/02/2024;1 130;1 130;1 130;1 130;10;11 300;0.00%
23/02/2024;1 125;1 125;1 125;1 125;82;92 250;-0.44%
28/02/2024;1 120;1 120;1 120;1 120;103;115 360;-0.44%
05/03/2024;1 095;1 095;1 095;1 095;31;33 945;-2.23%
06/03/2024;1 095;1 095;1 095;1 095;15;16 425;0.00%
07/03/2024;1 095;1 095;1 095;1 095;74;81 030;0.00%
08/03/2024;1 095;1 095;1 095;1 095;2;2 190;0.00%
12/03/2024;1 075;1 075;1 075;1 075;77;82 775;-1.83%
13/03/2024;1 090;1 090;1 090;1 090;1 738;1 894 420;1.40%
14/03/2024;1 090;1 090;1 090;1 090;1 738;1 894 420;0.00%
19/03/2024;1 090;1 090;1 090;1 090;6;6 540;0.00%
21/03/2024;1 090;1 090;1 090;1 090;306;333 540;0.00%
22/03/2024;1 090;1 090;1 090;1 090;10;10 900;0.00%
25/03/2024;1 090;1 090;1 090;1 090;298;324 820;0.00%
27/03/2024;1 170;1 170;1 170;1 170;7 487;8 759 790;7.34%
28/03/2024;1 200;1 200;1 200;1 200;175;210 000;2.56%
29/03/2024;1 150;1 150;1 150;1 150;16;18 400;-4.17%
01/04/2024;1 150;1 150;1 150;1 150;16;18 400;0.00%
02/04/2024;1 235;1 235;1 235;1 235;5;6 175;7.39%
03/04/2024;1 230;1 230;1 230;1 230;35;43 050;-0.40%
04/04/2024;1 230;1 230;1 230;1 230;35;43 050;0.00%
11/04/2024;1 230;1 230;1 230;1 230;8;9 840;0.00%
12/04/2024;1 230;1 230;1 230;1 230;8;9 840;0.00%
16/04/2024;1 200;1 200;1 200;1 200;5;6 000;-2.44%
17/04/2024;1 200;1 200;1 200;1 200;5;6 000;0.00%
18/04/2024;1 195;1 195;1 195;1 195;10;11 950;-0.42%
19/04/2024;1 195;1 195;1 195;1 195;1;1 195;0.00%
22/04/2024;1 195;1 195;1 195;1 195;1;1 195;0.00%
23/04/2024;1 190;1 190;1 190;1 190;2;2 380;-0.42%
24/04/2024;1 190;1 190;1 190;1 190;2;2 380;0.00%
10/05/2024;1 105;1 105;1 105;1 105;1;1 105;-7.14%
13/05/2024;1 105;1 105;1 105;1 105;7;7 735;0.00%
14/05/2024;1 025;1 025;1 025;1 025;2;2 050;-7.24%
15/05/2024;1 005;1 005;1 005;1 005;1;1 005;-1.95%
16/05/2024;1 005;1 005;1 005;1 005;423;425 115;0.00%
17/05/2024;1 005;1 005;1 005;1 005;423;425 115;0.00%
22/05/2024;980;980;980;980;791;775 180;-2.49%
23/05/2024;980;980;980;980;288;282 240;0.00%
24/05/2024;980;980;980;980;25;24 500;0.00%
27/05/2024;980;980;980;980;60;58 800;0.00%
28/05/2024;980;980;980;980;2;1 960;0.00%
29/05/2024;980;980;980;980;35;34 300;0.00%
30/05/2024;980;980;980;980;35;34 300;0.00%
31/05/2024;980;980;980;980;56;54 880;0.00%
03/06/2024;980;980;980;980;20;19 600;0.00%
04/06/2024;980;980;980;980;80;78 400;0.00%
05/06/2024;980;980;980;980;550;539 000;0.00%
06/06/2024;980;980;980;980;550;539 000;0.00%
07/06/2024;980;980;980;980;203;198 940;0.00%
10/06/2024;980;980;980;980;203;198 940;0.00%
11/06/2024;980;980;980;980;6;5 880;0.00%
12/06/2024;980;980;980;980;6;5 880;0.00%
14/06/2024;975;975;975;975;101;98 475;-0.51%
18/06/2024;980;980;980;980;20;19 600;0.51%
19/06/2024;980;980;980;980;20;19 600;0.00%
20/06/2024;980;980;980;980;95;93 100;0.00%
21/06/2024;980;980;980;980;28;27 440;0.00%
24/06/2024;980;980;980;980;100;98 000;0.00%
25/06/2024;910;910;910;910;9;8 190;-7.14%
26/06/2024;975;975;975;975;54;52 650;7.14%
27/06/2024;915;915;915;915;10;9 150;-6.15%
28/06/2024;975;975;975;975;7;6 825;6.56%
01/07/2024;980;980;980;980;157;153 860;0.51%
02/07/2024;975;975;975;975;55;53 625;-0.51%
03/07/2024;980;980;980;980;52;50 960;0.51%
04/07/2024;975;975;975;975;7;6 825;-0.51%
05/07/2024;980;980;980;980;45;44 100;0.51%
08/07/2024;975;975;975;975;29;28 275;-0.51%
09/07/2024;980;980;980;980;38;37 240;0.51%
10/07/2024;980;980;980;980;1;980;0.00%
11/07/2024;980;980;980;980;30;29 400;0.00%
12/07/2024;975;975;975;975;1;975;-0.51%
15/07/2024;975;975;975;975;1;975;0.00%
16/07/2024;975;975;975;975;90;87 750;0.00%
17/07/2024;905;905;905;905;224;202 720;-7.18%
18/07/2024;905;905;905;905;2 276;2 059 780;0.00%
19/07/2024;855;855;855;855;326;278 730;-5.52%
22/07/2024;795;795;795;795;79;62 805;-7.02%
23/07/2024;800;800;800;800;26;20 800;0.63%
24/07/2024;800;800;800;800;26;20 800;0.00%
25/07/2024;860;860;860;860;31;26 660;7.50%
26/07/2024;850;850;850;850;3;2 550;-1.16%
29/07/2024;860;860;860;860;2;1 720;1.18%
30/07/2024;860;860;860;860;7;6 020;0.00%
31/07/2024;860;860;860;860;1;860;0.00%
01/08/2024;860;860;860;860;1;860;0.00%
02/08/2024;860;860;860;860;645;554 700;0.00%
05/08/2024;860;860;860;860;156;134 160;0.00%
06/08/2024;860;860;860;860;156;134 160;0.00%
09/08/2024;860;860;860;860;54;46 440;0.00%
12/08/2024;900;900;900;900;10;9 000;4.65%
13/08/2024;965;965;965;965;730;704 450;7.22%
14/08/2024;965;965;965;965;730;704 450;0.00%
16/08/2024;965;965;965;965;4;3 860;0.00%
19/08/2024;980;980;980;980;80;78 400;1.55%
20/08/2024;975;975;975;975;2;1 950;-0.51%
21/08/2024;975;975;975;975;15;14 625;0.00%
22/08/2024;975;975;975;975;407;396 825;0.00%
23/08/2024;965;965;965;965;37;35 705;-1.03%
26/08/2024;965;965;965;965;100;96 500;0.00%
27/08/2024;965;965;965;965;10;9 650;0.00%
28/08/2024;965;965;965;965;10;9 650;0.00%
29/08/2024;965;965;965;965;20;19 300;0.00%
30/08/2024;965;965;965;965;2;1 930;0.00%
02/09/2024;965;965;965;965;49;47 285;0.00%
03/09/2024;895;895;895;895;68;60 860;-7.25%
04/09/2024;830;830;830;830;443;367 690;-7.26%
05/09/2024;825;825;825;825;11;9 075;-0.60%
06/09/2024;830;830;830;830;300;249 000;0.61%
09/09/2024;770;770;770;770;368;283 360;-7.23%
10/09/2024;825;825;825;825;1;825;7.14%
11/09/2024;885;885;885;885;11;9 735;7.27%
12/09/2024;950;950;950;950;79;75 050;7.34%
13/09/2024;880;880;880;880;200;176 000;-7.37%
16/09/2024;865;865;865;865;95;82 175;-1.70%
17/09/2024;870;870;870;870;177;153 990;0.58%
18/09/2024;870;870;870;870;100;87 000;0.00%
19/09/2024;805;805;805;805;239;192 395;-7.47%
20/09/2024;865;865;865;865;28;24 220;7.45%
23/09/2024;860;860;860;860;4 696;4 038 560;-0.58%
24/09/2024;860;860;860;860;30;25 800;0.00%
25/09/2024;850;850;850;850;5;4 250;-1.16%
26/09/2024;790;790;790;790;155;122 450;-7.06%
27/09/2024;830;830;830;830;738;612 540;5.06%
30/09/2024;870;870;870;870;1 041;905 670;4.82%
01/10/2024;870;870;870;870;50;43 500;0.00%
02/10/2024;805;805;805;805;1;805;-7.47%
03/10/2024;805;805;805;805;932;750 260;0.00%
04/10/2024;850;850;850;850;733;623 050;5.59%
07/10/2024;850;850;850;850;137;116 450;0.00%
08/10/2024;840;840;840;840;10;8 400;-1.18%
09/10/2024;835;835;835;835;1 525;1 273 375;-0.60%
10/10/2024;835;835;835;835;104;86 840;0.00%
11/10/2024;835;835;835;835;6;5 010;0.00%
14/10/2024;820;820;820;820;92;75 440;-1.80%
15/10/2024;800;800;800;800;864;691 200;-2.44%
16/10/2024;795;795;795;795;130;103 350;-0.63%
17/10/2024;795;795;795;795;175;139 125;0.00%
18/10/2024;790;790;790;790;12;9 480;-0.63%
21/10/2024;790;790;790;790;12;9 480;0.00%
22/10/2024;835;835;835;835;1 209;1 009 515;5.70%
23/10/2024;830;830;830;830;11;9 130;-0.60%
24/10/2024;800;800;800;800;118;94 400;-3.61%
25/10/2024;790;790;790;790;1;790;-1.25%
28/10/2024;785;785;785;785;1;785;-0.63%
29/10/2024;785;785;785;785;228;178 980;0.00%
30/10/2024;785;785;785;785;7;5 495;0.00%
04/11/2024;785;785;785;785;59;46 315;0.00%
05/11/2024;800;800;800;800;51;40 800;1.91%
06/11/2024;800;800;800;800;118;94 400;0.00%
07/11/2024;800;800;800;800;668;534 400;0.00%
08/11/2024;795;795;795;795;14 347;11 405 865;-0.63%
11/11/2024;795;795;795;795;59;46 905;0.00%
13/11/2024;790;790;790;790;6;4 740;-0.63%
14/11/2024;735;735;735;735;217;159 495;-6.96%
15/11/2024;735;735;735;735;217;159 495;0.00%
18/11/2024;730;730;730;730;275;200 750;-0.68%
19/11/2024;700;700;700;700;31;21 700;-4.11%
20/11/2024;725;725;725;725;73;52 925;3.57%
21/11/2024;725;725;725;725;5;3 625;0.00%
22/11/2024;700;700;700;700;87;60 900;-3.45%
25/11/2024;700;700;700;700;40;28 000;0.00%
26/11/2024;700;700;700;700;2;1 400;0.00%
27/11/2024;685;685;685;685;83;56 855;-2.14%
28/11/2024;685;685;685;685;59;40 415;0.00%
29/11/2024;685;685;685;685;115;78 775;0.00%
02/12/2024;700;700;700;700;1;700;2.19%
03/12/2024;685;685;685;685;30;20 550;-2.14%
04/12/2024;685;685;685;685;22;15 070;0.00%
05/12/2024;700;700;700;700;437;305 900;2.19%
06/12/2024;700;700;700;700;59;41 300;0.00%
09/12/2024;730;730;730;730;76;55 480;4.29%
10/12/2024;730;730;730;730;10;7 300;0.00%
11/12/2024;730;730;730;730;27;19 710;0.00%
16/12/2024;730;730;730;730;104;75 920;0.00%
17/12/2024;690;690;690;690;60;41 400;-5.48%
18/12/2024;730;730;730;730;123;89 790;5.80%
19/12/2024;730;730;730;730;24;17 520;0.00%
20/12/2024;720;720;720;720;17;12 240;-1.37%
24/12/2024;720;720;720;720;209;150 480;0.00%
25/12/2024;720;720;720;720;209;150 480;0.00%
26/12/2024;720;720;720;720;51;36 720;0.00%
27/12/2024;720;720;720;720;30;21 600;0.00%
30/12/2024;720;720;720;720;76;54 720;0.00%
31/12/2024;720;720;720;720;5;3 600;0.00%
01/01/2025;720;720;720;720;5;3 600;0.00%
02/01/2025;720;720;720;720;10;7 200;0.00%
03/01/2025;730;730;730;730;49;35 770;1.39%
06/01/2025;730;730;730;730;53;38 690;0.00%
07/01/2025;730;730;730;730;55;40 150;0.00%
08/01/2025;730;730;730;730;55;40 150;0.00%
09/01/2025;780;780;780;780;166;129 480;6.85%
10/01/2025;775;775;775;775;38;29 450;-0.64%
13/01/2025;830;830;830;830;816;677 280;7.10%
14/01/2025;790;790;790;790;808;638 320;-4.82%
16/01/2025;800;800;800;800;878;702 400;1.27%
17/01/2025;800;800;800;800;13;10 400;0.00%
20/01/2025;815;815;815;815;134;109 210;1.88%
21/01/2025;815;815;815;815;20;16 300;0.00%
22/01/2025;815;815;815;815;32;26 080;0.00%
23/01/2025;800;800;800;800;373;298 400;-1.84%
24/01/2025;830;830;830;830;1;830;3.75%
27/01/2025;800;800;800;800;71;56 800;-3.61%
28/01/2025;800;800;800;800;22;17 600;0.00%
30/01/2025;800;800;800;800;5;4 000;0.00%
31/01/2025;825;825;825;825;850;701 250;3.13%
03/02/2025;815;815;815;815;118;96 170;-1.21%
05/02/2025;755;755;755;755;742;560 210;-7.36%
06/02/2025;810;810;810;810;2;1 620;7.28%
07/02/2025;810;810;810;810;31;25 110;0.00%
10/02/2025;825;825;825;825;133;109 725;1.85%
12/02/2025;825;825;825;825;10;8 250;0.00%
13/02/2025;825;825;825;825;100;82 500;0.00%
14/02/2025;825;825;825;825;5;4 125;0.00%
17/02/2025;765;765;765;765;28;21 420;-7.27%
18/02/2025;815;815;815;815;79;64 385;6.54%
19/02/2025;825;825;825;825;22;18 150;1.23%
20/02/2025;825;825;825;825;209;172 425;0.00%
24/02/2025;800;800;800;800;37;29 600;-3.03%
25/02/2025;810;810;810;810;40;32 400;1.25%
26/02/2025;780;780;780;780;70;54 600;-3.70%
03/03/2025;795;795;795;795;2;1 590;1.92%
05/03/2025;800;800;800;800;90;72 000;0.63%
06/03/2025;800;800;800;800;266;212 800;0.00%
10/03/2025;740;740;740;740;295;218 300;-7.50%
11/03/2025;795;795;795;795;497;395 115;7.43%
12/03/2025;800;800;800;800;184;147 200;0.63%
13/03/2025;800;800;800;800;212;169 600;0.00%
14/03/2025;800;800;800;800;101;80 800;0.00%
17/03/2025;800;800;800;800;131;104 800;0.00%
18/03/2025;800;800;800;800;51;40 800;0.00%
19/03/2025;800;800;800;800;30;24 000;0.00%
20/03/2025;800;800;800;800;3;2 400;0.00%
21/03/2025;740;740;740;740;709;524 660;-7.50%
24/03/2025;745;745;745;745;286;213 070;0.68%
26/03/2025;750;750;750;750;50;37 500;0.67%
27/03/2025;750;750;750;750;50;37 500;0.00%
28/03/2025;790;790;790;790;5 365;4 238 350;5.33%
31/03/2025;790;790;790;790;5 365;4 238 350;0.00%
01/04/2025;800;800;800;800;357;285 600;1.27%
02/04/2025;790;790;790;790;27;21 330;-1.25%
04/04/2025;785;785;785;785;1;785;-0.63%
07/04/2025;730;730;730;730;14;10 220;-7.01%
08/04/2025;730;730;730;730;214;156 220;0.00%
09/04/2025;730;730;730;730;172;125 560;0.00%
11/04/2025;680;680;680;680;651;442 680;-6.85%
14/04/2025;700;700;700;700;150;105 000;2.94%
15/04/2025;700;700;700;700;10;7 000;0.00%
16/04/2025;700;700;700;700;34;23 800;0.00%
17/04/2025;700;700;700;700;121;84 700;0.00%
22/04/2025;700;700;700;700;20;14 000;0.00%
23/04/2025;650;650;650;650;1 303;846 950;-7.14%
24/04/2025;650;650;650;650;155;100 750;0.00%
25/04/2025;650;650;650;650;2;1 300;0.00%
28/04/2025;650;650;650;650;348;226 200;0.00%
29/04/2025;655;655;655;655;1 294;847 570;0.77%
30/04/2025;660;660;660;660;156;102 960;0.76%
01/05/2025;660;660;660;660;156;102 960;0.00%
02/05/2025;700;700;700;700;83;58 100;6.06%
05/05/2025;680;680;680;680;161;109 480;-2.86%
06/05/2025;635;635;635;635;55;34 925;-6.62%
07/05/2025;635;635;635;635;3 552;2 255 520;0.00%
08/05/2025;640;640;640;640;926;592 640;0.79%
09/05/2025;630;630;630;630;196;123 480;-1.56%
12/05/2025;635;635;635;635;912;579 120;0.79%
13/05/2025;635;635;635;635;768;487 680;0.00%
14/05/2025;675;675;675;675;1 566;1 057 050;6.30%
15/05/2025;700;700;700;700;23 308;16 315 600;3.70%
16/05/2025;700;700;700;700;4 554;3 187 800;0.00%
19/05/2025;720;720;720;720;2 470;1 778 400;2.86%
20/05/2025;750;750;750;750;2 208;1 656 000;4.17%
21/05/2025;750;750;750;750;2 490;1 867 500;0.00%
22/05/2025;750;750;750;750;2 433;1 824 750;0.00%
23/05/2025;695;695;695;695;804;558 780;-7.33%
26/05/2025;740;740;740;740;4 747;3 512 780;6.47%
27/05/2025;740;740;740;740;1 311;970 140;0.00%
28/05/2025;700;700;700;700;2 420;1 694 000;-5.41%
29/05/2025;700;700;700;700;2 420;1 694 000;0.00%
30/05/2025;695;695;695;695;200;139 000;-0.71%
02/06/2025;690;690;690;690;906;625 140;-0.72%
03/06/2025;690;690;690;690;824;568 560;0.00%
04/06/2025;690;690;690;690;532;367 080;0.00%
05/06/2025;690;690;690;690;187;129 030;0.00%
10/06/2025;685;685;685;685;316;216 460;-0.72%
11/06/2025;685;685;685;685;2 747;1 881 695;0.00%
12/06/2025;670;670;670;670;690;462 300;-2.19%
13/06/2025;690;690;690;690;84;57 960;2.99%
16/06/2025;685;685;685;685;1 055;722 675;-0.72%
17/06/2025;690;690;690;690;8 175;5 640 750;0.73%
18/06/2025;690;690;690;690;88;60 720;0.00%
19/06/2025;690;690;690;690;513;353 970;0.00%
20/06/2025;660;660;660;660;154;101 640;-4.35%
23/06/2025;690;690;690;690;1 150;793 500;4.55%
24/06/2025;685;685;685;685;451;308 935;-0.72%
25/06/2025;695;695;695;695;2 241;1 557 495;1.46%
26/06/2025;690;690;690;690;2 876;1 984 440;-0.72%
27/06/2025;695;695;695;695;158;109 810;0.72%
30/06/2025;680;680;680;680;536;364 480;-2.16%
01/07/2025;690;690;690;690;2 811;1 939 590;1.47%
02/07/2025;650;650;650;650;2 153;1 399 450;-5.80%
03/07/2025;650;650;650;650;10 546;6 854 900;0.00%
04/07/2025;670;670;670;670;7 116;4 767 720;3.08%
07/07/2025;670;670;670;670;18 211;12 201 370;0.00%
08/07/2025;665;665;665;665;35 288;23 466 520;-0.75%
09/07/2025;670;670;670;670;12 182;8 161 940;0.75%
10/07/2025;695;695;695;695;7 535;5 236 825;3.73%
11/07/2025;650;650;650;650;9 867;6 413 550;-6.47%
14/07/2025;695;695;695;695;70 647;49 099 665;6.92%
15/07/2025;695;695;695;695;14 278;9 923 210;0.00%
16/07/2025;685;685;685;685;4 388;3 005 780;-1.44%
17/07/2025;690;690;690;690;5 528;3 814 320;0.73%
18/07/2025;680;680;680;680;5 793;3 939 240;-1.45%
21/07/2025;680;680;680;680;13 072;8 888 960;0.00%
22/07/2025;675;675;675;675;3 234;2 182 950;-0.74%
23/07/2025;670;670;670;670;2 094;1 402 980;-0.74%
24/07/2025;690;690;690;690;5 466;3 771 540;2.99%
25/07/2025;695;695;695;695;1 079;749 905;0.72%
28/07/2025;695;695;695;695;6 919;4 808 705;0.00%
29/07/2025;695;695;695;695;859;597 005;0.00%
30/07/2025;745;745;745;745;2 355;1 754 475;7.19%
31/07/2025;800;800;800;800;5 529;4 423 200;7.38%
01/08/2025;860;860;860;860;15 685;13 489 100;7.50%
04/08/2025;920;920;920;920;39 961;36 764 120;6.98%
05/08/2025;985;985;985;985;9 080;8 943 800;7.07%
06/08/2025;1 055;1 055;1 055;1 055;8 712;9 191 160;7.11%
07/08/2025;1 055;1 055;1 055;1 055;8 712;9 191 160;0.00%
08/08/2025;1 130;1 130;1 130;1 130;23 082;26 082 660;7.11%
11/08/2025;1 210;1 210;1 210;1 210;23 883;28 898 430;7.08%
12/08/2025;1 250;1 250;1 250;1 250;26 499;33 123 750;3.31%
13/08/2025;1 160;1 160;1 160;1 160;16 803;19 491 480;-7.20%
14/08/2025;1 075;1 075;1 075;1 075;14 879;15 994 925;-7.33%
15/08/2025;1 075;1 075;1 075;1 075;14 879;15 994 925;0.00%
18/08/2025;995;995;995;995;13 003;12 937 985;-7.44%
19/08/2025;1 065;1 065;1 065;1 065;32 333;34 434 645;7.04%
20/08/2025;1 140;1 140;1 140;1 140;5 940;6 771 600;7.04%
21/08/2025;1 225;1 225;1 225;1 225;10 096;12 367 600;7.46%
22/08/2025;1 265;1 265;1 265;1 265;26 691;33 764 115;3.27%
25/08/2025;1 280;1 280;1 280;1 280;11 888;15 216 640;1.19%
26/08/2025;1 300;1 300;1 300;1 300;9 879;12 842 700;1.56%
27/08/2025;1 315;1 315;1 315;1 315;6 416;8 437 040;1.15%
28/08/2025;1 300;1 300;1 300;1 300;4 368;5 678 400;-1.14%
29/08/2025;1 300;1 300;1 300;1 300;6 569;8 539 700;0.00%
01/09/2025;1 300;1 300;1 300;1 300;2 976;3 868 800;0.00%
02/09/2025;1 285;1 285;1 285;1 285;5 379;6 912 015;-1.15%
03/09/2025;1 260;1 260;1 260;1 260;3 250;4 095 000;-1.95%
04/09/2025;1 260;1 260;1 260;1 260;3 250;4 095 000;0.00%
05/09/2025;1 240;1 240;1 240;1 240;3 736;4 632 640;-1.59%
08/09/2025;1 200;1 200;1 200;1 200;7 791;9 349 200;-3.23%
09/09/2025;1 150;1 150;1 150;1 150;4 419;5 081 850;-4.17%
10/09/2025;1 180;1 180;1 180;1 180;2 181;2 573 580;2.61%
11/09/2025;1 155;1 155;1 155;1 155;6 742;7 787 010;-2.12%
12/09/2025;1 175;1 175;1 175;1 175;1 590;1 868 250;1.73%
15/09/2025;1 185;1 185;1 185;1 185;1 234;1 462 290;0.85%
16/09/2025;1 160;1 160;1 160;1 160;6 079;7 051 640;-2.11%
17/09/2025;1 245;1 245;1 245;1 245;10 924;13 600 380;7.33%
18/09/2025;1 310;1 310;1 310;1 310;5 907;7 738 170;5.22%
19/09/2025;1 395;1 395;1 395;1 395;4 787;6 677 865;6.49%
22/09/2025;1 385;1 385;1 385;1 385;4 826;6 684 010;-0.72%
23/09/2025;1 380;1 380;1 380;1 380;2 702;3 728 760;-0.36%
24/09/2025;1 385;1 385;1 385;1 385;7 316;10 132 660;0.36%
25/09/2025;1 430;1 430;1 430;1 430;11 158;15 955 940;3.25%
26/09/2025;1 430;1 430;1 430;1 430;1 561;2 232 230;0.00%
29/09/2025;1 415;1 415;1 415;1 415;4 240;5 999 600;-1.05%
30/09/2025;1 425;1 425;1 425;1 425;8 533;12 159 525;0.71%
01/10/2025;1 445;1 445;1 445;1 445;14 305;20 670 725;1.40%
02/10/2025;1 500;1 500;1 500;1 500;3 778;5 667 000;3.81%
03/10/2025;1 525;1 525;1 525;1 525;7 838;11 952 950;1.67%
06/10/2025;1 635;1 635;1 635;1 635;5 565;9 098 775;7.21%
07/10/2025;1 755;1 755;1 755;1 755;6 521;11 444 355;7.34%
08/10/2025;1 865;1 865;1 865;1 865;5 306;9 895 690;6.27%
09/10/2025;2 000;2 000;2 000;2 000;12 307;24 614 000;7.24%
10/10/2025;2 150;2 150;2 150;2 150;3 323;7 144 450;7.50%
13/10/2025;2 310;2 310;2 310;2 310;6 560;15 153 600;7.44%
14/10/2025;2 480;2 480;2 480;2 480;3 912;9 701 760;7.36%
15/10/2025;2 665;2 665;2 665;2 665;3 863;10 294 895;7.46%
16/10/2025;2 470;2 470;2 470;2 470;16 326;40 325 220;-7.32%
17/10/2025;2 285;2 285;2 285;2 285;12 616;28 827 560;-7.49%
20/10/2025;2 455;2 455;2 455;2 455;23 757;58 323 435;7.44%
21/10/2025;2 500;2 500;2 500;2 500;10 971;27 427 500;1.83%
22/10/2025;2 600;2 600;2 600;2 600;4 134;10 748 400;4.00%
23/10/2025;2 755;2 755;2 755;2 755;4 006;11 036 530;5.96%
24/10/2025;2 960;2 960;2 960;2 960;13 682;40 498 720;7.44%
27/10/2025;3 180;3 180;3 180;3 180;4 588;14 589 840;7.43%
28/10/2025;3 415;3 415;3 415;3 415;21 082;71 995 030;7.39%
29/10/2025;3 670;3 670;3 670;3 670;19 932;73 150 440;7.47%
30/10/2025;3 600;3 600;3 600;3 600;17 668;63 604 800;-1.91%
31/10/2025;3 330;3 330;3 330;3 330;11 333;37 738 890;-7.50%
03/11/2025;3 085;3 085;3 085;3 085;1 676;5 170 460;-7.36%
04/11/2025;2 855;2 855;2 855;2 855;1 769;5 050 495;-7.46%
05/11/2025;2 645;2 645;2 645;2 645;3 611;9 551 095;-7.36%
06/11/2025;2 450;2 450;2 450;2 450;6 280;15 386 000;-7.37%
07/11/2025;2 270;2 270;2 270;2 270;-;0;-7.35%
10/11/2025;2 440;2 440;2 440;2 440;13 746;33 540 240;7.49%
11/11/2025;2 620;2 620;2 620;2 620;3 201;8 386 620;7.38%
12/11/2025;2 810;2 810;2 810;2 810;34 452;96 810 120;7.25%
13/11/2025;3 010;3 010;3 010;3 010;9 932;29 895 320;7.12%
14/11/2025;2 900;2 900;2 900;2 900;1 885;5 466 500;-3.65%
17/11/2025;2 840;2 840;2 840;2 840;3 997;11 351 480;-2.07%
18/11/2025;2 720;2 720;2 720;2 720;893;2 428 960;-4.23%
19/11/2025;2 920;2 920;2 920;2 920;3 904;11 399 680;7.35%
20/11/2025;3 135;3 135;3 135;3 135;3 720;11 662 200;7.36%
21/11/2025;3 135;3 135;3 135;3 135;5 459;17 113 965;0.00%
24/11/2025;2 960;2 960;2 960;2 960;1 921;5 686 160;-5.58%
25/11/2025;2 990;2 990;2 990;2 990;893;2 670 070;1.01%
26/11/2025;3 140;3 140;3 140;3 140;1 548;4 860 720;5.02%
27/11/2025;3 145;3 145;3 145;3 145;3 351;10 538 895;0.16%
28/11/2025;3 150;3 150;3 150;3 150;900;2 835 000;0.16%
01/12/2025;3 180;3 180;3 180;3 180;1 448;4 604 640;0.95%
02/12/2025;3 160;3 160;3 160;3 160;1 523;4 812 680;-0.63%
03/12/2025;3 150;3 150;3 150;3 150;3 790;11 938 500;-0.32%
04/12/2025;3 260;3 260;3 260;3 260;3 757;12 247 820;3.49%
05/12/2025;3 250;3 250;3 250;3 250;6 875;22 343 750;-0.31%
08/12/2025;3 490;3 490;3 490;3 490;6 258;21 840 420;7.38%
09/12/2025;3 500;3 500;3 500;3 500;1 995;6 982 500;0.29%
10/12/2025;3 455;3 455;3 455;3 455;495;1 710 225;-1.29%
11/12/2025;3 450;3 450;3 450;3 450;1 162;4 008 900;-0.14%
12/12/2025;3 240;3 240;3 240;3 240;1 613;5 226 120;-6.09%
15/12/2025;3 350;3 350;3 350;3 350;4 315;14 455 250;3.40%
16/12/2025;3 350;3 350;3 350;3 350;1 578;5 286 300;0.00%
17/12/2025;3 340;3 340;3 340;3 340;1 146;3 827 640;-0.30%
18/12/2025;3 320;3 320;3 320;3 320;1 627;5 401 640;-0.60%
19/12/2025;3 340;3 325;3 340;3 325;1 499;4 995 418;0.60%
22/12/2025;3 245;3 300;3 300;3 245;1 246;4 077 535;-2.84%
23/12/2025;3 300;3 245;3 300;3 245;2 088;6 832 980;1.69%
24/12/2025;3 270;3 300;3 300;3 270;297;975 645;-0.91%
25/12/2025;3 270;3 300;3 300;3 270;297;975 645;0.00%
26/12/2025;3 305;3 270;3 305;3 270;5 156;16 950 350;1.07%
