Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
04/01/2012;3 155;3 155;3 155;3 155;18;56 790;0.00%
05/01/2012;3 155;3 155;3 155;3 155;17;53 635;0.00%
06/01/2012;3 155;3 155;3 155;3 155;24;75 720;0.00%
10/01/2012;3 155;3 155;3 155;3 155;5;15 775;0.00%
11/01/2012;3 155;3 155;3 155;3 155;60;189 300;0.00%
12/01/2012;3 155;3 155;3 155;3 155;50;157 750;0.00%
13/01/2012;3 155;3 155;3 155;3 155;16;50 480;0.00%
16/01/2012;3 150;3 150;3 150;3 150;24;75 600;-0.16%
17/01/2012;3 150;3 150;3 150;3 150;17;53 550;0.00%
18/01/2012;3 150;3 150;3 150;3 150;15;47 250;0.00%
19/01/2012;3 150;3 150;3 150;3 150;60;189 000;0.00%
25/01/2012;3 200;3 200;3 200;3 200;372;1 190 400;1.59%
26/01/2012;3 175;3 175;3 175;3 175;9;28 575;-0.78%
27/01/2012;3 175;3 175;3 175;3 175;15;47 625;0.00%
30/01/2012;3 175;3 175;3 175;3 175;15;47 625;0.00%
01/02/2012;3 175;3 175;3 175;3 175;8;25 400;0.00%
03/02/2012;3 175;3 175;3 175;3 175;13;41 275;0.00%
06/02/2012;3 175;3 175;3 175;3 175;10;31 750;0.00%
07/02/2012;3 175;3 175;3 175;3 175;15;47 625;0.00%
08/02/2012;3 176;3 176;3 176;3 176;30;95 280;0.03%
14/02/2012;3 200;3 200;3 200;3 200;13;41 600;0.76%
15/02/2012;3 176;3 176;3 176;3 176;8;25 408;-0.75%
17/02/2012;3 175;3 175;3 175;3 175;27;85 725;-0.03%
22/02/2012;3 176;3 176;3 176;3 176;21;66 696;0.03%
23/02/2012;3 176;3 176;3 176;3 176;23;73 048;0.00%
27/02/2012;3 200;3 200;3 200;3 200;15;48 000;0.76%
28/02/2012;3 200;3 200;3 200;3 200;53;169 600;0.00%
01/03/2012;3 250;3 250;3 250;3 250;8;26 000;1.56%
02/03/2012;3 255;3 255;3 255;3 255;49;159 495;0.15%
08/03/2012;3 499;3 499;3 499;3 499;11;38 489;7.50%
09/03/2012;3 761;3 761;3 761;3 761;9;33 849;7.49%
12/03/2012;3 761;3 761;3 761;3 761;10;37 610;0.00%
13/03/2012;4 000;4 000;4 000;4 000;32;128 000;6.35%
14/03/2012;3 800;3 800;3 800;3 800;25;95 000;-5.00%
15/03/2012;3 800;3 800;3 800;3 800;1;3 800;0.00%
20/03/2012;3 800;3 800;3 800;3 800;92;349 600;0.00%
21/03/2012;3 800;3 800;3 800;3 800;5;19 000;0.00%
22/03/2012;3 800;3 800;3 800;3 800;32;121 600;0.00%
23/03/2012;3 800;3 800;3 800;3 800;18;68 400;0.00%
26/03/2012;3 800;3 800;3 800;3 800;119;452 200;0.00%
27/03/2012;3 999;3 999;3 999;3 999;70;279 930;5.24%
29/03/2012;3 800;3 800;3 800;3 800;31;117 800;-4.98%
03/04/2012;3 750;3 750;3 750;3 750;40;150 000;-1.32%
04/04/2012;3 750;3 750;3 750;3 750;53;198 750;0.00%
06/04/2012;3 450;3 450;3 450;3 450;246;848 700;-8.00%
11/04/2012;3 400;3 400;3 400;3 400;200;680 000;-1.45%
12/04/2012;3 400;3 400;3 400;3 400;109;370 600;0.00%
16/04/2012;3 450;3 450;3 450;3 450;14;48 300;1.47%
17/04/2012;3 450;3 450;3 450;3 450;84;289 800;0.00%
18/04/2012;3 450;3 450;3 450;3 450;21;72 450;0.00%
20/04/2012;3 450;3 450;3 450;3 450;10;34 500;0.00%
24/04/2012;3 250;3 250;3 250;3 250;25;81 250;-5.80%
25/04/2012;3 250;3 250;3 250;3 250;18;58 500;0.00%
26/04/2012;3 250;3 250;3 250;3 250;5;16 250;0.00%
02/05/2012;3 250;3 250;3 250;3 250;3;9 750;0.00%
07/05/2012;3 250;3 250;3 250;3 250;30;97 500;0.00%
09/05/2012;3 250;3 250;3 250;3 250;58;188 500;0.00%
10/05/2012;3 250;3 250;3 250;3 250;27;87 750;0.00%
11/05/2012;3 250;3 250;3 250;3 250;15;48 750;0.00%
14/05/2012;3 250;3 250;3 250;3 250;34;110 500;0.00%
15/05/2012;3 250;3 250;3 250;3 250;19;61 750;0.00%
18/05/2012;3 250;3 250;3 250;3 250;3;9 750;0.00%
21/05/2012;3 250;3 250;3 250;3 250;49;159 250;0.00%
22/05/2012;3 350;3 350;3 350;3 350;8;26 800;3.08%
23/05/2012;3 350;3 350;3 350;3 350;20;67 000;0.00%
29/05/2012;3 351;3 351;3 351;3 351;20;67 020;0.03%
30/05/2012;3 351;3 351;3 351;3 351;15;50 265;0.00%
05/06/2012;3 351;3 351;3 351;3 351;500;1 675 500;0.00%
11/06/2012;3 500;3 500;3 500;3 500;20;70 000;4.45%
13/06/2012;3 500;3 500;3 500;3 500;250;875 000;0.00%
15/06/2012;3 300;3 300;3 300;3 300;35;115 500;-5.71%
18/06/2012;3 500;3 500;3 500;3 500;12;42 000;6.06%
19/06/2012;3 500;3 500;3 500;3 500;20;70 000;0.00%
21/06/2012;3 500;3 500;3 500;3 500;327;1 144 500;0.00%
26/06/2012;3 500;3 500;3 500;3 500;211;738 500;0.00%
27/06/2012;3 505;3 505;3 505;3 505;218;764 090;0.14%
28/06/2012;3 510;3 510;3 510;3 510;31;108 810;0.14%
04/07/2012;3 700;3 700;3 700;3 700;10;37 000;5.41%
05/07/2012;3 510;3 510;3 510;3 510;14;49 140;-5.14%
06/07/2012;3 500;3 500;3 500;3 500;530;1 855 000;-0.28%
09/07/2012;3 500;3 500;3 500;3 500;215;752 500;0.00%
11/07/2012;3 500;3 500;3 500;3 500;20;70 000;0.00%
12/07/2012;3 675;3 675;3 675;3 675;8;29 400;5.00%
13/07/2012;3 650;3 650;3 650;3 650;55;200 750;-0.68%
16/07/2012;3 700;3 700;3 700;3 700;18;66 600;1.37%
17/07/2012;3 650;3 650;3 650;3 650;8;29 200;-1.35%
19/07/2012;3 510;3 510;3 510;3 510;22;77 220;-3.84%
20/07/2012;3 510;3 510;3 510;3 510;10;35 100;0.00%
23/07/2012;3 525;3 525;3 525;3 525;50;176 250;0.43%
30/07/2012;3 511;3 511;3 511;3 511;16;56 176;-0.40%
01/08/2012;3 750;3 750;3 750;3 750;13;48 750;6.81%
02/08/2012;3 550;3 550;3 550;3 550;20;71 000;-5.33%
08/08/2012;3 600;3 600;3 600;3 600;17;61 200;1.41%
09/08/2012;3 750;3 750;3 750;3 750;76;285 000;4.17%
10/08/2012;3 816;3 816;3 816;3 816;92;351 072;1.76%
14/08/2012;3 601;3 601;3 601;3 601;11;39 611;-5.63%
16/08/2012;3 675;3 675;3 675;3 675;65;238 875;2.05%
17/08/2012;3 675;3 675;3 675;3 675;3;11 025;0.00%
21/08/2012;3 676;3 676;3 676;3 676;10;36 760;0.03%
22/08/2012;3 675;3 675;3 675;3 675;15;55 125;-0.03%
24/08/2012;3 650;3 650;3 650;3 650;35;127 750;-0.68%
27/08/2012;3 655;3 655;3 655;3 655;91;332 605;0.14%
29/08/2012;3 750;3 750;3 750;3 750;14;52 500;2.60%
30/08/2012;3 750;3 750;3 750;3 750;9;33 750;0.00%
31/08/2012;3 750;3 750;3 750;3 750;118;442 500;0.00%
03/09/2012;3 550;3 550;3 550;3 550;129;457 950;-5.33%
04/09/2012;3 725;3 725;3 725;3 725;15;55 875;4.93%
05/09/2012;3 676;3 676;3 676;3 676;23;84 548;-1.32%
06/09/2012;3 700;3 700;3 700;3 700;10;37 000;0.65%
07/09/2012;3 755;3 755;3 755;3 755;220;826 100;1.49%
13/09/2012;3 725;3 725;3 725;3 725;17;63 325;-0.80%
17/09/2012;3 755;3 755;3 755;3 755;58;217 790;0.81%
18/09/2012;3 755;3 755;3 755;3 755;2;7 510;0.00%
20/09/2012;3 755;3 755;3 755;3 755;7;26 285;0.00%
24/09/2012;3 755;3 755;3 755;3 755;7;26 285;0.00%
26/09/2012;3 755;3 755;3 755;3 755;1;3 755;0.00%
01/10/2012;3 875;3 875;3 875;3 875;10;38 750;0.00%
04/10/2012;3 755;3 755;3 755;3 755;22;82 610;-3.10%
05/10/2012;3 875;3 875;3 875;3 875;24;93 000;3.20%
08/10/2012;3 875;3 875;3 875;3 875;1;3 875;0.00%
09/10/2012;3 900;3 900;3 900;3 900;22;85 800;0.65%
10/10/2012;3 900;3 900;3 900;3 900;10;39 000;0.00%
11/10/2012;3 875;3 875;3 875;3 875;14;54 250;-0.64%
12/10/2012;3 850;3 850;3 850;3 850;15;57 750;-0.65%
15/10/2012;3 800;3 800;3 800;3 800;16;60 800;-1.30%
16/10/2012;3 800;3 800;3 800;3 800;21;79 800;0.00%
18/10/2012;3 800;3 800;3 800;3 800;2;7 600;0.00%
19/10/2012;3 800;3 800;3 800;3 800;66;250 800;0.00%
22/10/2012;3 751;3 751;3 751;3 751;51;191 301;-1.29%
23/10/2012;3 751;3 751;3 751;3 751;32;120 032;0.00%
25/10/2012;3 875;3 875;3 875;3 875;90;348 750;3.31%
31/10/2012;3 875;3 875;3 875;3 875;330;1 278 750;0.00%
07/11/2012;3 875;3 875;3 875;3 875;8;31 000;0.00%
09/11/2012;3 883;3 883;3 883;3 883;16;62 128;0.21%
12/11/2012;3 995;3 995;3 995;3 995;50;199 750;2.88%
13/11/2012;4 295;4 295;4 295;4 295;81;347 895;7.51%
14/11/2012;4 617;4 617;4 617;4 617;258;1 191 186;7.50%
16/11/2012;4 962;4 962;4 962;4 962;326;1 617 612;7.47%
19/11/2012;4 591;4 591;4 591;4 591;352;1 616 032;-7.48%
20/11/2012;4 247;4 247;4 247;4 247;100;424 700;-7.49%
21/11/2012;4 000;4 000;4 000;4 000;13;52 000;-5.82%
22/11/2012;4 075;4 075;4 075;4 075;122;497 150;1.88%
23/11/2012;4 075;4 075;4 075;4 075;3;12 225;0.00%
27/11/2012;4 075;4 075;4 075;4 075;31;126 325;0.00%
03/12/2012;4 075;4 075;4 075;4 075;110;448 250;0.00%
04/12/2012;4 075;4 075;4 075;4 075;2;8 150;0.00%
05/12/2012;4 075;4 075;4 075;4 075;3;12 225;0.00%
13/12/2012;4 100;4 100;4 100;4 100;17;69 700;0.61%
14/12/2012;4 380;4 380;4 380;4 380;66;289 080;6.83%
18/12/2012;4 370;4 370;4 370;4 370;35;152 950;-0.23%
27/12/2012;4 051;4 051;4 051;4 051;107;433 457;0.02%
28/12/2012;4 350;4 350;4 350;4 350;79;343 650;7.38%
31/12/2012;4 350;4 350;4 350;4 350;22;95 700;0.00%
03/01/2013;4 350;4 350;4 350;4 350;11;47 850;0.00%
04/01/2013;4 375;4 375;4 375;4 375;50;218 750;0.57%
07/01/2013;4 375;4 375;4 375;4 375;204;892 500;0.00%
08/01/2013;4 350;4 350;4 350;4 350;70;304 500;-0.57%
09/01/2013;4 350;4 350;4 350;4 350;57;247 950;0.00%
10/01/2013;4 350;4 350;4 350;4 350;32;139 200;0.00%
11/01/2013;4 375;4 375;4 375;4 375;44;192 500;0.57%
14/01/2013;4 500;4 500;4 500;4 500;17;76 500;2.86%
15/01/2013;4 350;4 350;4 350;4 350;186;809 100;-3.33%
16/01/2013;4 350;4 350;4 350;4 350;29;126 150;0.00%
17/01/2013;4 500;4 500;4 500;4 500;10;45 000;3.45%
21/01/2013;4 500;4 500;4 500;4 500;5;22 500;0.00%
22/01/2013;4 750;4 750;4 750;4 750;102;484 500;5.56%
25/01/2013;4 750;4 750;4 750;4 750;91;432 250;0.00%
28/01/2013;4 700;4 700;4 700;4 700;37;173 900;-1.05%
29/01/2013;5 000;5 000;5 000;5 000;200;1 000 000;6.38%
30/01/2013;5 000;5 000;5 000;5 000;150;750 000;0.00%
31/01/2013;5 000;5 000;5 000;5 000;160;800 000;0.00%
01/02/2013;5 000;5 000;5 000;5 000;10;50 000;0.00%
04/02/2013;5 000;5 000;5 000;5 000;110;550 000;0.00%
05/02/2013;5 000;5 000;5 000;5 000;211;1 055 000;0.00%
06/02/2013;5 000;5 000;5 000;5 000;642;3 210 000;0.00%
07/02/2013;5 000;5 000;5 000;5 000;57;285 000;0.00%
08/02/2013;5 000;5 000;5 000;5 000;22;110 000;0.00%
11/02/2013;5 000;5 000;5 000;5 000;22;110 000;0.00%
12/02/2013;5 375;5 375;5 375;5 375;20;107 500;7.50%
13/02/2013;5 600;5 600;5 600;5 600;57;319 200;4.19%
14/02/2013;5 250;5 250;5 250;5 250;51;267 750;-6.25%
15/02/2013;5 500;5 500;5 500;5 500;31;170 500;4.76%
18/02/2013;5 750;5 750;5 750;5 750;124;713 000;4.55%
19/02/2013;5 750;5 750;5 750;5 750;10;57 500;0.00%
20/02/2013;5 750;5 750;5 750;5 750;22;126 500;0.00%
21/02/2013;5 750;5 750;5 750;5 750;98;563 500;0.00%
25/02/2013;5 319;5 319;5 319;5 319;15;79 785;-7.50%
26/02/2013;5 500;5 500;5 500;5 500;161;885 500;3.40%
01/03/2013;5 250;5 250;5 250;5 250;38;199 500;-4.55%
04/03/2013;5 000;5 000;5 000;5 000;90;450 000;-4.76%
05/03/2013;5 375;5 375;5 375;5 375;28;150 500;7.50%
07/03/2013;5 250;5 250;5 250;5 250;79;414 750;-2.33%
08/03/2013;5 151;5 151;5 151;5 151;300;1 545 300;-1.89%
11/03/2013;5 150;5 150;5 150;5 150;20;103 000;-0.02%
12/03/2013;4 765;4 765;4 765;4 765;68;324 020;-7.48%
13/03/2013;4 500;4 500;4 500;4 500;1 010;4 545 000;-5.56%
14/03/2013;4 500;4 500;4 500;4 500;1 102;4 959 000;0.00%
15/03/2013;4 500;4 500;4 500;4 500;558;2 511 000;0.00%
18/03/2013;4 725;4 725;4 725;4 725;10;47 250;5.00%
25/03/2013;4 750;4 750;4 750;4 750;33;156 750;0.53%
27/03/2013;4 750;4 750;4 750;4 750;13;61 750;0.00%
29/03/2013;5 000;5 000;5 000;5 000;545;2 725 000;5.26%
02/04/2013;5 125;5 125;5 125;5 125;3 447;17 665 875;2.50%
03/04/2013;5 125;5 125;5 125;5 125;408;2 091 000;0.00%
04/04/2013;5 125;5 125;5 125;5 125;410;2 101 250;0.00%
08/04/2013;5 125;5 125;5 125;5 125;177;907 125;0.00%
09/04/2013;5 125;5 125;5 125;5 125;326;1 670 750;0.00%
11/04/2013;5 125;5 125;5 125;5 125;181;927 625;0.00%
12/04/2013;5 125;5 125;5 125;5 125;17;87 125;0.00%
15/04/2013;5 250;5 250;5 250;5 250;198;1 039 500;2.44%
18/04/2013;5 125;5 125;5 125;5 125;12;61 500;-2.38%
25/04/2013;5 125;5 125;5 125;5 125;443;2 270 375;0.00%
02/05/2013;5 125;5 125;5 125;5 125;8;41 000;0.00%
07/05/2013;5 125;5 125;5 125;5 125;591;3 028 875;0.00%
15/05/2013;4 750;4 750;4 750;4 750;8;38 000;-7.32%
16/05/2013;4 394;4 394;4 394;4 394;26;114 244;-7.49%
22/05/2013;4 700;4 700;4 700;4 700;8;37 600;6.96%
29/05/2013;4 750;4 750;4 750;4 750;1 015;4 821 250;1.06%
30/05/2013;5 106;5 106;5 106;5 106;195;995 670;7.49%
31/05/2013;5 100;5 100;5 100;5 100;50;255 000;-0.12%
04/06/2013;5 100;5 100;5 100;5 100;496;2 529 600;0.00%
05/06/2013;5 100;5 100;5 100;5 100;105;535 500;0.00%
06/06/2013;5 150;5 150;5 150;5 150;20;103 000;0.98%
11/06/2013;5 250;5 250;5 250;5 250;25;131 250;1.94%
18/06/2013;5 250;5 250;5 250;5 250;47;246 750;0.00%
26/06/2013;5 250;5 250;5 250;5 250;27;141 750;0.00%
01/07/2013;5 250;5 250;5 250;5 250;56;294 000;0.00%
04/07/2013;5 250;5 250;5 250;5 250;37;194 250;0.00%
09/07/2013;5 250;5 250;5 250;5 250;30;157 500;0.00%
10/07/2013;5 250;5 250;5 250;5 250;10;52 500;0.00%
11/07/2013;5 250;5 250;5 250;5 250;10;52 500;0.00%
15/07/2013;5 250;5 250;5 250;5 250;53;278 250;0.00%
16/07/2013;5 250;5 250;5 250;5 250;1;5 250;0.00%
17/07/2013;5 250;5 250;5 250;5 250;539;2 829 750;0.00%
19/07/2013;5 250;5 250;5 250;5 250;79;414 750;0.00%
22/07/2013;5 250;5 250;5 250;5 250;60;315 000;0.00%
25/07/2013;5 255;5 255;5 255;5 255;130;683 150;0.10%
30/07/2013;5 251;5 251;5 251;5 251;14;73 514;-0.08%
02/08/2013;5 251;5 251;5 251;5 251;15;78 765;0.00%
05/08/2013;5 310;5 310;5 310;5 310;400;2 124 000;1.12%
09/08/2013;5 325;5 325;5 325;5 325;508;2 705 100;0.28%
13/08/2013;5 325;5 325;5 325;5 325;286;1 522 950;0.00%
14/08/2013;5 250;5 250;5 250;5 250;465;2 441 250;-1.41%
20/08/2013;5 250;5 250;5 250;5 250;20;105 000;0.00%
21/08/2013;5 250;5 250;5 250;5 250;1;5 250;0.00%
23/08/2013;5 000;5 000;5 000;5 000;200;1 000 000;-4.76%
26/08/2013;5 000;5 000;5 000;5 000;848;4 240 000;0.00%
29/08/2013;5 000;5 000;5 000;5 000;14;70 000;0.00%
30/08/2013;5 250;5 250;5 250;5 250;138;724 500;5.00%
03/09/2013;5 250;5 250;5 250;5 250;144;756 000;0.00%
06/09/2013;5 000;5 000;5 000;5 000;9;45 000;-4.76%
09/09/2013;5 000;5 000;5 000;5 000;197;985 000;0.00%
10/09/2013;5 250;5 250;5 250;5 250;50;262 500;5.00%
11/09/2013;5 250;5 250;5 250;5 250;208;1 092 000;0.00%
12/09/2013;5 250;5 250;5 250;5 250;5;26 250;0.00%
13/09/2013;5 250;5 250;5 250;5 250;85;446 250;0.00%
16/09/2013;5 250;5 250;5 250;5 250;218;1 144 500;0.00%
17/09/2013;5 500;5 500;5 500;5 500;264;1 452 000;4.76%
18/09/2013;5 250;5 250;5 250;5 250;5;26 250;-4.55%
19/09/2013;5 250;5 250;5 250;5 250;2;10 500;0.00%
20/09/2013;5 250;5 250;5 250;5 250;10;52 500;0.00%
26/09/2013;5 250;5 250;5 250;5 250;25;131 250;0.00%
30/09/2013;5 250;5 250;5 250;5 250;11;57 750;0.00%
02/10/2013;5 250;5 250;5 250;5 250;55;288 750;0.00%
03/10/2013;5 500;5 500;5 500;5 500;18;99 000;4.76%
04/10/2013;5 301;5 301;5 301;5 301;18;95 418;-3.62%
07/10/2013;5 400;5 400;5 400;5 400;162;874 800;1.87%
08/10/2013;5 300;5 300;5 300;5 300;20;106 000;-1.85%
14/10/2013;5 300;5 300;5 300;5 300;5;26 500;0.00%
16/10/2013;5 500;5 500;5 500;5 500;4;22 000;3.77%
18/10/2013;5 301;5 301;5 301;5 301;34;180 234;-3.62%
22/10/2013;5 305;5 305;5 305;5 305;5;26 525;0.08%
25/10/2013;5 328;5 328;5 328;5 328;21;111 888;0.43%
29/10/2013;5 325;5 325;5 325;5 325;9;47 925;-0.06%
30/10/2013;5 320;5 320;5 320;5 320;1;5 320;-0.09%
04/11/2013;5 325;5 325;5 325;5 325;20;106 500;0.09%
05/11/2013;5 325;5 325;5 325;5 325;257;1 368 525;0.00%
07/11/2013;5 300;5 300;5 300;5 300;5;26 500;-0.47%
08/11/2013;5 306;5 306;5 306;5 306;68;360 808;0.11%
11/11/2013;5 305;5 305;5 305;5 305;2;10 610;-0.02%
12/11/2013;5 306;5 306;5 306;5 306;1;5 306;0.02%
13/11/2013;5 350;5 350;5 350;5 350;72;385 200;0.83%
18/11/2013;5 350;5 350;5 350;5 350;27;144 450;0.00%
19/11/2013;5 350;5 350;5 350;5 350;102;545 700;0.00%
21/11/2013;5 351;5 351;5 351;5 351;11;58 861;0.02%
02/12/2013;5 750;5 750;5 750;5 750;1;5 750;7.46%
03/12/2013;5 451;5 451;5 451;5 451;85;463 335;-5.20%
05/12/2013;5 451;5 451;5 451;5 451;13;70 863;0.00%
06/12/2013;5 450;5 450;5 450;5 450;70;381 500;-0.02%
09/12/2013;5 500;5 500;5 500;5 500;2;11 000;0.92%
11/12/2013;5 510;5 510;5 510;5 510;13;71 630;0.18%
12/12/2013;5 525;5 525;5 525;5 525;4;22 100;0.27%
13/12/2013;5 750;5 750;5 750;5 750;20;115 000;4.07%
16/12/2013;5 750;5 750;5 750;5 750;1;5 750;0.00%
18/12/2013;5 750;5 750;5 750;5 750;2;11 500;0.00%
31/12/2013;6 180;6 180;6 180;6 180;108;667 440;0.00%
03/01/2014;6 180;6 180;6 180;6 180;1;6 180;0.00%
09/01/2014;5 717;5 717;5 717;5 717;70;400 190;-7.49%
10/01/2014;5 303;5 303;5 303;5 303;14;74 242;-7.24%
14/01/2014;5 700;5 700;5 700;5 700;25;142 500;7.49%
15/01/2014;6 000;6 000;6 000;6 000;198;1 188 000;5.26%
20/01/2014;6 000;6 000;6 000;6 000;204;1 224 000;0.00%
21/01/2014;6 000;6 000;6 000;6 000;217;1 302 000;0.00%
22/01/2014;6 000;6 000;6 000;6 000;100;600 000;0.00%
23/01/2014;6 000;6 000;6 000;6 000;13;78 000;0.00%
24/01/2014;6 000;6 000;6 000;6 000;10;60 000;0.00%
03/02/2014;5 600;5 600;5 600;5 600;1;5 600;-6.67%
05/02/2014;6 000;6 000;6 000;6 000;43;258 000;7.14%
06/02/2014;6 450;6 450;6 450;6 450;21;135 450;7.50%
10/02/2014;6 000;6 000;6 000;6 000;6;36 000;-6.98%
13/02/2014;6 250;6 250;6 250;6 250;295;1 843 750;4.17%
14/02/2014;6 200;6 200;6 200;6 200;12;74 400;-0.80%
17/02/2014;6 000;6 000;6 000;6 000;82;492 000;-3.23%
20/02/2014;6 150;6 150;6 150;6 150;139;854 850;2.50%
21/02/2014;6 150;6 150;6 150;6 150;96;590 400;0.00%
24/02/2014;6 150;6 150;6 150;6 150;4;24 600;0.00%
25/02/2014;6 000;6 000;6 000;6 000;272;1 632 000;-2.44%
07/03/2014;6 000;6 000;6 000;6 000;2;12 000;0.00%
10/03/2014;6 000;6 000;6 000;6 000;9;54 000;0.00%
13/03/2014;6 000;6 000;6 000;6 000;120;720 000;0.00%
14/03/2014;6 000;6 000;6 000;6 000;137;822 000;0.00%
18/03/2014;6 000;6 000;6 000;6 000;25;150 000;0.00%
26/03/2014;5 900;5 900;5 900;5 900;21;123 900;-1.67%
28/03/2014;5 900;5 900;5 900;5 900;6;35 400;0.00%
31/03/2014;5 995;5 995;5 995;5 995;18;107 910;1.61%
02/04/2014;5 995;5 995;5 995;5 995;3;17 985;0.00%
10/04/2014;6 000;6 000;6 000;6 000;7;42 000;0.08%
14/04/2014;6 000;6 000;6 000;6 000;10;60 000;0.00%
16/04/2014;5 900;5 900;5 900;5 900;126;743 400;-1.67%
17/04/2014;5 900;5 900;5 900;5 900;37;218 300;0.00%
18/04/2014;5 900;5 900;5 900;5 900;8;47 200;0.00%
23/04/2014;5 900;5 900;5 900;5 900;56;330 400;0.00%
25/04/2014;5 900;5 900;5 900;5 900;9;53 100;0.00%
28/04/2014;5 900;5 900;5 900;5 900;8;47 200;0.00%
30/04/2014;5 900;5 900;5 900;5 900;14;82 600;0.00%
07/05/2014;5 900;5 900;5 900;5 900;6;35 400;0.00%
12/05/2014;5 900;5 900;5 900;5 900;14;82 600;0.00%
14/05/2014;5 900;5 900;5 900;5 900;3;17 700;0.00%
16/05/2014;5 900;5 900;5 900;5 900;25;147 500;0.00%
19/05/2014;5 750;5 750;5 750;5 750;76;437 000;-2.54%
20/05/2014;5 750;5 750;5 750;5 750;30;172 500;0.00%
22/05/2014;5 750;5 750;5 750;5 750;6;34 500;0.00%
23/05/2014;5 850;5 850;5 850;5 850;222;1 298 700;1.74%
27/05/2014;5 850;5 850;5 850;5 850;300;1 755 000;0.00%
30/05/2014;5 750;5 750;5 750;5 750;18;103 500;-1.71%
10/06/2014;5 750;5 750;5 750;5 750;1;5 750;0.00%
11/06/2014;6 150;6 150;6 150;6 150;29;178 350;6.96%
12/06/2014;6 150;6 150;6 150;6 150;173;1 063 950;0.00%
13/06/2014;6 250;6 250;6 250;6 250;130;812 500;1.63%
16/06/2014;6 500;6 500;6 500;6 500;100;650 000;4.00%
18/06/2014;6 801;6 801;6 801;6 801;478;3 250 878;4.63%
25/06/2014;7 155;7 155;7 155;7 155;7;50 085;2.00%
27/06/2014;6 619;6 619;6 619;6 619;1 033;6 837 427;-7.49%
01/07/2014;6 600;6 600;6 600;6 600;22;145 200;-0.29%
02/07/2014;6 200;6 200;6 200;6 200;23;142 600;-6.06%
03/07/2014;6 665;6 665;6 665;6 665;1 763;11 750 395;7.50%
04/07/2014;6 665;6 665;6 665;6 665;2;13 330;0.00%
08/07/2014;6 500;6 500;6 500;6 500;13;84 500;-2.48%
09/07/2014;6 550;6 550;6 550;6 550;58;379 900;0.77%
14/07/2014;6 250;6 250;6 250;6 250;8;50 000;-4.58%
15/07/2014;6 500;6 500;6 500;6 500;260;1 690 000;4.00%
17/07/2014;6 300;6 300;6 300;6 300;312;1 965 600;-3.08%
21/07/2014;6 150;6 150;6 150;6 150;7;43 050;-2.38%
22/07/2014;6 325;6 325;6 325;6 325;245;1 549 625;2.85%
23/07/2014;6 325;6 325;6 325;6 325;42;265 650;0.00%
25/07/2014;6 600;6 600;6 600;6 600;36;237 600;4.35%
29/07/2014;6 600;6 600;6 600;6 600;3;19 800;0.00%
31/07/2014;6 600;6 600;6 600;6 600;77;508 200;0.00%
01/08/2014;6 885;6 885;6 885;6 885;88;605 880;4.32%
04/08/2014;6 550;6 550;6 550;6 550;2 905;19 027 750;-4.87%
05/08/2014;6 550;6 550;6 550;6 550;3;19 650;0.00%
08/08/2014;6 500;6 500;6 500;6 500;17;110 500;-0.76%
11/08/2014;6 550;6 550;6 550;6 550;121;792 550;0.77%
12/08/2014;6 500;6 500;6 500;6 500;4;26 000;-0.76%
18/08/2014;6 550;6 550;6 550;6 550;103;674 650;0.77%
20/08/2014;6 750;6 750;6 750;6 750;8;54 000;3.05%
26/08/2014;6 800;6 800;6 800;6 800;25;170 000;0.74%
27/08/2014;6 800;6 800;6 800;6 800;150;1 020 000;0.00%
01/09/2014;6 900;6 900;6 900;6 900;35;241 500;1.47%
02/09/2014;6 825;6 825;6 825;6 825;50;341 250;-1.09%
03/09/2014;6 800;6 800;6 800;6 800;5;34 000;-0.37%
04/09/2014;6 500;6 500;6 500;6 500;38;247 000;-4.41%
05/09/2014;6 450;6 450;6 450;6 450;117;754 650;-0.77%
08/09/2014;6 500;6 500;6 500;6 500;7;45 500;0.78%
10/09/2014;6 500;6 500;6 500;6 500;52;338 000;0.00%
11/09/2014;6 500;6 500;6 500;6 500;5;32 500;0.00%
12/09/2014;6 450;6 450;6 450;6 450;2;12 900;-0.77%
16/09/2014;6 550;6 550;6 550;6 550;130;851 500;1.55%
19/09/2014;6 550;6 550;6 550;6 550;1 001;6 556 550;0.00%
23/09/2014;6 800;6 800;6 800;6 800;17;115 600;3.82%
25/09/2014;6 750;6 750;6 750;6 750;8;54 000;-0.74%
29/09/2014;6 500;6 500;6 500;6 500;102;663 000;-3.70%
30/09/2014;6 500;6 500;6 500;6 500;32;208 000;0.00%
01/10/2014;6 900;6 900;6 900;6 900;21;144 900;6.15%
07/10/2014;7 000;7 000;7 000;7 000;336;2 352 000;1.45%
09/10/2014;6 900;6 900;6 900;6 900;252;1 738 800;-1.43%
10/10/2014;6 900;6 900;6 900;6 900;1;6 900;0.00%
13/10/2014;6 900;6 900;6 900;6 900;347;2 394 300;0.00%
14/10/2014;6 900;6 900;6 900;6 900;1;6 900;0.00%
15/10/2014;6 900;6 900;6 900;6 900;1 064;7 341 600;0.00%
16/10/2014;6 500;6 500;6 500;6 500;30;195 000;-5.80%
17/10/2014;6 250;6 250;6 250;6 250;250;1 562 500;-3.85%
20/10/2014;6 250;6 250;6 250;6 250;15;93 750;0.00%
