Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
22/03/2012;120;120;120;120;7;840;0.00%
23/05/2012;111;111;111;111;20;2 220;-7.50%
01/06/2012;111;111;111;111;1;111;0.00%
04/06/2012;111;111;111;111;1;111;0.00%
06/06/2012;111;111;111;111;3;333;0.00%
11/06/2012;111;111;111;111;10;1 110;0.00%
13/06/2012;111;111;111;111;1;111;0.00%
20/06/2012;111;111;111;111;4;444;0.00%
28/06/2012;111;111;111;111;3;333;0.00%
06/07/2012;111;111;111;111;48;5 328;6.73%
11/07/2012;111;111;111;111;50;5 550;0.00%
13/07/2012;111;111;111;111;25;2 775;0.00%
08/08/2012;111;111;111;111;14;1 554;0.00%
21/08/2012;111;111;111;111;10;1 110;0.00%
29/11/2012;111;111;111;111;8;888;0.00%
05/12/2012;103;103;103;103;40;4 120;-7.21%
12/04/2013;95;95;95;95;10;950;-7.77%
29/04/2013;95;95;95;95;4;380;0.00%
23/05/2013;88;88;88;88;42;3 696;-7.37%
29/05/2013;88;88;88;88;20;1 760;0.00%
03/06/2013;88;88;88;88;14;1 232;0.00%
07/06/2013;88;88;88;88;13;1 144;0.00%
12/06/2013;88;88;88;88;358;31 504;0.00%
14/06/2013;88;88;88;88;60;5 280;0.00%
08/07/2013;102;102;102;102;29;2 958;7.37%
24/07/2013;102;102;102;102;9;918;0.00%
30/07/2013;108;108;108;108;37;3 996;5.88%
13/08/2013;116;116;116;116;30;3 480;7.41%
19/08/2013;125;125;125;125;45;5 625;7.76%
22/08/2013;134;134;134;134;10;1 340;7.20%
26/08/2013;134;134;134;134;140;18 760;0.00%
02/09/2013;144;144;144;144;10;1 440;7.46%
03/09/2013;144;144;144;144;10;1 440;0.00%
06/09/2013;144;144;144;144;10;1 440;0.00%
10/09/2013;154;154;154;154;10;1 540;6.94%
12/09/2013;166;166;166;166;10;1 660;7.79%
13/09/2013;178;178;178;178;15;2 670;7.23%
16/09/2013;191;191;191;191;13;2 483;7.30%
17/09/2013;192;192;192;192;39;7 488;0.52%
19/09/2013;200;200;200;200;60;12 000;4.17%
20/09/2013;200;200;200;200;37;7 400;0.00%
24/09/2013;228;228;228;228;10;2 280;6.05%
25/09/2013;228;228;228;228;175;39 900;0.00%
30/09/2013;228;228;228;228;1;228;0.00%
01/10/2013;245;245;245;245;137;33 565;7.46%
02/10/2013;245;245;245;245;110;26 950;0.00%
03/10/2013;245;245;245;245;73;17 885;0.00%
04/10/2013;248;248;248;248;15;3 720;1.22%
14/10/2013;248;248;248;248;6;1 488;0.00%
17/10/2013;266;266;266;266;189;50 274;7.26%
30/10/2013;246;246;246;246;40;9 840;-7.52%
31/10/2013;240;240;240;240;45;10 800;-2.44%
21/11/2013;240;240;240;240;1;240;0.00%
25/11/2013;240;240;240;240;12;2 880;0.00%
14/01/2014;240;240;240;240;1;240;0.00%
21/01/2014;240;240;240;240;51;12 240;0.00%
24/01/2014;222;222;222;222;13;2 886;-7.50%
03/02/2014;205;205;205;205;30;6 150;-7.66%
04/02/2014;190;190;190;190;3;570;-7.32%
06/02/2014;200;200;200;200;10;2 000;5.26%
10/02/2014;185;185;185;185;7;1 295;-7.50%
12/02/2014;189;189;189;189;50;9 450;2.16%
20/02/2014;176;176;176;176;20;3 520;-6.88%
21/02/2014;176;176;176;176;30;5 280;0.00%
27/02/2014;180;180;180;180;1;180;2.27%
28/02/2014;180;180;180;180;201;36 180;0.00%
02/04/2014;179;179;179;179;2;358;0.00%
05/05/2014;166;166;166;166;10;1 660;-7.26%
07/05/2014;166;166;166;166;6;996;0.00%
08/05/2014;160;160;160;160;7;1 120;-3.61%
15/05/2014;148;148;148;148;1;148;-7.50%
16/05/2014;148;148;148;148;9;1 332;0.00%
20/05/2014;148;148;148;148;5;740;0.00%
22/05/2014;148;148;148;148;1;148;0.00%
26/05/2014;148;148;148;148;28;4 144;0.00%
28/05/2014;148;148;148;148;2;296;0.00%
03/06/2014;148;148;148;148;25;3 700;0.00%
05/06/2014;148;148;148;148;10;1 480;0.00%
06/06/2014;148;148;148;148;30;4 440;0.00%
10/06/2014;148;148;148;148;100;14 800;0.00%
11/06/2014;148;148;148;148;77;11 396;0.00%
16/06/2014;148;148;148;148;16;2 368;0.00%
17/06/2014;148;148;148;148;70;10 360;0.00%
18/06/2014;146;146;146;146;50;7 300;-1.35%
25/06/2014;144;144;144;144;7;1 008;0.00%
26/06/2014;147;147;147;147;21;3 087;2.08%
27/06/2014;148;148;148;148;522;77 256;0.68%
30/06/2014;142;142;142;142;39;5 538;-4.05%
01/07/2014;142;142;142;142;80;11 360;0.00%
07/07/2014;153;153;153;153;10;1 530;7.75%
08/07/2014;160;160;160;160;23;3 680;4.58%
09/07/2014;160;160;160;160;1;160;0.00%
14/07/2014;160;160;160;160;1;160;0.00%
21/07/2014;163;163;163;163;2;326;1.88%
23/07/2014;160;160;160;160;273;43 680;-1.84%
31/07/2014;160;160;160;160;12;1 920;0.00%
01/08/2014;160;160;160;160;40;6 400;0.00%
06/08/2014;160;160;160;160;1;160;0.00%
07/08/2014;160;160;160;160;25;4 000;0.00%
12/08/2014;160;160;160;160;20;3 200;0.00%
14/08/2014;160;160;160;160;6;960;0.00%
27/08/2014;160;160;160;160;2;320;0.00%
01/09/2014;148;148;148;148;30;4 440;-7.50%
02/09/2014;148;148;148;148;10;1 480;0.00%
05/09/2014;148;148;148;148;8;1 184;0.00%
08/09/2014;148;148;148;148;22;3 256;0.00%
10/09/2014;148;148;148;148;2;296;0.00%
12/09/2014;148;148;148;148;11;1 628;0.00%
25/09/2014;148;148;148;148;30;4 440;0.00%
30/09/2014;148;148;148;148;65;9 620;0.00%
03/10/2014;148;148;148;148;1;148;0.00%
13/10/2014;148;148;148;148;5;740;0.00%
16/10/2014;138;138;138;138;20;2 760;-6.76%
22/10/2014;138;138;138;138;13;1 794;0.00%
03/11/2014;138;138;138;138;100;13 800;0.00%
04/11/2014;138;138;138;138;5;690;0.00%
17/11/2014;138;138;138;138;10;1 380;0.00%
19/11/2014;138;138;138;138;66;9 108;0.00%
08/12/2014;148;148;148;148;2;296;7.25%
09/12/2014;159;159;159;159;1;159;7.43%
10/12/2014;160;160;160;160;2;320;0.63%
11/12/2014;160;160;160;160;31;4 960;0.00%
12/12/2014;160;160;160;160;40;6 400;0.00%
15/12/2014;160;160;160;160;35;5 600;0.00%
23/12/2014;160;160;160;160;3;480;0.00%
26/12/2014;160;160;160;160;30;4 800;0.00%
29/12/2014;160;160;160;160;33;5 280;0.00%
05/01/2015;160;160;160;160;3;480;0.00%
09/01/2015;160;160;160;160;30;4 800;0.00%
12/01/2015;160;160;160;160;100;16 000;0.00%
13/01/2015;148;148;148;148;7;1 036;-7.50%
19/01/2015;148;148;148;148;14;2 072;0.00%
02/02/2015;156;156;156;156;1;156;5.41%
06/02/2015;156;156;156;156;1;156;0.00%
09/02/2015;156;156;156;156;25;3 900;0.00%
13/02/2015;156;156;156;156;2;312;0.00%
23/02/2015;156;156;156;156;4;624;0.00%
24/02/2015;156;156;156;156;10;1 560;0.00%
27/02/2015;156;156;156;156;10;1 560;0.00%
02/03/2015;160;160;160;160;14;2 240;2.56%
03/03/2015;168;168;168;168;81;13 608;5.00%
04/03/2015;168;168;168;168;143;24 024;0.00%
05/03/2015;168;168;168;168;69;11 592;0.00%
10/03/2015;168;168;168;168;70;11 760;0.00%
12/03/2015;168;168;168;168;9;1 512;0.00%
01/04/2015;180;180;180;180;10;1 800;6.51%
02/04/2015;180;180;180;180;310;55 800;0.00%
15/04/2015;192;192;192;192;3;576;6.67%
22/04/2015;204;204;204;204;10;2 040;6.25%
05/05/2015;204;204;204;204;10;2 040;0.00%
07/05/2015;204;204;204;204;42;8 568;0.00%
19/05/2015;204;204;204;204;5;1 020;0.00%
20/05/2015;204;204;204;204;2;408;0.00%
21/05/2015;204;204;204;204;20;4 080;0.00%
27/05/2015;219;219;219;219;20;4 380;7.35%
08/06/2015;232;232;232;232;4;928;5.94%
09/06/2015;249;249;249;249;20;4 980;7.33%
10/06/2015;249;249;249;249;14;3 486;0.00%
12/06/2015;249;249;249;249;510;126 990;0.00%
19/06/2015;240;240;240;240;1;240;-1.64%
30/06/2015;240;240;240;240;1;240;0.00%
02/07/2015;222;222;222;222;32;7 104;-7.50%
03/07/2015;219;219;219;219;7;1 533;-1.35%
06/07/2015;222;222;222;222;2;444;1.37%
07/07/2015;222;222;222;222;1;222;0.00%
09/07/2015;205;205;205;205;2;410;-7.66%
13/07/2015;205;205;205;205;9;1 845;0.00%
14/07/2015;205;205;205;205;225;46 125;0.00%
21/07/2015;205;205;205;205;2;410;0.00%
22/07/2015;205;205;205;205;9;1 845;0.00%
24/07/2015;205;205;205;205;11;2 255;0.00%
28/07/2015;205;205;205;205;150;30 750;0.00%
29/07/2015;205;205;205;205;11;2 255;0.00%
30/07/2015;200;200;200;200;3 403;680 600;-2.44%
31/07/2015;200;200;200;200;5;1 000;0.00%
03/08/2015;200;200;200;200;12;2 400;0.00%
05/08/2015;205;205;205;205;147;30 135;2.50%
11/08/2015;202;202;202;202;1;202;-1.46%
14/08/2015;200;200;200;200;2;400;-0.99%
24/08/2015;200;200;200;200;3;600;0.00%
26/08/2015;200;200;200;200;79;15 800;0.00%
28/08/2015;200;200;200;200;4;800;0.00%
03/09/2015;200;200;200;200;3;600;0.00%
07/09/2015;200;200;200;200;1;200;0.00%
18/09/2015;180;180;180;180;10;1 800;-2.70%
22/09/2015;180;180;180;180;5;900;0.00%
29/09/2015;176;176;176;176;1;176;-2.22%
01/10/2015;172;172;172;172;48;8 256;-2.27%
02/10/2015;168;168;168;168;28;4 704;-2.33%
06/10/2015;180;180;180;180;102;18 360;7.14%
07/10/2015;180;180;180;180;63 318;11 397 240;0.00%
12/10/2015;180;180;180;180;6;1 080;0.00%
13/10/2015;180;180;180;180;5;900;0.00%
19/10/2015;168;168;168;168;12;2 016;-6.67%
20/10/2015;168;168;168;168;10;1 680;0.00%
22/10/2015;180;180;180;180;10;1 800;7.14%
29/10/2015;180;180;180;180;3;540;0.00%
05/11/2015;180;180;180;180;2;360;0.00%
10/11/2015;178;178;178;178;3;534;-1.11%
17/11/2015;165;165;165;165;17;2 805;-7.30%
23/11/2015;165;165;165;165;6;990;0.00%
30/11/2015;164;164;164;164;20;3 280;-0.61%
01/12/2015;164;164;164;164;1;164;0.00%
09/12/2015;168;168;168;168;1;168;2.44%
22/12/2015;168;168;168;168;20;3 360;0.00%
29/12/2015;168;168;168;168;5;840;0.00%
07/01/2016;168;168;168;168;2;336;0.00%
13/01/2016;164;164;164;164;3;492;-2.38%
02/02/2016;160;160;160;160;5;800;-2.44%
08/02/2016;160;160;160;160;1;160;0.00%
09/02/2016;160;160;160;160;1;160;0.00%
10/02/2016;160;160;160;160;1;160;0.00%
17/02/2016;152;152;152;152;1;152;-5.00%
18/02/2016;152;152;152;152;5;760;0.00%
19/02/2016;152;152;152;152;11;1 672;0.00%
24/02/2016;152;152;152;152;50;7 600;0.00%
26/02/2016;144;144;144;144;64;9 216;-5.26%
29/02/2016;144;144;144;144;4;576;0.00%
01/03/2016;144;144;144;144;32;4 608;0.00%
07/03/2016;144;144;144;144;3;432;0.00%
08/03/2016;144;144;144;144;1;144;0.00%
15/03/2016;144;144;144;144;188;27 072;0.00%
22/03/2016;144;144;144;144;213;30 672;0.00%
23/03/2016;144;144;144;144;80;11 520;0.00%
31/03/2016;144;144;144;144;8;1 152;0.00%
07/04/2016;152;152;152;152;6;912;5.56%
18/04/2016;163;163;163;163;3;489;7.24%
20/04/2016;163;163;163;163;14;2 282;0.00%
21/04/2016;160;160;160;160;9;1 440;-1.84%
25/04/2016;160;160;160;160;10;1 600;0.00%
27/04/2016;160;160;160;160;1;160;0.00%
06/05/2016;168;168;168;168;5;840;5.00%
09/05/2016;175;175;175;175;16;2 800;4.17%
18/05/2016;175;175;175;175;5;875;0.00%
24/05/2016;175;175;175;175;12;2 100;0.00%
27/05/2016;175;175;175;175;1;175;0.00%
10/06/2016;175;175;175;175;20;3 500;1.74%
13/06/2016;175;175;175;175;4;700;0.00%
14/06/2016;175;175;175;175;1;175;0.00%
15/06/2016;174;174;174;174;2;348;-0.57%
17/06/2016;175;175;175;175;2;350;0.57%
22/06/2016;175;175;175;175;9;1 575;0.00%
23/06/2016;175;175;175;175;2;350;0.00%
28/06/2016;168;168;168;168;20;3 360;-4.00%
30/06/2016;175;175;175;175;10;1 750;4.17%
01/07/2016;166;166;166;166;1;166;-5.14%
05/07/2016;166;166;166;166;12;1 992;0.00%
06/07/2016;166;166;166;166;300;49 800;0.00%
13/07/2016;162;162;162;162;5;810;-2.41%
15/07/2016;161;161;161;161;2;322;-0.62%
18/07/2016;149;149;149;149;3;447;-7.45%
22/07/2016;138;138;138;138;10;1 380;-7.38%
04/08/2016;138;138;138;138;21;2 898;0.00%
05/08/2016;138;138;138;138;40;5 520;0.00%
08/08/2016;138;138;138;138;1 000;138 200;0.14%
12/08/2016;138;138;138;138;63;8 694;-0.14%
15/08/2016;138;138;138;138;1 575;217 665;0.14%
18/08/2016;136;136;136;136;3;408;-1.59%
19/08/2016;138;138;138;138;21;2 898;1.47%
23/08/2016;136;136;136;136;5;680;-1.45%
30/08/2016;136;136;136;136;6;816;0.00%
01/09/2016;140;140;140;140;3;420;2.94%
05/09/2016;140;140;140;140;21;2 940;0.00%
20/09/2016;150;150;150;150;1;150;0.00%
21/09/2016;150;150;150;150;141;21 150;0.00%
26/09/2016;150;150;150;150;1;150;0.00%
27/09/2016;140;140;140;140;1;140;-6.67%
29/09/2016;140;140;140;140;4;560;0.00%
07/10/2016;150;150;150;150;14;2 100;7.14%
17/10/2016;140;140;140;140;7;980;-6.67%
19/10/2016;140;140;140;140;4;560;0.00%
20/10/2016;140;140;140;140;5;700;0.00%
24/10/2016;140;140;140;140;57;7 980;0.00%
25/10/2016;140;140;140;140;2;280;0.00%
03/11/2016;132;132;132;132;1;132;-5.71%
07/11/2016;130;130;130;130;5;650;-1.52%
11/11/2016;136;136;136;136;30;4 080;4.62%
19/12/2016;128;128;128;128;1;128;0.79%
20/12/2016;124;124;124;124;5;620;-3.13%
28/12/2016;124;124;124;124;10;1 240;0.00%
29/12/2016;120;120;120;120;95;11 400;-3.23%
02/01/2017;120;120;120;120;10;1 200;0.00%
04/01/2017;120;120;120;120;10;1 200;0.00%
05/01/2017;118;118;118;118;6;708;-1.67%
06/01/2017;120;120;120;120;10;1 200;1.69%
02/02/2017;128;128;128;128;8;1 024;6.67%
03/02/2017;128;128;128;128;10;1 280;0.00%
14/02/2017;121;121;121;121;9;1 089;-5.47%
16/02/2017;120;120;120;120;27;3 240;-0.83%
24/02/2017;120;120;120;120;10;1 200;0.00%
28/02/2017;120;120;120;120;94;11 280;0.00%
01/03/2017;120;120;120;120;23;2 760;0.00%
03/03/2017;120;120;120;120;83;9 960;0.00%
10/03/2017;111;111;111;111;1;111;-0.89%
14/03/2017;111;111;111;111;1;111;0.00%
16/03/2017;111;111;111;111;2;222;0.00%
21/03/2017;103;103;103;103;21;2 163;-7.21%
23/03/2017;95;95;95;95;6;570;-7.77%
24/03/2017;88;88;88;88;3;264;-7.37%
29/03/2017;82;82;82;82;3;246;-6.82%
30/03/2017;80;80;80;80;5;400;-2.44%
31/03/2017;74;74;74;74;2;148;-7.50%
07/04/2017;69;69;69;69;11;759;-6.76%
13/04/2017;70;70;70;70;3;210;1.45%
18/04/2017;68;68;68;68;10;680;-2.86%
19/04/2017;64;64;64;64;1;64;-5.88%
02/05/2017;60;60;60;60;1;60;-6.25%
05/05/2017;55;55;55;55;14;770;-8.33%
08/05/2017;55;55;55;55;12;660;0.00%
09/05/2017;55;55;55;55;15;825;0.00%
10/05/2017;51;51;51;51;112;5 712;-7.27%
19/05/2017;48;48;48;48;10;480;-5.88%
22/05/2017;48;48;48;48;20;960;0.00%
23/05/2017;51;51;51;51;10;510;6.25%
30/05/2017;51;51;51;51;2;102;0.00%
01/06/2017;51;51;51;51;2;102;0.00%
02/06/2017;48;48;48;48;10;480;-5.88%
06/06/2017;48;48;48;48;14;672;0.00%
08/06/2017;48;48;48;48;100;4 800;0.00%
09/06/2017;48;48;48;48;5;240;0.00%
15/06/2017;48;48;48;48;10;480;0.00%
16/06/2017;48;48;48;48;2;96;0.00%
19/06/2017;48;48;48;48;100;4 800;0.00%
30/06/2017;48;48;48;48;31;1 488;0.00%
06/07/2017;48;48;48;48;10;480;0.00%
10/07/2017;44;44;44;44;12;528;-8.33%
18/07/2017;44;44;44;44;10;440;0.00%
19/07/2017;44;44;44;44;25;1 100;0.00%
21/07/2017;44;44;44;44;2;88;0.00%
27/07/2017;44;44;44;44;1;44;0.00%
01/08/2017;44;44;44;44;200;8 800;0.00%
02/08/2017;44;44;44;44;22;968;0.00%
08/08/2017;44;44;44;44;2;88;0.00%
09/08/2017;44;44;44;44;2;88;0.00%
10/08/2017;44;44;44;44;135;5 940;0.00%
11/08/2017;44;44;44;44;100;4 400;0.00%
16/08/2017;47;47;47;47;160;7 520;6.82%
18/08/2017;48;48;48;48;16 120;773 760;2.13%
22/08/2017;46;46;46;46;393;18 078;-4.17%
23/08/2017;44;44;44;44;252;11 088;-4.35%
24/08/2017;45;45;45;45;2 758;124 110;2.27%
25/08/2017;46;46;46;46;1 164;53 544;2.22%
28/08/2017;48;48;48;48;194;9 312;4.35%
29/08/2017;46;46;46;46;685;31 510;-4.17%
30/08/2017;45;45;45;45;748;33 660;-2.17%
11/09/2017;48;48;48;48;400;19 200;6.67%
12/09/2017;46;46;46;46;100;4 600;-4.17%
15/09/2017;48;48;48;48;215;10 320;4.35%
18/09/2017;48;48;48;48;150;7 200;0.00%
19/09/2017;48;48;48;48;520;24 960;0.00%
20/09/2017;48;48;48;48;2;96;0.00%
22/09/2017;48;48;48;48;975;46 800;0.00%
25/09/2017;45;45;45;45;25;1 125;-6.25%
26/09/2017;48;48;48;48;619;29 712;6.67%
27/09/2017;48;48;48;48;856;41 088;0.00%
28/09/2017;48;48;48;48;100;4 800;0.00%
29/09/2017;48;48;48;48;2 200;105 600;0.00%
10/10/2017;47;47;47;47;100;4 700;-2.08%
11/10/2017;46;46;46;46;100;4 600;-2.13%
12/10/2017;46;46;46;46;100;4 600;0.00%
17/10/2017;47;47;47;47;100;4 700;2.17%
02/11/2017;45;45;45;45;537;24 165;-4.26%
07/11/2017;45;45;45;45;500;22 500;0.00%
08/11/2017;42;42;42;42;161;6 762;-6.67%
10/11/2017;42;42;42;42;765;32 130;0.00%
13/11/2017;40;40;40;40;200;8 000;-4.76%
14/12/2017;35;35;35;35;20;700;-5.41%
15/12/2017;35;35;35;35;30;1 050;0.00%
18/12/2017;35;35;35;35;600;21 000;0.00%
19/12/2017;37;37;37;37;372;13 764;5.71%
26/12/2017;37;37;37;37;8 928;330 336;0.00%
28/12/2017;37;37;37;37;45;1 665;0.00%
02/01/2018;37;37;37;37;2 500;92 500;0.00%
08/01/2018;39;39;39;39;1 280;49 920;5.41%
11/01/2018;37;37;37;37;610;22 570;-5.13%
16/01/2018;39;39;39;39;50;1 950;5.41%
17/01/2018;39;39;39;39;2 586;100 854;0.00%
18/01/2018;39;39;39;39;30;1 170;0.00%
19/01/2018;40;40;40;40;10;400;2.56%
22/01/2018;40;40;40;40;3 250;130 000;0.00%
23/01/2018;40;40;40;40;8;320;0.00%
24/01/2018;40;40;40;40;1 653;66 120;0.00%
25/01/2018;40;40;40;40;4 000;160 000;0.00%
30/01/2018;43;43;43;43;2 500;107 500;7.50%
31/01/2018;46;46;46;46;3;138;6.98%
01/02/2018;49;49;49;49;5 045;247 205;6.52%
02/02/2018;50;50;50;50;100;5 000;2.04%
06/02/2018;49;49;49;49;600;29 400;-2.00%
07/02/2018;51;51;51;51;2 420;123 420;4.08%
08/02/2018;52;52;52;52;5 000;260 000;1.96%
09/02/2018;55;55;55;55;5;275;5.77%
12/02/2018;59;59;59;59;1;59;7.27%
13/02/2018;63;63;63;63;101;6 363;6.78%
14/02/2018;67;67;67;67;101;6 767;6.35%
15/02/2018;72;72;72;72;901;64 872;7.46%
16/02/2018;77;77;77;77;1;77;6.94%
19/02/2018;82;82;82;82;1 000;82 000;6.49%
21/02/2018;88;88;88;88;105;9 240;7.32%
23/02/2018;94;94;94;94;300;28 200;6.82%
27/02/2018;100;100;100;100;1 125;112 500;6.38%
06/03/2018;110;110;110;110;50;5 500;4.76%
07/03/2018;115;115;115;115;1 170;134 550;4.55%
09/03/2018;120;120;120;120;2 076;249 120;4.35%
13/03/2018;125;125;125;125;150;18 750;4.17%
14/03/2018;130;130;130;130;400;52 000;4.00%
16/03/2018;135;135;135;135;31;4 185;3.85%
19/03/2018;145;145;145;145;275;39 875;7.41%
20/03/2018;155;155;155;155;10 555;1 636 025;6.90%
21/03/2018;165;165;165;165;5 000;825 000;6.45%
22/03/2018;175;175;175;175;2 000;350 000;6.06%
23/03/2018;185;185;185;185;3 108;574 980;5.71%
26/03/2018;195;195;195;195;1 625;316 875;5.41%
27/03/2018;205;205;205;205;4 851;994 455;5.13%
28/03/2018;220;220;220;220;3 615;795 300;7.32%
29/03/2018;235;235;235;235;1 900;446 500;6.82%
30/03/2018;250;250;250;250;150;37 500;6.38%
02/04/2018;250;250;250;250;150;37 500;0.00%
04/04/2018;265;265;265;265;1 180;312 700;6.00%
05/04/2018;280;280;280;280;11 220;3 141 600;5.66%
06/04/2018;300;300;300;300;5 495;1 648 500;7.14%
09/04/2018;310;310;310;310;3 112;964 720;3.33%
10/04/2018;320;320;320;320;1 680;537 600;3.23%
11/04/2018;340;340;340;340;506;172 040;6.25%
12/04/2018;365;365;365;365;2 065;753 725;7.35%
13/04/2018;390;390;390;390;2 480;967 200;6.85%
16/04/2018;415;415;415;415;3 965;1 645 475;6.41%
17/04/2018;445;445;445;445;7 611;3 386 895;7.23%
18/04/2018;475;475;475;475;4 000;1 900 000;6.74%
19/04/2018;510;510;510;510;9 035;4 607 850;7.37%
20/04/2018;545;545;545;545;1 840;1 002 800;6.86%
23/04/2018;585;585;585;585;1 705;997 425;7.34%
24/04/2018;625;625;625;625;210;131 250;6.84%
25/04/2018;670;670;670;670;219;146 730;7.20%
26/04/2018;720;720;720;720;13 223;9 520 560;7.46%
27/04/2018;770;770;770;770;3 100;2 387 000;6.94%
09/05/2018;835;835;835;835;159;132 765;8.44%
10/05/2018;835;835;835;835;159;132 765;0.00%
11/05/2018;775;775;775;775;465;360 375;-7.19%
14/05/2018;720;720;720;720;131;94 320;-7.10%
15/05/2018;670;670;670;670;22;14 740;-6.94%
16/05/2018;620;620;620;620;10;6 200;-7.46%
17/05/2018;575;575;575;575;50;28 750;-7.26%
18/05/2018;535;535;535;535;385;205 975;-6.96%
21/05/2018;535;535;535;535;385;205 975;0.00%
22/05/2018;495;495;495;495;1 815;898 425;-7.48%
24/05/2018;460;460;460;460;100;46 000;-7.07%
25/05/2018;430;430;430;430;100;43 000;-6.52%
28/05/2018;400;400;400;400;67;26 800;-6.98%
31/05/2018;345;345;345;345;205;70 725;-6.76%
01/06/2018;320;320;320;320;5;1 600;-7.25%
04/06/2018;310;310;310;310;300;93 000;-3.13%
05/06/2018;290;290;290;290;75;21 750;-6.45%
07/06/2018;270;270;270;270;28;7 560;-6.90%
08/06/2018;250;250;250;250;940;235 000;-7.41%
11/06/2018;250;250;250;250;940;235 000;0.00%
12/06/2018;235;235;235;235;40;9 400;-6.00%
13/06/2018;220;220;220;220;100;22 000;-6.38%
14/06/2018;220;220;220;220;100;22 000;0.00%
15/06/2018;205;205;205;205;7;1 435;-6.82%
18/06/2018;190;190;190;190;328;62 320;-7.32%
19/06/2018;180;180;180;180;405;72 900;-5.26%
21/06/2018;170;170;170;170;7 015;1 192 550;-5.56%
28/06/2018;170;170;170;170;269;45 730;0.00%
29/06/2018;160;160;160;160;371;59 360;-5.88%
02/07/2018;150;150;150;150;414;62 100;-6.25%
03/07/2018;145;145;145;145;411;59 595;-3.33%
04/07/2018;145;145;145;145;65;9 425;0.00%
05/07/2018;150;150;150;150;2 200;330 000;3.45%
06/07/2018;150;150;150;150;180;27 000;0.00%
09/07/2018;160;160;160;160;10;1 600;6.67%
10/07/2018;170;170;170;170;1;170;6.25%
11/07/2018;180;180;180;180;1 913;344 340;5.88%
12/07/2018;190;190;190;190;250;47 500;5.56%
13/07/2018;200;200;200;200;5 802;1 160 400;5.26%
16/07/2018;215;215;215;215;450;96 750;7.50%
17/07/2018;200;200;200;200;15 245;3 049 000;-6.98%
18/07/2018;210;210;210;210;3 350;703 500;5.00%
19/07/2018;195;195;195;195;3 972;774 540;-7.14%
20/07/2018;205;205;205;205;206;42 230;5.13%
23/07/2018;200;200;200;200;5 869;1 173 800;-2.44%
24/07/2018;190;190;190;190;1 719;326 610;-5.00%
25/07/2018;185;185;185;185;268;49 580;-2.63%
26/07/2018;190;190;190;190;1 521;288 990;2.70%
30/07/2018;190;190;190;190;3 644;692 360;0.00%
31/07/2018;200;200;200;200;70;14 000;5.26%
01/08/2018;200;200;200;200;3 053;610 600;0.00%
02/08/2018;200;200;200;200;240;48 000;0.00%
03/08/2018;200;200;200;200;260;52 000;0.00%
06/08/2018;200;200;200;200;260;52 000;0.00%
07/08/2018;200;200;200;200;260;52 000;0.00%
08/08/2018;200;200;200;200;496;99 200;0.00%
09/08/2018;185;185;185;185;1 643;303 955;-7.50%
10/08/2018;195;195;195;195;444;86 580;5.41%
13/08/2018;195;195;195;195;4 336;845 520;0.00%
14/08/2018;200;200;200;200;180;36 000;2.56%
22/08/2018;200;200;200;200;1 500;300 000;0.00%
23/08/2018;200;200;200;200;570;114 000;0.00%
24/08/2018;195;195;195;195;170;33 150;-2.50%
28/08/2018;185;185;185;185;207;38 295;-2.63%
29/08/2018;190;190;190;190;1 468;278 920;2.70%
30/08/2018;190;190;190;190;292;55 480;0.00%
31/08/2018;185;185;185;185;1 218;225 330;-2.63%
03/09/2018;185;185;185;185;67;12 395;0.00%
04/09/2018;190;190;190;190;19;3 610;2.70%
05/09/2018;185;185;185;185;300;55 500;-2.63%
06/09/2018;180;180;180;180;500;90 000;-2.70%
07/09/2018;170;170;170;170;1 109;188 530;-5.56%
10/09/2018;170;170;170;170;2 241;380 970;0.00%
11/09/2018;180;180;180;180;766;137 880;5.88%
13/09/2018;170;170;170;170;37;6 290;-5.56%
18/09/2018;180;180;180;180;100;18 000;5.88%
19/09/2018;180;180;180;180;20;3 600;0.00%
20/09/2018;180;180;180;180;201;36 180;0.00%
21/09/2018;170;170;170;170;140;23 800;-5.56%
24/09/2018;170;170;170;170;750;127 500;0.00%
25/09/2018;170;170;170;170;594;100 980;0.00%
28/09/2018;160;160;160;160;180;28 800;-5.88%
02/10/2018;160;160;160;160;35;5 600;0.00%
03/10/2018;160;160;160;160;50;8 000;0.00%
05/10/2018;150;150;150;150;315;47 250;-6.25%
11/10/2018;140;140;140;140;300;42 000;-6.67%
12/10/2018;130;130;130;130;2 715;352 950;-7.14%
16/10/2018;135;135;135;135;35;4 725;3.85%
18/10/2018;125;125;125;125;977;122 125;-7.41%
30/10/2018;130;130;130;130;1 600;208 000;4.00%
02/11/2018;130;130;130;130;9 195;1 195 350;0.00%
05/11/2018;125;125;125;125;176;22 000;-3.85%
06/11/2018;125;125;125;125;64;8 000;0.00%
07/11/2018;130;130;130;130;1 235;160 550;4.00%
08/11/2018;135;135;135;135;5 021;677 835;3.85%
09/11/2018;145;145;145;145;5 095;738 775;7.41%
12/11/2018;155;155;155;155;2 750;426 250;6.90%
13/11/2018;165;165;165;165;610;100 650;6.45%
16/11/2018;175;175;175;175;205;35 875;6.06%
19/11/2018;185;185;185;185;434;80 290;5.71%
20/11/2018;185;185;185;185;434;80 290;0.00%
