Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
19/07/2019;1 520;1 450;1 520;1 450;134;198 990;7.04%
22/07/2019;1 545;1 520;1 545;1 520;480;735 600;1.64%
23/07/2019;1 430;1 525;1 525;1 430;336;496 440;-7.44%
24/07/2019;1 530;1 530;1 530;1 530;500;765 000;6.99%
25/07/2019;1 520;1 500;1 520;1 500;87;131 370;-0.65%
26/07/2019;1 500;1 530;1 530;1 500;298;451 470;-1.32%
29/07/2019;1 490;1 490;1 490;1 490;39;58 110;-0.67%
30/07/2019;1 420;1 485;1 485;1 420;96;139 440;-4.70%
31/07/2019;1 400;1 400;1 400;1 400;101;141 400;-1.41%
02/08/2019;1 335;1 375;1 375;1 335;16;21 680;-4.64%
05/08/2019;1 300;1 250;1 300;1 250;22;28 050;-2.62%
08/08/2019;1 300;1 300;1 300;1 300;88;114 400;0.00%
09/08/2019;1 360;1 300;1 360;1 300;189;251 370;4.62%
12/08/2019;1 360;1 300;1 360;1 300;189;251 370;0.00%
13/08/2019;1 295;1 300;1 300;1 295;330;428 175;-4.78%
14/08/2019;1 230;1 275;1 275;1 230;243;304 358;-5.02%
15/08/2019;1 230;1 275;1 275;1 230;243;304 358;0.00%
16/08/2019;1 250;1 230;1 250;1 230;48;59 520;1.63%
19/08/2019;1 230;1 250;1 250;1 230;144;178 560;-1.60%
20/08/2019;1 230;1 240;1 240;1 230;90;111 150;0.00%
21/08/2019;1 250;1 230;1 250;1 230;164;203 360;1.63%
23/08/2019;1 250;1 250;1 250;1 250;31;38 750;0.00%
26/08/2019;1 230;1 230;1 230;1 230;5;6 150;-1.60%
27/08/2019;1 230;1 230;1 230;1 230;27;33 210;0.00%
28/08/2019;1 215;1 235;1 235;1 215;435;532 875;-1.22%
02/09/2019;1 245;1 225;1 245;1 225;93;114 855;2.47%
03/09/2019;1 200;1 220;1 220;1 200;2 099;2 539 790;-3.61%
04/09/2019;1 200;1 215;1 215;1 200;31;37 433;0.00%
05/09/2019;1 210;1 200;1 210;1 200;95;114 475;0.83%
06/09/2019;1 200;1 200;1 200;1 200;20;24 000;-0.83%
09/09/2019;1 200;1 200;1 200;1 200;118;141 600;0.00%
10/09/2019;1 200;1 200;1 200;1 200;31;37 200;0.00%
11/09/2019;1 150;1 195;1 195;1 150;46;53 935;-4.17%
12/09/2019;1 150;1 110;1 150;1 110;72;81 360;0.00%
13/09/2019;1 100;1 110;1 110;1 100;132;145 860;-4.35%
16/09/2019;1 180;1 080;1 180;1 080;1 107;1 250 910;7.27%
17/09/2019;1 200;1 200;1 200;1 200;1 974;2 368 800;1.69%
18/09/2019;1 180;1 180;1 180;1 180;26;30 680;-1.67%
19/09/2019;1 100;1 180;1 180;1 100;60;68 400;-6.78%
20/09/2019;1 155;1 100;1 155;1 100;45;50 738;5.00%
24/09/2019;1 075;1 075;1 075;1 075;20;21 500;-6.93%
25/09/2019;1 070;1 000;1 070;1 000;89;92 115;-0.47%
26/09/2019;1 000;1 000;1 000;1 000;541;541 000;-6.54%
27/09/2019;1 000;1 000;1 000;1 000;534;534 000;0.00%
30/09/2019;1 000;1 000;1 000;1 000;289;289 000;0.00%
01/10/2019;950;1 000;1 000;950;60;58 500;-5.00%
02/10/2019;980;980;980;980;8;7 840;3.16%
03/10/2019;990;980;990;980;291;286 635;1.02%
04/10/2019;1 000;1 000;1 000;1 000;100;100 000;1.01%
07/10/2019;980;1 000;1 000;980;713;705 870;-2.00%
08/10/2019;1 000;1 000;1 000;1 000;956;956 000;2.04%
09/10/2019;980;1 000;1 000;980;215;212 850;-2.00%
10/10/2019;980;980;980;980;1 268;1 242 640;0.00%
11/10/2019;980;980;980;980;100;98 000;0.00%
14/10/2019;970;975;975;970;120;116 700;-1.02%
15/10/2019;970;970;970;970;93;90 210;0.00%
16/10/2019;950;970;970;950;44;42 240;-2.06%
17/10/2019;970;975;975;970;67;65 158;2.11%
18/10/2019;975;975;975;975;446;434 850;0.52%
21/10/2019;975;970;975;970;1 330;1 293 425;0.00%
22/10/2019;975;970;975;970;40;38 900;0.00%
23/10/2019;975;975;975;975;938;914 550;0.00%
24/10/2019;970;980;980;970;477;465 075;-0.51%
25/10/2019;975;975;975;975;10;9 750;0.52%
28/10/2019;1 000;1 000;1 000;1 000;8 927;8 927 000;2.56%
29/10/2019;1 025;970;1 025;970;4 863;4 850 843;2.50%
30/10/2019;1 000;1 000;1 000;1 000;690;690 000;-2.44%
04/11/2019;1 000;1 000;1 000;1 000;1 540;1 540 000;0.00%
06/11/2019;1 000;1 000;1 000;1 000;21;21 000;0.00%
08/11/2019;1 000;1 000;1 000;1 000;1 016;1 016 000;0.00%
11/11/2019;1 000;1 000;1 000;1 000;30;30 000;0.00%
12/11/2019;1 000;1 000;1 000;1 000;20;20 000;0.00%
13/11/2019;950;980;980;950;1 537;1 483 205;-5.00%
14/11/2019;930;930;930;930;50;46 500;-2.11%
18/11/2019;930;930;930;930;93;86 490;0.00%
19/11/2019;900;930;930;900;722;660 630;-3.23%
21/11/2019;850;890;890;850;598;520 260;-4.49%
22/11/2019;850;835;850;835;5 377;4 530 123;0.00%
25/11/2019;800;850;850;800;5 133;4 234 725;-5.88%
26/11/2019;800;800;800;800;2 466;1 972 800;0.00%
27/11/2019;800;800;800;800;2 684;2 147 200;0.00%
28/11/2019;800;800;800;800;2 850;2 280 000;0.00%
29/11/2019;800;800;800;800;225;180 000;0.00%
02/12/2019;800;800;800;800;2 876;2 300 800;0.00%
03/12/2019;800;800;800;800;7 949;6 359 200;0.00%
04/12/2019;795;800;800;795;1 228;979 330;-0.63%
05/12/2019;795;800;800;795;1 988;1 585 430;0.00%
06/12/2019;800;795;800;795;2 317;1 847 808;0.63%
09/12/2019;860;760;860;760;3 470;2 810 700;7.50%
10/12/2019;900;800;900;800;2 950;2 507 500;4.65%
11/12/2019;965;850;965;850;844;765 930;7.22%
12/12/2019;1 035;1 000;1 035;1 000;22 435;22 827 613;7.25%
13/12/2019;1 110;1 015;1 110;1 015;1 784;1 895 500;7.25%
16/12/2019;1 100;1 110;1 110;1 100;1 773;1 959 165;-0.90%
17/12/2019;1 120;1 020;1 120;1 020;8 849;9 468 430;1.82%
18/12/2019;1 120;1 100;1 120;1 100;11 152;12 378 720;0.00%
19/12/2019;1 195;1 120;1 195;1 120;7 696;8 908 120;6.70%
20/12/2019;1 280;1 190;1 280;1 190;13 010;16 067 350;7.11%
23/12/2019;1 370;1 300;1 370;1 300;6 721;8 972 535;7.03%
24/12/2019;1 300;1 300;1 300;1 300;4 500;5 850 000;-5.11%
25/12/2019;1 300;1 300;1 300;1 300;4 500;5 850 000;0.00%
26/12/2019;1 395;1 300;1 395;1 300;6 461;8 706 198;7.31%
27/12/2019;1 495;1 375;1 495;1 375;16 900;24 251 500;7.17%
30/12/2019;1 605;1 485;1 605;1 485;17 648;27 266 160;7.36%
31/12/2019;1 725;1 725;1 725;1 725;44 697;77 102 325;7.48%
01/01/2020;1 725;1 725;1 725;1 725;44 697;77 102 325;0.00%
03/01/2020;1 695;1 695;1 695;1 695;4;6 780;-1.74%
06/01/2020;1 600;1 600;1 600;1 600;17;27 200;-5.60%
07/01/2020;1 495;1 500;1 500;1 495;200;299 500;-6.56%
09/01/2020;1 395;1 385;1 395;1 385;30;41 700;-6.69%
10/01/2020;1 295;1 295;1 295;1 295;5;6 475;-7.17%
14/01/2020;1 290;1 290;1 290;1 290;120;154 800;-0.39%
16/01/2020;1 200;1 200;1 200;1 200;1 050;1 260 000;-6.98%
17/01/2020;1 200;1 200;1 200;1 200;120;144 000;0.00%
20/01/2020;1 200;1 200;1 200;1 200;6 089;7 306 800;0.00%
21/01/2020;1 290;1 150;1 290;1 150;144;175 680;7.50%
22/01/2020;1 290;1 290;1 290;1 290;255;328 950;0.00%
24/01/2020;1 290;1 290;1 290;1 290;206;265 740;0.00%
27/01/2020;1 200;1 200;1 200;1 200;140;168 000;-6.98%
28/01/2020;1 200;1 200;1 200;1 200;1 530;1 836 000;0.00%
29/01/2020;1 200;1 250;1 250;1 200;378;463 050;0.00%
30/01/2020;1 200;1 200;1 200;1 200;53;63 600;0.00%
31/01/2020;1 200;1 200;1 200;1 200;2;2 400;0.00%
03/02/2020;1 200;1 200;1 200;1 200;1 342;1 610 400;0.00%
04/02/2020;1 200;1 200;1 200;1 200;1 534;1 840 800;0.00%
05/02/2020;1 200;1 200;1 200;1 200;365;438 000;0.00%
06/02/2020;1 155;1 155;1 155;1 155;100;115 500;-3.75%
07/02/2020;1 200;1 200;1 200;1 200;16;19 200;3.90%
10/02/2020;1 195;1 195;1 195;1 195;20;23 900;-0.42%
11/02/2020;1 195;1 200;1 200;1 195;1 232;1 475 320;0.00%
12/02/2020;1 195;1 200;1 200;1 195;1 232;1 475 320;0.00%
14/02/2020;1 190;1 190;1 190;1 190;1;1 190;-0.42%
17/02/2020;1 150;1 190;1 190;1 150;213;249 210;-3.36%
18/02/2020;1 150;1 150;1 150;1 150;10;11 500;0.00%
19/02/2020;1 150;1 150;1 150;1 150;214;246 100;0.00%
20/02/2020;1 150;1 150;1 150;1 150;3;3 450;0.00%
21/02/2020;1 140;1 140;1 140;1 140;17;19 380;-0.87%
24/02/2020;1 140;1 140;1 140;1 140;103;117 420;0.00%
25/02/2020;1 135;1 135;1 135;1 135;7;7 945;-0.44%
26/02/2020;1 095;1 095;1 095;1 095;35;38 325;-3.52%
28/02/2020;1 135;1 100;1 135;1 100;103;115 103;3.65%
02/03/2020;1 050;1 135;1 135;1 050;343;374 728;-7.49%
03/03/2020;1 125;1 050;1 125;1 050;264;287 100;7.14%
04/03/2020;1 160;1 160;1 160;1 160;5;5 800;3.11%
05/03/2020;1 160;1 155;1 160;1 155;15;17 363;0.00%
06/03/2020;1 155;1 155;1 155;1 155;85;98 175;-0.43%
09/03/2020;1 155;1 155;1 155;1 155;65;75 075;0.00%
10/03/2020;1 100;1 100;1 100;1 100;62;68 200;-4.76%
11/03/2020;1 100;1 100;1 100;1 100;740;814 000;0.00%
12/03/2020;1 100;1 100;1 100;1 100;204;224 400;0.00%
13/03/2020;1 100;1 050;1 100;1 050;157;168 775;0.00%
16/03/2020;1 080;1 080;1 080;1 080;4;4 320;-1.82%
17/03/2020;1 050;1 075;1 075;1 050;67;71 188;-2.78%
18/03/2020;1 050;1 050;1 050;1 050;300;315 000;0.00%
19/03/2020;1 050;1 050;1 050;1 050;40;42 000;0.00%
23/03/2020;1 050;1 050;1 050;1 050;69;72 450;0.00%
24/03/2020;1 000;1 050;1 050;1 000;163;167 075;-4.76%
25/03/2020;975;975;975;975;51;49 725;-2.50%
27/03/2020;975;995;995;975;7;6 895;0.00%
30/03/2020;975;975;975;975;22;21 450;0.00%
31/03/2020;1 000;1 000;1 000;1 000;10;10 000;2.56%
01/04/2020;1 000;1 000;1 000;1 000;9;9 000;0.00%
02/04/2020;975;975;975;975;40;39 000;-2.50%
03/04/2020;950;950;950;950;520;494 000;-2.56%
07/04/2020;950;950;950;950;5 549;5 271 550;0.00%
08/04/2020;995;995;995;995;65;64 675;4.74%
09/04/2020;995;995;995;995;40;39 800;0.00%
14/04/2020;995;995;995;995;13;12 935;0.00%
15/04/2020;995;995;995;995;10;9 950;0.00%
16/04/2020;995;995;995;995;100;99 500;0.00%
20/04/2020;950;950;950;950;209;198 550;-4.52%
21/04/2020;950;950;950;950;133;126 350;0.00%
22/04/2020;950;950;950;950;50;47 500;0.00%
23/04/2020;950;950;950;950;272;258 400;0.00%
24/04/2020;900;950;950;900;709;655 825;-5.26%
27/04/2020;850;895;895;850;66;57 585;-5.56%
28/04/2020;850;850;850;850;25;21 250;0.00%
29/04/2020;800;800;800;800;2 606;2 084 800;-5.88%
30/04/2020;800;850;850;800;28 319;23 363 175;0.00%
01/05/2020;800;850;850;800;28 319;23 363 175;0.00%
04/05/2020;860;860;860;860;8 801;7 568 860;7.50%
05/05/2020;920;920;920;920;8 220;7 562 400;6.98%
06/05/2020;955;985;985;955;6 940;6 731 800;3.80%
07/05/2020;980;980;980;980;9 388;9 200 240;2.62%
08/05/2020;980;980;980;980;6 372;6 244 560;0.00%
11/05/2020;980;985;985;980;886;870 495;0.00%
12/05/2020;980;980;980;980;1 853;1 815 940;0.00%
13/05/2020;990;1 000;1 000;990;390;388 050;1.02%
14/05/2020;985;985;985;985;1 763;1 736 555;-0.51%
15/05/2020;970;985;985;970;1 194;1 167 135;-1.52%
18/05/2020;985;970;985;970;531;519 053;1.55%
19/05/2020;980;980;980;980;30;29 400;-0.51%
22/05/2020;970;970;970;970;3 358;3 257 260;-1.02%
25/05/2020;970;970;970;970;200;194 000;0.00%
26/05/2020;970;975;975;970;5 161;5 019 073;0.00%
27/05/2020;950;970;970;950;2 829;2 715 840;-2.06%
28/05/2020;975;975;975;975;4 153;4 049 175;2.63%
29/05/2020;975;975;975;975;150;146 250;0.00%
01/06/2020;975;975;975;975;150;146 250;0.00%
02/06/2020;975;975;975;975;12 328;12 019 800;0.00%
03/06/2020;985;980;985;980;9 521;9 354 383;1.03%
04/06/2020;1 050;1 055;1 055;1 050;825;868 313;6.60%
05/06/2020;1 050;1 050;1 050;1 050;2 718;2 853 900;0.00%
08/06/2020;1 055;1 070;1 070;1 055;2 220;2 358 750;0.48%
09/06/2020;1 075;1 000;1 075;1 000;2 394;2 483 775;1.90%
10/06/2020;1 075;1 075;1 075;1 075;420;451 500;0.00%
11/06/2020;1 070;1 075;1 075;1 070;202;216 645;-0.47%
12/06/2020;1 000;1 070;1 070;1 000;5 419;5 608 665;-6.54%
15/06/2020;1 010;1 005;1 010;1 005;72;72 540;1.00%
16/06/2020;1 015;1 015;1 015;1 015;35;35 525;0.50%
17/06/2020;1 090;1 070;1 090;1 070;4 803;5 187 240;7.39%
18/06/2020;1 110;1 100;1 110;1 100;4 385;4 845 425;1.83%
19/06/2020;1 190;1 170;1 190;1 170;840;991 200;7.21%
22/06/2020;1 255;1 200;1 255;1 200;3 465;4 253 288;5.46%
23/06/2020;1 275;1 255;1 275;1 255;3 305;4 180 825;1.59%
24/06/2020;1 255;1 255;1 255;1 255;2 499;3 136 245;-1.57%
25/06/2020;1 255;1 255;1 255;1 255;1 014;1 272 570;0.00%
26/06/2020;1 255;1 255;1 255;1 255;10;12 550;0.00%
29/06/2020;1 315;1 250;1 315;1 250;1 613;2 068 673;4.78%
30/06/2020;1 400;1 350;1 400;1 350;2 405;3 306 875;6.46%
01/07/2020;1 395;1 400;1 400;1 395;1 528;2 135 380;-0.36%
02/07/2020;1 295;1 295;1 295;1 295;6;7 770;-7.17%
03/07/2020;1 200;1 250;1 250;1 200;819;1 003 275;-7.34%
06/07/2020;1 195;1 195;1 195;1 195;915;1 093 425;-0.42%
07/07/2020;1 195;1 195;1 195;1 195;5 787;6 915 465;0.00%
08/07/2020;1 110;1 115;1 115;1 110;5 132;5 709 350;-7.11%
09/07/2020;1 150;1 150;1 150;1 150;3 963;4 557 450;3.60%
10/07/2020;1 200;1 210;1 210;1 200;116;139 780;4.35%
13/07/2020;1 200;1 200;1 200;1 200;901;1 081 200;0.00%
14/07/2020;1 290;1 200;1 290;1 200;1 013;1 261 185;7.50%
15/07/2020;1 195;1 290;1 290;1 195;1 160;1 441 300;-7.36%
16/07/2020;1 195;1 195;1 195;1 195;640;764 800;0.00%
17/07/2020;1 280;1 200;1 280;1 200;346;429 040;7.11%
20/07/2020;1 200;1 270;1 270;1 200;2 533;3 128 255;-6.25%
21/07/2020;1 270;1 270;1 270;1 270;251;318 770;5.83%
22/07/2020;1 270;1 200;1 270;1 200;2 411;2 977 585;0.00%
23/07/2020;1 195;1 260;1 260;1 195;2 443;2 998 783;-5.91%
24/07/2020;1 270;1 195;1 270;1 195;436;537 370;6.28%
27/07/2020;1 250;1 250;1 250;1 250;5 450;6 812 500;-1.57%
28/07/2020;1 280;1 250;1 280;1 250;686;867 790;2.40%
29/07/2020;1 270;1 280;1 280;1 270;2 635;3 359 625;-0.78%
30/07/2020;1 270;1 260;1 270;1 260;7 140;9 032 100;0.00%
31/07/2020;1 270;1 260;1 270;1 260;7 140;9 032 100;0.00%
03/08/2020;1 190;1 250;1 250;1 190;1 963;2 394 860;-6.30%
04/08/2020;990;1 000;1 000;990;2 607;2 593 965;-16.81%
05/08/2020;1 000;980;1 000;980;925;915 750;1.01%
06/08/2020;1 000;925;1 000;925;1 257;1 209 863;0.00%
07/08/2020;1 000;925;1 000;925;1 257;1 209 863;0.00%
10/08/2020;1 000;1 000;1 000;1 000;90;90 000;0.00%
11/08/2020;1 000;990;1 000;990;143;142 285;0.00%
12/08/2020;995;990;995;990;133;132 003;-0.50%
13/08/2020;990;975;990;975;837;822 353;-0.50%
14/08/2020;950;975;975;950;1 890;1 819 125;-4.04%
17/08/2020;950;955;955;950;2 092;1 992 630;0.00%
18/08/2020;1 010;950;1 010;950;10 004;9 803 920;6.32%
20/08/2020;1 070;1 070;1 070;1 070;5 000;5 350 000;5.94%
21/08/2020;1 145;1 070;1 145;1 070;9 091;10 068 283;7.01%
24/08/2020;1 200;1 145;1 200;1 145;3 261;3 823 523;4.80%
26/08/2020;1 270;1 195;1 270;1 195;1 988;2 450 210;5.83%
28/08/2020;1 195;1 195;1 195;1 195;1 567;1 872 565;-5.91%
31/08/2020;1 240;1 185;1 240;1 185;1 236;1 498 650;3.77%
01/09/2020;1 200;1 200;1 200;1 200;131;157 200;-3.23%
03/09/2020;1 110;1 110;1 110;1 110;10;11 100;-7.50%
04/09/2020;1 105;1 110;1 110;1 105;112;124 040;-0.45%
09/09/2020;1 185;1 110;1 185;1 110;600;688 500;7.24%
10/09/2020;1 165;1 165;1 165;1 165;3;3 495;-1.69%
11/09/2020;1 150;1 100;1 150;1 100;203;228 375;-1.29%
15/09/2020;1 145;1 145;1 145;1 145;44;50 380;-0.43%
16/09/2020;1 145;1 145;1 145;1 145;10;11 450;0.00%
21/09/2020;1 140;1 060;1 140;1 060;203;223 300;-0.44%
22/09/2020;1 060;1 065;1 065;1 060;7 172;7 620 250;-7.02%
23/09/2020;1 060;1 065;1 065;1 060;7 172;7 620 250;0.00%
24/09/2020;1 060;1 065;1 065;1 060;7 172;7 620 250;0.00%
25/09/2020;1 060;1 065;1 065;1 060;7 172;7 620 250;0.00%
29/09/2020;1 130;1 130;1 130;1 130;25;28 250;6.60%
30/09/2020;1 130;1 120;1 130;1 120;341;383 625;0.00%
02/10/2020;1 130;1 055;1 130;1 055;6 721;7 342 693;0.00%
06/10/2020;1 050;1 150;1 150;1 050;1 551;1 706 100;-7.08%
07/10/2020;1 125;1 125;1 125;1 125;20;22 500;7.14%
08/10/2020;1 050;1 050;1 050;1 050;38;39 900;-6.67%
09/10/2020;1 100;1 100;1 100;1 100;1;1 100;4.76%
12/10/2020;1 055;1 125;1 125;1 055;263;286 670;-4.09%
13/10/2020;1 055;1 050;1 055;1 050;706;743 065;0.00%
14/10/2020;1 100;1 000;1 100;1 000;11 236;11 797 800;4.27%
15/10/2020;1 095;1 100;1 100;1 095;11;12 073;-0.45%
16/10/2020;1 095;1 095;1 095;1 095;10;10 950;0.00%
19/10/2020;1 020;1 095;1 095;1 020;3 413;3 609 248;-6.85%
20/10/2020;1 065;1 020;1 065;1 020;17 175;17 904 938;4.41%
21/10/2020;1 100;1 065;1 100;1 065;15 554;16 837 205;3.29%
22/10/2020;1 065;1 080;1 080;1 065;3 253;3 488 843;-3.18%
23/10/2020;1 140;1 065;1 140;1 065;6 566;7 239 015;7.04%
26/10/2020;1 225;1 140;1 225;1 140;2 140;2 530 550;7.46%
27/10/2020;1 145;1 225;1 225;1 145;6 723;7 966 755;-6.53%
28/10/2020;1 225;1 220;1 225;1 220;29 965;36 632 213;6.99%
29/10/2020;1 225;1 220;1 225;1 220;29 965;36 632 213;0.00%
30/10/2020;1 315;1 225;1 315;1 225;56 156;71 318 120;7.35%
02/11/2020;1 410;1 315;1 410;1 315;10 787;14 697 288;7.22%
03/11/2020;1 315;1 325;1 325;1 315;1 340;1 768 800;-6.74%
04/11/2020;1 300;1 300;1 300;1 300;187;243 100;-1.14%
05/11/2020;1 395;1 300;1 395;1 300;2 200;2 964 500;7.31%
06/11/2020;1 495;1 300;1 495;1 300;3 376;4 717 960;7.17%
09/11/2020;1 595;1 400;1 595;1 400;10 730;16 068 175;6.69%
10/11/2020;1 480;1 590;1 590;1 480;1 625;2 494 375;-7.21%
11/11/2020;1 410;1 400;1 410;1 400;5 067;7 119 135;-4.73%
12/11/2020;1 410;1 400;1 410;1 400;1 131;1 589 055;0.00%
13/11/2020;1 410;1 400;1 410;1 400;11 107;15 605 335;0.00%
16/11/2020;1 515;1 400;1 515;1 400;2 452;3 573 790;7.45%
17/11/2020;1 500;1 515;1 515;1 500;324;488 430;-0.99%
18/11/2020;1 450;1 420;1 450;1 420;220;315 700;-3.33%
19/11/2020;1 495;1 500;1 500;1 495;16;23 960;3.10%
20/11/2020;1 400;1 490;1 490;1 400;298;430 610;-6.35%
23/11/2020;1 400;1 400;1 400;1 400;170;238 000;0.00%
24/11/2020;1 500;1 400;1 500;1 400;520;754 000;7.14%
26/11/2020;1 450;1 410;1 450;1 410;12;17 160;-3.33%
27/11/2020;1 490;1 400;1 490;1 400;15 006;21 683 670;2.76%
01/12/2020;1 465;1 450;1 465;1 450;3 189;4 647 968;-1.68%
02/12/2020;1 465;1 460;1 465;1 460;2 211;3 233 588;0.00%
03/12/2020;1 450;1 460;1 460;1 450;68;98 940;-1.02%
04/12/2020;1 450;1 455;1 455;1 450;54;78 435;0.00%
07/12/2020;1 420;1 440;1 440;1 420;91;130 130;-2.07%
08/12/2020;1 420;1 390;1 420;1 390;205;288 025;0.00%
09/12/2020;1 390;1 400;1 400;1 390;995;1 388 025;-2.11%
10/12/2020;1 440;1 390;1 440;1 390;3 494;4 944 010;3.60%
11/12/2020;1 465;1 400;1 465;1 400;1 356;1 942 470;1.74%
14/12/2020;1 450;1 450;1 450;1 450;115;166 750;-1.02%
15/12/2020;1 445;1 390;1 445;1 390;69;97 808;-0.34%
16/12/2020;1 465;1 465;1 465;1 465;2 520;3 691 800;1.38%
17/12/2020;1 495;1 460;1 495;1 460;27 453;40 561 808;2.05%
18/12/2020;1 465;1 490;1 490;1 465;110;162 525;-2.01%
21/12/2020;1 400;1 400;1 400;1 400;1 205;1 687 000;-4.44%
22/12/2020;1 500;1 400;1 500;1 400;35 163;50 986 350;7.14%
23/12/2020;1 450;1 495;1 495;1 450;17 054;25 112 015;-3.33%
24/12/2020;1 445;1 445;1 445;1 445;1 970;2 846 650;-0.34%
25/12/2020;1 445;1 445;1 445;1 445;1 970;2 846 650;0.00%
28/12/2020;1 420;1 400;1 420;1 400;21 755;30 674 550;-1.73%
29/12/2020;1 450;1 350;1 450;1 350;58 004;81 205 600;2.11%
30/12/2020;1 500;1 400;1 500;1 400;27 060;39 237 000;3.45%
31/12/2020;1 610;1 610;1 610;1 610;50 000;80 500 000;7.33%
04/01/2021;1 605;1 605;1 605;1 605;51;81 855;-0.31%
06/01/2021;1 485;1 485;1 485;1 485;3;4 455;-7.48%
07/01/2021;1 450;1 450;1 450;1 450;724;1 049 800;-2.36%
08/01/2021;1 450;1 500;1 500;1 450;30;44 250;0.00%
11/01/2021;1 345;1 400;1 400;1 345;259;355 478;-7.24%
12/01/2021;1 445;1 345;1 445;1 345;66;92 070;7.43%
14/01/2021;1 445;1 445;1 445;1 445;108;156 060;0.00%
15/01/2021;1 350;1 350;1 350;1 350;455;614 250;-6.57%
18/01/2021;1 400;1 345;1 400;1 345;280;384 300;3.70%
19/01/2021;1 395;1 395;1 395;1 395;223;311 085;-0.36%
20/01/2021;1 390;1 350;1 390;1 350;4 150;5 685 500;-0.36%
21/01/2021;1 395;1 395;1 395;1 395;75;104 625;0.36%
22/01/2021;1 355;1 350;1 355;1 350;452;611 330;-2.87%
25/01/2021;1 305;1 350;1 350;1 305;701;930 578;-3.69%
26/01/2021;1 305;1 305;1 305;1 305;321;418 905;0.00%
27/01/2021;1 310;1 310;1 310;1 310;310;406 100;0.38%
28/01/2021;1 350;1 315;1 350;1 315;1 140;1 519 050;3.05%
29/01/2021;1 400;1 350;1 400;1 350;948;1 303 500;3.70%
01/02/2021;1 505;1 505;1 505;1 505;2;3 010;7.50%
02/02/2021;1 405;1 450;1 450;1 405;158;225 545;-6.64%
03/02/2021;1 425;1 485;1 485;1 425;55;80 025;1.42%
04/02/2021;1 400;1 425;1 425;1 400;233;329 113;-1.75%
05/02/2021;1 405;1 400;1 405;1 400;100;140 250;0.36%
08/02/2021;1 405;1 405;1 405;1 405;127;178 435;0.00%
09/02/2021;1 425;1 425;1 425;1 425;63;89 775;1.42%
10/02/2021;1 425;1 420;1 425;1 420;370;526 325;0.00%
11/02/2021;1 410;1 425;1 425;1 410;327;463 523;-1.05%
12/02/2021;1 420;1 410;1 420;1 410;21;29 715;0.71%
15/02/2021;1 400;1 420;1 420;1 400;106;149 460;-1.41%
16/02/2021;1 400;1 405;1 405;1 400;407;570 818;0.00%
17/02/2021;1 400;1 400;1 400;1 400;89;124 600;0.00%
18/02/2021;1 375;1 375;1 375;1 375;62;85 250;-1.79%
22/02/2021;1 425;1 400;1 425;1 400;380;536 750;3.64%
23/02/2021;1 425;1 425;1 425;1 425;252;359 100;0.00%
24/02/2021;1 425;1 405;1 425;1 405;28;39 620;0.00%
25/02/2021;1 445;1 445;1 445;1 445;10;14 450;1.40%
26/02/2021;1 450;1 450;1 450;1 450;250;362 500;0.35%
01/03/2021;1 430;1 450;1 450;1 430;69;99 360;-1.38%
02/03/2021;1 410;1 440;1 440;1 410;150;213 750;-1.40%
03/03/2021;1 445;1 445;1 445;1 445;400;578 000;2.48%
04/03/2021;1 450;1 445;1 450;1 445;66;95 535;0.35%
05/03/2021;1 450;1 500;1 500;1 450;335;494 125;0.00%
08/03/2021;1 470;1 450;1 470;1 450;7 499;10 948 540;1.38%
09/03/2021;1 485;1 410;1 485;1 410;531;768 623;1.02%
10/03/2021;1 485;1 470;1 485;1 470;668;986 970;0.00%
11/03/2021;1 485;1 485;1 485;1 485;82;121 770;0.00%
12/03/2021;1 485;1 485;1 485;1 485;201;298 485;0.00%
16/03/2021;1 480;1 485;1 485;1 480;571;846 508;-0.34%
17/03/2021;1 480;1 485;1 485;1 480;257;381 003;0.00%
18/03/2021;1 475;1 470;1 475;1 470;305;449 113;-0.34%
19/03/2021;1 475;1 475;1 475;1 475;118;174 050;0.00%
22/03/2021;1 450;1 450;1 450;1 450;3 120;4 524 000;-1.69%
23/03/2021;1 485;1 450;1 485;1 450;656;962 680;2.41%
24/03/2021;1 475;1 485;1 485;1 475;603;892 440;-0.67%
25/03/2021;1 475;1 480;1 480;1 475;153;226 058;0.00%
26/03/2021;1 480;1 475;1 480;1 475;684;1 010 610;0.34%
29/03/2021;1 475;1 450;1 475;1 450;693;1 013 513;-0.34%
30/03/2021;1 415;1 475;1 475;1 415;405;585 225;-4.07%
31/03/2021;1 475;1 420;1 475;1 420;820;1 186 950;4.24%
01/04/2021;1 450;1 450;1 450;1 450;280;406 000;-1.69%
02/04/2021;1 450;1 400;1 450;1 400;3 081;4 390 425;0.00%
05/04/2021;1 450;1 400;1 450;1 400;3 081;4 390 425;0.00%
06/04/2021;1 400;1 400;1 400;1 400;204;285 600;-3.45%
07/04/2021;1 390;1 400;1 400;1 390;727;1 014 165;-0.71%
08/04/2021;1 400;1 390;1 400;1 390;345;481 275;0.72%
09/04/2021;1 450;1 450;1 450;1 450;25;36 250;3.57%
12/04/2021;1 405;1 400;1 405;1 400;29;40 673;-3.10%
13/04/2021;1 450;1 400;1 450;1 400;148;210 900;3.20%
14/04/2021;1 450;1 400;1 450;1 400;321;457 425;0.00%
