Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
12/08/2024;3 267;3 267;3 267;3 267;3 075;10 045 000;0.00%
13/08/2024;3 367;3 267;3 367;3 267;6 609;21 919 850;3.06%
14/08/2024;3 617;3 367;3 617;3 367;5 151;17 985 575;7.43%
15/08/2024;3 617;3 367;3 617;3 367;5 151;17 985 575;0.00%
16/08/2024;3 660;3 597;3 660;3 597;10 207;37 034 398;1.20%
19/08/2024;3 477;3 647;3 647;3 477;832;2 963 307;-5.01%
20/08/2024;3 283;3 467;3 467;3 283;3 018;10 185 750;-5.56%
21/08/2024;3 267;3 220;3 267;3 220;4 897;15 882 603;-0.51%
22/08/2024;3 267;3 267;3 267;3 267;1 686;5 507 600;0.00%
23/08/2024;3 263;3 267;3 267;3 263;1 300;4 244 500;-0.10%
26/08/2024;3 200;3 267;3 267;3 200;1 258;4 067 533;-1.94%
27/08/2024;3 067;3 260;3 260;3 067;3 850;12 178 833;-4.17%
28/08/2024;3 127;3 070;3 127;3 070;1 150;3 563 083;1.96%
29/08/2024;3 135;3 135;3 135;3 135;1;3 135;0.27%
30/08/2024;3 370;3 370;3 370;3 370;215;724 550;7.50%
02/09/2024;3 620;3 600;3 620;3 600;326;1 176 860;7.42%
03/09/2024;3 890;3 890;3 890;3 890;511;1 987 790;7.46%
04/09/2024;3 900;4 175;4 175;3 900;4 431;17 890 163;0.26%
05/09/2024;3 970;4 170;4 170;3 970;5 408;22 010 560;1.79%
09/09/2024;3 895;4 000;4 000;3 895;4 737;18 699 308;-2.63%
10/09/2024;3 800;3 800;3 800;3 800;2 159;8 204 200;-2.44%
11/09/2024;3 705;3 800;3 800;3 705;29 950;112 387 375;-2.50%
12/09/2024;3 865;3 880;3 880;3 865;625;2 420 313;4.32%
13/09/2024;3 900;3 865;3 900;3 865;5 314;20 631 605;0.91%
16/09/2024;3 900;3 900;3 900;3 900;1 011;3 942 900;0.00%
17/09/2024;3 900;3 900;3 900;3 900;577;2 250 300;0.00%
18/09/2024;3 795;3 855;3 855;3 795;952;3 641 400;-2.69%
19/09/2024;3 790;3 790;3 790;3 790;454;1 720 660;-0.13%
20/09/2024;3 750;3 800;3 800;3 750;521;1 966 775;-1.06%
23/09/2024;3 750;3 800;3 800;3 750;1 015;3 831 625;0.00%
24/09/2024;3 750;3 750;3 750;3 750;729;2 733 750;0.00%
25/09/2024;3 750;3 750;3 750;3 750;426;1 597 500;0.00%
26/09/2024;3 650;3 745;3 745;3 650;224;828 240;-2.67%
27/09/2024;3 750;3 600;3 750;3 600;2 199;8 081 325;2.74%
30/09/2024;3 750;3 750;3 750;3 750;776;2 910 000;0.00%
01/10/2024;3 800;3 800;3 800;3 800;575;2 185 000;1.33%
02/10/2024;3 800;3 850;3 850;3 800;772;2 952 900;0.00%
03/10/2024;3 900;3 800;3 900;3 800;910;3 503 500;2.63%
