Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
05/09/2025;6 880;6 875;6 880;6 875;502;3 452 505;0.58%
08/09/2025;6 860;6 880;6 880;6 860;1 361;9 350 070;-0.29%
09/09/2025;6 855;6 860;6 860;6 855;8 144;55 847 480;-0.07%
10/09/2025;6 900;6 855;6 900;6 855;5 313;36 540 158;0.66%
11/09/2025;6 930;6 950;6 950;6 930;859;5 961 460;0.43%
12/09/2025;6 935;6 935;6 935;6 935;274;1 900 190;0.07%
15/09/2025;6 990;6 990;6 990;6 990;163;1 139 370;0.79%
16/09/2025;7 020;6 990;7 020;6 990;1 694;11 866 470;0.43%
17/09/2025;7 055;7 020;7 055;7 020;450;3 166 875;0.50%
18/09/2025;7 100;7 040;7 100;7 040;1 165;8 236 550;0.64%
19/09/2025;7 050;7 100;7 100;7 050;977;6 912 275;-0.70%
22/09/2025;7 275;7 100;7 275;7 100;19 456;139 840 000;3.19%
23/09/2025;7 150;7 265;7 265;7 150;1 151;8 295 833;-1.72%
24/09/2025;7 085;7 150;7 150;7 085;4 890;34 804 575;-0.91%
25/09/2025;7 615;7 090;7 615;7 090;13 326;97 979 415;7.48%
26/09/2025;7 905;7 655;7 905;7 655;6 423;49 970 940;3.81%
29/09/2025;7 905;8 000;8 000;7 905;1 624;12 914 860;0.00%
30/09/2025;7 410;7 995;7 995;7 410;2 897;22 314 143;-6.26%
01/10/2025;7 850;7 890;7 890;7 850;1 510;11 883 700;5.94%
02/10/2025;7 995;7 855;7 995;7 855;6 097;48 318 725;1.85%
03/10/2025;7 990;7 895;7 990;7 895;2 138;16 981 065;-0.06%
06/10/2025;8 585;8 585;8 585;8 585;27 892;239 452 820;7.45%
07/10/2025;8 000;7 945;8 000;7 945;23 728;189 171 480;-6.81%
08/10/2025;8 000;8 000;8 000;8 000;15 642;125 136 000;0.00%
09/10/2025;7 985;7 995;7 995;7 985;4 970;39 710 300;-0.19%
10/10/2025;7 880;7 500;7 880;7 500;8 368;64 349 920;-1.31%
13/10/2025;7 800;7 880;7 880;7 800;6 229;48 835 360;-1.02%
14/10/2025;7 975;7 750;7 975;7 750;13 600;106 930 000;2.24%
15/10/2025;7 985;7 970;7 985;7 970;10 666;85 088 015;0.13%
16/10/2025;8 100;7 995;8 100;7 995;10 704;86 140 440;1.44%
17/10/2025;8 150;8 100;8 150;8 100;2 145;17 428 125;0.62%
20/10/2025;7 990;8 145;8 145;7 990;3 681;29 696 468;-1.96%
21/10/2025;8 000;8 150;8 150;8 000;2 401;19 388 075;0.13%
22/10/2025;8 000;8 090;8 090;8 000;4 552;36 620 840;0.00%
23/10/2025;8 250;8 000;8 250;8 000;5 886;47 823 750;3.13%
24/10/2025;8 195;8 200;8 200;8 195;2 149;17 616 428;-0.67%
27/10/2025;8 145;8 190;8 190;8 145;2 241;18 303 368;-0.61%
28/10/2025;8 060;8 100;8 100;8 060;1 437;11 610 960;-1.04%
29/10/2025;8 060;8 100;8 100;8 060;13 680;110 534 400;0.00%
30/10/2025;7 695;7 985;7 985;7 695;3 498;27 424 320;-4.53%
31/10/2025;7 890;7 125;7 890;7 125;35 414;265 870 605;2.53%
03/11/2025;7 795;7 890;7 890;7 795;2 424;19 010 220;-1.20%
04/11/2025;7 485;7 800;7 800;7 485;9 208;70 372 140;-3.98%
05/11/2025;7 450;7 300;7 450;7 300;6 766;49 899 250;-0.47%
06/11/2025;7 350;7 450;7 450;7 350;1 988;14 711 200;-1.34%
07/11/2025;7 490;7 490;7 490;7 490;-;0;1.90%
10/11/2025;7 490;7 490;7 490;7 490;3 549;26 582 010;0.00%
11/11/2025;7 485;7 490;7 490;7 485;924;6 918 450;-0.07%
12/11/2025;7 480;7 480;7 480;7 480;3 040;22 739 200;-0.07%
13/11/2025;7 480;7 480;7 480;7 480;1 462;10 935 760;0.00%
14/11/2025;7 480;7 460;7 480;7 460;817;6 102 990;0.00%
17/11/2025;7 450;7 485;7 485;7 450;1 385;10 342 488;-0.40%
18/11/2025;7 320;7 450;7 450;7 320;1 309;9 666 965;-1.74%
19/11/2025;7 395;7 320;7 395;7 320;2 005;14 751 788;1.02%
20/11/2025;7 460;7 390;7 460;7 390;3 487;25 890 975;0.88%
21/11/2025;7 345;7 460;7 460;7 345;2 360;17 469 900;-1.54%
24/11/2025;7 690;7 400;7 690;7 400;7 639;57 636 255;4.70%
25/11/2025;7 690;7 690;7 690;7 690;3 547;27 276 430;0.00%
26/11/2025;7 790;7 690;7 790;7 690;3 004;23 250 960;1.30%
27/11/2025;8 095;7 790;8 095;7 790;1 959;15 559 358;3.92%
28/11/2025;8 150;7 780;8 150;7 780;2 549;20 302 785;0.68%
02/12/2025;8 000;7 650;8 000;7 650;736;5 759 200;0.00%
03/12/2025;7 950;8 000;8 000;7 950;322;2 567 950;-0.63%
04/12/2025;7 900;7 750;7 900;7 750;1 952;15 274 400;-0.63%
05/12/2025;7 840;7 895;7 895;7 840;265;2 084 888;-0.76%
08/12/2025;7 825;7 800;7 825;7 800;2 398;18 734 375;-0.19%
09/12/2025;7 820;7 805;7 820;7 805;1 678;13 109 375;-0.06%
10/12/2025;7 785;7 830;7 830;7 785;368;2 873 160;-0.45%
11/12/2025;7 850;7 785;7 850;7 785;949;7 418 808;0.83%
12/12/2025;7 845;7 850;7 850;7 845;848;6 654 680;-0.06%
15/12/2025;7 840;7 850;7 850;7 840;384;3 012 480;-0.06%
16/12/2025;7 830;7 795;7 830;7 795;3 551;27 742 188;-0.13%
17/12/2025;7 785;7 800;7 800;7 785;65;506 513;-0.57%
18/12/2025;7 760;7 320;7 760;7 320;2 063;15 555 020;-0.32%
19/12/2025;7 700;7 410;7 700;7 410;1 378;10 410 790;-0.77%
22/12/2025;7 420;7 700;7 700;7 420;1 207;9 124 920;-3.64%
23/12/2025;7 000;7 420;7 420;7 000;9 976;71 926 960;-5.66%
24/12/2025;7 345;7 010;7 345;7 010;5 834;41 873 535;4.93%
25/12/2025;7 345;7 010;7 345;7 010;5 834;41 873 535;0.00%
26/12/2025;7 400;7 350;7 400;7 350;4 614;34 028 250;0.75%
29/12/2025;7 545;7 350;7 545;7 350;8 547;63 653 783;1.96%
30/12/2025;7 500;7 545;7 545;7 500;4 235;31 857 788;-0.60%
31/12/2025;7 900;7 130;7 900;7 130;3 407;25 603 605;5.33%
01/01/2026;7 900;7 130;7 900;7 130;3 407;25 603 605;0.00%
02/01/2026;7 750;7 895;7 895;7 750;351;2 745 698;-1.90%
05/01/2026;7 735;7 500;7 735;7 500;2 179;16 598 533;-0.19%
06/01/2026;7 700;7 735;7 735;7 700;823;6 351 503;-0.45%
07/01/2026;7 680;7 505;7 680;7 505;1 175;8 921 188;-0.26%
08/01/2026;7 625;7 680;7 680;7 625;311;2 379 928;-0.72%
09/01/2026;7 590;7 625;7 625;7 590;1 973;15 009 598;-0.46%
12/01/2026;7 320;7 400;7 400;7 320;579;4 261 440;-3.56%
13/01/2026;7 325;7 320;7 325;7 320;1 254;9 182 415;0.07%
14/01/2026;7 250;7 335;7 335;7 250;4 908;35 791 590;-1.02%
15/01/2026;7 250;7 250;7 250;7 250;3 340;24 215 000;0.00%
16/01/2026;7 490;7 245;7 490;7 245;4 042;29 779 435;3.31%
19/01/2026;7 735;7 480;7 735;7 480;3 883;29 539 923;3.27%
20/01/2026;7 690;7 700;7 700;7 690;528;4 062 960;-0.58%
21/01/2026;7 675;7 555;7 675;7 555;826;6 289 990;-0.20%
22/01/2026;7 600;7 675;7 675;7 600;9 626;73 518 575;-0.98%
23/01/2026;7 500;7 675;7 675;7 500;530;4 021 375;-1.32%
26/01/2026;7 585;7 500;7 585;7 500;938;7 074 865;1.13%
27/01/2026;7 650;7 500;7 650;7 500;4 875;36 928 125;0.86%
28/01/2026;7 550;7 505;7 550;7 505;805;6 059 638;-1.31%
29/01/2026;7 690;7 750;7 750;7 690;15 777;121 798 440;1.85%
30/01/2026;7 600;7 690;7 690;7 600;1 655;12 652 475;-1.17%
02/02/2026;7 675;7 650;7 675;7 650;5 211;39 929 288;0.99%
03/02/2026;7 700;7 665;7 700;7 665;5 086;39 073 195;0.33%
04/02/2026;7 515;7 700;7 700;7 515;586;4 457 995;-2.40%
05/02/2026;7 500;7 550;7 550;7 500;2 596;19 534 900;-0.20%
06/02/2026;7 500;7 500;7 500;7 500;2 477;18 577 500;0.00%
09/02/2026;7 700;7 550;7 700;7 550;6 861;52 315 125;2.67%
10/02/2026;7 650;7 700;7 700;7 650;1 056;8 104 800;-0.65%
11/02/2026;7 790;7 655;7 790;7 655;8 213;63 424 893;1.83%
12/02/2026;7 600;7 605;7 605;7 600;1 590;12 087 975;-2.44%
13/02/2026;7 700;7 600;7 700;7 600;1 024;7 833 600;1.32%
16/02/2026;7 700;7 700;7 700;7 700;1 235;9 509 500;0.00%
17/02/2026;7 700;7 700;7 700;7 700;46 654;359 235 800;0.00%
18/02/2026;7 700;7 700;7 700;7 700;2 310;17 787 000;0.00%
19/02/2026;7 800;7 800;7 800;7 800;3 674;28 657 200;1.30%
20/02/2026;7 800;7 800;7 800;7 800;7 495;58 461 000;0.00%
23/02/2026;7 990;7 800;7 990;7 800;12 043;95 079 485;2.44%
24/02/2026;8 115;7 980;8 115;7 980;7 108;57 201 630;1.56%
25/02/2026;8 000;8 115;8 115;8 000;18 067;145 574 853;-1.42%
26/02/2026;8 490;8 110;8 490;8 110;2 120;17 596 000;6.13%
27/02/2026;8 400;8 480;8 480;8 400;1 297;10 946 680;-1.06%
02/03/2026;8 495;8 455;8 495;8 455;7 710;65 342 250;1.13%
03/03/2026;8 235;8 500;8 500;8 235;3 197;26 750 898;-3.06%
04/03/2026;8 590;8 235;8 590;8 235;494;4 155 775;4.31%
05/03/2026;8 230;8 200;8 230;8 200;998;8 198 570;0.00%
06/03/2026;8 100;8 400;8 400;8 100;2 295;18 933 750;-1.58%
09/03/2026;8 250;8 105;8 250;8 105;1 604;13 116 710;1.85%
10/03/2026;8 300;8 300;8 300;8 300;2 725;22 617 500;0.61%
11/03/2026;8 400;8 350;8 400;8 350;2 972;24 890 500;1.20%
12/03/2026;8 425;8 450;8 450;8 425;743;6 269 063;0.30%
13/03/2026;8 435;8 415;8 435;8 415;926;7 801 550;0.12%
