Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
02/01/2020;7 700;7 750;7 750;7 700;2 052;15 851 700;0.00%
03/01/2020;7 700;7 710;7 710;7 700;560;4 314 800;0.00%
06/01/2020;7 700;7 750;7 750;7 700;1 626;12 560 850;0.00%
07/01/2020;7 780;7 700;7 780;7 700;1 076;8 328 240;1.04%
08/01/2020;7 780;7 700;7 780;7 700;1 144;8 854 560;0.00%
09/01/2020;7 785;7 785;7 785;7 785;1 103;8 586 855;0.06%
10/01/2020;7 715;7 700;7 715;7 700;797;6 142 878;-0.90%
13/01/2020;7 725;7 845;7 845;7 725;174;1 354 590;0.13%
14/01/2020;7 730;7 845;7 845;7 730;520;4 049 500;0.06%
15/01/2020;7 845;7 845;7 845;7 845;20;156 900;1.49%
16/01/2020;7 810;7 845;7 845;7 810;62;485 305;-0.45%
17/01/2020;7 820;7 810;7 820;7 810;107;836 205;0.13%
20/01/2020;8 000;7 815;8 000;7 815;49;387 468;2.30%
21/01/2020;8 005;8 000;8 005;8 000;203;1 624 508;0.06%
22/01/2020;8 000;8 005;8 005;8 000;482;3 857 205;-0.06%
23/01/2020;8 010;8 005;8 010;8 005;335;2 682 513;0.13%
24/01/2020;8 200;8 100;8 200;8 100;3 494;28 476 100;2.37%
27/01/2020;8 195;8 100;8 195;8 100;395;3 218 263;-0.06%
28/01/2020;8 170;8 100;8 170;8 100;98;797 230;-0.31%
29/01/2020;8 200;8 100;8 200;8 100;2 530;20 619 500;0.37%
30/01/2020;8 280;8 200;8 280;8 200;1 788;14 733 120;0.98%
31/01/2020;8 300;8 200;8 300;8 200;382;3 151 500;0.24%
03/02/2020;8 300;8 400;8 400;8 300;1 670;13 944 500;0.00%
04/02/2020;8 500;8 300;8 500;8 300;11 722;98 464 800;2.41%
05/02/2020;8 505;8 500;8 505;8 500;41 985;356 977 463;0.06%
06/02/2020;8 505;8 500;8 505;8 500;3 919;33 321 298;0.00%
07/02/2020;8 520;8 510;8 520;8 510;515;4 385 225;0.18%
10/02/2020;8 510;8 525;8 525;8 510;1 484;12 639 970;-0.12%
11/02/2020;8 505;8 550;8 550;8 505;4 552;38 817 180;-0.06%
12/02/2020;8 505;8 550;8 550;8 505;4 552;38 817 180;0.00%
13/02/2020;8 455;8 500;8 500;8 455;389;3 297 748;-0.59%
14/02/2020;8 515;8 455;8 515;8 455;511;4 335 835;0.71%
17/02/2020;8 650;8 520;8 650;8 520;1 068;9 168 780;1.59%
18/02/2020;8 650;8 650;8 650;8 650;196;1 695 400;0.00%
19/02/2020;8 750;8 650;8 750;8 650;59;513 300;1.16%
20/02/2020;8 665;8 695;8 695;8 665;165;1 432 200;-0.97%
21/02/2020;8 700;8 670;8 700;8 670;4 113;35 721 405;0.40%
24/02/2020;8 670;8 700;8 700;8 670;490;4 255 650;-0.34%
25/02/2020;8 750;8 655;8 750;8 655;814;7 083 835;0.92%
26/02/2020;8 700;8 700;8 700;8 700;6 880;59 856 000;-0.57%
27/02/2020;8 655;8 680;8 680;8 655;244;2 114 870;-0.52%
28/02/2020;8 655;8 655;8 655;8 655;1 406;12 168 930;0.00%
02/03/2020;8 655;8 650;8 655;8 650;1 611;13 939 178;0.00%
03/03/2020;8 655;8 655;8 655;8 655;100;865 500;0.00%
04/03/2020;8 650;8 655;8 655;8 650;193;1 669 933;-0.06%
05/03/2020;8 670;8 670;8 670;8 670;84;728 280;0.23%
06/03/2020;8 725;8 700;8 725;8 700;55;479 188;0.63%
09/03/2020;8 720;8 720;8 720;8 720;360;3 139 200;-0.06%
10/03/2020;8 675;8 700;8 700;8 675;2 689;23 360 688;-0.52%
11/03/2020;8 655;8 700;8 700;8 655;3 460;30 024 150;-0.23%
12/03/2020;8 700;8 695;8 700;8 695;2 873;24 987 918;0.52%
13/03/2020;8 655;8 655;8 655;8 655;9 183;79 478 865;-0.52%
16/03/2020;8 650;8 655;8 655;8 650;5 818;50 340 245;-0.06%
17/03/2020;8 600;8 600;8 600;8 600;45;387 000;-0.58%
18/03/2020;8 600;8 520;8 600;8 520;22;188 320;0.00%
19/03/2020;8 530;8 600;8 600;8 530;266;2 278 290;-0.81%
23/03/2020;8 530;8 550;8 550;8 530;229;1 955 660;0.00%
24/03/2020;8 500;8 525;8 525;8 500;864;7 354 800;-0.35%
26/03/2020;8 200;8 200;8 200;8 200;175;1 435 000;-3.53%
27/03/2020;8 000;8 300;8 300;8 000;602;4 906 300;-2.44%
30/03/2020;8 000;8 000;8 000;8 000;486;3 888 000;0.00%
01/04/2020;7 900;7 900;7 900;7 900;45;355 500;0.00%
02/04/2020;7 900;7 900;7 900;7 900;12;94 800;0.00%
03/04/2020;7 510;7 810;7 810;7 510;280;2 144 800;-4.94%
06/04/2020;7 520;7 510;7 520;7 510;106;796 590;0.13%
07/04/2020;7 300;7 500;7 500;7 300;92;680 800;-2.93%
08/04/2020;7 300;7 300;7 300;7 300;125;912 500;0.00%
09/04/2020;7 250;7 300;7 300;7 250;238;1 731 450;-0.68%
10/04/2020;7 260;7 250;7 260;7 250;2 641;19 160 455;0.14%
13/04/2020;7 260;7 250;7 260;7 250;2 641;19 160 455;0.00%
14/04/2020;7 800;7 300;7 800;7 300;5 017;37 878 350;7.44%
15/04/2020;7 800;7 800;7 800;7 800;9 568;74 630 400;0.00%
16/04/2020;7 300;7 500;7 500;7 300;270;1 998 000;-6.41%
17/04/2020;7 845;7 845;7 845;7 845;99;776 655;7.47%
20/04/2020;8 000;7 900;8 000;7 900;863;6 860 850;1.98%
21/04/2020;8 000;8 000;8 000;8 000;25;200 000;0.00%
22/04/2020;7 995;7 900;7 995;7 900;35;278 163;-0.06%
23/04/2020;8 000;7 900;8 000;7 900;143;1 136 850;0.06%
24/04/2020;7 900;8 000;8 000;7 900;2 043;16 241 850;-1.25%
27/04/2020;7 900;7 900;7 900;7 900;6 646;52 503 400;0.00%
28/04/2020;7 950;8 000;8 000;7 950;522;4 162 950;0.63%
29/04/2020;7 800;7 800;7 800;7 800;769;5 998 200;-1.89%
04/05/2020;7 800;8 000;8 000;7 800;139;1 098 100;0.00%
05/05/2020;7 900;7 645;7 900;7 645;121;940 473;1.28%
06/05/2020;7 900;8 000;8 000;7 900;1 031;8 196 450;0.00%
08/05/2020;7 900;7 900;7 900;7 900;22;173 800;0.00%
11/05/2020;7 800;7 900;7 900;7 800;151;1 185 350;-1.27%
12/05/2020;7 800;7 900;7 900;7 800;257;2 017 450;0.00%
13/05/2020;7 800;7 800;7 800;7 800;186;1 450 800;0.00%
14/05/2020;7 600;7 800;7 800;7 600;532;4 096 400;-2.56%
15/05/2020;7 645;7 645;7 645;7 645;68;519 860;0.59%
18/05/2020;7 600;7 655;7 655;7 600;217;1 655 168;-0.59%
19/05/2020;7 600;7 600;7 600;7 600;44;334 400;0.00%
22/05/2020;7 600;7 600;7 600;7 600;163;1 238 800;0.00%
25/05/2020;7 550;7 600;7 600;7 550;210;1 590 750;-0.66%
26/05/2020;7 600;7 550;7 600;7 550;80;606 000;0.66%
27/05/2020;7 645;7 800;7 800;7 645;713;5 506 143;0.59%
28/05/2020;7 650;7 700;7 700;7 650;3 011;23 109 425;0.07%
29/05/2020;7 700;7 800;7 800;7 700;100;775 000;0.65%
01/06/2020;7 700;7 800;7 800;7 700;100;775 000;0.00%
02/06/2020;7 650;7 700;7 700;7 650;538;4 129 150;-0.65%
03/06/2020;7 700;7 700;7 700;7 700;97;746 900;0.65%
04/06/2020;7 600;7 650;7 650;7 600;150;1 143 750;-1.30%
05/06/2020;7 600;7 600;7 600;7 600;244;1 854 400;0.00%
08/06/2020;7 550;7 600;7 600;7 550;1 047;7 931 025;-0.66%
09/06/2020;7 600;7 550;7 600;7 550;240;1 818 000;0.66%
10/06/2020;7 600;7 600;7 600;7 600;204;1 550 400;0.00%
11/06/2020;7 700;7 650;7 700;7 650;79;606 325;1.32%
12/06/2020;7 650;7 675;7 675;7 650;503;3 854 238;-0.65%
15/06/2020;7 650;7 650;7 650;7 650;3 915;29 949 750;0.00%
16/06/2020;7 555;7 650;7 650;7 555;159;1 208 798;-1.24%
17/06/2020;7 600;7 600;7 600;7 600;70;532 000;0.60%
18/06/2020;7 800;7 650;7 800;7 650;492;3 800 700;2.63%
19/06/2020;7 650;7 800;7 800;7 650;695;5 368 875;-1.92%
22/06/2020;7 650;7 650;7 650;7 650;535;4 092 750;0.00%
23/06/2020;7 650;7 650;7 650;7 650;623;4 765 950;0.00%
24/06/2020;7 650;7 650;7 650;7 650;650;4 972 500;0.00%
25/06/2020;7 650;7 650;7 650;7 650;13;99 450;0.00%
26/06/2020;7 650;7 650;7 650;7 650;19;145 350;0.00%
30/06/2020;7 650;7 800;7 800;7 650;342;2 641 950;-0.65%
02/07/2020;7 650;7 640;7 650;7 640;306;2 339 370;0.00%
03/07/2020;7 600;7 550;7 600;7 550;25;189 375;-0.65%
06/07/2020;7 500;7 510;7 510;7 500;112;840 560;-1.32%
07/07/2020;7 500;7 500;7 500;7 500;24;180 000;0.00%
08/07/2020;7 500;7 500;7 500;7 500;4 541;34 057 500;0.00%
09/07/2020;7 450;7 600;7 600;7 450;160;1 204 000;-0.67%
10/07/2020;7 300;7 450;7 450;7 300;386;2 846 750;-2.01%
13/07/2020;7 440;7 500;7 500;7 440;79;590 130;1.92%
14/07/2020;7 450;7 455;7 455;7 450;230;1 714 075;0.13%
15/07/2020;7 400;7 450;7 450;7 400;61;452 925;-0.67%
16/07/2020;7 435;7 495;7 495;7 435;211;1 575 115;0.47%
17/07/2020;7 450;7 490;7 490;7 450;857;6 401 790;0.20%
20/07/2020;7 400;7 400;7 400;7 400;1 101;8 147 400;-0.67%
21/07/2020;7 400;7 400;7 400;7 400;11;81 400;0.00%
22/07/2020;7 300;7 020;7 300;7 020;438;3 136 080;-1.35%
23/07/2020;7 350;7 300;7 350;7 300;31;227 075;0.68%
24/07/2020;7 445;7 435;7 445;7 435;20;148 800;1.29%
27/07/2020;7 000;7 100;7 100;7 000;211;1 487 550;-5.98%
28/07/2020;7 095;7 000;7 095;7 000;1 107;7 801 583;1.36%
29/07/2020;7 235;7 095;7 235;7 095;1 834;13 140 610;1.97%
30/07/2020;7 700;7 235;7 700;7 235;292;2 180 510;6.43%
31/07/2020;7 700;7 235;7 700;7 235;292;2 180 510;0.00%
03/08/2020;7 400;7 550;7 550;7 400;24;179 400;-3.90%
04/08/2020;7 400;7 400;7 400;7 400;422;3 122 800;0.00%
05/08/2020;7 400;7 500;7 500;7 400;796;5 930 200;0.00%
06/08/2020;7 300;7 300;7 300;7 300;45;328 500;-1.35%
07/08/2020;7 300;7 300;7 300;7 300;45;328 500;0.00%
10/08/2020;7 300;7 350;7 350;7 300;565;4 138 625;0.00%
11/08/2020;7 250;7 295;7 295;7 250;87;632 708;-0.68%
12/08/2020;7 100;7 050;7 100;7 050;135;955 125;-2.07%
13/08/2020;7 080;7 100;7 100;7 080;420;2 977 800;-0.28%
14/08/2020;7 000;7 070;7 070;7 000;894;6 289 290;-1.13%
17/08/2020;7 000;7 000;7 000;7 000;464;3 248 000;0.00%
18/08/2020;7 000;7 000;7 000;7 000;625;4 375 000;0.00%
21/08/2020;6 990;6 995;6 995;6 990;150;1 048 875;-0.14%
24/08/2020;6 900;6 995;6 995;6 900;137;951 808;-1.29%
25/08/2020;6 950;6 990;6 990;6 950;1 652;11 514 440;0.72%
26/08/2020;6 950;6 900;6 950;6 900;1 560;10 803 000;0.00%
27/08/2020;6 940;6 990;6 990;6 940;128;891 520;-0.14%
28/08/2020;6 900;6 900;6 900;6 900;2 838;19 582 200;-0.58%
31/08/2020;6 900;6 900;6 900;6 900;310;2 139 000;0.00%
01/09/2020;6 895;6 895;6 895;6 895;71;489 545;-0.07%
02/09/2020;6 800;6 900;6 900;6 800;229;1 568 650;-1.38%
03/09/2020;6 750;6 750;6 750;6 750;45;303 750;-0.74%
04/09/2020;6 800;6 750;6 800;6 750;173;1 172 075;0.74%
07/09/2020;6 800;6 850;6 850;6 800;607;4 142 775;0.00%
08/09/2020;6 750;6 800;6 800;6 750;943;6 388 825;-0.74%
09/09/2020;6 650;6 750;6 750;6 650;440;2 948 000;-1.48%
10/09/2020;6 645;6 650;6 650;6 645;48;319 080;-0.08%
11/09/2020;6 645;6 645;6 645;6 645;39;259 155;0.00%
14/09/2020;6 600;6 645;6 645;6 600;1 095;7 251 638;-0.68%
15/09/2020;6 515;6 560;6 560;6 515;377;2 464 638;-1.29%
16/09/2020;6 550;6 645;6 645;6 550;209;1 378 878;0.54%
17/09/2020;6 650;6 550;6 650;6 550;1 580;10 428 000;1.53%
18/09/2020;6 420;6 550;6 550;6 420;3 289;21 329 165;-3.46%
21/09/2020;6 400;6 540;6 540;6 400;10 931;70 723 570;-0.31%
22/09/2020;6 375;6 410;6 410;6 375;14 316;91 515 030;-0.39%
23/09/2020;6 375;6 410;6 410;6 375;14 316;91 515 030;0.00%
24/09/2020;6 375;6 410;6 410;6 375;14 316;91 515 030;0.00%
25/09/2020;6 375;6 410;6 410;6 375;14 316;91 515 030;0.00%
29/09/2020;6 300;6 345;6 345;6 300;22 176;140 207 760;-0.79%
30/09/2020;6 300;6 330;6 330;6 300;215;1 357 725;0.00%
01/10/2020;6 300;6 350;6 350;6 300;1 120;7 084 000;0.00%
02/10/2020;6 300;6 300;6 300;6 300;748;4 712 400;0.00%
05/10/2020;6 300;6 770;6 770;6 300;819;5 352 165;0.00%
06/10/2020;6 310;6 300;6 310;6 300;1 867;11 771 435;0.16%
07/10/2020;6 300;6 340;6 340;6 300;142;897 440;-0.16%
08/10/2020;6 300;6 300;6 300;6 300;14;88 200;0.00%
09/10/2020;6 765;6 350;6 765;6 350;83;544 273;7.38%
12/10/2020;6 350;6 350;6 350;6 350;241;1 530 350;-6.13%
13/10/2020;6 250;6 305;6 305;6 250;961;6 032 678;-1.57%
14/10/2020;6 250;6 250;6 250;6 250;584;3 650 000;0.00%
15/10/2020;6 200;6 245;6 245;6 200;176;1 095 160;-0.80%
16/10/2020;6 250;6 245;6 250;6 245;2 170;13 557 075;0.81%
19/10/2020;6 250;6 250;6 250;6 250;3 745;23 406 250;0.00%
20/10/2020;6 600;6 200;6 600;6 200;400;2 560 000;5.60%
21/10/2020;6 700;6 470;6 700;6 470;5 553;36 566 505;1.52%
22/10/2020;6 800;6 700;6 800;6 700;154;1 039 500;1.49%
23/10/2020;6 800;6 750;6 800;6 750;87;589 425;0.00%
26/10/2020;6 745;6 750;6 750;6 745;24;161 940;-0.81%
27/10/2020;6 700;6 700;6 700;6 700;30;201 000;-0.67%
28/10/2020;6 750;6 700;6 750;6 700;780;5 245 500;0.75%
29/10/2020;6 750;6 700;6 750;6 700;780;5 245 500;0.00%
30/10/2020;6 950;6 600;6 950;6 600;3 731;25 277 525;2.96%
02/11/2020;6 815;6 900;6 900;6 815;16;109 720;-1.94%
03/11/2020;6 815;6 885;6 885;6 815;163;1 116 550;0.00%
04/11/2020;6 750;6 800;6 800;6 750;831;5 630 025;-0.95%
05/11/2020;6 800;6 750;6 800;6 750;312;2 113 800;0.74%
06/11/2020;6 800;6 705;6 800;6 705;395;2 667 238;0.00%
09/11/2020;6 900;6 935;6 935;6 900;127;878 523;1.47%
10/11/2020;6 950;6 800;6 950;6 800;6 866;47 203 750;0.72%
11/11/2020;6 935;6 750;6 935;6 750;1 440;9 853 200;-0.22%
12/11/2020;6 935;6 935;6 935;6 935;10;69 350;0.00%
13/11/2020;6 950;6 900;6 950;6 900;545;3 774 125;0.22%
16/11/2020;6 950;6 950;6 950;6 950;1 443;10 028 850;0.00%
17/11/2020;6 950;6 850;6 950;6 850;3 092;21 334 800;0.00%
18/11/2020;6 950;6 950;6 950;6 950;41;284 950;0.00%
19/11/2020;6 950;6 900;6 950;6 900;2 381;16 488 425;0.00%
20/11/2020;6 980;6 950;6 980;6 950;1 556;10 837 540;0.43%
23/11/2020;7 450;6 980;7 450;6 980;1 460;10 533 900;6.73%
24/11/2020;7 000;7 440;7 440;7 000;1 532;11 061 040;-6.04%
25/11/2020;7 300;6 950;7 300;6 950;4 091;29 148 375;4.29%
26/11/2020;7 500;6 800;7 500;6 800;529;3 782 350;2.74%
27/11/2020;8 005;7 500;8 005;7 500;691;5 356 978;6.73%
30/11/2020;8 490;8 100;8 490;8 100;400;3 318 000;6.06%
01/12/2020;9 000;8 300;9 000;8 300;2 254;19 497 100;6.01%
02/12/2020;8 490;8 700;8 700;8 490;195;1 676 025;-5.67%
03/12/2020;8 700;8 490;8 700;8 490;1 564;13 442 580;2.47%
04/12/2020;8 100;8 490;8 490;8 100;1 857;15 403 815;-6.90%
07/12/2020;8 100;8 490;8 490;8 100;170;1 410 150;0.00%
08/12/2020;8 095;8 100;8 100;8 095;12;97 170;-0.06%
09/12/2020;8 100;8 100;8 100;8 100;233 954;1 895 027 400;0.06%
10/12/2020;8 000;8 100;8 100;8 000;27;217 350;-1.23%
11/12/2020;8 000;8 000;8 000;8 000;248;1 984 000;0.00%
14/12/2020;8 000;8 000;8 000;8 000;221;1 768 000;0.00%
15/12/2020;7 995;7 985;7 995;7 985;130;1 038 700;-0.06%
16/12/2020;7 995;7 900;7 995;7 900;2 342;18 613 045;0.00%
17/12/2020;7 990;7 990;7 990;7 990;130;1 038 700;-0.06%
18/12/2020;7 995;7 985;7 995;7 985;441;3 523 590;0.06%
21/12/2020;8 000;7 900;8 000;7 900;387;3 076 650;0.06%
22/12/2020;8 000;7 990;8 000;7 990;717;5 732 415;0.00%
23/12/2020;7 995;7 500;7 995;7 500;578;4 478 055;-0.06%
24/12/2020;7 995;7 995;7 995;7 995;277;2 214 615;0.00%
25/12/2020;7 995;7 995;7 995;7 995;277;2 214 615;0.00%
29/12/2020;8 000;7 900;8 000;7 900;2 535;20 153 250;0.00%
30/12/2020;8 095;8 000;8 095;8 000;2 025;16 296 188;1.19%
31/12/2020;8 095;7 510;8 095;7 510;1 003;7 825 908;0.00%
04/01/2021;7 500;7 500;7 500;7 500;195;1 462 500;-7.35%
05/01/2021;7 500;7 500;7 500;7 500;9;67 500;0.00%
06/01/2021;7 300;7 300;7 300;7 300;72;525 600;-2.67%
07/01/2021;7 500;7 500;7 500;7 500;71;532 500;2.74%
08/01/2021;7 400;7 400;7 400;7 400;2;14 800;-1.33%
11/01/2021;7 400;7 400;7 400;7 400;119;880 600;0.00%
12/01/2021;7 370;7 395;7 395;7 370;42;310 065;-0.41%
13/01/2021;7 300;7 300;7 300;7 300;174;1 270 200;-0.95%
14/01/2021;7 295;7 295;7 295;7 295;167;1 218 265;-0.07%
15/01/2021;7 000;7 300;7 300;7 000;901;6 442 150;-4.04%
18/01/2021;7 200;7 000;7 200;7 000;243;1 725 300;2.86%
19/01/2021;7 100;7 190;7 190;7 100;53;378 685;-1.39%
20/01/2021;7 005;7 100;7 100;7 005;334;2 355 535;-1.34%
21/01/2021;7 000;7 010;7 010;7 000;695;4 868 475;-0.07%
22/01/2021;7 100;7 000;7 100;7 000;1 708;12 041 400;1.43%
25/01/2021;7 300;7 050;7 300;7 050;2 589;18 576 075;2.82%
26/01/2021;7 500;7 400;7 500;7 400;2 733;20 360 850;2.74%
27/01/2021;7 505;7 900;7 900;7 505;4 999;38 504 798;0.07%
28/01/2021;7 505;7 550;7 550;7 505;522;3 929 355;0.00%
29/01/2021;7 500;7 505;7 505;7 500;303;2 273 258;-0.07%
01/02/2021;7 500;7 100;7 500;7 100;2 012;14 687 600;0.00%
02/02/2021;7 995;7 500;7 995;7 500;94;728 265;6.60%
03/02/2021;7 995;7 505;7 995;7 505;510;3 952 500;0.00%
04/02/2021;8 000;8 000;8 000;8 000;20 005;160 040 000;0.06%
08/02/2021;7 950;7 995;7 995;7 950;15;119 588;-0.63%
09/02/2021;7 900;7 900;7 900;7 900;78;616 200;-0.63%
11/02/2021;7 600;7 600;7 600;7 600;38;288 800;-3.80%
12/02/2021;7 900;7 600;7 900;7 600;78;604 500;3.95%
15/02/2021;8 000;7 900;8 000;7 900;192;1 526 400;1.27%
16/02/2021;8 000;7 900;8 000;7 900;575;4 571 250;0.00%
17/02/2021;8 000;8 000;8 000;8 000;178;1 424 000;0.00%
18/02/2021;8 005;8 000;8 005;8 000;101;808 253;0.06%
19/02/2021;8 000;8 000;8 000;8 000;1 921;15 368 000;-0.06%
22/02/2021;7 615;8 000;8 000;7 615;997;7 784 078;-4.81%
23/02/2021;7 985;7 615;7 985;7 615;34;265 200;4.86%
24/02/2021;7 985;7 700;7 985;7 700;91;713 668;0.00%
25/02/2021;7 985;7 985;7 985;7 985;100;798 500;0.00%
26/02/2021;7 975;7 980;7 980;7 975;1 250;9 971 875;-0.13%
01/03/2021;7 995;7 900;7 995;7 900;641;5 094 348;0.25%
02/03/2021;7 995;7 995;7 995;7 995;220;1 758 900;0.00%
03/03/2021;7 990;7 900;7 990;7 900;1 395;11 083 275;-0.06%
04/03/2021;7 985;7 985;7 985;7 985;180;1 437 300;-0.06%
05/03/2021;7 900;7 980;7 980;7 900;75;595 500;-1.06%
08/03/2021;7 900;7 900;7 900;7 900;23;181 700;0.00%
09/03/2021;7 890;7 850;7 890;7 850;217;1 707 790;-0.13%
10/03/2021;7 750;7 800;7 800;7 750;368;2 861 200;-1.77%
11/03/2021;7 800;7 750;7 800;7 750;1 374;10 682 850;0.65%
12/03/2021;7 700;7 795;7 795;7 700;74;573 315;-1.28%
15/03/2021;7 800;7 800;7 800;7 800;119;928 200;1.30%
16/03/2021;7 800;7 700;7 800;7 700;1 054;8 168 500;0.00%
17/03/2021;7 820;7 870;7 870;7 820;60;470 700;0.26%
18/03/2021;7 970;7 870;7 970;7 870;1 444;11 436 480;1.92%
19/03/2021;7 905;7 910;7 910;7 905;303;2 395 973;-0.82%
22/03/2021;7 985;7 905;7 985;7 905;283;2 248 435;1.01%
23/03/2021;7 905;8 000;8 000;7 905;329;2 616 373;-1.00%
24/03/2021;7 950;7 905;7 950;7 905;4 905;38 884 388;0.57%
25/03/2021;8 005;8 005;8 005;8 005;4 120;32 980 600;0.69%
29/03/2021;8 000;7 900;8 000;7 900;1 024;8 140 800;0.00%
30/03/2021;8 005;8 005;8 005;8 005;155;1 240 775;0.06%
31/03/2021;7 950;8 000;8 000;7 950;1 121;8 939 975;-0.69%
01/04/2021;7 995;7 995;7 995;7 995;2 029;16 221 855;0.57%
02/04/2021;7 900;7 995;7 995;7 900;250;1 986 875;-1.19%
05/04/2021;7 900;7 995;7 995;7 900;250;1 986 875;0.00%
06/04/2021;7 850;7 995;7 995;7 850;295;2 337 138;-0.63%
07/04/2021;7 995;7 900;7 995;7 900;877;6 969 958;1.85%
08/04/2021;7 900;7 995;7 995;7 900;834;6 628 215;-1.19%
09/04/2021;7 900;8 000;8 000;7 900;710;5 644 500;0.00%
12/04/2021;7 700;8 000;8 000;7 700;373;2 928 050;-2.53%
13/04/2021;7 630;7 800;7 800;7 630;2 660;20 521 900;-0.91%
14/04/2021;7 800;7 985;7 985;7 800;477;3 764 723;2.23%
15/04/2021;8 000;7 750;8 000;7 750;3 620;28 507 500;2.56%
16/04/2021;8 100;8 100;8 100;8 100;16;129 600;1.25%
19/04/2021;8 100;8 100;8 100;8 100;681;5 516 100;0.00%
20/04/2021;8 100;8 100;8 100;8 100;3 156;25 563 600;0.00%
21/04/2021;8 100;8 100;8 100;8 100;1 530;12 393 000;0.00%
22/04/2021;8 005;8 100;8 100;8 005;2 309;18 593 223;-1.17%
23/04/2021;8 100;8 100;8 100;8 100;15;121 500;1.19%
26/04/2021;8 050;8 050;8 050;8 050;20;161 000;-0.62%
27/04/2021;8 100;8 100;8 100;8 100;735;5 953 500;0.62%
28/04/2021;8 100;8 005;8 100;8 005;450;3 623 625;0.00%
29/04/2021;8 100;8 100;8 100;8 100;1 482;12 004 200;0.00%
30/04/2021;8 250;8 000;8 250;8 000;140;1 137 500;1.85%
04/05/2021;8 200;8 200;8 200;8 200;119;975 800;-0.61%
05/05/2021;8 200;8 200;8 200;8 200;219;1 795 800;0.00%
06/05/2021;8 000;8 000;8 000;8 000;4 227;33 816 000;-2.44%
07/05/2021;8 000;8 200;8 200;8 000;2 417;19 577 700;0.00%
10/05/2021;8 000;8 000;8 000;8 000;205;1 640 000;0.00%
11/05/2021;8 000;8 000;8 000;8 000;46;368 000;0.00%
12/05/2021;8 000;8 000;8 000;8 000;46;368 000;0.00%
14/05/2021;8 005;8 250;8 250;8 005;170;1 381 675;0.06%
17/05/2021;8 100;8 005;8 100;8 005;50;402 625;1.19%
18/05/2021;8 250;8 105;8 250;8 105;351;2 870 303;1.85%
19/05/2021;8 250;8 200;8 250;8 200;10;82 250;0.00%
20/05/2021;8 490;8 250;8 490;8 250;2 833;23 712 210;2.91%
21/05/2021;8 450;8 490;8 490;8 450;54;457 380;-0.47%
24/05/2021;8 450;8 490;8 490;8 450;54;457 380;0.00%
25/05/2021;8 505;8 490;8 505;8 490;2 222;18 881 445;0.65%
26/05/2021;8 450;8 505;8 505;8 450;2 152;18 243 580;-0.65%
27/05/2021;8 700;8 450;8 700;8 450;612;5 247 900;2.96%
28/05/2021;8 850;8 700;8 850;8 700;100;877 500;1.72%
31/05/2021;8 850;8 850;8 850;8 850;276;2 442 600;0.00%
01/06/2021;8 675;8 850;8 850;8 675;622;5 450 275;-1.98%
02/06/2021;8 680;8 800;8 800;8 680;722;6 310 280;0.06%
03/06/2021;8 670;8 675;8 675;8 670;137;1 188 133;-0.12%
04/06/2021;8 670;8 670;8 670;8 670;163;1 413 210;0.00%
07/06/2021;8 675;8 600;8 675;8 600;275;2 375 313;0.06%
08/06/2021;8 670;8 675;8 675;8 670;365;3 165 463;-0.06%
09/06/2021;8 675;8 670;8 675;8 670;579;5 021 378;0.06%
10/06/2021;8 670;8 405;8 670;8 405;126;1 075 725;-0.06%
11/06/2021;8 400;8 400;8 400;8 400;516;4 334 400;-3.11%
14/06/2021;8 400;8 400;8 400;8 400;50;420 000;0.00%
15/06/2021;8 400;8 400;8 400;8 400;60;504 000;0.00%
16/06/2021;8 400;8 395;8 400;8 395;375;3 149 063;0.00%
17/06/2021;8 120;8 360;8 360;8 120;170;1 400 800;-3.33%
18/06/2021;8 205;8 120;8 205;8 120;138;1 126 425;1.05%
21/06/2021;8 400;8 200;8 400;8 200;612;5 079 600;2.38%
22/06/2021;8 400;8 400;8 400;8 400;1 397;11 734 800;0.00%
23/06/2021;8 400;8 400;8 400;8 400;207;1 738 800;0.00%
25/06/2021;8 410;8 405;8 410;8 405;105;882 788;0.12%
28/06/2021;7 825;8 120;8 120;7 825;95 757;763 422 683;-6.96%
29/06/2021;8 100;8 000;8 100;8 000;447;3 598 350;3.51%
30/06/2021;8 100;8 100;8 100;8 100;90;729 000;0.00%
01/07/2021;8 100;8 100;8 100;8 100;124;1 004 400;0.00%
02/07/2021;8 200;8 200;8 200;8 200;220;1 804 000;1.23%
05/07/2021;8 200;8 250;8 250;8 200;1 566;12 880 350;0.00%
06/07/2021;8 200;8 250;8 250;8 200;321;2 640 225;0.00%
07/07/2021;8 400;8 400;8 400;8 400;2 445;20 538 000;2.44%
08/07/2021;8 400;8 295;8 400;8 295;2 234;18 648 315;0.00%
09/07/2021;8 500;8 250;8 500;8 250;1 013;8 483 875;1.19%
12/07/2021;8 300;8 200;8 300;8 200;90;742 500;-2.35%
13/07/2021;8 200;8 200;8 200;8 200;308;2 525 600;-1.20%
14/07/2021;8 200;8 200;8 200;8 200;625;5 125 000;0.00%
15/07/2021;8 400;8 200;8 400;8 200;1 065;8 839 500;2.44%
16/07/2021;8 400;8 400;8 400;8 400;79 129;664 683 600;0.00%
19/07/2021;8 500;8 990;8 990;8 500;900;7 870 500;1.19%
20/07/2021;8 500;8 990;8 990;8 500;900;7 870 500;0.00%
